数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201612,127,巴基斯坦,33,浙江省,107757060
201612,127,巴基斯坦,34,安徽省,75645597
201612,127,巴基斯坦,35,福建省,101209299
201612,127,巴基斯坦,36,江西省,25942376
201612,127,巴基斯坦,37,山东省,92223599
201612,127,巴基斯坦,41,河南省,1906445
201612,127,巴基斯坦,42,湖北省,5062244
201612,127,巴基斯坦,43,湖南省,85952869
201612,127,巴基斯坦,44,广东省,458711895
201612,127,巴基斯坦,45,广西壮族自治区,17594807
201612,127,巴基斯坦,46,海南省,9181271
201612,127,巴基斯坦,50,重庆市,1319568
201612,127,巴基斯坦,51,四川省,1851423
201612,127,巴基斯坦,61,陕西省,3014
201612,127,巴基斯坦,65,新疆维吾尔自治区,16011969
201612,128,巴勒斯坦,11,北京市,8
201612,128,巴勒斯坦,33,浙江省,65848
201612,129,菲律宾,11,北京市,367438705
201612,129,菲律宾,12,天津市,211386712
201612,129,菲律宾,13,河北省,22462576
201612,129,菲律宾,14,山西省,25121469
201612,129,菲律宾,15,内蒙古自治区,54015
201612,129,菲律宾,21,辽宁省,149327119
201612,129,菲律宾,22,吉林省,20343805
201612,129,菲律宾,23,黑龙江省,1816448
201612,129,菲律宾,31,上海市,1430674168
201612,129,菲律宾,32,江苏省,1929481640
201612,129,菲律宾,33,浙江省,411547428
201612,129,菲律宾,34,安徽省,188838943
201612,129,菲律宾,35,福建省,524307489
201612,129,菲律宾,36,江西省,15210129
201612,129,菲律宾,37,山东省,370593387
201612,129,菲律宾,41,河南省,81446634
201612,129,菲律宾,42,湖北省,49472711
201612,129,菲律宾,43,湖南省,12020547
201612,129,菲律宾,44,广东省,5079676136
201612,129,菲律宾,45,广西壮族自治区,73699630
201612,129,菲律宾,46,海南省,3459962
201612,129,菲律宾,50,重庆市,417821101
201612,129,菲律宾,51,四川省,132569175
201612,129,菲律宾,52,贵州省,816385
201612,129,菲律宾,53,云南省,31859
201612,129,菲律宾,61,陕西省,10670327
201612,129,菲律宾,62,甘肃省,98620291
201612,129,菲律宾,65,新疆维吾尔自治区,858390
201612,130,卡塔尔,11,北京市,1105136471
201612,130,卡塔尔,12,天津市,48026279
201612,130,卡塔尔,13,河北省,4817009
201612,130,卡塔尔,21,辽宁省,695435675
201612,130,卡塔尔,22,吉林省,958505
201612,130,卡塔尔,31,上海市,155785682
201612,130,卡塔尔,32,江苏省,1251478072
201612,130,卡塔尔,33,浙江省,349835685
201612,130,卡塔尔,34,安徽省,10040551
201612,130,卡塔尔,35,福建省,65709347
201612,130,卡塔尔,36,江西省,611709
201612,130,卡塔尔,37,山东省,62001051
201612,130,卡塔尔,41,河南省,87576
201612,130,卡塔尔,42,湖北省,6491071
201612,130,卡塔尔,43,湖南省,5518398
201612,130,卡塔尔,44,广东省,331804507
201612,130,卡塔尔,50,重庆市,3811794
201612,130,卡塔尔,51,四川省,887286
201612,130,卡塔尔,53,云南省,21005091
201612,130,卡塔尔,61,陕西省,5571
201612,131,沙特阿拉伯,11,北京市,4836661653
201612,131,沙特阿拉伯,12,天津市,205803153
201612,131,沙特阿拉伯,13,河北省,41311327
201612,131,沙特阿拉伯,21,辽宁省,679694806
201612,131,沙特阿拉伯,22,吉林省,1200967
201612,131,沙特阿拉伯,23,黑龙江省,1055012390
201612,131,沙特阿拉伯,31,上海市,344056794
201612,131,沙特阿拉伯,32,江苏省,1244330185
201612,131,沙特阿拉伯,33,浙江省,1501858480
201612,131,沙特阿拉伯,34,安徽省,63353628
201612,131,沙特阿拉伯,35,福建省,2206993450
201612,131,沙特阿拉伯,36,江西省,11648703
201612,131,沙特阿拉伯,37,山东省,512015732
201612,131,沙特阿拉伯,41,河南省,6519190
201612,131,沙特阿拉伯,42,湖北省,58106521
201612,131,沙特阿拉伯,43,湖南省,2283513
201612,131,沙特阿拉伯,44,广东省,1353147105
201612,131,沙特阿拉伯,45,广西壮族自治区,4672031
201612,131,沙特阿拉伯,46,海南省,184393652
201612,131,沙特阿拉伯,50,重庆市,161771130
201612,131,沙特阿拉伯,51,四川省,12615618
201612,131,沙特阿拉伯,52,贵州省,25152448
201612,131,沙特阿拉伯,53,云南省,74958323
201612,131,沙特阿拉伯,61,陕西省,27437
201612,131,沙特阿拉伯,65,新疆维吾尔自治区,21702999
201612,132,新加坡,11,北京市,3682676092
201612,132,新加坡,12,天津市,516491186
201612,132,新加坡,13,河北省,17679285
201612,132,新加坡,14,山西省,25912745
201612,132,新加坡,15,内蒙古自治区,335363
201612,132,新加坡,21,辽宁省,308604441
201612,132,新加坡,22,吉林省,13251638
201612,132,新加坡,23,黑龙江省,7514639
201612,132,新加坡,31,上海市,3744185539
201612,132,新加坡,32,江苏省,2664270542
201612,132,新加坡,33,浙江省,1555933141
201612,132,新加坡,34,安徽省,86553589
201612,132,新加坡,35,福建省,605708772
201612,132,新加坡,36,江西省,182475341
201612,132,新加坡,37,山东省,496704068
201612,132,新加坡,41,河南省,328088759
201612,132,新加坡,42,湖北省,124691364
201612,132,新加坡,43,湖南省,37608262
201612,132,新加坡,44,广东省,4835638664
201612,132,新加坡,45,广西壮族自治区,34799651
201612,132,新加坡,46,海南省,245487307
201612,132,新加坡,50,重庆市,268632369
201612,132,新加坡,51,四川省,169527576
201612,132,新加坡,52,贵州省,3216993
201612,132,新加坡,53,云南省,17915737
201612,132,新加坡,61,陕西省,47016917
201612,132,新加坡,62,甘肃省,42892657
201612,132,新加坡,64,宁夏回族自治区,201630
201612,132,新加坡,65,新疆维吾尔自治区,5525499
201612,133,韩国,11,北京市,4774217823
201612,133,韩国,12,天津市,6197445709
201612,133,韩国,13,河北省,760653792
201612,133,韩国,14,山西省,562154858
201612,133,韩国,15,内蒙古自治区,55781470
201612,133,韩国,21,辽宁省,2561727154
201612,133,韩国,22,吉林省,258873573
201612,133,韩国,23,黑龙江省,29764103
201612,133,韩国,31,上海市,10265307516
201612,133,韩国,32,江苏省,23725700116
201612,133,韩国,33,浙江省,4267884030
201612,133,韩国,34,安徽省,596512601
201612,133,韩国,35,福建省,2610716278
201612,133,韩国,36,江西省,781528126
201612,133,韩国,37,山东省,9094525096
201612,133,韩国,41,河南省,3050579675
201612,133,韩国,42,湖北省,959575538
201612,133,韩国,43,湖南省,770519577
201612,133,韩国,44,广东省,34460435746
201612,133,韩国,45,广西壮族自治区,166200036
201612,133,韩国,46,海南省,95015821
201612,133,韩国,50,重庆市,2324222616
201612,133,韩国,51,四川省,1790793557
201612,133,韩国,52,贵州省,15916690
201612,133,韩国,53,云南省,1925671
201612,133,韩国,54,西藏自治区,1163514
201612,133,韩国,61,陕西省,1481287553
201612,133,韩国,62,甘肃省,25016963
201612,133,韩国,63,青海省,46277426
201612,133,韩国,64,宁夏回族自治区,5481196
201612,133,韩国,65,新疆维吾尔自治区,544139
201612,134,斯里兰卡,11,北京市,4608643
201612,134,斯里兰卡,12,天津市,2596034
201612,134,斯里兰卡,13,河北省,425629
201612,134,斯里兰卡,15,内蒙古自治区,37152
201612,134,斯里兰卡,21,辽宁省,945571
201612,134,斯里兰卡,22,吉林省,34428
201612,134,斯里兰卡,31,上海市,50325024
201612,134,斯里兰卡,32,江苏省,28186533
201612,134,斯里兰卡,33,浙江省,1731300
201612,134,斯里兰卡,34,安徽省,8230866
201612,134,斯里兰卡,35,福建省,7313906
201612,134,斯里兰卡,36,江西省,602635
201612,134,斯里兰卡,37,山东省,29280703
201612,134,斯里兰卡,41,河南省,158316
201612,134,斯里兰卡,42,湖北省,262
201612,134,斯里兰卡,43,湖南省,757086
201612,134,斯里兰卡,44,广东省,46230335
201612,134,斯里兰卡,45,广西壮族自治区,194300
201612,134,斯里兰卡,46,海南省,456918
201612,134,斯里兰卡,50,重庆市,65
201612,134,斯里兰卡,51,四川省,119509
201612,134,斯里兰卡,53,云南省,6173
201612,134,斯里兰卡,65,新疆维吾尔自治区,806896
201612,135,叙利亚,11,北京市,5859
201612,135,叙利亚,31,上海市,1563527
201612,135,叙利亚,32,江苏省,6316
201612,135,叙利亚,33,浙江省,218510
201612,135,叙利亚,44,广东省,22731
201612,136,泰国,11,北京市,1480011085
201612,136,泰国,12,天津市,306909728
201612,136,泰国,13,河北省,105572481
201612,136,泰国,14,山西省,2068470
201612,136,泰国,15,内蒙古自治区,10345479
201612,136,泰国,21,辽宁省,225820464
201612,136,泰国,22,吉林省,130630733
201612,136,泰国,23,黑龙江省,9903561
201612,136,泰国,31,上海市,3068766357
201612,136,泰国,32,江苏省,3893402012
201612,136,泰国,33,浙江省,1297578089
201612,136,泰国,34,安徽省,275482456
201612,136,泰国,35,福建省,902182790
201612,136,泰国,36,江西省,120754973
201612,136,泰国,37,山东省,2612659478
201612,136,泰国,41,河南省,43356499
201612,136,泰国,42,湖北省,274477922
201612,136,泰国,43,湖南省,152422572
201612,136,泰国,44,广东省,9725946378
201612,136,泰国,45,广西壮族自治区,478558704
201612,136,泰国,46,海南省,58233038
201612,136,泰国,50,重庆市,1532518942
