数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202205,103,孟加拉国,12,天津市,157659278
202205,103,孟加拉国,13,河北省,224222387
202205,103,孟加拉国,14,山西省,60281506
202205,103,孟加拉国,15,内蒙古自治区,66486912
202205,103,孟加拉国,21,辽宁省,289541595
202205,103,孟加拉国,22,吉林省,12783050
202205,103,孟加拉国,23,黑龙江省,27008191
202205,103,孟加拉国,31,上海市,606558536
202205,103,孟加拉国,32,江苏省,3273901310
202205,103,孟加拉国,33,浙江省,3402747920
202205,103,孟加拉国,34,安徽省,269570370
202205,103,孟加拉国,35,福建省,883160015
202205,103,孟加拉国,36,江西省,389945499
202205,103,孟加拉国,37,山东省,947274895
202205,103,孟加拉国,41,河南省,109730824
202205,103,孟加拉国,42,湖北省,298854287
202205,103,孟加拉国,43,湖南省,437017368
202205,103,孟加拉国,44,广东省,2844126708
202205,103,孟加拉国,45,广西壮族自治区,56227656
202205,103,孟加拉国,46,海南省,24181372
202205,103,孟加拉国,50,重庆市,96082961
202205,103,孟加拉国,51,四川省,178294392
202205,103,孟加拉国,52,贵州省,15200081
202205,103,孟加拉国,53,云南省,125088521
202205,103,孟加拉国,61,陕西省,124883799
202205,103,孟加拉国,62,甘肃省,5344028
202205,103,孟加拉国,63,青海省,2518974
202205,103,孟加拉国,64,宁夏回族自治区,4695603
202205,103,孟加拉国,65,新疆维吾尔自治区,204638249
202205,104,不丹,11,北京市,163145
202205,104,不丹,12,天津市,42924
202205,104,不丹,13,河北省,142
202205,104,不丹,15,内蒙古自治区,548
202205,104,不丹,21,辽宁省,4992
202205,104,不丹,31,上海市,61956
202205,104,不丹,32,江苏省,139781
202205,104,不丹,33,浙江省,483722
202205,104,不丹,34,安徽省,235103
202205,104,不丹,35,福建省,1010651
202205,104,不丹,36,江西省,765396
202205,104,不丹,37,山东省,532417
202205,104,不丹,41,河南省,243235
202205,104,不丹,42,湖北省,1136
202205,104,不丹,43,湖南省,184761
202205,104,不丹,44,广东省,13750863
202205,104,不丹,50,重庆市,512
202205,104,不丹,53,云南省,4164245
202205,105,文莱,11,北京市,3202646
202205,105,文莱,12,天津市,1094329
202205,105,文莱,13,河北省,3183379
202205,105,文莱,14,山西省,976396
202205,105,文莱,15,内蒙古自治区,70865
202205,105,文莱,21,辽宁省,755286
202205,105,文莱,23,黑龙江省,1912464
202205,105,文莱,31,上海市,7390542
202205,105,文莱,32,江苏省,27066204
202205,105,文莱,33,浙江省,34725671
202205,105,文莱,34,安徽省,3348038
202205,105,文莱,35,福建省,11743767
202205,105,文莱,36,江西省,6032914
202205,105,文莱,37,山东省,28935319
202205,105,文莱,41,河南省,2008870
202205,105,文莱,42,湖北省,7651918
202205,105,文莱,43,湖南省,12691841
202205,105,文莱,44,广东省,35920710
202205,105,文莱,45,广西壮族自治区,356272
202205,105,文莱,50,重庆市,676645
202205,105,文莱,51,四川省,4977434
202205,105,文莱,53,云南省,7195180
202205,105,文莱,61,陕西省,1006134
202205,106,缅甸,11,北京市,315831199
202205,106,缅甸,12,天津市,100669508
202205,106,缅甸,13,河北省,57177870
202205,106,缅甸,14,山西省,4200016
202205,106,缅甸,15,内蒙古自治区,18184295
202205,106,缅甸,21,辽宁省,58803492
202205,106,缅甸,22,吉林省,1703693
202205,106,缅甸,23,黑龙江省,9977796
202205,106,缅甸,31,上海市,266807419
202205,106,缅甸,32,江苏省,1099417458
202205,106,缅甸,33,浙江省,981178788
202205,106,缅甸,34,安徽省,262310536
202205,106,缅甸,35,福建省,325699936
202205,106,缅甸,36,江西省,305584057
202205,106,缅甸,37,山东省,724024787
202205,106,缅甸,41,河南省,33296026
202205,106,缅甸,42,湖北省,101608374
202205,106,缅甸,43,湖南省,287529027
202205,106,缅甸,44,广东省,767803810
202205,106,缅甸,45,广西壮族自治区,25789238
202205,106,缅甸,46,海南省,35297408
202205,106,缅甸,50,重庆市,93223135
202205,106,缅甸,51,四川省,39505037
202205,106,缅甸,52,贵州省,12231715
202205,106,缅甸,53,云南省,1328223499
202205,106,缅甸,61,陕西省,11078734
202205,106,缅甸,63,青海省,895752
202205,106,缅甸,64,宁夏回族自治区,8664451
202205,106,缅甸,65,新疆维吾尔自治区,31387004
202205,107,柬埔寨,11,北京市,111676992
202205,107,柬埔寨,12,天津市,70231469
202205,107,柬埔寨,13,河北省,72464497
202205,107,柬埔寨,14,山西省,818893
202205,107,柬埔寨,15,内蒙古自治区,17831959
202205,107,柬埔寨,21,辽宁省,51036573
202205,107,柬埔寨,22,吉林省,4451248
202205,107,柬埔寨,23,黑龙江省,7760981
202205,107,柬埔寨,31,上海市,321081143
202205,107,柬埔寨,32,江苏省,1661130353
202205,107,柬埔寨,33,浙江省,1321667334
202205,107,柬埔寨,34,安徽省,125760974
202205,107,柬埔寨,35,福建省,457606137
202205,107,柬埔寨,36,江西省,376256602
202205,107,柬埔寨,37,山东省,734376890
202205,107,柬埔寨,41,河南省,106418335
202205,107,柬埔寨,42,湖北省,146349956
202205,107,柬埔寨,43,湖南省,371796572
202205,107,柬埔寨,44,广东省,1903710310
202205,107,柬埔寨,45,广西壮族自治区,98979941
202205,107,柬埔寨,46,海南省,4071509
202205,107,柬埔寨,50,重庆市,74764412
202205,107,柬埔寨,51,四川省,45627150
202205,107,柬埔寨,52,贵州省,14055338
202205,107,柬埔寨,53,云南省,80871108
202205,107,柬埔寨,54,西藏自治区,6
202205,107,柬埔寨,61,陕西省,49719090
202205,107,柬埔寨,62,甘肃省,556682
202205,107,柬埔寨,64,宁夏回族自治区,1146699
202205,107,柬埔寨,65,新疆维吾尔自治区,12200146
202205,108,塞浦路斯,11,北京市,31331959
202205,108,塞浦路斯,12,天津市,4627568
202205,108,塞浦路斯,13,河北省,4283726
202205,108,塞浦路斯,14,山西省,289413
202205,108,塞浦路斯,15,内蒙古自治区,686828
202205,108,塞浦路斯,21,辽宁省,1066418
202205,108,塞浦路斯,22,吉林省,187819
202205,108,塞浦路斯,23,黑龙江省,1276191
202205,108,塞浦路斯,31,上海市,29060205
202205,108,塞浦路斯,32,江苏省,27682064
202205,108,塞浦路斯,33,浙江省,104605557
202205,108,塞浦路斯,34,安徽省,6301767
202205,108,塞浦路斯,35,福建省,8718566
202205,108,塞浦路斯,36,江西省,5485018
202205,108,塞浦路斯,37,山东省,35150892
202205,108,塞浦路斯,41,河南省,813632
202205,108,塞浦路斯,42,湖北省,4016188
202205,108,塞浦路斯,43,湖南省,4190209
202205,108,塞浦路斯,44,广东省,97308838
202205,108,塞浦路斯,45,广西壮族自治区,672401
202205,108,塞浦路斯,50,重庆市,1793792
202205,108,塞浦路斯,51,四川省,784930
202205,108,塞浦路斯,61,陕西省,4642678
202205,109,朝鲜,13,河北省,15256260
202205,109,朝鲜,21,辽宁省,62919489
202205,109,朝鲜,22,吉林省,49285
202205,109,朝鲜,31,上海市,638657
202205,109,朝鲜,33,浙江省,3101148
202205,109,朝鲜,37,山东省,5057985
202205,109,朝鲜,43,湖南省,163200
202205,109,朝鲜,44,广东省,4193661
202205,110,中国香港,11,北京市,4017100349
202205,110,中国香港,12,天津市,1325859957
202205,110,中国香港,13,河北省,316413832
202205,110,中国香港,14,山西省,43312969
202205,110,中国香港,15,内蒙古自治区,74488177
202205,110,中国香港,21,辽宁省,616057415
202205,110,中国香港,22,吉林省,27188768
202205,110,中国香港,23,黑龙江省,28888598
202205,110,中国香港,31,上海市,8273258272
202205,110,中国香港,32,江苏省,17327205242
202205,110,中国香港,33,浙江省,3197797574
202205,110,中国香港,34,安徽省,1803546617
202205,110,中国香港,35,福建省,4363925889
202205,110,中国香港,36,江西省,2454233119
202205,110,中国香港,37,山东省,5007545523
202205,110,中国香港,41,河南省,2260950911
202205,110,中国香港,42,湖北省,2922372950
202205,110,中国香港,43,湖南省,5127986753
202205,110,中国香港,44,广东省,73108026673
202205,110,中国香港,45,广西壮族自治区,3419125411
202205,110,中国香港,46,海南省,331844722
202205,110,中国香港,50,重庆市,5505433007
202205,110,中国香港,51,四川省,2366177051
202205,110,中国香港,52,贵州省,803764281
202205,110,中国香港,53,云南省,530017459
202205,110,中国香港,54,西藏自治区,1377982
202205,110,中国香港,61,陕西省,4436708239
202205,110,中国香港,62,甘肃省,246659407
202205,110,中国香港,63,青海省,5472322
202205,110,中国香港,64,宁夏回族自治区,12565660
202205,110,中国香港,65,新疆维吾尔自治区,71550310
202205,111,印度,11,北京市,800824200
202205,111,印度,12,天津市,933635938
202205,111,印度,13,河北省,1186940626
202205,111,印度,14,山西省,343034693
202205,111,印度,15,内蒙古自治区,443033355
202205,111,印度,21,辽宁省,1015158138
202205,111,印度,22,吉林省,181127658
202205,111,印度,23,黑龙江省,117234441
202205,111,印度,31,上海市,2801603569
202205,111,印度,32,江苏省,10878977481
202205,111,印度,33,浙江省,10445726306
202205,111,印度,34,安徽省,1482535739
202205,111,印度,35,福建省,1790458702
202205,111,印度,36,江西省,2645897402
202205,111,印度,37,山东省,5027429669
202205,111,印度,41,河南省,1084252485
202205,111,印度,42,湖北省,1756353796
202205,111,印度,43,湖南省,1967866197
202205,111,印度,44,广东省,12798622103
202205,111,印度,45,广西壮族自治区,239862590
202205,111,印度,46,海南省,89911706
202205,111,印度,50,重庆市,1684277800
202205,111,印度,51,四川省,1243937435
202205,111,印度,52,贵州省,99869734
202205,111,印度,53,云南省,562247107
202205,111,印度,54,西藏自治区,1212142
202205,111,印度,61,陕西省,213407634
202205,111,印度,62,甘肃省,50130436
202205,111,印度,63,青海省,9016861
202205,111,印度,64,宁夏回族自治区,123086208
202205,111,印度,65,新疆维吾尔自治区,225285334
202205,112,印度尼西亚,11,北京市,1518837313
202205,112,印度尼西亚,12,天津市,1075842272
202205,112,印度尼西亚,13,河北省,661434511
202205,112,印度尼西亚,14,山西省,194912914
202205,112,印度尼西亚,15,内蒙古自治区,126443448
202205,112,印度尼西亚,21,辽宁省,344615154
202205,112,印度尼西亚,22,吉林省,117504827
202205,112,印度尼西亚,23,黑龙江省,66700604
202205,112,印度尼西亚,31,上海市,1810465504
202205,112,印度尼西亚,32,江苏省,5093181902
202205,112,印度尼西亚,33,浙江省,8022152000
202205,112,印度尼西亚,34,安徽省,643509082
202205,112,印度尼西亚,35,福建省,2095470198
202205,112,印度尼西亚,36,江西省,1109224613
202205,112,印度尼西亚,37,山东省,3664033699
202205,112,印度尼西亚,41,河南省,335421990
202205,112,印度尼西亚,42,湖北省,962289098
202205,112,印度尼西亚,43,湖南省,1463313204
202205,112,印度尼西亚,44,广东省,7540825802
202205,112,印度尼西亚,45,广西壮族自治区,248665521
202205,112,印度尼西亚,46,海南省,54689435
202205,112,印度尼西亚,50,重庆市,649556369
202205,112,印度尼西亚,51,四川省,273608649
202205,112,印度尼西亚,52,贵州省,146140077
202205,112,印度尼西亚,53,云南省,565251281
202205,112,印度尼西亚,54,西藏自治区,5390915
202205,112,印度尼西亚,61,陕西省,110613050
202205,112,印度尼西亚,62,甘肃省,48160004
202205,112,印度尼西亚,64,宁夏回族自治区,29351774
202205,112,印度尼西亚,65,新疆维吾尔自治区,29532161
202205,113,伊朗,11,北京市,156279474
202205,113,伊朗,12,天津市,88938091
202205,113,伊朗,13,河北省,41991265
202205,113,伊朗,14,山西省,2364180
202205,113,伊朗,15,内蒙古自治区,76305573
202205,113,伊朗,21,辽宁省,96553199
202205,113,伊朗,22,吉林省,2186011
202205,113,伊朗,23,黑龙江省,11838857
202205,113,伊朗,31,上海市,501292374
202205,113,伊朗,32,江苏省,390128192
202205,113,伊朗,33,浙江省,1338911758
202205,113,伊朗,34,安徽省,625552844
202205,113,伊朗,35,福建省,46490357
202205,113,伊朗,36,江西省,115280801
202205,113,伊朗,37,山东省,218681857
202205,113,伊朗,41,河南省,10110611
202205,113,伊朗,42,湖北省,103129137
202205,113,伊朗,43,湖南省,137793067
202205,113,伊朗,44,广东省,477006377
202205,113,伊朗,45,广西壮族自治区,10729764
202205,113,伊朗,46,海南省,134104186
202205,113,伊朗,50,重庆市,31641666
202205,113,伊朗,51,四川省,41132594
202205,113,伊朗,52,贵州省,3519
202205,113,伊朗,53,云南省,4669120
202205,113,伊朗,61,陕西省,64559830
202205,113,伊朗,62,甘肃省,226490
202205,114,伊拉克,11,北京市,116905757
202205,114,伊拉克,12,天津市,209965281
202205,114,伊拉克,13,河北省,238265734
202205,114,伊拉克,14,山西省,2198091
202205,114,伊拉克,15,内蒙古自治区,22367618
202205,114,伊拉克,21,辽宁省,27819843
202205,114,伊拉克,22,吉林省,5794173
202205,114,伊拉克,23,黑龙江省,14062956
202205,114,伊拉克,31,上海市,73516922
202205,114,伊拉克,32,江苏省,467661876
202205,114,伊拉克,33,浙江省,2438090152
202205,114,伊拉克,34,安徽省,193013355
202205,114,伊拉克,35,福建省,312262127
202205,114,伊拉克,36,江西省,375800654
202205,114,伊拉克,37,山东省,953816627
202205,114,伊拉克,41,河南省,40880011
202205,114,伊拉克,42,湖北省,171882100
202205,114,伊拉克,43,湖南省,398670315
202205,114,伊拉克,44,广东省,1566225111
202205,114,伊拉克,45,广西壮族自治区,9879557
202205,114,伊拉克,46,海南省,73086753
202205,114,伊拉克,50,重庆市,60623336
202205,114,伊拉克,51,四川省,44138305
202205,114,伊拉克,52,贵州省,7102624
202205,114,伊拉克,53,云南省,67338164
202205,114,伊拉克,61,陕西省,17465457
202205,114,伊拉克,62,甘肃省,933470
202205,114,伊拉克,64,宁夏回族自治区,3470176
202205,114,伊拉克,65,新疆维吾尔自治区,21772920
202205,115,以色列,11,北京市,185224992
202205,115,以色列,12,天津市,87184186
202205,115,以色列,13,河北省,157097220
202205,115,以色列,14,山西省,11335848
202205,115,以色列,15,内蒙古自治区,54542947
202205,115,以色列,21,辽宁省,67229697
202205,115,以色列,22,吉林省,16235225
202205,115,以色列,23,黑龙江省,8445290
202205,115,以色列,31,上海市,344636845
202205,115,以色列,32,江苏省,885620548
202205,115,以色列,33,浙江省,1941381846
202205,115,以色列,34,安徽省,155062809
202205,115,以色列,35,福建省,413276557
202205,115,以色列,36,江西省,284393556
202205,115,以色列,37,山东省,850311442
202205,115,以色列,41,河南省,244397850
202205,115,以色列,42,湖北省,104101453
202205,115,以色列,43,湖南省,340955006
202205,115,以色列,44,广东省,2149467744
202205,115,以色列,45,广西壮族自治区,22182085
202205,115,以色列,46,海南省,33863290
202205,115,以色列,50,重庆市,56465217
202205,115,以色列,51,四川省,197366673
202205,115,以色列,52,贵州省,14250573
202205,115,以色列,53,云南省,89592946
202205,115,以色列,61,陕西省,55904441
202205,115,以色列,62,甘肃省,647609
202205,115,以色列,63,青海省,1588984
202205,115,以色列,64,宁夏回族自治区,4947416
202205,115,以色列,65,新疆维吾尔自治区,15960401
202205,116,日本,11,北京市,2027765792
202205,116,日本,12,天津市,1982610246
202205,116,日本,13,河北省,930429026
202205,116,日本,14,山西省,416904753
202205,116,日本,15,内蒙古自治区,327251572
202205,116,日本,21,辽宁省,5238922605
202205,116,日本,22,吉林省,269873408
202205,116,日本,23,黑龙江省,140265876
202205,116,日本,31,上海市,7690038186
202205,116,日本,32,江苏省,19134304076
202205,116,日本,33,浙江省,8549901007
202205,116,日本,34,安徽省,1462286193
202205,116,日本,35,福建省,4026567402
202205,116,日本,36,江西省,1827287471
202205,116,日本,37,山东省,12510904006
202205,116,日本,41,河南省,1398138208
202205,116,日本,42,湖北省,1050494371
202205,116,日本,43,湖南省,1353361368
202205,116,日本,44,广东省,17449608181
202205,116,日本,45,广西壮族自治区,280800423
202205,116,日本,46,海南省,193590921
202205,116,日本,50,重庆市,973452533
202205,116,日本,51,四川省,1508181040
202205,116,日本,52,贵州省,216828152
202205,116,日本,53,云南省,413626548
202205,116,日本,54,西藏自治区,2570872
202205,116,日本,61,陕西省,623782005
202205,116,日本,62,甘肃省,25858493
202205,116,日本,63,青海省,38019182
202205,116,日本,64,宁夏回族自治区,103458399
202205,116,日本,65,新疆维吾尔自治区,54246807
202205,117,约旦,11,北京市,63469671
202205,117,约旦,12,天津市,63026094
202205,117,约旦,13,河北省,40233105
202205,117,约旦,14,山西省,1519112
202205,117,约旦,15,内蒙古自治区,1578574
202205,117,约旦,21,辽宁省,15894825
202205,117,约旦,22,吉林省,828396
202205,117,约旦,23,黑龙江省,3921289
202205,117,约旦,31,上海市,137044128
202205,117,约旦,32,江苏省,381770145
202205,117,约旦,33,浙江省,1279367138
202205,117,约旦,34,安徽省,47048361
202205,117,约旦,35,福建省,175921347
202205,117,约旦,36,江西省,55926888
202205,117,约旦,37,山东省,373446363
202205,117,约旦,41,河南省,35137488
202205,117,约旦,42,湖北省,20812936
202205,117,约旦,43,湖南省,125963093
202205,117,约旦,44,广东省,506300253
202205,117,约旦,45,广西壮族自治区,19451285
202205,117,约旦,46,海南省,20110911
202205,117,约旦,50,重庆市,20895717
202205,117,约旦,51,四川省,75918596
202205,117,约旦,52,贵州省,5975817
202205,117,约旦,53,云南省,15888178
202205,117,约旦,61,陕西省,62240899
202205,117,约旦,62,甘肃省,2659218
202205,117,约旦,63,青海省,834414
202205,117,约旦,64,宁夏回族自治区,3949112
202205,117,约旦,65,新疆维吾尔自治区,4974648
202205,118,科威特,11,北京市,47307157
202205,118,科威特,12,天津市,42908790
202205,118,科威特,13,河北省,112715118
202205,118,科威特,14,山西省,663804
202205,118,科威特,15,内蒙古自治区,4889543
202205,118,科威特,21,辽宁省,8947537
202205,118,科威特,22,吉林省,12211361
202205,118,科威特,23,黑龙江省,1661594
202205,118,科威特,31,上海市,96884388
202205,118,科威特,32,江苏省,343024232
202205,118,科威特,33,浙江省,505258558
202205,118,科威特,34,安徽省,139760717
202205,118,科威特,35,福建省,120928851
202205,118,科威特,36,江西省,97961412
202205,118,科威特,37,山东省,345728641
202205,118,科威特,41,河南省,103607759
202205,118,科威特,42,湖北省,51173736
202205,118,科威特,43,湖南省,138738535
202205,118,科威特,44,广东省,599681600
202205,118,科威特,45,广西壮族自治区,14786583
202205,118,科威特,46,海南省,998123
202205,118,科威特,50,重庆市,83893170
202205,118,科威特,51,四川省,22190088
202205,118,科威特,52,贵州省,1290247
202205,118,科威特,53,云南省,14723179
202205,118,科威特,61,陕西省,18427173
202205,118,科威特,65,新疆维吾尔自治区,8321739
202205,119,老挝,11,北京市,97385306
202205,119,老挝,12,天津市,16413103
202205,119,老挝,13,河北省,5366756
202205,119,老挝,21,辽宁省,10826794
202205,119,老挝,22,吉林省,6259431
202205,119,老挝,23,黑龙江省,20666750
202205,119,老挝,31,上海市,15767403
202205,119,老挝,32,江苏省,142409743
202205,119,老挝,33,浙江省,87198276
202205,119,老挝,34,安徽省,79827835
202205,119,老挝,35,福建省,8308011
202205,119,老挝,36,江西省,87046822
202205,119,老挝,37,山东省,123288702
202205,119,老挝,41,河南省,10977050
202205,119,老挝,42,湖北省,21392712
202205,119,老挝,43,湖南省,68806029
202205,119,老挝,44,广东省,98761909
202205,119,老挝,45,广西壮族自治区,29476603
202205,119,老挝,46,海南省,55630971
202205,119,老挝,50,重庆市,22805179
202205,119,老挝,51,四川省,26556381
202205,119,老挝,52,贵州省,328068
202205,119,老挝,53,云南省,201269908
202205,119,老挝,61,陕西省,5215183
202205,119,老挝,65,新疆维吾尔自治区,284536
202205,120,黎巴嫩,11,北京市,64259444
202205,120,黎巴嫩,12,天津市,37926807
202205,120,黎巴嫩,13,河北省,9254893
202205,120,黎巴嫩,14,山西省,453474
202205,120,黎巴嫩,15,内蒙古自治区,2249839
202205,120,黎巴嫩,21,辽宁省,4196764
202205,120,黎巴嫩,22,吉林省,645277
202205,120,黎巴嫩,23,黑龙江省,1935657
202205,120,黎巴嫩,31,上海市,22304743
202205,120,黎巴嫩,32,江苏省,215059039
202205,120,黎巴嫩,33,浙江省,369304556
202205,120,黎巴嫩,34,安徽省,117958409
202205,120,黎巴嫩,35,福建省,40307705
202205,120,黎巴嫩,36,江西省,108648390
202205,120,黎巴嫩,37,山东省,130433444
202205,120,黎巴嫩,41,河南省,23765657
202205,120,黎巴嫩,42,湖北省,29733950
202205,120,黎巴嫩,43,湖南省,41436964
202205,120,黎巴嫩,44,广东省,388846098
202205,120,黎巴嫩,45,广西壮族自治区,7430718
202205,120,黎巴嫩,46,海南省,5842962
202205,120,黎巴嫩,50,重庆市,12888833
202205,120,黎巴嫩,51,四川省,23395652
202205,120,黎巴嫩,52,贵州省,624921
202205,120,黎巴嫩,53,云南省,22859537
202205,120,黎巴嫩,61,陕西省,22573047
202205,120,黎巴嫩,62,甘肃省,1768750
202205,120,黎巴嫩,64,宁夏回族自治区,742096
202205,120,黎巴嫩,65,新疆维吾尔自治区,720365
202205,121,中国澳门,11,北京市,137982632
202205,121,中国澳门,12,天津市,374958
202205,121,中国澳门,13,河北省,19707699
202205,121,中国澳门,14,山西省,1062710
202205,121,中国澳门,15,内蒙古自治区,2287058
202205,121,中国澳门,21,辽宁省,17819546
202205,121,中国澳门,23,黑龙江省,4235055
202205,121,中国澳门,31,上海市,31731924
202205,121,中国澳门,32,江苏省,94448860
202205,121,中国澳门,33,浙江省,143297091
202205,121,中国澳门,34,安徽省,2197911
202205,121,中国澳门,35,福建省,32841018
202205,121,中国澳门,36,江西省,35353264
202205,121,中国澳门,37,山东省,19844904
202205,121,中国澳门,41,河南省,7862249
202205,121,中国澳门,42,湖北省,42958564
202205,121,中国澳门,43,湖南省,27554111
202205,121,中国澳门,44,广东省,1775822466
202205,121,中国澳门,45,广西壮族自治区,257224851
202205,121,中国澳门,46,海南省,54553218
202205,121,中国澳门,50,重庆市,6844880
202205,121,中国澳门,51,四川省,2166766
202205,121,中国澳门,52,贵州省,552787
202205,121,中国澳门,53,云南省,914141
202205,121,中国澳门,54,西藏自治区,548
202205,121,中国澳门,61,陕西省,1109220
202205,121,中国澳门,62,甘肃省,548
202205,121,中国澳门,63,青海省,108816
202205,121,中国澳门,64,宁夏回族自治区,107477
202205,122,马来西亚,11,北京市,1046879123
202205,122,马来西亚,12,天津市,765031793
202205,122,马来西亚,13,河北省,634610822
202205,122,马来西亚,14,山西省,37803750
202205,122,马来西亚,15,内蒙古自治区,47315020
202205,122,马来西亚,21,辽宁省,634853547
202205,122,马来西亚,22,吉林省,25726417
202205,122,马来西亚,23,黑龙江省,75560215
202205,122,马来西亚,31,上海市,2196920268
202205,122,马来西亚,32,江苏省,6068143140
202205,122,马来西亚,33,浙江省,4087516025
202205,122,马来西亚,34,安徽省,567435253
202205,122,马来西亚,35,福建省,2522407108
202205,122,马来西亚,36,江西省,1472078338
202205,122,马来西亚,37,山东省,6074037392
202205,122,马来西亚,41,河南省,590710510
202205,122,马来西亚,42,湖北省,1175746704
202205,122,马来西亚,43,湖南省,2291084056
202205,122,马来西亚,44,广东省,9388359971
202205,122,马来西亚,45,广西壮族自治区,588630425
202205,122,马来西亚,46,海南省,49288693
202205,122,马来西亚,50,重庆市,526848812
202205,122,马来西亚,51,四川省,3721704235
202205,122,马来西亚,52,贵州省,98263952
202205,122,马来西亚,53,云南省,1176866241
202205,122,马来西亚,54,西藏自治区,571976
202205,122,马来西亚,61,陕西省,1113206574
202205,122,马来西亚,62,甘肃省,7547554
202205,122,马来西亚,63,青海省,9177237
202205,122,马来西亚,64,宁夏回族自治区,40058196
202205,122,马来西亚,65,新疆维吾尔自治区,44597522
202205,123,马尔代夫,11,北京市,13051284
202205,123,马尔代夫,12,天津市,10590240
202205,123,马尔代夫,13,河北省,3102562
202205,123,马尔代夫,15,内蒙古自治区,118416
202205,123,马尔代夫,21,辽宁省,3455
202205,123,马尔代夫,22,吉林省,600768
202205,123,马尔代夫,23,黑龙江省,312035
202205,123,马尔代夫,31,上海市,5498686
202205,123,马尔代夫,32,江苏省,33779132
202205,123,马尔代夫,33,浙江省,17439686
202205,123,马尔代夫,34,安徽省,1907576
202205,123,马尔代夫,35,福建省,5436577
202205,123,马尔代夫,36,江西省,3890261
202205,123,马尔代夫,37,山东省,31853052
202205,123,马尔代夫,41,河南省,790426
202205,123,马尔代夫,42,湖北省,7650010
202205,123,马尔代夫,43,湖南省,15502482
202205,123,马尔代夫,44,广东省,51394281
202205,123,马尔代夫,45,广西壮族自治区,239601
202205,123,马尔代夫,46,海南省,416295
202205,123,马尔代夫,50,重庆市,1696146
202205,123,马尔代夫,51,四川省,385861
202205,123,马尔代夫,53,云南省,4829552
202205,123,马尔代夫,61,陕西省,145464
202205,123,马尔代夫,65,新疆维吾尔自治区,1913234
202205,124,蒙古,11,北京市,68068488
202205,124,蒙古,12,天津市,84697491
202205,124,蒙古,13,河北省,91731309
202205,124,蒙古,14,山西省,10447954
202205,124,蒙古,15,内蒙古自治区,498022615
202205,124,蒙古,21,辽宁省,52179112
202205,124,蒙古,22,吉林省,228884
202205,124,蒙古,23,黑龙江省,40995725
202205,124,蒙古,31,上海市,41414114
202205,124,蒙古,32,江苏省,172829126
202205,124,蒙古,33,浙江省,80210513
202205,124,蒙古,34,安徽省,17631957
202205,124,蒙古,35,福建省,39538425
202205,124,蒙古,36,江西省,104879723
202205,124,蒙古,37,山东省,197608637
202205,124,蒙古,41,河南省,26751656
202205,124,蒙古,42,湖北省,41026281
202205,124,蒙古,43,湖南省,42216152
202205,124,蒙古,44,广东省,111702411
202205,124,蒙古,45,广西壮族自治区,2904866
202205,124,蒙古,46,海南省,1491064
202205,124,蒙古,50,重庆市,12203062
202205,124,蒙古,51,四川省,5720200
202205,124,蒙古,53,云南省,942550
202205,124,蒙古,61,陕西省,31408868
202205,124,蒙古,62,甘肃省,9955986
202205,124,蒙古,64,宁夏回族自治区,548769
202205,124,蒙古,65,新疆维吾尔自治区,17765398
202205,125,尼泊尔,11,北京市,7042298
