数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202401,204,博茨瓦纳,11,北京市,"867,612"
202401,204,博茨瓦纳,12,天津市,"917,738"
202401,204,博茨瓦纳,13,河北省,"824,013"
202401,204,博茨瓦纳,21,辽宁省,"193,559"
202401,204,博茨瓦纳,22,吉林省,548
202401,204,博茨瓦纳,31,上海市,"10,818,031"
202401,204,博茨瓦纳,32,江苏省,"26,335,928"
202401,204,博茨瓦纳,33,浙江省,"40,819,628"
202401,204,博茨瓦纳,34,安徽省,"789,390"
202401,204,博茨瓦纳,35,福建省,"2,486,879"
202401,204,博茨瓦纳,36,江西省,"3,321,269"
202401,204,博茨瓦纳,37,山东省,"12,043,931"
202401,204,博茨瓦纳,41,河南省,"162,378"
202401,204,博茨瓦纳,42,湖北省,"204,935"
202401,204,博茨瓦纳,43,湖南省,"2,872,226"
202401,204,博茨瓦纳,44,广东省,"39,281,423"
202401,204,博茨瓦纳,45,广西壮族自治区,"414,105"
202401,204,博茨瓦纳,50,重庆市,"389,262"
202401,204,博茨瓦纳,51,四川省,"8,700,851"
202401,204,博茨瓦纳,52,贵州省,"86,154"
202401,204,博茨瓦纳,61,陕西省,"109,376"
202401,204,博茨瓦纳,65,新疆维吾尔自治区,"185,988"
202401,205,布隆迪,11,北京市,"269,815"
202401,205,布隆迪,12,天津市,"882,901"
202401,205,布隆迪,13,河北省,"272,793"
202401,205,布隆迪,15,内蒙古自治区,"786,772"
202401,205,布隆迪,31,上海市,"376,686"
202401,205,布隆迪,32,江苏省,"2,271,543"
202401,205,布隆迪,33,浙江省,"9,060,741"
202401,205,布隆迪,34,安徽省,"571,339"
202401,205,布隆迪,35,福建省,"4,310,538"
202401,205,布隆迪,36,江西省,"98,512"
202401,205,布隆迪,37,山东省,"7,625,864"
202401,205,布隆迪,41,河南省,"127,064"
202401,205,布隆迪,42,湖北省,"2,553,702"
202401,205,布隆迪,43,湖南省,"4,439,250"
202401,205,布隆迪,44,广东省,"13,718,616"
202401,205,布隆迪,51,四川省,"4,971,544"
202401,205,布隆迪,52,贵州省,"2,573,285"
202401,205,布隆迪,61,陕西省,"7,119,664"
202401,205,布隆迪,65,新疆维吾尔自治区,"990,584"
202401,206,喀麦隆,11,北京市,"38,248,205"
202401,206,喀麦隆,12,天津市,"5,704,358"
202401,206,喀麦隆,13,河北省,"27,932,519"
202401,206,喀麦隆,14,山西省,"749,925"
202401,206,喀麦隆,15,内蒙古自治区,"1,099,263"
202401,206,喀麦隆,21,辽宁省,"7,909,615"
202401,206,喀麦隆,23,黑龙江省,"647,262"
202401,206,喀麦隆,31,上海市,"65,119,183"
202401,206,喀麦隆,32,江苏省,"172,570,163"
202401,206,喀麦隆,33,浙江省,"1,043,414,322"
202401,206,喀麦隆,34,安徽省,"43,529,486"
202401,206,喀麦隆,35,福建省,"131,882,862"
202401,206,喀麦隆,36,江西省,"12,744,704"
202401,206,喀麦隆,37,山东省,"252,153,788"
202401,206,喀麦隆,41,河南省,"26,899,682"
202401,206,喀麦隆,42,湖北省,"110,564,226"
202401,206,喀麦隆,43,湖南省,"42,424,225"
202401,206,喀麦隆,44,广东省,"419,347,119"
202401,206,喀麦隆,45,广西壮族自治区,"31,234,024"
202401,206,喀麦隆,46,海南省,"1,683,714"
202401,206,喀麦隆,50,重庆市,"10,513,261"
202401,206,喀麦隆,51,四川省,"246,130,528"
202401,206,喀麦隆,52,贵州省,"15,691,569"
202401,206,喀麦隆,53,云南省,"1,570,478"
202401,206,喀麦隆,54,西藏自治区,"2,220,403"
202401,206,喀麦隆,61,陕西省,"9,813,620"
202401,206,喀麦隆,64,宁夏回族自治区,"273,658"
202401,206,喀麦隆,65,新疆维吾尔自治区,"27,268,872"
202401,207,加那利群岛,11,北京市,"669,591"
202401,207,加那利群岛,12,天津市,"11,868"
202401,207,加那利群岛,13,河北省,36
202401,207,加那利群岛,31,上海市,"48,624"
202401,207,加那利群岛,32,江苏省,"83,207"
202401,207,加那利群岛,33,浙江省,"171,362"
202401,207,加那利群岛,35,福建省,126
202401,207,加那利群岛,36,江西省,28
202401,207,加那利群岛,37,山东省,"340,949"
202401,207,加那利群岛,43,湖南省,"1,884"
202401,207,加那利群岛,44,广东省,"2,992,412"
202401,207,加那利群岛,50,重庆市,283
202401,207,加那利群岛,51,四川省,133
202401,208,佛得角,11,北京市,"83,270"
202401,208,佛得角,13,河北省,"775,431"
202401,208,佛得角,21,辽宁省,"11,304"
202401,208,佛得角,31,上海市,"31,749"
202401,208,佛得角,32,江苏省,"3,745,271"
202401,208,佛得角,33,浙江省,"52,521,179"
202401,208,佛得角,34,安徽省,"3,267,836"
202401,208,佛得角,35,福建省,"3,977,831"
202401,208,佛得角,37,山东省,"17,355,427"
202401,208,佛得角,42,湖北省,"101,923"
202401,208,佛得角,43,湖南省,"299,012"
202401,208,佛得角,44,广东省,"12,814,467"
202401,208,佛得角,51,四川省,"168,895"
202401,208,佛得角,65,新疆维吾尔自治区,"4,258"
202401,209,中非,11,北京市,225
202401,209,中非,12,天津市,"4,082,337"
202401,209,中非,13,河北省,"2,280,624"
202401,209,中非,23,黑龙江省,"655,572"
202401,209,中非,31,上海市,"4,182"
202401,209,中非,32,江苏省,"22,211"
202401,209,中非,33,浙江省,"1,809,088"
202401,209,中非,34,安徽省,"99,098"
202401,209,中非,35,福建省,"1,034,969"
202401,209,中非,37,山东省,"2,644,310"
202401,209,中非,42,湖北省,"15,314"
202401,209,中非,43,湖南省,"3,565,023"
202401,209,中非,44,广东省,"13,831,363"
202401,209,中非,45,广西壮族自治区,"4,256,158"
202401,209,中非,46,海南省,"125,546"
202401,209,中非,50,重庆市,"1,939,048"
202401,209,中非,51,四川省,"1,839,277"
202401,211,乍得,11,北京市,"36,367,002"
202401,211,乍得,12,天津市,"286,729"
202401,211,乍得,13,河北省,"7,593,732"
202401,211,乍得,21,辽宁省,"2,609,680"
202401,211,乍得,23,黑龙江省,"4,207,707"
202401,211,乍得,31,上海市,"8,021,578"
202401,211,乍得,32,江苏省,"6,409,800"
202401,211,乍得,33,浙江省,"64,183,716"
202401,211,乍得,34,安徽省,"5,650,069"
202401,211,乍得,35,福建省,"6,027,066"
202401,211,乍得,37,山东省,"26,528,238"
202401,211,乍得,41,河南省,"369,051"
202401,211,乍得,42,湖北省,"192,148"
202401,211,乍得,43,湖南省,"6,788,352"
202401,211,乍得,44,广东省,"27,948,976"
202401,211,乍得,45,广西壮族自治区,"754,652"
202401,211,乍得,50,重庆市,"12,546,086"
202401,211,乍得,51,四川省,"4,113,909"
202401,211,乍得,52,贵州省,"1,095,360"
202401,211,乍得,53,云南省,"628,450"
202401,211,乍得,61,陕西省,"3,011,165"
202401,211,乍得,65,新疆维吾尔自治区,"977,933"
202401,212,科摩罗,11,北京市,"310,260"
202401,212,科摩罗,12,天津市,"35,666"
202401,212,科摩罗,13,河北省,"907,694"
202401,212,科摩罗,21,辽宁省,"381,643"
202401,212,科摩罗,31,上海市,"328,213"
202401,212,科摩罗,32,江苏省,"2,918,195"
202401,212,科摩罗,33,浙江省,"13,458,010"
202401,212,科摩罗,34,安徽省,"4,812,106"
202401,212,科摩罗,35,福建省,"4,571,524"
202401,212,科摩罗,37,山东省,"2,653,751"
202401,212,科摩罗,41,河南省,"1,023,799"
202401,212,科摩罗,42,湖北省,"2,997,309"
202401,212,科摩罗,43,湖南省,"4,255,286"
202401,212,科摩罗,44,广东省,"9,992,210"
202401,212,科摩罗,46,海南省,"433,201"
202401,212,科摩罗,50,重庆市,"354,294"
202401,212,科摩罗,51,四川省,"1,763,791"
202401,212,科摩罗,61,陕西省,"180,561"
202401,213,刚果共和国,11,北京市,"6,404,125"
202401,213,刚果共和国,12,天津市,"2,422,536"
202401,213,刚果共和国,13,河北省,"7,499,420"
202401,213,刚果共和国,14,山西省,"408,055"
202401,213,刚果共和国,15,内蒙古自治区,"2,411,618"
202401,213,刚果共和国,21,辽宁省,"1,391,909"
202401,213,刚果共和国,23,黑龙江省,"98,071"
202401,213,刚果共和国,31,上海市,"7,531,841"
202401,213,刚果共和国,32,江苏省,"46,397,207"
202401,213,刚果共和国,33,浙江省,"263,463,664"
202401,213,刚果共和国,34,安徽省,"24,201,021"
202401,213,刚果共和国,35,福建省,"47,561,596"
202401,213,刚果共和国,36,江西省,"5,000,397"
202401,213,刚果共和国,37,山东省,"120,484,766"
202401,213,刚果共和国,41,河南省,"2,089,385"
202401,213,刚果共和国,42,湖北省,"47,147,071"
202401,213,刚果共和国,43,湖南省,"24,116,199"
202401,213,刚果共和国,44,广东省,"154,596,026"
202401,213,刚果共和国,45,广西壮族自治区,"3,569,571"
202401,213,刚果共和国,46,海南省,"1,302,104"
202401,213,刚果共和国,50,重庆市,"3,167,938"
202401,213,刚果共和国,51,四川省,"118,994,856"
202401,213,刚果共和国,52,贵州省,"6,422,716"
202401,213,刚果共和国,54,西藏自治区,"1,677,879"
202401,213,刚果共和国,61,陕西省,"15,446,232"
202401,213,刚果共和国,62,甘肃省,"159,532"
202401,213,刚果共和国,65,新疆维吾尔自治区,"18,302,568"
202401,214,吉布提,11,北京市,"5,112,510"
202401,214,吉布提,12,天津市,"7,281,216"
202401,214,吉布提,13,河北省,"31,743,475"
202401,214,吉布提,14,山西省,"2,514,912"
202401,214,吉布提,15,内蒙古自治区,"1,022,976"
202401,214,吉布提,21,辽宁省,"4,844,291"
202401,214,吉布提,23,黑龙江省,"2,182,048"
202401,214,吉布提,31,上海市,"17,663,432"
202401,214,吉布提,32,江苏省,"180,130,922"
202401,214,吉布提,33,浙江省,"616,803,863"
202401,214,吉布提,34,安徽省,"14,514,895"
202401,214,吉布提,35,福建省,"259,901,967"
202401,214,吉布提,36,江西省,"11,771,936"
202401,214,吉布提,37,山东省,"404,352,780"
202401,214,吉布提,41,河南省,"10,527,909"
202401,214,吉布提,42,湖北省,"79,646,882"
202401,214,吉布提,43,湖南省,"36,223,293"
202401,214,吉布提,44,广东省,"414,705,983"
202401,214,吉布提,45,广西壮族自治区,"44,605,756"
202401,214,吉布提,46,海南省,"6,850,669"
202401,214,吉布提,50,重庆市,"13,073,794"
202401,214,吉布提,51,四川省,"103,828,848"
202401,214,吉布提,52,贵州省,"15,306,068"
202401,214,吉布提,53,云南省,"1,742,605"
202401,214,吉布提,54,西藏自治区,"6,664,555"
202401,214,吉布提,61,陕西省,"2,840,199"
202401,214,吉布提,62,甘肃省,"328,871"
202401,214,吉布提,65,新疆维吾尔自治区,"21,013,846"
202401,215,埃及,11,北京市,"214,938,930"
202401,215,埃及,12,天津市,"103,208,608"
202401,215,埃及,13,河北省,"207,958,157"
202401,215,埃及,14,山西省,"8,903,988"
202401,215,埃及,15,内蒙古自治区,"56,002,910"
202401,215,埃及,21,辽宁省,"89,959,868"
202401,215,埃及,22,吉林省,"9,394,351"
202401,215,埃及,23,黑龙江省,"5,445,211"
202401,215,埃及,31,上海市,"655,813,855"
202401,215,埃及,32,江苏省,"1,839,730,869"
202401,215,埃及,33,浙江省,"3,317,620,958"
202401,215,埃及,34,安徽省,"443,865,308"
202401,215,埃及,35,福建省,"468,431,966"
202401,215,埃及,36,江西省,"71,416,766"
202401,215,埃及,37,山东省,"859,797,890"
202401,215,埃及,41,河南省,"121,074,503"
202401,215,埃及,42,湖北省,"206,753,797"
202401,215,埃及,43,湖南省,"128,186,825"
202401,215,埃及,44,广东省,"2,431,660,621"
202401,215,埃及,45,广西壮族自治区,"48,483,814"
202401,215,埃及,46,海南省,"9,116,060"
202401,215,埃及,50,重庆市,"58,475,791"
202401,215,埃及,51,四川省,"265,768,807"
202401,215,埃及,52,贵州省,"39,455,106"
202401,215,埃及,53,云南省,"24,258,809"
202401,215,埃及,54,西藏自治区,"2,672,646"
202401,215,埃及,61,陕西省,"91,290,530"
202401,215,埃及,62,甘肃省,"1,253,890"
202401,215,埃及,64,宁夏回族自治区,"9,703,861"
202401,215,埃及,65,新疆维吾尔自治区,"41,333,847"
202401,216,赤道几内亚,11,北京市,"2,404,858"
202401,216,赤道几内亚,12,天津市,"445,965"
202401,216,赤道几内亚,13,河北省,"427,063"
202401,216,赤道几内亚,23,黑龙江省,"308,225"
202401,216,赤道几内亚,31,上海市,"1,103,819"
202401,216,赤道几内亚,32,江苏省,"12,325,608"
202401,216,赤道几内亚,33,浙江省,"55,657,737"
202401,216,赤道几内亚,34,安徽省,"2,355,202"
202401,216,赤道几内亚,35,福建省,"6,527,366"
202401,216,赤道几内亚,37,山东省,"12,671,695"
202401,216,赤道几内亚,42,湖北省,"2,032,452"
202401,216,赤道几内亚,43,湖南省,"7,051,383"
202401,216,赤道几内亚,44,广东省,"18,578,487"
202401,216,赤道几内亚,45,广西壮族自治区,"1,823,695"
202401,216,赤道几内亚,51,四川省,"6,442,526"
202401,216,赤道几内亚,61,陕西省,"1,127,697"
202401,216,赤道几内亚,65,新疆维吾尔自治区,"3,494,983"
202401,217,埃塞俄比亚,11,北京市,"126,778,245"
202401,217,埃塞俄比亚,12,天津市,"35,059,461"
202401,217,埃塞俄比亚,13,河北省,"54,312,195"
202401,217,埃塞俄比亚,14,山西省,"1,254,932"
202401,217,埃塞俄比亚,21,辽宁省,"5,259,866"
202401,217,埃塞俄比亚,22,吉林省,"4,173,156"
202401,217,埃塞俄比亚,31,上海市,"63,320,847"
202401,217,埃塞俄比亚,32,江苏省,"296,325,519"
202401,217,埃塞俄比亚,33,浙江省,"614,773,582"
202401,217,埃塞俄比亚,34,安徽省,"23,325,473"
202401,217,埃塞俄比亚,35,福建省,"115,891,685"
202401,217,埃塞俄比亚,36,江西省,"9,372,480"
202401,217,埃塞俄比亚,37,山东省,"161,143,154"
202401,217,埃塞俄比亚,41,河南省,"30,370,824"
202401,217,埃塞俄比亚,42,湖北省,"17,857,515"
202401,217,埃塞俄比亚,43,湖南省,"27,466,552"
202401,217,埃塞俄比亚,44,广东省,"351,175,432"
202401,217,埃塞俄比亚,45,广西壮族自治区,"9,514,426"
202401,217,埃塞俄比亚,46,海南省,"130,570,855"
202401,217,埃塞俄比亚,50,重庆市,"16,934,752"
202401,217,埃塞俄比亚,51,四川省,"30,197,187"
202401,217,埃塞俄比亚,52,贵州省,"2,125,071"
202401,217,埃塞俄比亚,53,云南省,"5,616,185"
202401,217,埃塞俄比亚,61,陕西省,"7,065,870"
202401,217,埃塞俄比亚,65,新疆维吾尔自治区,"515,956"
202401,218,加蓬,11,北京市,"2,054,669"
202401,218,加蓬,12,天津市,"3,762,138"
202401,218,加蓬,13,河北省,"29,573,968"
202401,218,加蓬,15,内蒙古自治区,"172,518"
202401,218,加蓬,21,辽宁省,"1,180,718"
202401,218,加蓬,31,上海市,"6,968,419"
202401,218,加蓬,32,江苏省,"24,041,593"
202401,218,加蓬,33,浙江省,"186,922,496"
202401,218,加蓬,34,安徽省,"10,226,958"
202401,218,加蓬,35,福建省,"23,199,988"
202401,218,加蓬,36,江西省,"1,572,890"
202401,218,加蓬,37,山东省,"63,021,030"
202401,218,加蓬,41,河南省,"4,574,914"
202401,218,加蓬,42,湖北省,"15,498,815"
202401,218,加蓬,43,湖南省,"4,945,770"
202401,218,加蓬,44,广东省,"58,606,862"
202401,218,加蓬,45,广西壮族自治区,"6,794,491"
202401,218,加蓬,50,重庆市,"1,160,616"
202401,218,加蓬,51,四川省,"57,171,827"
202401,218,加蓬,52,贵州省,"3,551,898"
202401,218,加蓬,53,云南省,"459,201"
202401,218,加蓬,61,陕西省,"4,455,325"
202401,218,加蓬,64,宁夏回族自治区,"56,754"
202401,218,加蓬,65,新疆维吾尔自治区,"1,159,148"
202401,219,冈比亚,11,北京市,"22,107"
202401,219,冈比亚,12,天津市,"7,542,049"
202401,219,冈比亚,13,河北省,"15,078,734"
202401,219,冈比亚,21,辽宁省,"498,665"
202401,219,冈比亚,31,上海市,"22,564,470"
202401,219,冈比亚,32,江苏省,"16,301,541"
202401,219,冈比亚,33,浙江省,"181,096,448"
202401,219,冈比亚,34,安徽省,"2,956,350"
202401,219,冈比亚,35,福建省,"22,812,440"
202401,219,冈比亚,36,江西省,"1,149,423"
202401,219,冈比亚,37,山东省,"91,461,176"
202401,219,冈比亚,41,河南省,"976,859"
202401,219,冈比亚,42,湖北省,"17,460,899"
202401,219,冈比亚,43,湖南省,"4,221,808"
202401,219,冈比亚,44,广东省,"65,407,104"
202401,219,冈比亚,45,广西壮族自治区,"1,203,806"
202401,219,冈比亚,46,海南省,"282,223"
202401,219,冈比亚,50,重庆市,"499,540"
202401,219,冈比亚,51,四川省,"34,587,604"
202401,219,冈比亚,52,贵州省,"1,021,004"
202401,219,冈比亚,54,西藏自治区,"1,058,331"
202401,219,冈比亚,61,陕西省,"236,183"
202401,219,冈比亚,65,新疆维吾尔自治区,"4,538,274"
202401,220,加纳,11,北京市,"43,837,138"
202401,220,加纳,12,天津市,"101,816,970"
202401,220,加纳,13,河北省,"126,935,186"
202401,220,加纳,14,山西省,"1,186,553"
202401,220,加纳,15,内蒙古自治区,"10,364,904"
202401,220,加纳,21,辽宁省,"11,927,309"
202401,220,加纳,22,吉林省,"2,462,876"
202401,220,加纳,23,黑龙江省,"392,026"
202401,220,加纳,31,上海市,"134,587,682"
202401,220,加纳,32,江苏省,"464,052,436"
202401,220,加纳,33,浙江省,"1,552,010,120"
202401,220,加纳,34,安徽省,"108,012,070"
202401,220,加纳,35,福建省,"434,775,147"
202401,220,加纳,36,江西省,"36,620,335"
202401,220,加纳,37,山东省,"717,877,946"
202401,220,加纳,41,河南省,"199,844,455"
202401,220,加纳,42,湖北省,"238,738,317"
202401,220,加纳,43,湖南省,"93,021,102"
202401,220,加纳,44,广东省,"1,130,566,277"
202401,220,加纳,45,广西壮族自治区,"97,167,106"
202401,220,加纳,46,海南省,"16,770,116"
202401,220,加纳,50,重庆市,"57,251,507"
202401,220,加纳,51,四川省,"663,156,433"
202401,220,加纳,52,贵州省,"35,781,318"
202401,220,加纳,53,云南省,"10,366,761"
202401,220,加纳,54,西藏自治区,"2,541,830"
202401,220,加纳,61,陕西省,"19,010,241"
202401,220,加纳,62,甘肃省,"409,388"
202401,220,加纳,64,宁夏回族自治区,"1,084,650"
202401,220,加纳,65,新疆维吾尔自治区,"72,657,370"
202401,221,几内亚,11,北京市,"68,146,999"
202401,221,几内亚,12,天津市,"67,806,710"
202401,221,几内亚,13,河北省,"43,152,489"
202401,221,几内亚,14,山西省,"3,855,212"
202401,221,几内亚,15,内蒙古自治区,"1,268,593"
202401,221,几内亚,21,辽宁省,"13,962,578"
202401,221,几内亚,22,吉林省,"332,952"
202401,221,几内亚,23,黑龙江省,"1,271,529"
202401,221,几内亚,31,上海市,"65,226,778"
202401,221,几内亚,32,江苏省,"477,464,471"
202401,221,几内亚,33,浙江省,"520,686,114"
202401,221,几内亚,34,安徽省,"36,715,378"
202401,221,几内亚,35,福建省,"105,075,240"
202401,221,几内亚,36,江西省,"11,703,665"
202401,221,几内亚,37,山东省,"511,667,051"
202401,221,几内亚,41,河南省,"16,064,369"
202401,221,几内亚,42,湖北省,"172,533,757"
202401,221,几内亚,43,湖南省,"39,886,949"
202401,221,几内亚,44,广东省,"362,541,684"
202401,221,几内亚,45,广西壮族自治区,"50,742,320"
202401,221,几内亚,46,海南省,"6,736,081"
202401,221,几内亚,50,重庆市,"33,347,504"
202401,221,几内亚,51,四川省,"223,924,162"
202401,221,几内亚,52,贵州省,"30,373,206"
202401,221,几内亚,53,云南省,"920,652"
202401,221,几内亚,54,西藏自治区,"4,247,756"
202401,221,几内亚,61,陕西省,"99,124,675"
202401,221,几内亚,62,甘肃省,"489,867"
202401,221,几内亚,65,新疆维吾尔自治区,"29,026,747"
202401,222,几内亚比绍,11,北京市,"33,392,904"
202401,222,几内亚比绍,12,天津市,"77,867"
202401,222,几内亚比绍,21,辽宁省,"140,618"
202401,222,几内亚比绍,31,上海市,517
202401,222,几内亚比绍,32,江苏省,"1,305,233"
202401,222,几内亚比绍,33,浙江省,"35,540,055"
202401,222,几内亚比绍,36,江西省,"706,992"
202401,222,几内亚比绍,37,山东省,"1,824,085"
202401,222,几内亚比绍,42,湖北省,"7,984"
202401,222,几内亚比绍,43,湖南省,"555,086"
202401,222,几内亚比绍,44,广东省,"8,664,685"
202401,222,几内亚比绍,45,广西壮族自治区,"1,135,555"
202401,222,几内亚比绍,51,四川省,"2,341,696"
202401,222,几内亚比绍,52,贵州省,"2,493,220"
202401,223,科特迪瓦,11,北京市,"38,087,502"
202401,223,科特迪瓦,12,天津市,"29,126,424"
202401,223,科特迪瓦,13,河北省,"50,951,971"
202401,223,科特迪瓦,14,山西省,"1,392,958"
202401,223,科特迪瓦,15,内蒙古自治区,"2,164,774"
202401,223,科特迪瓦,21,辽宁省,"17,060,130"
202401,223,科特迪瓦,22,吉林省,"3,923,881"
202401,223,科特迪瓦,23,黑龙江省,"405,713"
202401,223,科特迪瓦,31,上海市,"136,674,921"
202401,223,科特迪瓦,32,江苏省,"224,668,996"
202401,223,科特迪瓦,33,浙江省,"737,997,107"
202401,223,科特迪瓦,34,安徽省,"59,545,090"
202401,223,科特迪瓦,35,福建省,"196,461,060"
202401,223,科特迪瓦,36,江西省,"15,679,288"
202401,223,科特迪瓦,37,山东省,"281,820,466"
202401,223,科特迪瓦,41,河南省,"27,586,727"
202401,223,科特迪瓦,42,湖北省,"89,786,342"
202401,223,科特迪瓦,43,湖南省,"75,008,109"
202401,223,科特迪瓦,44,广东省,"559,302,637"
202401,223,科特迪瓦,45,广西壮族自治区,"61,794,519"
202401,223,科特迪瓦,46,海南省,"21,552,138"
202401,223,科特迪瓦,50,重庆市,"41,296,663"
202401,223,科特迪瓦,51,四川省,"241,917,400"
202401,223,科特迪瓦,52,贵州省,"14,517,336"
202401,223,科特迪瓦,53,云南省,"1,967,783"
202401,223,科特迪瓦,61,陕西省,"13,902,901"
202401,223,科特迪瓦,62,甘肃省,"1,257,343"
202401,223,科特迪瓦,63,青海省,"1,558,023"
202401,223,科特迪瓦,64,宁夏回族自治区,"1,328,990"
202401,223,科特迪瓦,65,新疆维吾尔自治区,"7,324,946"
202401,224,肯尼亚,11,北京市,"96,265,081"
202401,224,肯尼亚,12,天津市,"42,918,508"
202401,224,肯尼亚,13,河北省,"89,991,313"
202401,224,肯尼亚,14,山西省,"11,243,895"
202401,224,肯尼亚,15,内蒙古自治区,"7,421,421"
202401,224,肯尼亚,21,辽宁省,"10,583,434"
202401,224,肯尼亚,22,吉林省,"19,657,087"
202401,224,肯尼亚,23,黑龙江省,"1,171,089"
202401,224,肯尼亚,31,上海市,"128,796,659"
202401,224,肯尼亚,32,江苏省,"407,264,652"
202401,224,肯尼亚,33,浙江省,"1,283,618,511"
202401,224,肯尼亚,34,安徽省,"48,761,828"
202401,224,肯尼亚,35,福建省,"260,188,288"
202401,224,肯尼亚,36,江西省,"30,480,561"
202401,224,肯尼亚,37,山东省,"567,881,948"
202401,224,肯尼亚,41,河南省,"69,088,145"
202401,224,肯尼亚,42,湖北省,"193,082,849"
202401,224,肯尼亚,43,湖南省,"68,008,837"
202401,224,肯尼亚,44,广东省,"710,203,787"
202401,224,肯尼亚,45,广西壮族自治区,"106,146,914"
202401,224,肯尼亚,46,海南省,"299,826,802"
202401,224,肯尼亚,50,重庆市,"40,872,707"
202401,224,肯尼亚,51,四川省,"519,879,356"
202401,224,肯尼亚,52,贵州省,"31,990,988"
202401,224,肯尼亚,53,云南省,"3,300,634"
202401,224,肯尼亚,54,西藏自治区,"6,023,495"
202401,224,肯尼亚,61,陕西省,"5,634,626"
202401,224,肯尼亚,62,甘肃省,"4,405,296"
202401,224,肯尼亚,63,青海省,"1,385,151"
202401,224,肯尼亚,64,宁夏回族自治区,"144,965"
202401,224,肯尼亚,65,新疆维吾尔自治区,"41,175,670"
202401,225,利比里亚,11,北京市,"391,134,788"
202401,225,利比里亚,12,天津市,"1,894,827,792"
202401,225,利比里亚,13,河北省,"4,981,373"
202401,225,利比里亚,14,山西省,"8,193,968"
202401,225,利比里亚,21,辽宁省,"17,189,681"
202401,225,利比里亚,22,吉林省,"1,481,858"
202401,225,利比里亚,23,黑龙江省,"33,920,758"
202401,225,利比里亚,31,上海市,"979,184,503"
202401,225,利比里亚,32,江苏省,"5,758,318,319"
202401,225,利比里亚,33,浙江省,"1,860,253,497"
202401,225,利比里亚,34,安徽省,"4,156,587"
202401,225,利比里亚,35,福建省,"457,394,807"
202401,225,利比里亚,36,江西省,"2,682,574"
202401,225,利比里亚,37,山东省,"105,062,959"
202401,225,利比里亚,41,河南省,"10,690,691"
202401,225,利比里亚,42,湖北省,"41,199,996"
202401,225,利比里亚,43,湖南省,"3,575,557"
202401,225,利比里亚,44,广东省,"181,636,464"
202401,225,利比里亚,45,广西壮族自治区,"4,798,213"
202401,225,利比里亚,46,海南省,"91,229"
202401,225,利比里亚,50,重庆市,"3,056,080"
202401,225,利比里亚,51,四川省,"27,783,756"
202401,225,利比里亚,52,贵州省,"5,833,596"
202401,225,利比里亚,61,陕西省,"285,954"
202401,225,利比里亚,62,甘肃省,"114,397"
202401,225,利比里亚,65,新疆维吾尔自治区,"66,176"
202401,226,利比亚,11,北京市,"113,329,004"
202401,226,利比亚,12,天津市,"170,107,621"
202401,226,利比亚,13,河北省,"37,900,030"
202401,226,利比亚,14,山西省,"1,351,602"
202401,226,利比亚,15,内蒙古自治区,"11,887,110"
202401,226,利比亚,21,辽宁省,"3,784,367"
202401,226,利比亚,22,吉林省,610
202401,226,利比亚,23,黑龙江省,"211,968"
202401,226,利比亚,31,上海市,"33,379,591"
202401,226,利比亚,32,江苏省,"112,500,229"
202401,226,利比亚,33,浙江省,"1,061,915,925"
202401,226,利比亚,34,安徽省,"47,601,056"
202401,226,利比亚,35,福建省,"137,970,658"
202401,226,利比亚,36,江西省,"9,444,723"
202401,226,利比亚,37,山东省,"323,638,071"
202401,226,利比亚,41,河南省,"44,583,091"
202401,226,利比亚,42,湖北省,"86,141,686"
202401,226,利比亚,43,湖南省,"28,876,444"
202401,226,利比亚,44,广东省,"402,272,274"
202401,226,利比亚,45,广西壮族自治区,"19,978,698"
202401,226,利比亚,46,海南省,"546,491"
202401,226,利比亚,50,重庆市,"4,014,220"
202401,226,利比亚,51,四川省,"155,394,597"
202401,226,利比亚,52,贵州省,"20,536,149"
202401,226,利比亚,61,陕西省,"3,035,333"
202401,226,利比亚,62,甘肃省,"426,709"
202401,226,利比亚,65,新疆维吾尔自治区,"8,105,730"
202401,227,马达加斯加,11,北京市,"23,317,980"
202401,227,马达加斯加,12,天津市,"5,809,930"
202401,227,马达加斯加,13,河北省,"26,914,227"
202401,227,马达加斯加,14,山西省,"82,735"
202401,227,马达加斯加,15,内蒙古自治区,"166,454"
202401,227,马达加斯加,21,辽宁省,"1,428,194"
202401,227,马达加斯加,23,黑龙江省,"192,671"
202401,227,马达加斯加,31,上海市,"17,252,047"
202401,227,马达加斯加,32,江苏省,"96,679,586"
202401,227,马达加斯加,33,浙江省,"271,837,385"
202401,227,马达加斯加,34,安徽省,"11,033,042"
202401,227,马达加斯加,35,福建省,"46,557,555"
202401,227,马达加斯加,36,江西省,"2,687,384"
202401,227,马达加斯加,37,山东省,"118,858,928"
202401,227,马达加斯加,41,河南省,"6,136,382"
202401,227,马达加斯加,42,湖北省,"48,945,192"
202401,227,马达加斯加,43,湖南省,"6,922,515"
202401,227,马达加斯加,44,广东省,"120,370,581"
202401,227,马达加斯加,45,广西壮族自治区,"16,257,383"
202401,227,马达加斯加,46,海南省,"8,202,024"
202401,227,马达加斯加,50,重庆市,"20,878,928"
202401,227,马达加斯加,51,四川省,"60,065,782"
202401,227,马达加斯加,52,贵州省,"3,435,697"
202401,227,马达加斯加,53,云南省,"816,701"
202401,227,马达加斯加,54,西藏自治区,"2,123,134"
