数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201601,111,印度,32,江苏省,555949108
201601,111,印度,33,浙江省,300217794
201601,111,印度,34,安徽省,206600835
201601,111,印度,35,福建省,390595515
201601,111,印度,36,江西省,15654652
201601,111,印度,37,山东省,1005815597
201601,111,印度,41,河南省,41534094
201601,111,印度,42,湖北省,51361711
201601,111,印度,43,湖南省,18578149
201601,111,印度,44,广东省,1092111804
201601,111,印度,45,广西壮族自治区,17210635
201601,111,印度,46,海南省,2554817
201601,111,印度,50,重庆市,12103224
201601,111,印度,51,四川省,9710486
201601,111,印度,52,贵州省,172886
201601,111,印度,53,云南省,18251021
201601,111,印度,61,陕西省,59982319
201601,111,印度,62,甘肃省,7844
201601,111,印度,64,宁夏回族自治区,925877
201601,111,印度,65,新疆维吾尔自治区,10308888
201601,112,印度尼西亚,11,北京市,741432826
201601,112,印度尼西亚,12,天津市,237629608
201601,112,印度尼西亚,13,河北省,7868647
201601,112,印度尼西亚,14,山西省,113950636
201601,112,印度尼西亚,15,内蒙古自治区,1927297
201601,112,印度尼西亚,21,辽宁省,237806913
201601,112,印度尼西亚,22,吉林省,5837101
201601,112,印度尼西亚,23,黑龙江省,3919310
201601,112,印度尼西亚,31,上海市,1289956558
201601,112,印度尼西亚,32,江苏省,1159155619
201601,112,印度尼西亚,33,浙江省,976600598
201601,112,印度尼西亚,34,安徽省,50528802
201601,112,印度尼西亚,35,福建省,1048555410
201601,112,印度尼西亚,36,江西省,206697490
201601,112,印度尼西亚,37,山东省,723567765
201601,112,印度尼西亚,41,河南省,136093907
201601,112,印度尼西亚,42,湖北省,56237670
201601,112,印度尼西亚,43,湖南省,49531789
201601,112,印度尼西亚,44,广东省,1908745703
201601,112,印度尼西亚,45,广西壮族自治区,47972062
201601,112,印度尼西亚,46,海南省,70177757
201601,112,印度尼西亚,50,重庆市,25759246
201601,112,印度尼西亚,51,四川省,18168459
201601,112,印度尼西亚,52,贵州省,11296
201601,112,印度尼西亚,53,云南省,388
201601,112,印度尼西亚,61,陕西省,1890576
201601,112,印度尼西亚,62,甘肃省,386
201601,112,印度尼西亚,63,青海省,10304056
201601,112,印度尼西亚,64,宁夏回族自治区,3999794
201601,112,印度尼西亚,65,新疆维吾尔自治区,21624731
201601,113,伊朗,11,北京市,1701419147
201601,113,伊朗,12,天津市,47943279
201601,113,伊朗,13,河北省,30942590
201601,113,伊朗,14,山西省,8171965
201601,113,伊朗,21,辽宁省,317279648
201601,113,伊朗,31,上海市,161604826
201601,113,伊朗,32,江苏省,129960289
201601,113,伊朗,33,浙江省,534335697
201601,113,伊朗,34,安徽省,19859030
201601,113,伊朗,35,福建省,146025393
201601,113,伊朗,36,江西省,3911769
201601,113,伊朗,37,山东省,296791111
201601,113,伊朗,41,河南省,456324
201601,113,伊朗,42,湖北省,10138213
201601,113,伊朗,43,湖南省,21352943
201601,113,伊朗,44,广东省,1420514023
201601,113,伊朗,50,重庆市,83465050
201601,113,伊朗,51,四川省,20089105
201601,113,伊朗,52,贵州省,41770
201601,113,伊朗,62,甘肃省,98008
201601,113,伊朗,65,新疆维吾尔自治区,292740
201601,114,伊拉克,11,北京市,3922329486
201601,114,伊拉克,31,上海市,520457
201601,114,伊拉克,32,江苏省,306372
201601,114,伊拉克,33,浙江省,272731
201601,114,伊拉克,35,福建省,35
201601,114,伊拉克,37,山东省,294292980
201601,114,伊拉克,42,湖北省,2
201601,114,伊拉克,44,广东省,6377
201601,114,伊拉克,51,四川省,20
201601,114,伊拉克,62,甘肃省,858698
201601,115,以色列,11,北京市,447717607
201601,115,以色列,12,天津市,27999120
201601,115,以色列,13,河北省,81832891
201601,115,以色列,14,山西省,4522910
201601,115,以色列,21,辽宁省,40721496
201601,115,以色列,22,吉林省,1821380
201601,115,以色列,23,黑龙江省,4179354
201601,115,以色列,31,上海市,378123458
201601,115,以色列,32,江苏省,140310457
201601,115,以色列,33,浙江省,14231947
201601,115,以色列,34,安徽省,4873405
201601,115,以色列,35,福建省,15068290
201601,115,以色列,36,江西省,564555
201601,115,以色列,37,山东省,57342941
201601,115,以色列,41,河南省,7882434
201601,115,以色列,42,湖北省,61890547
201601,115,以色列,43,湖南省,3626133
201601,115,以色列,44,广东省,200690323
201601,115,以色列,45,广西壮族自治区,369983
201601,115,以色列,50,重庆市,8149150
201601,115,以色列,51,四川省,69594753
201601,115,以色列,53,云南省,1233
201601,115,以色列,61,陕西省,17069721
201601,115,以色列,62,甘肃省,43429
201601,115,以色列,63,青海省,112385
201601,115,以色列,64,宁夏回族自治区,54358
201601,115,以色列,65,新疆维吾尔自治区,695331
201601,116,日本,11,北京市,4541870701
201601,116,日本,12,天津市,2575138817
201601,116,日本,13,河北省,206925873
201601,116,日本,14,山西省,240372741
201601,116,日本,15,内蒙古自治区,16897199
201601,116,日本,21,辽宁省,2126898808
201601,116,日本,22,吉林省,311909804
201601,116,日本,23,黑龙江省,52063762
201601,116,日本,31,上海市,12236438243
201601,116,日本,32,江苏省,10758783911
201601,116,日本,33,浙江省,3146793113
201601,116,日本,34,安徽省,327293278
201601,116,日本,35,福建省,1503841859
201601,116,日本,36,江西省,201244710
201601,116,日本,37,山东省,1998860394
201601,116,日本,41,河南省,1234303589
201601,116,日本,42,湖北省,703214492
201601,116,日本,43,湖南省,219920839
201601,116,日本,44,广东省,14242455945
201601,116,日本,45,广西壮族自治区,109741690
201601,116,日本,46,海南省,46267261
201601,116,日本,50,重庆市,734354346
201601,116,日本,51,四川省,735777594
201601,116,日本,52,贵州省,2860256
201601,116,日本,53,云南省,48818753
201601,116,日本,61,陕西省,592934282
201601,116,日本,62,甘肃省,9900857
201601,116,日本,63,青海省,3935027
201601,116,日本,64,宁夏回族自治区,34690707
201601,116,日本,65,新疆维吾尔自治区,71311852
201601,117,约旦,11,北京市,114332420
201601,117,约旦,21,辽宁省,187
201601,117,约旦,31,上海市,13060561
201601,117,约旦,32,江苏省,730990
201601,117,约旦,33,浙江省,4507596
201601,117,约旦,35,福建省,125
201601,117,约旦,37,山东省,2074242
201601,117,约旦,41,河南省,421978
201601,117,约旦,42,湖北省,12
201601,117,约旦,44,广东省,4167752
201601,117,约旦,45,广西壮族自治区,702471
201601,117,约旦,50,重庆市,3241
201601,117,约旦,51,四川省,20
201601,118,科威特,11,北京市,1843244583
201601,118,科威特,12,天津市,1440655
201601,118,科威特,13,河北省,703777
201601,118,科威特,21,辽宁省,2134865
201601,118,科威特,31,上海市,9174774
201601,118,科威特,32,江苏省,227333751
201601,118,科威特,33,浙江省,114113237
201601,118,科威特,34,安徽省,4600620
201601,118,科威特,35,福建省,95238932
201601,118,科威特,37,山东省,86425794
201601,118,科威特,42,湖北省,26020505
201601,118,科威特,43,湖南省,82525
201601,118,科威特,44,广东省,132646016
201601,118,科威特,50,重庆市,6951932
201601,118,科威特,51,四川省,1822
201601,119,老挝,11,北京市,88045933
201601,119,老挝,31,上海市,42863650
201601,119,老挝,32,江苏省,16719923
201601,119,老挝,33,浙江省,152951111
201601,119,老挝,35,福建省,85709404
201601,119,老挝,37,山东省,75894848
201601,119,老挝,42,湖北省,580160
201601,119,老挝,43,湖南省,1351642
201601,119,老挝,44,广东省,82743078
201601,119,老挝,45,广西壮族自治区,285686
201601,119,老挝,46,海南省,620
201601,119,老挝,51,四川省,125
201601,119,老挝,53,云南省,291862571
201601,120,黎巴嫩,11,北京市,1926
201601,120,黎巴嫩,21,辽宁省,48
201601,120,黎巴嫩,31,上海市,134314
201601,120,黎巴嫩,32,江苏省,423714
201601,120,黎巴嫩,33,浙江省,7868545
201601,120,黎巴嫩,35,福建省,161730
201601,120,黎巴嫩,37,山东省,4251279
201601,120,黎巴嫩,42,湖北省,4
201601,120,黎巴嫩,44,广东省,12833
201601,120,黎巴嫩,51,四川省,20
201601,121,中国澳门,11,北京市,10778772
201601,121,中国澳门,12,天津市,354065
201601,121,中国澳门,21,辽宁省,5035895
201601,121,中国澳门,31,上海市,2300927
201601,121,中国澳门,32,江苏省,1204273
201601,121,中国澳门,33,浙江省,3745
201601,121,中国澳门,35,福建省,16054
201601,121,中国澳门,37,山东省,8465
201601,121,中国澳门,44,广东省,86751020
201601,121,中国澳门,45,广西壮族自治区,52900
201601,121,中国澳门,46,海南省,7904
201601,122,马来西亚,11,北京市,477456773
201601,122,马来西亚,12,天津市,657424392
201601,122,马来西亚,13,河北省,42449657
201601,122,马来西亚,14,山西省,37268636
201601,122,马来西亚,15,内蒙古自治区,7440657
201601,122,马来西亚,21,辽宁省,138929920
201601,122,马来西亚,22,吉林省,47162896
201601,122,马来西亚,23,黑龙江省,20601796
201601,122,马来西亚,31,上海市,5052171295
201601,122,马来西亚,32,江苏省,2901240463
201601,122,马来西亚,33,浙江省,843046209
201601,122,马来西亚,34,安徽省,256535516
201601,122,马来西亚,35,福建省,617159824
201601,122,马来西亚,36,江西省,37712413
201601,122,马来西亚,37,山东省,1698182000
201601,122,马来西亚,41,河南省,129819627
201601,122,马来西亚,42,湖北省,119957173
201601,122,马来西亚,43,湖南省,14845836
201601,122,马来西亚,44,广东省,6236488681
201601,122,马来西亚,45,广西壮族自治区,116094024
201601,122,马来西亚,46,海南省,15972457
201601,122,马来西亚,50,重庆市,867147696
201601,122,马来西亚,51,四川省,320044878
201601,122,马来西亚,52,贵州省,32088309
201601,122,马来西亚,53,云南省,5360254
201601,122,马来西亚,61,陕西省,17217576
201601,122,马来西亚,62,甘肃省,8442198
201601,122,马来西亚,64,宁夏回族自治区,16431386
201601,122,马来西亚,65,新疆维吾尔自治区,1326574
201601,123,马尔代夫,11,北京市,11
201601,123,马尔代夫,31,上海市,404
201601,123,马尔代夫,37,山东省,35
201601,123,马尔代夫,44,广东省,45330
201601,123,马尔代夫,51,四川省,3293
201601,124,蒙古,11,北京市,98887889
201601,124,蒙古,12,天津市,23192060
201601,124,蒙古,13,河北省,6128415
201601,124,蒙古,14,山西省,3784946
201601,124,蒙古,15,内蒙古自治区,1207239430
201601,124,蒙古,21,辽宁省,4483451
201601,124,蒙古,22,吉林省,151166212
201601,124,蒙古,23,黑龙江省,26302958
201601,124,蒙古,31,上海市,14314
201601,124,蒙古,33,浙江省,76033878
201601,124,蒙古,36,江西省,309468
201601,124,蒙古,37,山东省,902997
201601,124,蒙古,41,河南省,30931687
201601,124,蒙古,44,广东省,4741107
201601,124,蒙古,51,四川省,20
201601,124,蒙古,53,云南省,11761986
201601,124,蒙古,62,甘肃省,78315430
201601,124,蒙古,65,新疆维吾尔自治区,13256188
201601,125,尼泊尔,11,北京市,904434
201601,125,尼泊尔,13,河北省,484816
201601,125,尼泊尔,31,上海市,351078
201601,125,尼泊尔,32,江苏省,410239
201601,125,尼泊尔,33,浙江省,729110
201601,125,尼泊尔,35,福建省,203249
201601,125,尼泊尔,37,山东省,15472
201601,125,尼泊尔,42,湖北省,17
201601,125,尼泊尔,44,广东省,2285296
201601,125,尼泊尔,46,海南省,21240
201601,125,尼泊尔,51,四川省,413245
201601,125,尼泊尔,53,云南省,1783568
201601,125,尼泊尔,54,西藏自治区,4938342
201601,125,尼泊尔,65,新疆维吾尔自治区,299723
201601,126,阿曼,11,北京市,3585639307
201601,126,阿曼,12,天津市,2699148
201601,126,阿曼,14,山西省,1823444
201601,126,阿曼,21,辽宁省,501920879
201601,126,阿曼,31,上海市,601104
201601,126,阿曼,32,江苏省,201190522
201601,126,阿曼,33,浙江省,109921577
201601,126,阿曼,35,福建省,100912817
201601,126,阿曼,37,山东省,190803588
201601,126,阿曼,44,广东省,39068128
201601,126,阿曼,46,海南省,626918710
201601,127,巴基斯坦,11,北京市,178910641
201601,127,巴基斯坦,12,天津市,6792961
201601,127,巴基斯坦,13,河北省,11145364
201601,127,巴基斯坦,14,山西省,5287152
201601,127,巴基斯坦,21,辽宁省,6567637
201601,127,巴基斯坦,23,黑龙江省,102804
201601,127,巴基斯坦,31,上海市,47742748
201601,127,巴基斯坦,32,江苏省,37652678
201601,127,巴基斯坦,33,浙江省,68798615
201601,127,巴基斯坦,34,安徽省,11343634
201601,127,巴基斯坦,35,福建省,93859193
201601,127,巴基斯坦,36,江西省,4208274
201601,127,巴基斯坦,37,山东省,134324052
201601,127,巴基斯坦,41,河南省,1606906
201601,127,巴基斯坦,42,湖北省,779943
201601,127,巴基斯坦,43,湖南省,22499032
201601,127,巴基斯坦,44,广东省,345820976
201601,127,巴基斯坦,45,广西壮族自治区,4824177
201601,127,巴基斯坦,46,海南省,8553519
201601,127,巴基斯坦,50,重庆市,6662
201601,127,巴基斯坦,51,四川省,1729871
201601,127,巴基斯坦,53,云南省,7089
201601,127,巴基斯坦,61,陕西省,1341
201601,127,巴基斯坦,64,宁夏回族自治区,6150123
201601,127,巴基斯坦,65,新疆维吾尔自治区,13234830
201601,128,巴勒斯坦,44,广东省,16150
201601,129,菲律宾,11,北京市,222401132
201601,129,菲律宾,12,天津市,282159287
201601,129,菲律宾,13,河北省,4707881
201601,129,菲律宾,14,山西省,30255130
201601,129,菲律宾,15,内蒙古自治区,10003523
201601,129,菲律宾,21,辽宁省,175521831
201601,129,菲律宾,22,吉林省,49811441
201601,129,菲律宾,23,黑龙江省,5035334
201601,129,菲律宾,31,上海市,1114954858
201601,129,菲律宾,32,江苏省,1107389746
201601,129,菲律宾,33,浙江省,418927363
201601,129,菲律宾,34,安徽省,86326733
201601,129,菲律宾,35,福建省,243535946
201601,129,菲律宾,36,江西省,15322496
201601,129,菲律宾,37,山东省,449169924
201601,129,菲律宾,41,河南省,94077805
201601,129,菲律宾,42,湖北省,55072123
201601,129,菲律宾,43,湖南省,1472065
201601,129,菲律宾,44,广东省,2837670043
201601,129,菲律宾,45,广西壮族自治区,26823219
201601,129,菲律宾,46,海南省,4787833
201601,129,菲律宾,50,重庆市,266133974
201601,129,菲律宾,51,四川省,80699990
201601,129,菲律宾,52,贵州省,965399
201601,129,菲律宾,53,云南省,113955
201601,129,菲律宾,61,陕西省,21693470
201601,129,菲律宾,62,甘肃省,3925
201601,129,菲律宾,65,新疆维吾尔自治区,384927
201601,130,卡塔尔,11,北京市,1440925183
201601,130,卡塔尔,12,天津市,14053969
201601,130,卡塔尔,13,河北省,715216
201601,130,卡塔尔,15,内蒙古自治区,9756
201601,130,卡塔尔,21,辽宁省,1225902265
201601,130,卡塔尔,22,吉林省,960763
201601,130,卡塔尔,31,上海市,53164005
201601,130,卡塔尔,32,江苏省,436716601
201601,130,卡塔尔,33,浙江省,116617904
201601,130,卡塔尔,34,安徽省,11244274
201601,130,卡塔尔,35,福建省,41010919
201601,130,卡塔尔,36,江西省,1787
201601,130,卡塔尔,37,山东省,29161085
201601,130,卡塔尔,41,河南省,809297
201601,130,卡塔尔,42,湖北省,435062
201601,130,卡塔尔,44,广东省,217523905
201601,130,卡塔尔,50,重庆市,1397472
201601,130,卡塔尔,52,贵州省,20966686
201601,130,卡塔尔,53,云南省,9450893
201601,131,沙特阿拉伯,11,北京市,6212580822
201601,131,沙特阿拉伯,12,天津市,25454278
201601,131,沙特阿拉伯,13,河北省,29524683
201601,131,沙特阿拉伯,21,辽宁省,286190072
201601,131,沙特阿拉伯,22,吉林省,535831
201601,131,沙特阿拉伯,31,上海市,195929304
201601,131,沙特阿拉伯,32,江苏省,868056353
201601,131,沙特阿拉伯,33,浙江省,754557034
201601,131,沙特阿拉伯,34,安徽省,28061293
201601,131,沙特阿拉伯,35,福建省,1520243984
201601,131,沙特阿拉伯,36,江西省,7685165
201601,131,沙特阿拉伯,37,山东省,237781599
201601,131,沙特阿拉伯,41,河南省,374551
201601,131,沙特阿拉伯,42,湖北省,51500628
201601,131,沙特阿拉伯,43,湖南省,172672
201601,131,沙特阿拉伯,44,广东省,481528790
201601,131,沙特阿拉伯,45,广西壮族自治区,490768395
201601,131,沙特阿拉伯,46,海南省,44054653
201601,131,沙特阿拉伯,50,重庆市,67820541
201601,131,沙特阿拉伯,51,四川省,192331
201601,131,沙特阿拉伯,52,贵州省,36176416
201601,131,沙特阿拉伯,53,云南省,3853179
201601,131,沙特阿拉伯,61,陕西省,2977966
201601,131,沙特阿拉伯,65,新疆维吾尔自治区,307893
201601,132,新加坡,11,北京市,972150729
201601,132,新加坡,12,天津市,654302179
201601,132,新加坡,13,河北省,28148365
201601,132,新加坡,14,山西省,18378727
201601,132,新加坡,15,内蒙古自治区,2548157
201601,132,新加坡,21,辽宁省,93917758
201601,132,新加坡,22,吉林省,11615966
201601,132,新加坡,23,黑龙江省,3552361
201601,132,新加坡,31,上海市,2302972443
201601,132,新加坡,32,江苏省,1964769711
201601,132,新加坡,33,浙江省,745747101
201601,132,新加坡,34,安徽省,39192354
201601,132,新加坡,35,福建省,272032448
201601,132,新加坡,36,江西省,138147944
201601,132,新加坡,37,山东省,511431678
201601,132,新加坡,41,河南省,151351099
201601,132,新加坡,42,湖北省,95533523
201601,132,新加坡,43,湖南省,31422035
201601,132,新加坡,44,广东省,2699236119
201601,132,新加坡,45,广西壮族自治区,76444566
201601,132,新加坡,46,海南省,77975536
201601,132,新加坡,50,重庆市,237467939
201601,132,新加坡,51,四川省,111010083
201601,132,新加坡,52,贵州省,2508790
201601,132,新加坡,53,云南省,12368054
201601,132,新加坡,61,陕西省,134554056
201601,132,新加坡,62,甘肃省,17958508
201601,132,新加坡,63,青海省,114815
201601,132,新加坡,64,宁夏回族自治区,71377
201601,132,新加坡,65,新疆维吾尔自治区,1551109
201601,133,韩国,11,北京市,4794634104
201601,133,韩国,12,天津市,4971330983
201601,133,韩国,13,河北省,525181345
201601,133,韩国,14,山西省,404799622
201601,133,韩国,15,内蒙古自治区,21071138
201601,133,韩国,21,辽宁省,1879837047
201601,133,韩国,22,吉林省,100560230
201601,133,韩国,23,黑龙江省,18030235
201601,133,韩国,31,上海市,8190191518
201601,133,韩国,32,江苏省,19610205715
201601,133,韩国,33,浙江省,2888935866
201601,133,韩国,34,安徽省,452341808
201601,133,韩国,35,福建省,1434235419
201601,133,韩国,36,江西省,282998343
201601,133,韩国,37,山东省,7547036577
201601,133,韩国,41,河南省,4237638430
201601,133,韩国,42,湖北省,588944962
201601,133,韩国,43,湖南省,158012230
201601,133,韩国,44,广东省,17674803360
201601,133,韩国,45,广西壮族自治区,121316401
201601,133,韩国,46,海南省,249851667
201601,133,韩国,50,重庆市,928061142
201601,133,韩国,51,四川省,739886310
201601,133,韩国,52,贵州省,886475
201601,133,韩国,53,云南省,2955424
201601,133,韩国,54,西藏自治区,3656972
201601,133,韩国,61,陕西省,864435820
201601,133,韩国,62,甘肃省,13911723
201601,133,韩国,64,宁夏回族自治区,5579505
201601,133,韩国,65,新疆维吾尔自治区,804280
201601,134,斯里兰卡,11,北京市,3894310
201601,134,斯里兰卡,12,天津市,1674912
201601,134,斯里兰卡,13,河北省,123773
201601,134,斯里兰卡,21,辽宁省,847256
201601,134,斯里兰卡,31,上海市,49550867
201601,134,斯里兰卡,32,江苏省,19237498
201601,134,斯里兰卡,33,浙江省,2328433
201601,134,斯里兰卡,34,安徽省,2988648
201601,134,斯里兰卡,35,福建省,4175286
201601,134,斯里兰卡,36,江西省,501737
201601,134,斯里兰卡,37,山东省,11078320
201601,134,斯里兰卡,41,河南省,115168
201601,134,斯里兰卡,42,湖北省,5494
201601,134,斯里兰卡,43,湖南省,47363
201601,134,斯里兰卡,44,广东省,36054686
201601,134,斯里兰卡,45,广西壮族自治区,1542627
201601,134,斯里兰卡,46,海南省,152129
201601,134,斯里兰卡,50,重庆市,21541
201601,134,斯里兰卡,51,四川省,33020
201601,134,斯里兰卡,52,贵州省,7167
201601,134,斯里兰卡,61,陕西省,115340
201601,134,斯里兰卡,65,新疆维吾尔自治区,777353
201601,135,叙利亚,11,北京市,43438
201601,135,叙利亚,31,上海市,37063
201601,135,叙利亚,32,江苏省,221887
201601,135,叙利亚,33,浙江省,179032
201601,135,叙利亚,44,广东省,7641
201601,136,泰国,11,北京市,699113568
201601,136,泰国,12,天津市,214886353
201601,136,泰国,13,河北省,61060186
201601,136,泰国,14,山西省,2491082
201601,136,泰国,15,内蒙古自治区,6896558
201601,136,泰国,21,辽宁省,222186184
201601,136,泰国,22,吉林省,65473629
201601,136,泰国,23,黑龙江省,924464
201601,136,泰国,31,上海市,2225261777
201601,136,泰国,32,江苏省,2495140717
201601,136,泰国,33,浙江省,649266221
201601,136,泰国,34,安徽省,168624502
201601,136,泰国,35,福建省,648116948
201601,136,泰国,36,江西省,54474129
201601,136,泰国,37,山东省,1736542614
201601,136,泰国,41,河南省,104889460
201601,136,泰国,42,湖北省,262738446
201601,136,泰国,43,湖南省,87760547
201601,136,泰国,44,广东省,5913773156
201601,136,泰国,45,广西壮族自治区,822871103
201601,136,泰国,46,海南省,79056909
201601,136,泰国,50,重庆市,362426555
201601,136,泰国,51,四川省,95957069
201601,136,泰国,52,贵州省,38961085
201601,136,泰国,53,云南省,66500400
201601,136,泰国,54,西藏自治区,6867
201601,136,泰国,61,陕西省,42751171
201601,136,泰国,65,新疆维吾尔自治区,4188
201601,137,土耳其,11,北京市,120904817
201601,137,土耳其,12,天津市,38193797
201601,137,土耳其,13,河北省,13532495
201601,137,土耳其,14,山西省,4954388
201601,137,土耳其,21,辽宁省,48446910
201601,137,土耳其,22,吉林省,7745457
201601,137,土耳其,23,黑龙江省,5362899
201601,137,土耳其,31,上海市,353491266
201601,137,土耳其,32,江苏省,80312118
201601,137,土耳其,33,浙江省,53925208
201601,137,土耳其,34,安徽省,50700488
201601,137,土耳其,35,福建省,381334265
201601,137,土耳其,36,江西省,81108
201601,137,土耳其,37,山东省,99292212
201601,137,土耳其,41,河南省,47996239
201601,137,土耳其,42,湖北省,6062114
