数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201602,110,中国香港,33,浙江省,1121809512
201602,110,中国香港,34,安徽省,142695163
201602,110,中国香港,35,福建省,2002350132
201602,110,中国香港,36,江西省,537704182
201602,110,中国香港,37,山东省,1221923116
201602,110,中国香港,41,河南省,772212361
201602,110,中国香港,42,湖北省,1649233668
201602,110,中国香港,43,湖南省,709695156
201602,110,中国香港,44,广东省,62887093698
201602,110,中国香港,45,广西壮族自治区,614825057
201602,110,中国香港,46,海南省,42712318
201602,110,中国香港,50,重庆市,1131661099
201602,110,中国香港,51,四川省,724993866
201602,110,中国香港,52,贵州省,151041098
201602,110,中国香港,53,云南省,547672779
201602,110,中国香港,61,陕西省,1491422351
201602,110,中国香港,62,甘肃省,191865800
201602,110,中国香港,64,宁夏回族自治区,48123394
201602,110,中国香港,65,新疆维吾尔自治区,8628897
201602,111,印度,11,北京市,493336331
201602,111,印度,12,天津市,660076389
201602,111,印度,13,河北省,600838751
201602,111,印度,14,山西省,502538299
201602,111,印度,15,内蒙古自治区,35077318
201602,111,印度,21,辽宁省,470704470
201602,111,印度,22,吉林省,46406908
201602,111,印度,23,黑龙江省,72705714
201602,111,印度,31,上海市,2157719716
201602,111,印度,32,江苏省,5043127578
201602,111,印度,33,浙江省,3510195760
201602,111,印度,34,安徽省,378161456
201602,111,印度,35,福建省,655000315
201602,111,印度,36,江西省,270086030
201602,111,印度,37,山东省,1528545581
201602,111,印度,41,河南省,398870045
201602,111,印度,42,湖北省,365165278
201602,111,印度,43,湖南省,169850309
201602,111,印度,44,广东省,5213590060
201602,111,印度,45,广西壮族自治区,56091559
201602,111,印度,46,海南省,21424268
201602,111,印度,50,重庆市,534045554
201602,111,印度,51,四川省,333562819
201602,111,印度,52,贵州省,98494630
201602,111,印度,53,云南省,53138847
201602,111,印度,61,陕西省,116998674
201602,111,印度,62,甘肃省,88357788
201602,111,印度,63,青海省,1002858
201602,111,印度,64,宁夏回族自治区,51604381
201602,111,印度,65,新疆维吾尔自治区,78315952
201602,112,印度尼西亚,11,北京市,279609371
201602,112,印度尼西亚,12,天津市,599260243
201602,112,印度尼西亚,13,河北省,518128601
201602,112,印度尼西亚,14,山西省,33741101
201602,112,印度尼西亚,15,内蒙古自治区,32052518
201602,112,印度尼西亚,21,辽宁省,407484281
201602,112,印度尼西亚,22,吉林省,24362708
201602,112,印度尼西亚,23,黑龙江省,19499723
201602,112,印度尼西亚,31,上海市,1089193382
201602,112,印度尼西亚,32,江苏省,2050701906
201602,112,印度尼西亚,33,浙江省,1505566902
201602,112,印度尼西亚,34,安徽省,435831893
201602,112,印度尼西亚,35,福建省,625592564
201602,112,印度尼西亚,36,江西省,215226586
201602,112,印度尼西亚,37,山东省,963281577
201602,112,印度尼西亚,41,河南省,117168449
201602,112,印度尼西亚,42,湖北省,266425569
201602,112,印度尼西亚,43,湖南省,87995319
201602,112,印度尼西亚,44,广东省,2337418250
201602,112,印度尼西亚,45,广西壮族自治区,42390259
201602,112,印度尼西亚,46,海南省,3958471
201602,112,印度尼西亚,50,重庆市,280696343
201602,112,印度尼西亚,51,四川省,64252263
201602,112,印度尼西亚,52,贵州省,97539329
201602,112,印度尼西亚,53,云南省,177622171
201602,112,印度尼西亚,61,陕西省,35935275
201602,112,印度尼西亚,62,甘肃省,20687181
201602,112,印度尼西亚,63,青海省,770270
201602,112,印度尼西亚,64,宁夏回族自治区,21860203
201602,112,印度尼西亚,65,新疆维吾尔自治区,9143248
201602,113,伊朗,11,北京市,511277854
201602,113,伊朗,12,天津市,145297274
201602,113,伊朗,13,河北省,119211810
201602,113,伊朗,14,山西省,2518731
201602,113,伊朗,15,内蒙古自治区,166202949
201602,113,伊朗,21,辽宁省,101297925
201602,113,伊朗,22,吉林省,7467709
201602,113,伊朗,23,黑龙江省,8386991
201602,113,伊朗,31,上海市,318228544
201602,113,伊朗,32,江苏省,715676327
201602,113,伊朗,33,浙江省,1415577071
201602,113,伊朗,34,安徽省,425856749
201602,113,伊朗,35,福建省,311093754
201602,113,伊朗,36,江西省,66578759
201602,113,伊朗,37,山东省,572474304
201602,113,伊朗,41,河南省,79677461
201602,113,伊朗,42,湖北省,108838954
201602,113,伊朗,43,湖南省,113108595
201602,113,伊朗,44,广东省,911869611
201602,113,伊朗,45,广西壮族自治区,22495240
201602,113,伊朗,46,海南省,25179822
201602,113,伊朗,50,重庆市,101910199
201602,113,伊朗,51,四川省,50322231
201602,113,伊朗,52,贵州省,9267273
201602,113,伊朗,53,云南省,17560853
201602,113,伊朗,61,陕西省,28467586
201602,113,伊朗,62,甘肃省,16126846
201602,113,伊朗,64,宁夏回族自治区,7219169
201602,113,伊朗,65,新疆维吾尔自治区,19075902
201602,114,伊拉克,11,北京市,52547044
201602,114,伊拉克,12,天津市,37209856
201602,114,伊拉克,13,河北省,41711855
201602,114,伊拉克,15,内蒙古自治区,34641414
201602,114,伊拉克,21,辽宁省,8587852
201602,114,伊拉克,22,吉林省,643091
201602,114,伊拉克,23,黑龙江省,2102278
201602,114,伊拉克,31,上海市,27988057
201602,114,伊拉克,32,江苏省,136212141
201602,114,伊拉克,33,浙江省,1026704051
201602,114,伊拉克,34,安徽省,52605320
201602,114,伊拉克,35,福建省,212000398
201602,114,伊拉克,36,江西省,48184916
201602,114,伊拉克,37,山东省,133247851
201602,114,伊拉克,41,河南省,13249015
201602,114,伊拉克,42,湖北省,21118018
201602,114,伊拉克,43,湖南省,26355907
201602,114,伊拉克,44,广东省,754634453
201602,114,伊拉克,45,广西壮族自治区,1063070
201602,114,伊拉克,46,海南省,607311
201602,114,伊拉克,50,重庆市,52044723
201602,114,伊拉克,51,四川省,3366333
201602,114,伊拉克,52,贵州省,5196892
201602,114,伊拉克,53,云南省,11681337
201602,114,伊拉克,61,陕西省,630787
201602,114,伊拉克,62,甘肃省,10630321
201602,114,伊拉克,64,宁夏回族自治区,37379
201602,114,伊拉克,65,新疆维吾尔自治区,295206
201602,115,以色列,11,北京市,66690524
201602,115,以色列,12,天津市,79098837
201602,115,以色列,13,河北省,101473349
201602,115,以色列,14,山西省,15124484
201602,115,以色列,15,内蒙古自治区,1306396
201602,115,以色列,21,辽宁省,30470199
201602,115,以色列,22,吉林省,3648894
201602,115,以色列,23,黑龙江省,1930035
201602,115,以色列,31,上海市,160308421
201602,115,以色列,32,江苏省,371564439
201602,115,以色列,33,浙江省,868574102
201602,115,以色列,34,安徽省,52922053
201602,115,以色列,35,福建省,287627924
201602,115,以色列,36,江西省,84865568
201602,115,以色列,37,山东省,305907835
201602,115,以色列,41,河南省,114370960
201602,115,以色列,42,湖北省,30654762
201602,115,以色列,43,湖南省,17907573
201602,115,以色列,44,广东省,722900615
201602,115,以色列,45,广西壮族自治区,12039266
201602,115,以色列,46,海南省,10524646
201602,115,以色列,50,重庆市,76214390
201602,115,以色列,51,四川省,29780290
201602,115,以色列,52,贵州省,10844663
201602,115,以色列,53,云南省,7408933
201602,115,以色列,61,陕西省,10756651
201602,115,以色列,62,甘肃省,13189587
201602,115,以色列,64,宁夏回族自治区,6105005
201602,115,以色列,65,新疆维吾尔自治区,732973
201602,116,日本,11,北京市,1758327677
201602,116,日本,12,天津市,1461715630
201602,116,日本,13,河北省,567311887
201602,116,日本,14,山西省,118414388
201602,116,日本,15,内蒙古自治区,44298061
201602,116,日本,21,辽宁省,3401568180
201602,116,日本,22,吉林省,212665679
201602,116,日本,23,黑龙江省,63073016
201602,116,日本,31,上海市,9365241212
201602,116,日本,32,江苏省,11993685435
201602,116,日本,33,浙江省,4859307819
201602,116,日本,34,安徽省,559977165
201602,116,日本,35,福建省,2340475944
201602,116,日本,36,江西省,366647161
201602,116,日本,37,山东省,6222774098
201602,116,日本,41,河南省,442396986
201602,116,日本,42,湖北省,399611291
201602,116,日本,43,湖南省,169998198
201602,116,日本,44,广东省,9587845079
201602,116,日本,45,广西壮族自治区,131795816
201602,116,日本,46,海南省,69321292
201602,116,日本,50,重庆市,566466288
201602,116,日本,51,四川省,479852686
201602,116,日本,52,贵州省,42359913
201602,116,日本,53,云南省,63276538
201602,116,日本,61,陕西省,273311537
201602,116,日本,62,甘肃省,39304428
201602,116,日本,63,青海省,14287652
201602,116,日本,64,宁夏回族自治区,41263420
201602,116,日本,65,新疆维吾尔自治区,13336289
201602,117,约旦,11,北京市,13715361
201602,117,约旦,12,天津市,18383064
201602,117,约旦,13,河北省,24594875
201602,117,约旦,14,山西省,2975708
201602,117,约旦,15,内蒙古自治区,409492
201602,117,约旦,21,辽宁省,20879257
201602,117,约旦,22,吉林省,1847304
201602,117,约旦,31,上海市,33793194
201602,117,约旦,32,江苏省,110826680
201602,117,约旦,33,浙江省,300272365
201602,117,约旦,34,安徽省,12521428
201602,117,约旦,35,福建省,230579542
201602,117,约旦,36,江西省,16546481
201602,117,约旦,37,山东省,68606619
201602,117,约旦,41,河南省,4851867
201602,117,约旦,42,湖北省,9246979
201602,117,约旦,43,湖南省,3606972
201602,117,约旦,44,广东省,211965341
201602,117,约旦,45,广西壮族自治区,2634359
201602,117,约旦,46,海南省,2384436
201602,117,约旦,50,重庆市,25439162
201602,117,约旦,51,四川省,38111201
201602,117,约旦,52,贵州省,1618800
201602,117,约旦,53,云南省,1308810
201602,117,约旦,61,陕西省,480539
201602,117,约旦,62,甘肃省,3754671
201602,117,约旦,63,青海省,11506
201602,117,约旦,64,宁夏回族自治区,178916
201602,117,约旦,65,新疆维吾尔自治区,1178407
201602,118,科威特,11,北京市,24216643
201602,118,科威特,12,天津市,37957921
201602,118,科威特,13,河北省,102296445
201602,118,科威特,14,山西省,12121454
201602,118,科威特,15,内蒙古自治区,530077
201602,118,科威特,21,辽宁省,9112784
201602,118,科威特,22,吉林省,8746037
201602,118,科威特,23,黑龙江省,912023
201602,118,科威特,31,上海市,64298108
201602,118,科威特,32,江苏省,225978911
201602,118,科威特,33,浙江省,187296535
201602,118,科威特,34,安徽省,30562337
201602,118,科威特,35,福建省,148637466
201602,118,科威特,36,江西省,16962925
201602,118,科威特,37,山东省,83531038
201602,118,科威特,41,河南省,74902740
201602,118,科威特,42,湖北省,45387493
201602,118,科威特,43,湖南省,23687536
201602,118,科威特,44,广东省,258192050
201602,118,科威特,45,广西壮族自治区,1303436
201602,118,科威特,46,海南省,22896
201602,118,科威特,50,重庆市,20689029
201602,118,科威特,51,四川省,3644860
201602,118,科威特,52,贵州省,1023421
201602,118,科威特,53,云南省,1845397
201602,118,科威特,61,陕西省,3579273
201602,118,科威特,62,甘肃省,3057732
201602,119,老挝,11,北京市,50777086
201602,119,老挝,13,河北省,2255540
201602,119,老挝,21,辽宁省,504061
201602,119,老挝,31,上海市,11130399
201602,119,老挝,32,江苏省,28192438
201602,119,老挝,33,浙江省,2958446
201602,119,老挝,34,安徽省,954550
201602,119,老挝,35,福建省,671592
201602,119,老挝,36,江西省,2573373
201602,119,老挝,37,山东省,6740138
201602,119,老挝,41,河南省,229405
201602,119,老挝,42,湖北省,2279993
201602,119,老挝,43,湖南省,1787861
201602,119,老挝,44,广东省,22202406
201602,119,老挝,45,广西壮族自治区,6108765
201602,119,老挝,50,重庆市,6705179
201602,119,老挝,51,四川省,4415321
201602,119,老挝,52,贵州省,440536
201602,119,老挝,53,云南省,45892751
201602,119,老挝,61,陕西省,1082014
201602,120,黎巴嫩,11,北京市,7763175
201602,120,黎巴嫩,12,天津市,61756968
201602,120,黎巴嫩,13,河北省,72021115
201602,120,黎巴嫩,14,山西省,2551082
201602,120,黎巴嫩,15,内蒙古自治区,1602963
201602,120,黎巴嫩,21,辽宁省,16618071
201602,120,黎巴嫩,22,吉林省,930908
201602,120,黎巴嫩,23,黑龙江省,1078430
201602,120,黎巴嫩,31,上海市,28463145
201602,120,黎巴嫩,32,江苏省,80486676
201602,120,黎巴嫩,33,浙江省,251103156
201602,120,黎巴嫩,34,安徽省,15305735
201602,120,黎巴嫩,35,福建省,39566326
201602,120,黎巴嫩,36,江西省,12218559
201602,120,黎巴嫩,37,山东省,64836331
201602,120,黎巴嫩,41,河南省,46758178
201602,120,黎巴嫩,42,湖北省,8576474
201602,120,黎巴嫩,43,湖南省,2328858
201602,120,黎巴嫩,44,广东省,188686529
201602,120,黎巴嫩,45,广西壮族自治区,1264090
201602,120,黎巴嫩,46,海南省,614769
201602,120,黎巴嫩,50,重庆市,27959196
201602,120,黎巴嫩,51,四川省,3121152
201602,120,黎巴嫩,52,贵州省,2983260
201602,120,黎巴嫩,53,云南省,1765765
201602,120,黎巴嫩,61,陕西省,1194359
201602,120,黎巴嫩,62,甘肃省,10890055
201602,120,黎巴嫩,63,青海省,295377
201602,120,黎巴嫩,64,宁夏回族自治区,1087782
201602,120,黎巴嫩,65,新疆维吾尔自治区,1799321
201602,121,中国澳门,11,北京市,104149913
201602,121,中国澳门,12,天津市,953453
201602,121,中国澳门,13,河北省,1412336
201602,121,中国澳门,14,山西省,97134
201602,121,中国澳门,15,内蒙古自治区,961704
201602,121,中国澳门,21,辽宁省,3614581
201602,121,中国澳门,31,上海市,18063130
201602,121,中国澳门,32,江苏省,13789524
201602,121,中国澳门,33,浙江省,20212104
201602,121,中国澳门,34,安徽省,104513
201602,121,中国澳门,35,福建省,41236274
201602,121,中国澳门,36,江西省,49668803
201602,121,中国澳门,37,山东省,3334819
201602,121,中国澳门,41,河南省,3090054
201602,121,中国澳门,42,湖北省,8189859
201602,121,中国澳门,43,湖南省,6873264
201602,121,中国澳门,44,广东省,438504239
201602,121,中国澳门,45,广西壮族自治区,7278542
201602,121,中国澳门,50,重庆市,18316709
201602,121,中国澳门,51,四川省,1045810
201602,121,中国澳门,52,贵州省,17581565
201602,121,中国澳门,53,云南省,14439934
201602,121,中国澳门,61,陕西省,265900
201602,121,中国澳门,62,甘肃省,7885849
201602,121,中国澳门,63,青海省,173972
201602,122,马来西亚,11,北京市,401353497
201602,122,马来西亚,12,天津市,422278387
201602,122,马来西亚,13,河北省,157964383
201602,122,马来西亚,14,山西省,11678334
201602,122,马来西亚,15,内蒙古自治区,36518434
201602,122,马来西亚,21,辽宁省,250201119
201602,122,马来西亚,22,吉林省,12065144
201602,122,马来西亚,23,黑龙江省,6273015
201602,122,马来西亚,31,上海市,1201396982
201602,122,马来西亚,32,江苏省,1842381833
201602,122,马来西亚,33,浙江省,1035524852
201602,122,马来西亚,34,安徽省,158151300
201602,122,马来西亚,35,福建省,611838132
201602,122,马来西亚,36,江西省,180544033
201602,122,马来西亚,37,山东省,922255768
201602,122,马来西亚,41,河南省,123782747
201602,122,马来西亚,42,湖北省,139381508
201602,122,马来西亚,43,湖南省,57430323
201602,122,马来西亚,44,广东省,2771323131
201602,122,马来西亚,45,广西壮族自治区,41665884
201602,122,马来西亚,46,海南省,5865804
201602,122,马来西亚,50,重庆市,602338919
201602,122,马来西亚,51,四川省,185336476
201602,122,马来西亚,52,贵州省,73445596
201602,122,马来西亚,53,云南省,84644680
201602,122,马来西亚,61,陕西省,90107281
201602,122,马来西亚,62,甘肃省,215371941
201602,122,马来西亚,63,青海省,989594
201602,122,马来西亚,64,宁夏回族自治区,3102513
201602,122,马来西亚,65,新疆维吾尔自治区,6819261
201602,123,马尔代夫,11,北京市,4750528
201602,123,马尔代夫,12,天津市,1781311
201602,123,马尔代夫,13,河北省,555080
201602,123,马尔代夫,31,上海市,2528577
201602,123,马尔代夫,32,江苏省,5646948
201602,123,马尔代夫,33,浙江省,5240215
201602,123,马尔代夫,34,安徽省,177663
201602,123,马尔代夫,35,福建省,3029256
201602,123,马尔代夫,36,江西省,3163880
201602,123,马尔代夫,37,山东省,5754093
201602,123,马尔代夫,41,河南省,243518
201602,123,马尔代夫,42,湖北省,265904931
201602,123,马尔代夫,43,湖南省,1530985
201602,123,马尔代夫,44,广东省,30225430
201602,123,马尔代夫,45,广西壮族自治区,132927
201602,123,马尔代夫,50,重庆市,3931227
201602,123,马尔代夫,51,四川省,485445
201602,123,马尔代夫,52,贵州省,14541
201602,123,马尔代夫,53,云南省,968749
201602,124,蒙古,11,北京市,37655703
201602,124,蒙古,12,天津市,13565518
201602,124,蒙古,13,河北省,14321596
201602,124,蒙古,14,山西省,140799
201602,124,蒙古,15,内蒙古自治区,122275885
201602,124,蒙古,21,辽宁省,5106810
201602,124,蒙古,22,吉林省,426643
201602,124,蒙古,23,黑龙江省,103155
201602,124,蒙古,31,上海市,14153804
201602,124,蒙古,32,江苏省,8945294
201602,124,蒙古,33,浙江省,4517734
201602,124,蒙古,34,安徽省,4176442
201602,124,蒙古,35,福建省,1956212
201602,124,蒙古,36,江西省,1560406
201602,124,蒙古,37,山东省,17114615
201602,124,蒙古,41,河南省,1783374
201602,124,蒙古,42,湖北省,650629
201602,124,蒙古,43,湖南省,1007664
201602,124,蒙古,44,广东省,28261687
201602,124,蒙古,45,广西壮族自治区,397307
201602,124,蒙古,46,海南省,188480
201602,124,蒙古,50,重庆市,3196000
201602,124,蒙古,51,四川省,998532
201602,124,蒙古,62,甘肃省,97404
201602,124,蒙古,64,宁夏回族自治区,2852096
201602,124,蒙古,65,新疆维吾尔自治区,1152804
201602,125,尼泊尔,11,北京市,927879
201602,125,尼泊尔,12,天津市,4540492
201602,125,尼泊尔,13,河北省,7946069
201602,125,尼泊尔,14,山西省,1577837
201602,125,尼泊尔,15,内蒙古自治区,199885
201602,125,尼泊尔,21,辽宁省,157298
201602,125,尼泊尔,31,上海市,6128674
201602,125,尼泊尔,32,江苏省,8078482
201602,125,尼泊尔,33,浙江省,10730038
201602,125,尼泊尔,34,安徽省,1123619
201602,125,尼泊尔,35,福建省,3768187
201602,125,尼泊尔,36,江西省,446643
201602,125,尼泊尔,37,山东省,12085199
201602,125,尼泊尔,41,河南省,96644
201602,125,尼泊尔,42,湖北省,227829
201602,125,尼泊尔,43,湖南省,333252
201602,125,尼泊尔,44,广东省,33154583
201602,125,尼泊尔,50,重庆市,441886
201602,125,尼泊尔,51,四川省,1636354
201602,125,尼泊尔,52,贵州省,52603
201602,125,尼泊尔,53,云南省,149190
201602,125,尼泊尔,54,西藏自治区,14767590
201602,125,尼泊尔,61,陕西省,111082
201602,125,尼泊尔,62,甘肃省,1695517
201602,125,尼泊尔,64,宁夏回族自治区,132359
201602,126,阿曼,11,北京市,39840540
201602,126,阿曼,12,天津市,15924361
