数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201508,107,柬埔寨,33,浙江省,9023162
201508,107,柬埔寨,35,福建省,19517967
201508,107,柬埔寨,36,江西省,173524
201508,107,柬埔寨,37,山东省,5949876
201508,107,柬埔寨,41,河南省,146632
201508,107,柬埔寨,43,湖南省,1857853
201508,107,柬埔寨,44,广东省,57780842
201508,107,柬埔寨,45,广西壮族自治区,9628490
201508,107,柬埔寨,46,海南省,565197
201508,107,柬埔寨,50,重庆市,4557
201508,107,柬埔寨,51,四川省,118787
201508,108,塞浦路斯,11,北京市,11968015
201508,108,塞浦路斯,12,天津市,2829291
201508,108,塞浦路斯,13,河北省,127437
201508,108,塞浦路斯,31,上海市,637736
201508,108,塞浦路斯,32,江苏省,315900
201508,108,塞浦路斯,33,浙江省,2229985
201508,108,塞浦路斯,37,山东省,748591
201508,108,塞浦路斯,44,广东省,748323
201508,109,朝鲜,11,北京市,607276
201508,109,朝鲜,12,天津市,31674163
201508,109,朝鲜,13,河北省,21549885
201508,109,朝鲜,21,辽宁省,491636203
201508,109,朝鲜,22,吉林省,302270516
201508,109,朝鲜,23,黑龙江省,130671
201508,109,朝鲜,31,上海市,10883996
201508,109,朝鲜,32,江苏省,14949682
201508,109,朝鲜,33,浙江省,10229474
201508,109,朝鲜,34,安徽省,754004
201508,109,朝鲜,35,福建省,24397066
201508,109,朝鲜,36,江西省,934796
201508,109,朝鲜,37,山东省,288365241
201508,109,朝鲜,44,广东省,295552700
201508,109,朝鲜,45,广西壮族自治区,32197392
201508,109,朝鲜,50,重庆市,414529
201508,109,朝鲜,53,云南省,617295
201508,110,中国香港,11,北京市,1389495805
201508,110,中国香港,12,天津市,319420496
201508,110,中国香港,13,河北省,6527982
201508,110,中国香港,21,辽宁省,55065982
201508,110,中国香港,22,吉林省,129918
201508,110,中国香港,23,黑龙江省,750702
201508,110,中国香港,31,上海市,376301618
201508,110,中国香港,32,江苏省,256912641
201508,110,中国香港,33,浙江省,102952648
201508,110,中国香港,34,安徽省,16978854
201508,110,中国香港,35,福建省,35409801
201508,110,中国香港,36,江西省,32910546
201508,110,中国香港,37,山东省,115204577
201508,110,中国香港,41,河南省,618423
201508,110,中国香港,42,湖北省,25576730
201508,110,中国香港,43,湖南省,160890486
201508,110,中国香港,44,广东省,3032128065
201508,110,中国香港,45,广西壮族自治区,759111149
201508,110,中国香港,46,海南省,1423903
201508,110,中国香港,50,重庆市,2927248
201508,110,中国香港,51,四川省,172787820
201508,110,中国香港,52,贵州省,1072606
201508,110,中国香港,53,云南省,2009603
201508,110,中国香港,61,陕西省,8240176
201508,110,中国香港,62,甘肃省,305760
201508,110,中国香港,64,宁夏回族自治区,19466
201508,111,印度,11,北京市,292242299
201508,111,印度,12,天津市,83408729
201508,111,印度,13,河北省,85811392
201508,111,印度,14,山西省,3068992
201508,111,印度,15,内蒙古自治区,4759178
201508,111,印度,21,辽宁省,150021218
201508,111,印度,22,吉林省,11456756
201508,111,印度,23,黑龙江省,1468424
201508,111,印度,31,上海市,944439172
201508,111,印度,32,江苏省,574786067
201508,111,印度,33,浙江省,485349613
201508,111,印度,34,安徽省,158076622
201508,111,印度,35,福建省,515007962
201508,111,印度,36,江西省,12336611
201508,111,印度,37,山东省,535706602
201508,111,印度,41,河南省,39813499
201508,111,印度,42,湖北省,23646702
201508,111,印度,43,湖南省,31663093
201508,111,印度,44,广东省,1461697086
201508,111,印度,45,广西壮族自治区,10723086
201508,111,印度,46,海南省,1123993
201508,111,印度,50,重庆市,12511250
201508,111,印度,51,四川省,17082592
201508,111,印度,52,贵州省,1846056
201508,111,印度,53,云南省,1058083
201508,111,印度,54,西藏自治区,9164307
201508,111,印度,61,陕西省,5056002
201508,111,印度,62,甘肃省,297282
201508,111,印度,63,青海省,2171
201508,111,印度,64,宁夏回族自治区,619023
201508,111,印度,65,新疆维吾尔自治区,2673086
201508,112,印度尼西亚,11,北京市,1049786905
201508,112,印度尼西亚,12,天津市,280091648
201508,112,印度尼西亚,13,河北省,39459444
201508,112,印度尼西亚,14,山西省,52578793
201508,112,印度尼西亚,15,内蒙古自治区,21430605
201508,112,印度尼西亚,21,辽宁省,145755420
201508,112,印度尼西亚,22,吉林省,4290143
201508,112,印度尼西亚,23,黑龙江省,8557
201508,112,印度尼西亚,31,上海市,1105787312
201508,112,印度尼西亚,32,江苏省,1180309749
201508,112,印度尼西亚,33,浙江省,630653987
201508,112,印度尼西亚,34,安徽省,80709481
201508,112,印度尼西亚,35,福建省,883242686
201508,112,印度尼西亚,36,江西省,18818445
201508,112,印度尼西亚,37,山东省,553120991
201508,112,印度尼西亚,41,河南省,83889667
201508,112,印度尼西亚,42,湖北省,68993946
201508,112,印度尼西亚,43,湖南省,18894451
201508,112,印度尼西亚,44,广东省,2319183270
201508,112,印度尼西亚,45,广西壮族自治区,124281918
201508,112,印度尼西亚,46,海南省,104148762
201508,112,印度尼西亚,50,重庆市,28991231
201508,112,印度尼西亚,51,四川省,42702121
201508,112,印度尼西亚,53,云南省,1765503
201508,112,印度尼西亚,61,陕西省,3786985
201508,112,印度尼西亚,63,青海省,21588571
201508,112,印度尼西亚,64,宁夏回族自治区,2812445
201508,112,印度尼西亚,65,新疆维吾尔自治区,2282272
201508,113,伊朗,11,北京市,2798786259
201508,113,伊朗,12,天津市,37240427
201508,113,伊朗,13,河北省,10115383
201508,113,伊朗,14,山西省,628167
201508,113,伊朗,21,辽宁省,1431062335
201508,113,伊朗,23,黑龙江省,79
201508,113,伊朗,31,上海市,186891773
201508,113,伊朗,32,江苏省,342590890
201508,113,伊朗,33,浙江省,702597754
201508,113,伊朗,34,安徽省,28407581
201508,113,伊朗,35,福建省,136129869
201508,113,伊朗,37,山东省,174002038
201508,113,伊朗,41,河南省,13313
201508,113,伊朗,42,湖北省,5591102
201508,113,伊朗,43,湖南省,39083785
201508,113,伊朗,44,广东省,2283290090
201508,113,伊朗,46,海南省,50295
201508,113,伊朗,50,重庆市,37277865
201508,113,伊朗,51,四川省,625
201508,113,伊朗,62,甘肃省,33349
201508,113,伊朗,65,新疆维吾尔自治区,36700118
201508,114,伊拉克,11,北京市,7801796189
201508,114,伊拉克,21,辽宁省,658605601
201508,114,伊拉克,32,江苏省,11078
201508,114,伊拉克,33,浙江省,4404
201508,114,伊拉克,35,福建省,16177
201508,115,以色列,11,北京市,361749061
201508,115,以色列,12,天津市,130544360
201508,115,以色列,13,河北省,107888095
201508,115,以色列,14,山西省,174877
201508,115,以色列,21,辽宁省,10996698
201508,115,以色列,22,吉林省,2959534
201508,115,以色列,23,黑龙江省,1318229
201508,115,以色列,31,上海市,310296908
201508,115,以色列,32,江苏省,150621034
201508,115,以色列,33,浙江省,12603931
201508,115,以色列,34,安徽省,2061947
201508,115,以色列,35,福建省,11206851
201508,115,以色列,36,江西省,897774
201508,115,以色列,37,山东省,46461353
201508,115,以色列,41,河南省,1287149
201508,115,以色列,42,湖北省,88061512
201508,115,以色列,43,湖南省,840283
201508,115,以色列,44,广东省,153330890
201508,115,以色列,45,广西壮族自治区,866770
201508,115,以色列,46,海南省,159479
201508,115,以色列,50,重庆市,4333450
201508,115,以色列,51,四川省,229848335
201508,115,以色列,53,云南省,1464241
201508,115,以色列,61,陕西省,59860652
201508,115,以色列,65,新疆维吾尔自治区,305787
201508,116,日本,11,北京市,3935009161
201508,116,日本,12,天津市,3449824774
201508,116,日本,13,河北省,314063129
201508,116,日本,14,山西省,201339932
201508,116,日本,15,内蒙古自治区,14890879
201508,116,日本,21,辽宁省,2020408202
201508,116,日本,22,吉林省,598830852
201508,116,日本,23,黑龙江省,35299452
201508,116,日本,31,上海市,14465629529
201508,116,日本,32,江苏省,12406752946
201508,116,日本,33,浙江省,3788537558
201508,116,日本,34,安徽省,414555526
201508,116,日本,35,福建省,1345270301
201508,116,日本,36,江西省,290439597
201508,116,日本,37,山东省,2346375997
201508,116,日本,41,河南省,1259406621
201508,116,日本,42,湖北省,741957176
201508,116,日本,43,湖南省,309711790
201508,116,日本,44,广东省,18771656987
201508,116,日本,45,广西壮族自治区,213509176
201508,116,日本,46,海南省,89787163
201508,116,日本,50,重庆市,728414905
201508,116,日本,51,四川省,1110212507
201508,116,日本,52,贵州省,20968287
201508,116,日本,53,云南省,13963583
201508,116,日本,61,陕西省,898707736
201508,116,日本,62,甘肃省,10337786
201508,116,日本,63,青海省,964689
201508,116,日本,64,宁夏回族自治区,39404301
201508,116,日本,65,新疆维吾尔自治区,18543736
201508,117,约旦,11,北京市,2092718
201508,117,约旦,12,天津市,4538627
201508,117,约旦,31,上海市,8563775
201508,117,约旦,32,江苏省,10203002
201508,117,约旦,33,浙江省,1479389
201508,117,约旦,37,山东省,8601195
201508,117,约旦,44,广东省,484165
201508,117,约旦,53,云南省,112114
201508,118,科威特,11,北京市,2445807645
201508,118,科威特,12,天津市,725629
201508,118,科威特,31,上海市,8161301
201508,118,科威特,32,江苏省,438991428
201508,118,科威特,33,浙江省,153165913
201508,118,科威特,34,安徽省,317348
201508,118,科威特,35,福建省,46577840
201508,118,科威特,36,江西省,196006
201508,118,科威特,37,山东省,59836816
201508,118,科威特,44,广东省,343608952
201508,118,科威特,50,重庆市,4007660
201508,118,科威特,53,云南省,3291138
201508,119,老挝,11,北京市,148605847
201508,119,老挝,21,辽宁省,4122
201508,119,老挝,31,上海市,42620038
201508,119,老挝,32,江苏省,17857657
201508,119,老挝,33,浙江省,47497243
201508,119,老挝,35,福建省,954285
201508,119,老挝,41,河南省,1294926
201508,119,老挝,42,湖北省,508351
201508,119,老挝,43,湖南省,423460
201508,119,老挝,44,广东省,94820555
201508,119,老挝,45,广西壮族自治区,393244
201508,119,老挝,46,海南省,15972
201508,119,老挝,50,重庆市,23141
201508,119,老挝,53,云南省,234184464
201508,120,黎巴嫩,11,北京市,62400
201508,120,黎巴嫩,14,山西省,31183
201508,120,黎巴嫩,21,辽宁省,2752
201508,120,黎巴嫩,31,上海市,28761
201508,120,黎巴嫩,32,江苏省,606703
201508,120,黎巴嫩,33,浙江省,8265999
201508,120,黎巴嫩,44,广东省,103101
201508,121,中国澳门,11,北京市,7950622
201508,121,中国澳门,12,天津市,323965
201508,121,中国澳门,31,上海市,1675957
201508,121,中国澳门,32,江苏省,407102
201508,121,中国澳门,33,浙江省,51379
201508,121,中国澳门,35,福建省,37144
201508,121,中国澳门,42,湖北省,892449
201508,121,中国澳门,44,广东省,78078610
201508,121,中国澳门,46,海南省,38584
201508,121,中国澳门,50,重庆市,1143
201508,122,马来西亚,11,北京市,420908487
201508,122,马来西亚,12,天津市,572845793
201508,122,马来西亚,13,河北省,43912048
201508,122,马来西亚,14,山西省,22587536
201508,122,马来西亚,15,内蒙古自治区,1210458
201508,122,马来西亚,21,辽宁省,147178712
201508,122,马来西亚,22,吉林省,29554244
201508,122,马来西亚,23,黑龙江省,8879707
201508,122,马来西亚,31,上海市,5923787362
201508,122,马来西亚,32,江苏省,3433923603
201508,122,马来西亚,33,浙江省,808297663
201508,122,马来西亚,34,安徽省,221093472
201508,122,马来西亚,35,福建省,983474509
201508,122,马来西亚,36,江西省,51062809
201508,122,马来西亚,37,山东省,3757222383
201508,122,马来西亚,41,河南省,140333860
201508,122,马来西亚,42,湖北省,99490898
201508,122,马来西亚,43,湖南省,15558628
201508,122,马来西亚,44,广东省,8819511261
201508,122,马来西亚,45,广西壮族自治区,258139244
201508,122,马来西亚,46,海南省,25398246
201508,122,马来西亚,50,重庆市,1209415528
201508,122,马来西亚,51,四川省,401887244
201508,122,马来西亚,52,贵州省,2691675
201508,122,马来西亚,53,云南省,33359598
201508,122,马来西亚,61,陕西省,119692758
201508,122,马来西亚,62,甘肃省,9402132
201508,122,马来西亚,64,宁夏回族自治区,9204358
201508,122,马来西亚,65,新疆维吾尔自治区,2897961
201508,124,蒙古,11,北京市,158250317
201508,124,蒙古,12,天津市,14772679
201508,124,蒙古,13,河北省,59290040
201508,124,蒙古,15,内蒙古自治区,1227070608
201508,124,蒙古,21,辽宁省,1697163
201508,124,蒙古,22,吉林省,3714058
201508,124,蒙古,23,黑龙江省,27981394
201508,124,蒙古,31,上海市,229358
201508,124,蒙古,32,江苏省,22971779
201508,124,蒙古,37,山东省,1968502
201508,124,蒙古,41,河南省,72416037
201508,124,蒙古,44,广东省,740
201508,124,蒙古,62,甘肃省,135808908
201508,124,蒙古,64,宁夏回族自治区,2610408
201508,124,蒙古,65,新疆维吾尔自治区,23393975
201508,125,尼泊尔,11,北京市,1323370
201508,125,尼泊尔,21,辽宁省,64783
201508,125,尼泊尔,31,上海市,1220698
201508,125,尼泊尔,33,浙江省,33567
201508,125,尼泊尔,35,福建省,319
201508,125,尼泊尔,37,山东省,122186
201508,125,尼泊尔,44,广东省,3085133
201508,125,尼泊尔,51,四川省,169611
201508,125,尼泊尔,53,云南省,1312067
201508,125,尼泊尔,54,西藏自治区,7979910
201508,126,阿曼,11,北京市,4838564019
201508,126,阿曼,12,天津市,513825
201508,126,阿曼,13,河北省,2501196
201508,126,阿曼,21,辽宁省,655217178
201508,126,阿曼,31,上海市,31094901
201508,126,阿曼,32,江苏省,65833104
201508,126,阿曼,33,浙江省,75527025
201508,126,阿曼,34,安徽省,805482
201508,126,阿曼,35,福建省,41430169
201508,126,阿曼,37,山东省,858677845
201508,126,阿曼,42,湖北省,2141839
201508,126,阿曼,44,广东省,231575999
201508,126,阿曼,45,广西壮族自治区,8841849
201508,126,阿曼,46,海南省,947365060
201508,126,阿曼,50,重庆市,1798471
201508,126,阿曼,53,云南省,547542
201508,127,巴基斯坦,11,北京市,130608358
201508,127,巴基斯坦,12,天津市,12728042
201508,127,巴基斯坦,13,河北省,3420332
201508,127,巴基斯坦,14,山西省,8766160
201508,127,巴基斯坦,21,辽宁省,14862034
201508,127,巴基斯坦,22,吉林省,3371870
201508,127,巴基斯坦,31,上海市,97543868
201508,127,巴基斯坦,32,江苏省,106472410
201508,127,巴基斯坦,33,浙江省,104067517
201508,127,巴基斯坦,34,安徽省,31741083
201508,127,巴基斯坦,35,福建省,65014715
201508,127,巴基斯坦,36,江西省,4146137
201508,127,巴基斯坦,37,山东省,140739230
201508,127,巴基斯坦,41,河南省,3104593
201508,127,巴基斯坦,42,湖北省,1937757
201508,127,巴基斯坦,43,湖南省,31570390
201508,127,巴基斯坦,44,广东省,366697999
201508,127,巴基斯坦,45,广西壮族自治区,1932398
201508,127,巴基斯坦,46,海南省,3220856
201508,127,巴基斯坦,50,重庆市,194755
201508,127,巴基斯坦,51,四川省,2202414
201508,127,巴基斯坦,52,贵州省,1022156
201508,127,巴基斯坦,61,陕西省,1167838
201508,127,巴基斯坦,65,新疆维吾尔自治区,3178755
201508,128,巴勒斯坦,31,上海市,2146
201508,128,巴勒斯坦,44,广东省,380400
201508,128,巴勒斯坦,51,四川省,8410
201508,129,菲律宾,11,北京市,372831028
201508,129,菲律宾,12,天津市,352635649
201508,129,菲律宾,13,河北省,5375304
201508,129,菲律宾,14,山西省,11037744
201508,129,菲律宾,15,内蒙古自治区,21958472
201508,129,菲律宾,21,辽宁省,285624425
201508,129,菲律宾,22,吉林省,19863409
201508,129,菲律宾,23,黑龙江省,2101354
201508,129,菲律宾,31,上海市,1354274211
201508,129,菲律宾,32,江苏省,1360950763
201508,129,菲律宾,33,浙江省,446875712
201508,129,菲律宾,34,安徽省,159936330
201508,129,菲律宾,35,福建省,392065430
201508,129,菲律宾,36,江西省,20869714
201508,129,菲律宾,37,山东省,358848423
201508,129,菲律宾,41,河南省,59549971
201508,129,菲律宾,42,湖北省,47887421
201508,129,菲律宾,43,湖南省,55698766
201508,129,菲律宾,44,广东省,3578110862
201508,129,菲律宾,45,广西壮族自治区,310138735
201508,129,菲律宾,46,海南省,20744513
201508,129,菲律宾,50,重庆市,441780545
201508,129,菲律宾,51,四川省,106257950
201508,129,菲律宾,52,贵州省,1059484
201508,129,菲律宾,53,云南省,1554701
201508,129,菲律宾,61,陕西省,15651173
201508,129,菲律宾,62,甘肃省,146797417
201508,129,菲律宾,64,宁夏回族自治区,118390
201508,129,菲律宾,65,新疆维吾尔自治区,2378792
201508,130,卡塔尔,11,北京市,649533855
201508,130,卡塔尔,12,天津市,163862670
201508,130,卡塔尔,13,河北省,150342
201508,130,卡塔尔,21,辽宁省,739383937
201508,130,卡塔尔,22,吉林省,448928
201508,130,卡塔尔,31,上海市,51510141
201508,130,卡塔尔,32,江苏省,77546353
201508,130,卡塔尔,33,浙江省,238358087
201508,130,卡塔尔,34,安徽省,8742017
201508,130,卡塔尔,35,福建省,29927577
201508,130,卡塔尔,37,山东省,45631995
201508,130,卡塔尔,42,湖北省,32927637
201508,130,卡塔尔,44,广东省,94649690
201508,130,卡塔尔,50,重庆市,18119615
201508,130,卡塔尔,51,四川省,389
201508,130,卡塔尔,52,贵州省,48703677
201508,130,卡塔尔,53,云南省,22595335
201508,131,沙特阿拉伯,11,北京市,7624177772
201508,131,沙特阿拉伯,12,天津市,169396851
201508,131,沙特阿拉伯,13,河北省,14283013
201508,131,沙特阿拉伯,21,辽宁省,389925343
201508,131,沙特阿拉伯,23,黑龙江省,74205078
201508,131,沙特阿拉伯,31,上海市,414586538
201508,131,沙特阿拉伯,32,江苏省,1486216857
201508,131,沙特阿拉伯,33,浙江省,949927988
201508,131,沙特阿拉伯,34,安徽省,12958616
201508,131,沙特阿拉伯,35,福建省,2189468023
201508,131,沙特阿拉伯,36,江西省,2632420
201508,131,沙特阿拉伯,37,山东省,280600063
201508,131,沙特阿拉伯,41,河南省,880034
201508,131,沙特阿拉伯,42,湖北省,59413018
201508,131,沙特阿拉伯,44,广东省,585988688
201508,131,沙特阿拉伯,45,广西壮族自治区,833225131
201508,131,沙特阿拉伯,46,海南省,93990469
201508,131,沙特阿拉伯,50,重庆市,25501923
201508,131,沙特阿拉伯,51,四川省,192216
201508,131,沙特阿拉伯,53,云南省,83474961
201508,131,沙特阿拉伯,65,新疆维吾尔自治区,391443
201508,132,新加坡,11,北京市,946531509
201508,132,新加坡,12,天津市,625716183
201508,132,新加坡,13,河北省,6432458
201508,132,新加坡,14,山西省,8994549
201508,132,新加坡,15,内蒙古自治区,572994
201508,132,新加坡,21,辽宁省,88422146
201508,132,新加坡,22,吉林省,7082124
201508,132,新加坡,23,黑龙江省,3419200
201508,132,新加坡,31,上海市,2240725029
201508,132,新加坡,32,江苏省,2806596089
201508,132,新加坡,33,浙江省,779287131
201508,132,新加坡,34,安徽省,23342112
201508,132,新加坡,35,福建省,418899180
201508,132,新加坡,36,江西省,115035748
201508,132,新加坡,37,山东省,460739361
201508,132,新加坡,41,河南省,109026796
201508,132,新加坡,42,湖北省,86255235
201508,132,新加坡,43,湖南省,13539961
201508,132,新加坡,44,广东省,3329448648
201508,132,新加坡,45,广西壮族自治区,52598236
201508,132,新加坡,46,海南省,177493996
201508,132,新加坡,50,重庆市,132960376
201508,132,新加坡,51,四川省,94898177
201508,132,新加坡,52,贵州省,1395804
201508,132,新加坡,53,云南省,13221089
201508,132,新加坡,61,陕西省,272594362
201508,132,新加坡,62,甘肃省,15928473
201508,132,新加坡,64,宁夏回族自治区,394532
201508,132,新加坡,65,新疆维吾尔自治区,1524370
201508,133,韩国,11,北京市,3839540336
201508,133,韩国,12,天津市,5615929083
201508,133,韩国,13,河北省,433317687
201508,133,韩国,14,山西省,275772690
201508,133,韩国,15,内蒙古自治区,23001875
201508,133,韩国,21,辽宁省,2145184775
201508,133,韩国,22,吉林省,106485001
201508,133,韩国,23,黑龙江省,28117442
201508,133,韩国,31,上海市,11121774032
201508,133,韩国,32,江苏省,20015091978
201508,133,韩国,33,浙江省,2737553010
201508,133,韩国,34,安徽省,466834411
201508,133,韩国,35,福建省,1461926473
201508,133,韩国,36,江西省,420876160
201508,133,韩国,37,山东省,8006212323
201508,133,韩国,41,河南省,2883916274
201508,133,韩国,42,湖北省,687845858
201508,133,韩国,43,湖南省,139224669
201508,133,韩国,44,广东省,20541804648
201508,133,韩国,45,广西壮族自治区,108305557
201508,133,韩国,46,海南省,59423518
201508,133,韩国,50,重庆市,1005938306
201508,133,韩国,51,四川省,675283466
201508,133,韩国,52,贵州省,2428576
201508,133,韩国,53,云南省,1034790
201508,133,韩国,54,西藏自治区,3651513
201508,133,韩国,61,陕西省,1757600459
201508,133,韩国,62,甘肃省,11815099
201508,133,韩国,64,宁夏回族自治区,9964916
201508,133,韩国,65,新疆维吾尔自治区,14245673
201508,134,斯里兰卡,11,北京市,9560321
201508,134,斯里兰卡,12,天津市,1281466
201508,134,斯里兰卡,13,河北省,33328
201508,134,斯里兰卡,21,辽宁省,1095503
201508,134,斯里兰卡,31,上海市,26275074
201508,134,斯里兰卡,32,江苏省,32592750
201508,134,斯里兰卡,33,浙江省,1322046
201508,134,斯里兰卡,34,安徽省,3063563
201508,134,斯里兰卡,35,福建省,5901673
201508,134,斯里兰卡,36,江西省,818787
201508,134,斯里兰卡,37,山东省,17340240
201508,134,斯里兰卡,41,河南省,100753
201508,134,斯里兰卡,42,湖北省,674
201508,134,斯里兰卡,43,湖南省,152175
201508,134,斯里兰卡,44,广东省,48969981
201508,134,斯里兰卡,45,广西壮族自治区,57374
201508,134,斯里兰卡,46,海南省,158367
201508,134,斯里兰卡,50,重庆市,34576
201508,134,斯里兰卡,53,云南省,218967
201508,134,斯里兰卡,64,宁夏回族自治区,526
201508,135,叙利亚,31,上海市,1198648
201508,135,叙利亚,32,江苏省,310702
201508,136,泰国,11,北京市,733996634
201508,136,泰国,12,天津市,250141593
201508,136,泰国,13,河北省,60171899
201508,136,泰国,14,山西省,2152149
201508,136,泰国,15,内蒙古自治区,12189764
201508,136,泰国,21,辽宁省,284477346
201508,136,泰国,22,吉林省,67098666
201508,136,泰国,23,黑龙江省,1903362
201508,136,泰国,31,上海市,2139083750
201508,136,泰国,32,江苏省,2542103364
201508,136,泰国,33,浙江省,798397149
201508,136,泰国,34,安徽省,99610792
201508,136,泰国,35,福建省,1057829940
201508,136,泰国,36,江西省,32305319
201508,136,泰国,37,山东省,2379229103
201508,136,泰国,41,河南省,195326270
201508,136,泰国,42,湖北省,161167444
201508,136,泰国,43,湖南省,38874066
201508,136,泰国,44,广东省,8645044723
201508,136,泰国,45,广西壮族自治区,633736367
201508,136,泰国,46,海南省,132862789
201508,136,泰国,50,重庆市,198451022
201508,136,泰国,51,四川省,228563162
201508,136,泰国,52,贵州省,36547464
201508,136,泰国,53,云南省,123321840
201508,136,泰国,54,西藏自治区,8433
201508,136,泰国,61,陕西省,15497459
201508,136,泰国,62,甘肃省,9676
201508,136,泰国,65,新疆维吾尔自治区,1996576
201508,137,土耳其,11,北京市,225302708
201508,137,土耳其,12,天津市,54512692
201508,137,土耳其,13,河北省,3878921
201508,137,土耳其,14,山西省,43244135
201508,137,土耳其,21,辽宁省,45237418
201508,137,土耳其,22,吉林省,12732800
201508,137,土耳其,23,黑龙江省,149753
201508,137,土耳其,31,上海市,308007123
201508,137,土耳其,32,江苏省,87471830
201508,137,土耳其,33,浙江省,92000119
201508,137,土耳其,34,安徽省,12666551
201508,137,土耳其,35,福建省,451618350
201508,137,土耳其,36,江西省,9609103
201508,137,土耳其,37,山东省,91104472
201508,137,土耳其,41,河南省,48107059
201508,137,土耳其,42,湖北省,4287826
201508,137,土耳其,43,湖南省,32859087
201508,137,土耳其,44,广东省,165109296
201508,137,土耳其,45,广西壮族自治区,991707
201508,137,土耳其,46,海南省,8375285
201508,137,土耳其,50,重庆市,19321772
201508,137,土耳其,51,四川省,13676085
201508,137,土耳其,53,云南省,24685220
201508,137,土耳其,61,陕西省,568629
201508,137,土耳其,64,宁夏回族自治区,36251648
201508,137,土耳其,65,新疆维吾尔自治区,15279416
201508,138,阿联酋,11,北京市,385159114
201508,138,阿联酋,12,天津市,147299420
201508,138,阿联酋,13,河北省,33373766
201508,138,阿联酋,21,辽宁省,504766262
201508,138,阿联酋,22,吉林省,2102003
201508,138,阿联酋,31,上海市,268541974
201508,138,阿联酋,32,江苏省,429962968
201508,138,阿联酋,33,浙江省,568672549
201508,138,阿联酋,34,安徽省,3472877
201508,138,阿联酋,35,福建省,28270061
201508,138,阿联酋,36,江西省,51015
201508,138,阿联酋,37,山东省,741456369
201508,138,阿联酋,42,湖北省,12821102
201508,138,阿联酋,43,湖南省,8207
201508,138,阿联酋,44,广东省,1552488551
201508,138,阿联酋,45,广西壮族自治区,462413799
201508,138,阿联酋,51,四川省,5590225
201508,138,阿联酋,52,贵州省,14648417
201508,138,阿联酋,62,甘肃省,132033
201508,138,阿联酋,65,新疆维吾尔自治区,69026
201508,139,也门,11,北京市,261215
201508,139,也门,21,辽宁省,216729
201508,139,也门,31,上海市,2548
201508,139,也门,33,浙江省,4285341
201508,139,也门,35,福建省,67687
201508,141,越南,11,北京市,718364087
201508,141,越南,12,天津市,298866857
