数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202309,105,文莱,13,河北省,5494485
202309,105,文莱,14,山西省,243510
202309,105,文莱,15,内蒙古自治区,1178941
202309,105,文莱,21,辽宁省,177600
202309,105,文莱,23,黑龙江省,1088147
202309,105,文莱,31,上海市,13600601
202309,105,文莱,32,江苏省,20959872
202309,105,文莱,33,浙江省,49564173
202309,105,文莱,34,安徽省,2566391
202309,105,文莱,35,福建省,13192131
202309,105,文莱,36,江西省,852815
202309,105,文莱,37,山东省,34632639
202309,105,文莱,41,河南省,1227337
202309,105,文莱,42,湖北省,3775229
202309,105,文莱,43,湖南省,2670722
202309,105,文莱,44,广东省,77416780
202309,105,文莱,45,广西壮族自治区,928524
202309,105,文莱,46,海南省,29882
202309,105,文莱,50,重庆市,734401
202309,105,文莱,51,四川省,18406465
202309,105,文莱,53,云南省,1665779
202309,105,文莱,54,西藏自治区,4313790
202309,105,文莱,61,陕西省,10757461
202309,105,文莱,65,新疆维吾尔自治区,3839438
202309,106,缅甸,11,北京市,147174992
202309,106,缅甸,12,天津市,38689637
202309,106,缅甸,13,河北省,37323093
202309,106,缅甸,14,山西省,8866084
202309,106,缅甸,15,内蒙古自治区,24786790
202309,106,缅甸,21,辽宁省,44826451
202309,106,缅甸,22,吉林省,2826102
202309,106,缅甸,23,黑龙江省,51154137
202309,106,缅甸,31,上海市,197061550
202309,106,缅甸,32,江苏省,785718071
202309,106,缅甸,33,浙江省,659249134
202309,106,缅甸,34,安徽省,126082627
202309,106,缅甸,35,福建省,205228734
202309,106,缅甸,36,江西省,56765380
202309,106,缅甸,37,山东省,371879793
202309,106,缅甸,41,河南省,66272302
202309,106,缅甸,42,湖北省,83368162
202309,106,缅甸,43,湖南省,25007518
202309,106,缅甸,44,广东省,1318608492
202309,106,缅甸,45,广西壮族自治区,9974904
202309,106,缅甸,46,海南省,36453562
202309,106,缅甸,50,重庆市,151440080
202309,106,缅甸,51,四川省,44798799
202309,106,缅甸,52,贵州省,10738191
202309,106,缅甸,53,云南省,1625233415
202309,106,缅甸,54,西藏自治区,4008695
202309,106,缅甸,61,陕西省,30800248
202309,106,缅甸,62,甘肃省,3718608
202309,106,缅甸,64,宁夏回族自治区,1111340
202309,106,缅甸,65,新疆维吾尔自治区,3872474
202309,107,柬埔寨,11,北京市,160662954
202309,107,柬埔寨,12,天津市,86345345
202309,107,柬埔寨,13,河北省,115886168
202309,107,柬埔寨,14,山西省,3611956
202309,107,柬埔寨,15,内蒙古自治区,17326261
202309,107,柬埔寨,21,辽宁省,34805420
202309,107,柬埔寨,22,吉林省,4480057
202309,107,柬埔寨,23,黑龙江省,35979844
202309,107,柬埔寨,31,上海市,389734107
202309,107,柬埔寨,32,江苏省,1437522540
202309,107,柬埔寨,33,浙江省,1460196712
202309,107,柬埔寨,34,安徽省,99330386
202309,107,柬埔寨,35,福建省,400417292
202309,107,柬埔寨,36,江西省,122759350
202309,107,柬埔寨,37,山东省,505789599
202309,107,柬埔寨,41,河南省,84347044
202309,107,柬埔寨,42,湖北省,69622548
202309,107,柬埔寨,43,湖南省,42649793
202309,107,柬埔寨,44,广东省,1518715126
202309,107,柬埔寨,45,广西壮族自治区,332517739
202309,107,柬埔寨,46,海南省,5056010
202309,107,柬埔寨,50,重庆市,74099399
202309,107,柬埔寨,51,四川省,74748920
202309,107,柬埔寨,52,贵州省,12564615
202309,107,柬埔寨,53,云南省,28888757
202309,107,柬埔寨,54,西藏自治区,5491253
202309,107,柬埔寨,61,陕西省,109404319
202309,107,柬埔寨,62,甘肃省,340266
202309,107,柬埔寨,64,宁夏回族自治区,1340179
202309,107,柬埔寨,65,新疆维吾尔自治区,19418925
202309,108,塞浦路斯,11,北京市,14922865
202309,108,塞浦路斯,12,天津市,13741621
202309,108,塞浦路斯,13,河北省,6398977
202309,108,塞浦路斯,14,山西省,1386031
202309,108,塞浦路斯,15,内蒙古自治区,2032749
202309,108,塞浦路斯,21,辽宁省,1338933
202309,108,塞浦路斯,23,黑龙江省,79153
202309,108,塞浦路斯,31,上海市,31379210
202309,108,塞浦路斯,32,江苏省,135628925
202309,108,塞浦路斯,33,浙江省,129913188
202309,108,塞浦路斯,34,安徽省,9780619
202309,108,塞浦路斯,35,福建省,9963296
202309,108,塞浦路斯,36,江西省,2143027
202309,108,塞浦路斯,37,山东省,66516640
202309,108,塞浦路斯,41,河南省,2463307
202309,108,塞浦路斯,42,湖北省,1746555
202309,108,塞浦路斯,43,湖南省,1917921
202309,108,塞浦路斯,44,广东省,159926802
202309,108,塞浦路斯,45,广西壮族自治区,521421
202309,108,塞浦路斯,46,海南省,238519
202309,108,塞浦路斯,50,重庆市,51977
202309,108,塞浦路斯,51,四川省,2910169
202309,108,塞浦路斯,52,贵州省,317814
202309,108,塞浦路斯,53,云南省,34109
202309,108,塞浦路斯,54,西藏自治区,671232
202309,108,塞浦路斯,61,陕西省,3844586
202309,108,塞浦路斯,62,甘肃省,149361
202309,108,塞浦路斯,65,新疆维吾尔自治区,629345
202309,109,朝鲜,11,北京市,3778401
202309,109,朝鲜,12,天津市,1063609
202309,109,朝鲜,21,辽宁省,678556701
202309,109,朝鲜,22,吉林省,150723540
202309,109,朝鲜,31,上海市,3031102
202309,109,朝鲜,32,江苏省,76024165
202309,109,朝鲜,33,浙江省,8542996
202309,109,朝鲜,34,安徽省,214300
202309,109,朝鲜,35,福建省,4877983
202309,109,朝鲜,36,江西省,2563000
202309,109,朝鲜,37,山东省,18856655
202309,109,朝鲜,41,河南省,11098771
202309,109,朝鲜,42,湖北省,491738
202309,109,朝鲜,43,湖南省,1576125
202309,109,朝鲜,44,广东省,381311845
202309,109,朝鲜,45,广西壮族自治区,354090
202309,109,朝鲜,51,四川省,12261842
202309,110,中国香港,11,北京市,6111994541
202309,110,中国香港,12,天津市,1501298412
202309,110,中国香港,13,河北省,237755718
202309,110,中国香港,14,山西省,51266202
202309,110,中国香港,15,内蒙古自治区,244962866
202309,110,中国香港,21,辽宁省,773599138
202309,110,中国香港,22,吉林省,32890833
202309,110,中国香港,23,黑龙江省,9423963
202309,110,中国香港,31,上海市,14468172006
202309,110,中国香港,32,江苏省,17240648946
202309,110,中国香港,33,浙江省,4643791064
202309,110,中国香港,34,安徽省,2211719965
202309,110,中国香港,35,福建省,3471336595
202309,110,中国香港,36,江西省,3760282406
202309,110,中国香港,37,山东省,4981006225
202309,110,中国香港,41,河南省,1894962560
202309,110,中国香港,42,湖北省,3568219725
202309,110,中国香港,43,湖南省,4380557184
202309,110,中国香港,44,广东省,113330201380
202309,110,中国香港,45,广西壮族自治区,3808756231
202309,110,中国香港,46,海南省,798504589
202309,110,中国香港,50,重庆市,4515448687
202309,110,中国香港,51,四川省,2918848489
202309,110,中国香港,52,贵州省,466805841
202309,110,中国香港,53,云南省,434378473
202309,110,中国香港,54,西藏自治区,4666979
202309,110,中国香港,61,陕西省,2062108691
202309,110,中国香港,62,甘肃省,162724794
202309,110,中国香港,63,青海省,22500918
202309,110,中国香港,64,宁夏回族自治区,14462722
202309,110,中国香港,65,新疆维吾尔自治区,127403191
202309,111,印度,11,北京市,2637458702
202309,111,印度,12,天津市,1181028150
202309,111,印度,13,河北省,1001472577
202309,111,印度,14,山西省,623933183
202309,111,印度,15,内蒙古自治区,502808361
202309,111,印度,21,辽宁省,870845084
202309,111,印度,22,吉林省,256341620
202309,111,印度,23,黑龙江省,201393363
202309,111,印度,31,上海市,4234361278
202309,111,印度,32,江苏省,12995491587
202309,111,印度,33,浙江省,14447041061
202309,111,印度,34,安徽省,1889917855
202309,111,印度,35,福建省,1913414811
202309,111,印度,36,江西省,930936865
202309,111,印度,37,山东省,4897373009
202309,111,印度,41,河南省,2129690327
202309,111,印度,42,湖北省,1929177792
202309,111,印度,43,湖南省,919052680
202309,111,印度,44,广东省,20196115380
202309,111,印度,45,广西壮族自治区,581818531
202309,111,印度,46,海南省,72663733
202309,111,印度,50,重庆市,2400369792
202309,111,印度,51,四川省,2529440458
202309,111,印度,52,贵州省,254747124
202309,111,印度,53,云南省,285943420
202309,111,印度,54,西藏自治区,520300347
202309,111,印度,61,陕西省,646035807
202309,111,印度,62,甘肃省,31114772
202309,111,印度,63,青海省,2506183
202309,111,印度,64,宁夏回族自治区,111239356
202309,111,印度,65,新疆维吾尔自治区,275784147
202309,112,印度尼西亚,11,北京市,792187778
202309,112,印度尼西亚,12,天津市,514048708
202309,112,印度尼西亚,13,河北省,619689634
202309,112,印度尼西亚,14,山西省,85709142
202309,112,印度尼西亚,15,内蒙古自治区,124036944
202309,112,印度尼西亚,21,辽宁省,400976703
202309,112,印度尼西亚,22,吉林省,110894563
202309,112,印度尼西亚,23,黑龙江省,156796809
202309,112,印度尼西亚,31,上海市,2864799671
202309,112,印度尼西亚,32,江苏省,5573555307
202309,112,印度尼西亚,33,浙江省,7238496351
202309,112,印度尼西亚,34,安徽省,754391137
202309,112,印度尼西亚,35,福建省,2247129808
202309,112,印度尼西亚,36,江西省,520916176
202309,112,印度尼西亚,37,山东省,3530995321
202309,112,印度尼西亚,41,河南省,476206350
202309,112,印度尼西亚,42,湖北省,717659990
202309,112,印度尼西亚,43,湖南省,508607213
202309,112,印度尼西亚,44,广东省,8565424466
202309,112,印度尼西亚,45,广西壮族自治区,340365056
202309,112,印度尼西亚,46,海南省,72766428
202309,112,印度尼西亚,50,重庆市,710859849
202309,112,印度尼西亚,51,四川省,654113914
202309,112,印度尼西亚,52,贵州省,74178828
202309,112,印度尼西亚,53,云南省,173822386
202309,112,印度尼西亚,54,西藏自治区,29328299
202309,112,印度尼西亚,61,陕西省,554600141
202309,112,印度尼西亚,62,甘肃省,19828596
202309,112,印度尼西亚,63,青海省,2053717
202309,112,印度尼西亚,64,宁夏回族自治区,29879631
202309,112,印度尼西亚,65,新疆维吾尔自治区,97485129
202309,113,伊朗,11,北京市,273670315
202309,113,伊朗,12,天津市,25483512
202309,113,伊朗,13,河北省,48393199
202309,113,伊朗,14,山西省,10344552
202309,113,伊朗,15,内蒙古自治区,13958246
202309,113,伊朗,21,辽宁省,23473654
202309,113,伊朗,22,吉林省,40152
202309,113,伊朗,23,黑龙江省,6595019
202309,113,伊朗,31,上海市,514113503
202309,113,伊朗,32,江苏省,363295588
202309,113,伊朗,33,浙江省,1638122441
202309,113,伊朗,34,安徽省,1186101456
202309,113,伊朗,35,福建省,38323025
202309,113,伊朗,36,江西省,35138620
202309,113,伊朗,37,山东省,266158217
202309,113,伊朗,41,河南省,25874451
202309,113,伊朗,42,湖北省,94569345
202309,113,伊朗,43,湖南省,59169232
202309,113,伊朗,44,广东省,644351048
202309,113,伊朗,45,广西壮族自治区,6564955
202309,113,伊朗,46,海南省,1643312
202309,113,伊朗,50,重庆市,33842195
202309,113,伊朗,51,四川省,31183140
202309,113,伊朗,53,云南省,810020
202309,113,伊朗,54,西藏自治区,1705096
202309,113,伊朗,61,陕西省,117036084
202309,113,伊朗,62,甘肃省,495675
202309,113,伊朗,64,宁夏回族自治区,548
202309,113,伊朗,65,新疆维吾尔自治区,4582637
202309,114,伊拉克,11,北京市,403549092
202309,114,伊拉克,12,天津市,370473375
202309,114,伊拉克,13,河北省,239674815
202309,114,伊拉克,14,山西省,10917530
202309,114,伊拉克,15,内蒙古自治区,19376652
202309,114,伊拉克,21,辽宁省,20290122
202309,114,伊拉克,22,吉林省,77130
202309,114,伊拉克,23,黑龙江省,40340966
202309,114,伊拉克,31,上海市,118521469
202309,114,伊拉克,32,江苏省,616084158
202309,114,伊拉克,33,浙江省,2776815584
202309,114,伊拉克,34,安徽省,208488566
202309,114,伊拉克,35,福建省,487625216
202309,114,伊拉克,36,江西省,54409885
202309,114,伊拉克,37,山东省,720432745
202309,114,伊拉克,41,河南省,118157802
202309,114,伊拉克,42,湖北省,80157795
202309,114,伊拉克,43,湖南省,92251906
202309,114,伊拉克,44,广东省,1754086682
202309,114,伊拉克,45,广西壮族自治区,21897705
202309,114,伊拉克,46,海南省,5234677
202309,114,伊拉克,50,重庆市,76139505
202309,114,伊拉克,51,四川省,136648124
202309,114,伊拉克,52,贵州省,3821395
202309,114,伊拉克,53,云南省,1807352
202309,114,伊拉克,54,西藏自治区,6192152
202309,114,伊拉克,61,陕西省,77693613
202309,114,伊拉克,62,甘肃省,890226
202309,114,伊拉克,64,宁夏回族自治区,2931205
202309,114,伊拉克,65,新疆维吾尔自治区,19947913
202309,115,以色列,11,北京市,112286064
202309,115,以色列,12,天津市,125371003
202309,115,以色列,13,河北省,207696980
202309,115,以色列,14,山西省,2950530
202309,115,以色列,15,内蒙古自治区,48622250
202309,115,以色列,21,辽宁省,53652055
202309,115,以色列,22,吉林省,9221760
202309,115,以色列,23,黑龙江省,12234300
202309,115,以色列,31,上海市,371250384
202309,115,以色列,32,江苏省,942490078
202309,115,以色列,33,浙江省,2151418048
202309,115,以色列,34,安徽省,382441991
202309,115,以色列,35,福建省,409638175
202309,115,以色列,36,江西省,155296371
202309,115,以色列,37,山东省,721577045
202309,115,以色列,41,河南省,68234913
202309,115,以色列,42,湖北省,158102440
202309,115,以色列,43,湖南省,93223340
202309,115,以色列,44,广东省,3060078817
202309,115,以色列,45,广西壮族自治区,17570630
202309,115,以色列,46,海南省,28797483
202309,115,以色列,50,重庆市,139400442
202309,115,以色列,51,四川省,222634395
202309,115,以色列,52,贵州省,7846974
202309,115,以色列,53,云南省,13983158
202309,115,以色列,54,西藏自治区,8097289
202309,115,以色列,61,陕西省,87700221
202309,115,以色列,62,甘肃省,1330302
202309,115,以色列,63,青海省,853994
202309,115,以色列,64,宁夏回族自治区,2991946
202309,115,以色列,65,新疆维吾尔自治区,41991743
202309,116,日本,11,北京市,2882456719
202309,116,日本,12,天津市,2108926268
202309,116,日本,13,河北省,1036863040
202309,116,日本,14,山西省,474475472
202309,116,日本,15,内蒙古自治区,271016800
202309,116,日本,21,辽宁省,5749883900
202309,116,日本,22,吉林省,205294470
202309,116,日本,23,黑龙江省,137379111
202309,116,日本,31,上海市,12924376478
202309,116,日本,32,江苏省,18891626480
202309,116,日本,33,浙江省,9781072982
202309,116,日本,34,安徽省,1570298605
202309,116,日本,35,福建省,3702569306
202309,116,日本,36,江西省,1405800180
202309,116,日本,37,山东省,14011741558
202309,116,日本,41,河南省,3640436021
202309,116,日本,42,湖北省,844106193
202309,116,日本,43,湖南省,582973867
202309,116,日本,44,广东省,18439566238
202309,116,日本,45,广西壮族自治区,210659820
202309,116,日本,46,海南省,51862493
202309,116,日本,50,重庆市,964209740
202309,116,日本,51,四川省,1874797799
202309,116,日本,52,贵州省,103979117
202309,116,日本,53,云南省,108786991
202309,116,日本,54,西藏自治区,17823127
202309,116,日本,61,陕西省,440472154
202309,116,日本,62,甘肃省,11453998
202309,116,日本,63,青海省,13319405
202309,116,日本,64,宁夏回族自治区,71270174
202309,116,日本,65,新疆维吾尔自治区,70063801
202309,117,约旦,11,北京市,27432867
202309,117,约旦,12,天津市,49304326
202309,117,约旦,13,河北省,51426197
202309,117,约旦,14,山西省,6460598
202309,117,约旦,15,内蒙古自治区,11550706
202309,117,约旦,21,辽宁省,14503680
202309,117,约旦,22,吉林省,1574105
202309,117,约旦,23,黑龙江省,5802642
202309,117,约旦,31,上海市,171367221
202309,117,约旦,32,江苏省,408657564
202309,117,约旦,33,浙江省,838391458
202309,117,约旦,34,安徽省,69260993
202309,117,约旦,35,福建省,224211349
202309,117,约旦,36,江西省,53277733
202309,117,约旦,37,山东省,267462491
202309,117,约旦,41,河南省,35316809
202309,117,约旦,42,湖北省,23866464
202309,117,约旦,43,湖南省,18002105
202309,117,约旦,44,广东省,677091518
202309,117,约旦,45,广西壮族自治区,12652539
202309,117,约旦,46,海南省,12511934
202309,117,约旦,50,重庆市,51000340
202309,117,约旦,51,四川省,48947594
202309,117,约旦,52,贵州省,5132917
202309,117,约旦,53,云南省,7
202309,117,约旦,54,西藏自治区,3855588
202309,117,约旦,61,陕西省,19212034
202309,117,约旦,62,甘肃省,9391851
202309,117,约旦,64,宁夏回族自治区,614740
202309,117,约旦,65,新疆维吾尔自治区,23878239
202309,118,科威特,11,北京市,126218992
202309,118,科威特,12,天津市,115836678
202309,118,科威特,13,河北省,158317770
202309,118,科威特,14,山西省,13046736
202309,118,科威特,15,内蒙古自治区,7253014
202309,118,科威特,21,辽宁省,19021085
202309,118,科威特,22,吉林省,4652710
202309,118,科威特,23,黑龙江省,4413389
202309,118,科威特,31,上海市,98953003
202309,118,科威特,32,江苏省,389827918
202309,118,科威特,33,浙江省,540892251
202309,118,科威特,34,安徽省,100589606
202309,118,科威特,35,福建省,142946859
202309,118,科威特,36,江西省,68292115
202309,118,科威特,37,山东省,241144928
202309,118,科威特,41,河南省,123298297
202309,118,科威特,42,湖北省,38096069
202309,118,科威特,43,湖南省,29248604
202309,118,科威特,44,广东省,662095758
202309,118,科威特,45,广西壮族自治区,40436421
202309,118,科威特,46,海南省,3327188
202309,118,科威特,50,重庆市,78768052
202309,118,科威特,51,四川省,55359257
202309,118,科威特,52,贵州省,204805
202309,118,科威特,53,云南省,13189
202309,118,科威特,54,西藏自治区,888176
202309,118,科威特,61,陕西省,11766555
202309,118,科威特,62,甘肃省,1790239
202309,118,科威特,64,宁夏回族自治区,71986
202309,118,科威特,65,新疆维吾尔自治区,8527619
202309,119,老挝,11,北京市,322088057
202309,119,老挝,12,天津市,14780997
202309,119,老挝,13,河北省,6129788
202309,119,老挝,14,山西省,744259
202309,119,老挝,15,内蒙古自治区,269636
202309,119,老挝,21,辽宁省,75253662
202309,119,老挝,22,吉林省,1785125
202309,119,老挝,23,黑龙江省,9986552
202309,119,老挝,31,上海市,23476070
202309,119,老挝,32,江苏省,309307431
202309,119,老挝,33,浙江省,131521714
202309,119,老挝,34,安徽省,64301328
202309,119,老挝,35,福建省,108540119
202309,119,老挝,36,江西省,10473828
202309,119,老挝,37,山东省,129827509
202309,119,老挝,41,河南省,12069780
202309,119,老挝,42,湖北省,23211321
202309,119,老挝,43,湖南省,28358246
202309,119,老挝,44,广东省,454824724
202309,119,老挝,45,广西壮族自治区,23207212
202309,119,老挝,46,海南省,1564811
202309,119,老挝,50,重庆市,31453600
202309,119,老挝,51,四川省,44167492
202309,119,老挝,52,贵州省,13187373
202309,119,老挝,53,云南省,415282238
202309,119,老挝,61,陕西省,16298581
202309,119,老挝,64,宁夏回族自治区,319272
202309,119,老挝,65,新疆维吾尔自治区,3651526
202309,120,黎巴嫩,11,北京市,9127379
202309,120,黎巴嫩,12,天津市,13572592
202309,120,黎巴嫩,13,河北省,18807710
202309,120,黎巴嫩,14,山西省,1082724
202309,120,黎巴嫩,15,内蒙古自治区,3269843
202309,120,黎巴嫩,21,辽宁省,8928019
202309,120,黎巴嫩,22,吉林省,36
202309,120,黎巴嫩,23,黑龙江省,1039529
202309,120,黎巴嫩,31,上海市,26275317
202309,120,黎巴嫩,32,江苏省,147051533
202309,120,黎巴嫩,33,浙江省,514173884
202309,120,黎巴嫩,34,安徽省,43356895
202309,120,黎巴嫩,35,福建省,66417822
202309,120,黎巴嫩,36,江西省,12970919
202309,120,黎巴嫩,37,山东省,151282149
202309,120,黎巴嫩,41,河南省,17132146
202309,120,黎巴嫩,42,湖北省,25997843
202309,120,黎巴嫩,43,湖南省,13590720
202309,120,黎巴嫩,44,广东省,320086909
202309,120,黎巴嫩,45,广西壮族自治区,6463293
202309,120,黎巴嫩,46,海南省,6104626
202309,120,黎巴嫩,50,重庆市,29415297
202309,120,黎巴嫩,51,四川省,25784234
202309,120,黎巴嫩,52,贵州省,1752661
202309,120,黎巴嫩,53,云南省,1251693
202309,120,黎巴嫩,54,西藏自治区,2146081
202309,120,黎巴嫩,61,陕西省,12530197
202309,120,黎巴嫩,62,甘肃省,959855
202309,120,黎巴嫩,64,宁夏回族自治区,484483
202309,120,黎巴嫩,65,新疆维吾尔自治区,16061673
202309,121,中国澳门,11,北京市,195644647
202309,121,中国澳门,12,天津市,2699299
202309,121,中国澳门,13,河北省,4465783
202309,121,中国澳门,14,山西省,2291354
202309,121,中国澳门,15,内蒙古自治区,582067
202309,121,中国澳门,21,辽宁省,4987701
202309,121,中国澳门,22,吉林省,501397
202309,121,中国澳门,23,黑龙江省,61372
202309,121,中国澳门,31,上海市,45552395
202309,121,中国澳门,32,江苏省,66256667
202309,121,中国澳门,33,浙江省,92768633
202309,121,中国澳门,34,安徽省,12274300
202309,121,中国澳门,35,福建省,20177642
202309,121,中国澳门,36,江西省,8389307
202309,121,中国澳门,37,山东省,25643672
202309,121,中国澳门,41,河南省,22276230
202309,121,中国澳门,42,湖北省,49782846
202309,121,中国澳门,43,湖南省,16658469
202309,121,中国澳门,44,广东省,1301714954
202309,121,中国澳门,45,广西壮族自治区,4017568
202309,121,中国澳门,46,海南省,116946900
202309,121,中国澳门,50,重庆市,52962147
202309,121,中国澳门,51,四川省,2231010
202309,121,中国澳门,52,贵州省,22424279
202309,121,中国澳门,53,云南省,1528465
202309,121,中国澳门,54,西藏自治区,300481
202309,121,中国澳门,61,陕西省,7940183
202309,121,中国澳门,62,甘肃省,54182
202309,121,中国澳门,63,青海省,4751920
202309,121,中国澳门,64,宁夏回族自治区,795266
202309,121,中国澳门,65,新疆维吾尔自治区,11481
202309,122,马来西亚,11,北京市,715263488
202309,122,马来西亚,12,天津市,933029546
202309,122,马来西亚,13,河北省,433371128
202309,122,马来西亚,14,山西省,96285051
202309,122,马来西亚,15,内蒙古自治区,76140408
202309,122,马来西亚,21,辽宁省,330093238
202309,122,马来西亚,22,吉林省,32604186
202309,122,马来西亚,23,黑龙江省,61552504
202309,122,马来西亚,31,上海市,2396531398
202309,122,马来西亚,32,江苏省,4803379642
202309,122,马来西亚,33,浙江省,5326113011
202309,122,马来西亚,34,安徽省,885210684
202309,122,马来西亚,35,福建省,4127967355
202309,122,马来西亚,36,江西省,608255680
202309,122,马来西亚,37,山东省,4990206275
202309,122,马来西亚,41,河南省,667633096
202309,122,马来西亚,42,湖北省,932031903
202309,122,马来西亚,43,湖南省,900077324
202309,122,马来西亚,44,广东省,16489187741
202309,122,马来西亚,45,广西壮族自治区,458496501
202309,122,马来西亚,46,海南省,69257326
202309,122,马来西亚,50,重庆市,616043079
202309,122,马来西亚,51,四川省,3309654993
202309,122,马来西亚,52,贵州省,67595692
202309,122,马来西亚,53,云南省,207926813
202309,122,马来西亚,54,西藏自治区,122235198
202309,122,马来西亚,61,陕西省,2449904709
202309,122,马来西亚,62,甘肃省,9224076
202309,122,马来西亚,63,青海省,14364117
202309,122,马来西亚,64,宁夏回族自治区,80855788
202309,122,马来西亚,65,新疆维吾尔自治区,113737216
202309,123,马尔代夫,11,北京市,21665481
202309,123,马尔代夫,12,天津市,41441936
202309,123,马尔代夫,13,河北省,3345568
202309,123,马尔代夫,21,辽宁省,238425
202309,123,马尔代夫,22,吉林省,4302
202309,123,马尔代夫,23,黑龙江省,1651407
202309,123,马尔代夫,31,上海市,5097350
202309,123,马尔代夫,32,江苏省,24142894
202309,123,马尔代夫,33,浙江省,68208786
202309,123,马尔代夫,34,安徽省,2312177
202309,123,马尔代夫,35,福建省,7260742
202309,123,马尔代夫,36,江西省,1890929
202309,123,马尔代夫,37,山东省,51264102
202309,123,马尔代夫,41,河南省,2869689
202309,123,马尔代夫,42,湖北省,4356320
