数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201512,103,孟加拉国,62,甘肃省,36512558
201512,103,孟加拉国,63,青海省,957788
201512,103,孟加拉国,64,宁夏回族自治区,3923549
201512,103,孟加拉国,65,新疆维吾尔自治区,5989229
201512,104,不丹,11,北京市,113289
201512,104,不丹,13,河北省,812800
201512,104,不丹,31,上海市,1075977
201512,104,不丹,32,江苏省,38214
201512,104,不丹,33,浙江省,893523
201512,104,不丹,36,江西省,399376
201512,104,不丹,41,河南省,141484
201512,104,不丹,44,广东省,132182
201512,104,不丹,53,云南省,165870
201512,105,文莱,11,北京市,3713352
201512,105,文莱,12,天津市,1051582
201512,105,文莱,13,河北省,2212037
201512,105,文莱,14,山西省,12532835
201512,105,文莱,15,内蒙古自治区,254109
201512,105,文莱,21,辽宁省,5579820
201512,105,文莱,23,黑龙江省,1462886
201512,105,文莱,31,上海市,8772573
201512,105,文莱,32,江苏省,135469436
201512,105,文莱,33,浙江省,32692624
201512,105,文莱,34,安徽省,100302323
201512,105,文莱,35,福建省,102034685
201512,105,文莱,36,江西省,21342495
201512,105,文莱,37,山东省,120610469
201512,105,文莱,41,河南省,183668
201512,105,文莱,42,湖北省,25963729
201512,105,文莱,43,湖南省,2693016
201512,105,文莱,44,广东省,105998061
201512,105,文莱,45,广西壮族自治区,283740
201512,105,文莱,50,重庆市,60053122
201512,105,文莱,51,四川省,39497326
201512,105,文莱,52,贵州省,256486
201512,105,文莱,53,云南省,12871862
201512,105,文莱,61,陕西省,200079
201512,105,文莱,62,甘肃省,4138877
201512,106,缅甸,11,北京市,267802460
201512,106,缅甸,12,天津市,1545857636
201512,106,缅甸,13,河北省,85015599
201512,106,缅甸,14,山西省,2354391
201512,106,缅甸,15,内蒙古自治区,35908123
201512,106,缅甸,21,辽宁省,58086053
201512,106,缅甸,22,吉林省,12229100
201512,106,缅甸,23,黑龙江省,3283472
201512,106,缅甸,31,上海市,193669275
201512,106,缅甸,32,江苏省,452570324
201512,106,缅甸,33,浙江省,440753803
201512,106,缅甸,34,安徽省,74795217
201512,106,缅甸,35,福建省,295229704
201512,106,缅甸,36,江西省,97606552
201512,106,缅甸,37,山东省,468295932
201512,106,缅甸,41,河南省,77219037
201512,106,缅甸,42,湖北省,81052729
201512,106,缅甸,43,湖南省,25218179
201512,106,缅甸,44,广东省,658004430
201512,106,缅甸,45,广西壮族自治区,29294073
201512,106,缅甸,46,海南省,10963338
201512,106,缅甸,50,重庆市,226657600
201512,106,缅甸,51,四川省,47597932
201512,106,缅甸,52,贵州省,10645265
201512,106,缅甸,53,云南省,1921182248
201512,106,缅甸,61,陕西省,30535924
201512,106,缅甸,62,甘肃省,50227609
201512,106,缅甸,63,青海省,225640
201512,106,缅甸,64,宁夏回族自治区,2904591
201512,106,缅甸,65,新疆维吾尔自治区,1990416
201512,107,柬埔寨,11,北京市,40609263
201512,107,柬埔寨,12,天津市,18931489
201512,107,柬埔寨,13,河北省,12712969
201512,107,柬埔寨,14,山西省,4225435
201512,107,柬埔寨,15,内蒙古自治区,43338661
201512,107,柬埔寨,21,辽宁省,25780800
201512,107,柬埔寨,22,吉林省,357461
201512,107,柬埔寨,23,黑龙江省,1156683
201512,107,柬埔寨,31,上海市,181391323
201512,107,柬埔寨,32,江苏省,424477083
201512,107,柬埔寨,33,浙江省,475978776
201512,107,柬埔寨,34,安徽省,40423918
201512,107,柬埔寨,35,福建省,132110335
201512,107,柬埔寨,36,江西省,28212293
201512,107,柬埔寨,37,山东省,132004164
201512,107,柬埔寨,41,河南省,12338349
201512,107,柬埔寨,42,湖北省,16954493
201512,107,柬埔寨,43,湖南省,21357509
201512,107,柬埔寨,44,广东省,394828060
201512,107,柬埔寨,45,广西壮族自治区,14800942
201512,107,柬埔寨,46,海南省,1825579
201512,107,柬埔寨,50,重庆市,26961294
201512,107,柬埔寨,51,四川省,10760333
201512,107,柬埔寨,52,贵州省,13483921
201512,107,柬埔寨,53,云南省,43084113
201512,107,柬埔寨,61,陕西省,117813128
201512,107,柬埔寨,62,甘肃省,5352324
201512,107,柬埔寨,63,青海省,229079
201512,107,柬埔寨,64,宁夏回族自治区,1783122
201512,108,塞浦路斯,11,北京市,3836109
201512,108,塞浦路斯,12,天津市,1511531
201512,108,塞浦路斯,13,河北省,3972053
201512,108,塞浦路斯,14,山西省,4518906
201512,108,塞浦路斯,15,内蒙古自治区,149746
201512,108,塞浦路斯,21,辽宁省,6774528
201512,108,塞浦路斯,22,吉林省,159698
201512,108,塞浦路斯,23,黑龙江省,157201
201512,108,塞浦路斯,31,上海市,11948890
201512,108,塞浦路斯,32,江苏省,168959367
201512,108,塞浦路斯,33,浙江省,48854481
201512,108,塞浦路斯,34,安徽省,4632040
201512,108,塞浦路斯,35,福建省,5090153
201512,108,塞浦路斯,36,江西省,2803573
201512,108,塞浦路斯,37,山东省,20813293
201512,108,塞浦路斯,41,河南省,511964
201512,108,塞浦路斯,42,湖北省,1308338
201512,108,塞浦路斯,43,湖南省,715352
201512,108,塞浦路斯,44,广东省,49584810
201512,108,塞浦路斯,45,广西壮族自治区,44770
201512,108,塞浦路斯,50,重庆市,279681
201512,108,塞浦路斯,51,四川省,1193843
201512,108,塞浦路斯,52,贵州省,245532
201512,108,塞浦路斯,53,云南省,64387
201512,108,塞浦路斯,61,陕西省,1668911
201512,108,塞浦路斯,62,甘肃省,364493
201512,108,塞浦路斯,65,新疆维吾尔自治区,94106
201512,109,朝鲜,11,北京市,10359393
201512,109,朝鲜,12,天津市,5340213
201512,109,朝鲜,13,河北省,3222203
201512,109,朝鲜,15,内蒙古自治区,56436083
201512,109,朝鲜,21,辽宁省,849491562
201512,109,朝鲜,22,吉林省,218302576
201512,109,朝鲜,23,黑龙江省,37402753
201512,109,朝鲜,31,上海市,24858794
201512,109,朝鲜,32,江苏省,96581054
201512,109,朝鲜,33,浙江省,101358875
201512,109,朝鲜,34,安徽省,98128915
201512,109,朝鲜,35,福建省,12243494
201512,109,朝鲜,36,江西省,49304895
201512,109,朝鲜,37,山东省,56557677
201512,109,朝鲜,41,河南省,4739844
201512,109,朝鲜,42,湖北省,79540542
201512,109,朝鲜,43,湖南省,1199080
201512,109,朝鲜,44,广东省,116081088
201512,109,朝鲜,46,海南省,14562157
201512,109,朝鲜,50,重庆市,5944826
201512,109,朝鲜,51,四川省,18672906
201512,109,朝鲜,52,贵州省,1161037
201512,109,朝鲜,53,云南省,43920942
201512,109,朝鲜,61,陕西省,1982719
201512,109,朝鲜,62,甘肃省,86321194
201512,109,朝鲜,63,青海省,7628760
201512,109,朝鲜,64,宁夏回族自治区,7512029
201512,110,中国香港,11,北京市,4348095581
201512,110,中国香港,12,天津市,2001676101
201512,110,中国香港,13,河北省,357951676
201512,110,中国香港,14,山西省,75714031
201512,110,中国香港,15,内蒙古自治区,117322575
201512,110,中国香港,21,辽宁省,901149529
201512,110,中国香港,22,吉林省,32877082
201512,110,中国香港,23,黑龙江省,61309372
201512,110,中国香港,31,上海市,11911068826
201512,110,中国香港,32,江苏省,29133474105
201512,110,中国香港,33,浙江省,5906853281
201512,110,中国香港,34,安徽省,4181182814
201512,110,中国香港,35,福建省,6343974045
201512,110,中国香港,36,江西省,2858822284
201512,110,中国香港,37,山东省,6633782852
201512,110,中国香港,41,河南省,1985646766
201512,110,中国香港,42,湖北省,13565677117
201512,110,中国香港,43,湖南省,4446956191
201512,110,中国香港,44,广东省,181040114108
201512,110,中国香港,45,广西壮族自治区,3630639066
201512,110,中国香港,46,海南省,241453418
201512,110,中国香港,50,重庆市,2410339648
201512,110,中国香港,51,四川省,1589075104
201512,110,中国香港,52,贵州省,1523170053
201512,110,中国香港,53,云南省,2706427335
201512,110,中国香港,54,西藏自治区,20117
201512,110,中国香港,61,陕西省,1868488292
201512,110,中国香港,62,甘肃省,576813407
201512,110,中国香港,63,青海省,41153136
201512,110,中国香港,64,宁夏回族自治区,427898480
201512,110,中国香港,65,新疆维吾尔自治区,3218470
201512,111,印度,11,北京市,1498191650
201512,111,印度,12,天津市,789506638
201512,111,印度,13,河北省,674878958
201512,111,印度,14,山西省,559045871
201512,111,印度,15,内蒙古自治区,49959998
201512,111,印度,21,辽宁省,778686853
201512,111,印度,22,吉林省,82781925
201512,111,印度,23,黑龙江省,140309211
201512,111,印度,31,上海市,2462635909
201512,111,印度,32,江苏省,5302909865
201512,111,印度,33,浙江省,5764530596
201512,111,印度,34,安徽省,1126259371
201512,111,印度,35,福建省,918796765
201512,111,印度,36,江西省,461045393
201512,111,印度,37,山东省,2245120908
201512,111,印度,41,河南省,344008082
201512,111,印度,42,湖北省,951435276
201512,111,印度,43,湖南省,240873584
201512,111,印度,44,广东省,6801383764
201512,111,印度,45,广西壮族自治区,76840539
201512,111,印度,46,海南省,29458161
201512,111,印度,50,重庆市,604659966
201512,111,印度,51,四川省,407201930
201512,111,印度,52,贵州省,65354165
201512,111,印度,53,云南省,146437433
201512,111,印度,61,陕西省,79188425
201512,111,印度,62,甘肃省,145068794
201512,111,印度,63,青海省,4405085
201512,111,印度,64,宁夏回族自治区,60508632
201512,111,印度,65,新疆维吾尔自治区,127636858
201512,112,印度尼西亚,11,北京市,400112390
201512,112,印度尼西亚,12,天津市,495081542
201512,112,印度尼西亚,13,河北省,806078424
201512,112,印度尼西亚,14,山西省,42714398
201512,112,印度尼西亚,15,内蒙古自治区,30231426
201512,112,印度尼西亚,21,辽宁省,297609765
201512,112,印度尼西亚,22,吉林省,41897144
201512,112,印度尼西亚,23,黑龙江省,64416054
201512,112,印度尼西亚,31,上海市,1414357965
201512,112,印度尼西亚,32,江苏省,2836524738
201512,112,印度尼西亚,33,浙江省,2686846799
201512,112,印度尼西亚,34,安徽省,499985181
201512,112,印度尼西亚,35,福建省,1012546620
201512,112,印度尼西亚,36,江西省,257461474
201512,112,印度尼西亚,37,山东省,1665538030
201512,112,印度尼西亚,41,河南省,157937799
201512,112,印度尼西亚,42,湖北省,265525595
201512,112,印度尼西亚,43,湖南省,267928217
201512,112,印度尼西亚,44,广东省,4420611572
201512,112,印度尼西亚,45,广西壮族自治区,67390835
201512,112,印度尼西亚,46,海南省,5878327
201512,112,印度尼西亚,50,重庆市,304558086
201512,112,印度尼西亚,51,四川省,204864272
201512,112,印度尼西亚,52,贵州省,109781808
201512,112,印度尼西亚,53,云南省,409541904
201512,112,印度尼西亚,61,陕西省,46518874
201512,112,印度尼西亚,62,甘肃省,90997851
201512,112,印度尼西亚,63,青海省,3685885
201512,112,印度尼西亚,64,宁夏回族自治区,10638016
201512,112,印度尼西亚,65,新疆维吾尔自治区,18100892
201512,113,伊朗,11,北京市,977250846
201512,113,伊朗,12,天津市,239267137
201512,113,伊朗,13,河北省,168692560
201512,113,伊朗,14,山西省,9247027
201512,113,伊朗,15,内蒙古自治区,113552329
201512,113,伊朗,21,辽宁省,151187894
201512,113,伊朗,22,吉林省,64798827
201512,113,伊朗,23,黑龙江省,16750471
201512,113,伊朗,31,上海市,466449134
201512,113,伊朗,32,江苏省,861643471
201512,113,伊朗,33,浙江省,3139129656
201512,113,伊朗,34,安徽省,409177395
201512,113,伊朗,35,福建省,441874083
201512,113,伊朗,36,江西省,155519056
201512,113,伊朗,37,山东省,872812487
201512,113,伊朗,41,河南省,93277657
201512,113,伊朗,42,湖北省,164663613
201512,113,伊朗,43,湖南省,180693439
201512,113,伊朗,44,广东省,1245427622
201512,113,伊朗,45,广西壮族自治区,12065836
201512,113,伊朗,46,海南省,26749233
201512,113,伊朗,50,重庆市,103122229
201512,113,伊朗,51,四川省,140723919
201512,113,伊朗,52,贵州省,10903717
201512,113,伊朗,53,云南省,4492007
201512,113,伊朗,61,陕西省,52364798
201512,113,伊朗,62,甘肃省,73345344
201512,113,伊朗,63,青海省,1090186
201512,113,伊朗,64,宁夏回族自治区,6704939
201512,113,伊朗,65,新疆维吾尔自治区,142146320
201512,114,伊拉克,11,北京市,115630670
201512,114,伊拉克,12,天津市,84097089
201512,114,伊拉克,13,河北省,65957922
201512,114,伊拉克,14,山西省,2152283
201512,114,伊拉克,15,内蒙古自治区,51980462
201512,114,伊拉克,21,辽宁省,22024703
201512,114,伊拉克,22,吉林省,335268
201512,114,伊拉克,23,黑龙江省,7863860
201512,114,伊拉克,31,上海市,123535349
201512,114,伊拉克,32,江苏省,349216625
201512,114,伊拉克,33,浙江省,2319174802
201512,114,伊拉克,34,安徽省,211280941
201512,114,伊拉克,35,福建省,411139249
201512,114,伊拉克,36,江西省,60539037
201512,114,伊拉克,37,山东省,408437401
201512,114,伊拉克,41,河南省,14958997
201512,114,伊拉克,42,湖北省,39375098
201512,114,伊拉克,43,湖南省,22190738
201512,114,伊拉克,44,广东省,992537666
201512,114,伊拉克,45,广西壮族自治区,1511076
201512,114,伊拉克,50,重庆市,37494289
201512,114,伊拉克,51,四川省,56479378
201512,114,伊拉克,52,贵州省,4476650
201512,114,伊拉克,53,云南省,3408866
201512,114,伊拉克,61,陕西省,3896049
201512,114,伊拉克,62,甘肃省,27113556
201512,114,伊拉克,65,新疆维吾尔自治区,616602
201512,115,以色列,11,北京市,100027030
201512,115,以色列,12,天津市,81297441
201512,115,以色列,13,河北省,164986099
201512,115,以色列,14,山西省,15380159
201512,115,以色列,15,内蒙古自治区,3542921
201512,115,以色列,21,辽宁省,68122955
201512,115,以色列,22,吉林省,7830395
201512,115,以色列,23,黑龙江省,5642536
201512,115,以色列,31,上海市,206295908
201512,115,以色列,32,江苏省,530805555
201512,115,以色列,33,浙江省,1216555951
201512,115,以色列,34,安徽省,150697961
201512,115,以色列,35,福建省,364590786
201512,115,以色列,36,江西省,65311714
201512,115,以色列,37,山东省,489376478
201512,115,以色列,41,河南省,98674268
201512,115,以色列,42,湖北省,54431001
201512,115,以色列,43,湖南省,14625809
201512,115,以色列,44,广东省,1076517330
201512,115,以色列,45,广西壮族自治区,14434552
201512,115,以色列,46,海南省,30934683
201512,115,以色列,50,重庆市,37906734
201512,115,以色列,51,四川省,50222271
201512,115,以色列,52,贵州省,7071374
201512,115,以色列,53,云南省,8168246
201512,115,以色列,61,陕西省,11555551
201512,115,以色列,62,甘肃省,33205571
201512,115,以色列,63,青海省,271369
201512,115,以色列,64,宁夏回族自治区,5119831
201512,115,以色列,65,新疆维吾尔自治区,8222999
201512,116,日本,11,北京市,2461401668
201512,116,日本,12,天津市,2148850790
201512,116,日本,13,河北省,889665448
201512,116,日本,14,山西省,121168504
201512,116,日本,15,内蒙古自治区,72333391
201512,116,日本,21,辽宁省,4847952539
201512,116,日本,22,吉林省,207571103
201512,116,日本,23,黑龙江省,83463220
201512,116,日本,31,上海市,10947799239
201512,116,日本,32,江苏省,14925242545
201512,116,日本,33,浙江省,6550450199
201512,116,日本,34,安徽省,770363042
201512,116,日本,35,福建省,2810159827
201512,116,日本,36,江西省,451242865
201512,116,日本,37,山东省,8797749758
201512,116,日本,41,河南省,1017670970
201512,116,日本,42,湖北省,546082506
201512,116,日本,43,湖南省,207489163
201512,116,日本,44,广东省,15686233074
201512,116,日本,45,广西壮族自治区,192205063
201512,116,日本,46,海南省,159570211
201512,116,日本,50,重庆市,670304970
201512,116,日本,51,四川省,652165335
201512,116,日本,52,贵州省,28050000
201512,116,日本,53,云南省,89176094
201512,116,日本,61,陕西省,367390026
201512,116,日本,62,甘肃省,98975033
201512,116,日本,63,青海省,32107398
201512,116,日本,64,宁夏回族自治区,91337373
201512,116,日本,65,新疆维吾尔自治区,26312508
201512,117,约旦,11,北京市,38439245
201512,117,约旦,12,天津市,20036153
201512,117,约旦,13,河北省,32905568
201512,117,约旦,14,山西省,2134605
201512,117,约旦,15,内蒙古自治区,372450
201512,117,约旦,21,辽宁省,20150535
201512,117,约旦,22,吉林省,956763
201512,117,约旦,23,黑龙江省,5233520
201512,117,约旦,31,上海市,38075941
201512,117,约旦,32,江苏省,195139865
201512,117,约旦,33,浙江省,591830320
201512,117,约旦,34,安徽省,81208787
201512,117,约旦,35,福建省,174014248
201512,117,约旦,36,江西省,22150767
201512,117,约旦,37,山东省,128788569
201512,117,约旦,41,河南省,6325612
201512,117,约旦,42,湖北省,21006878
201512,117,约旦,43,湖南省,6605209
201512,117,约旦,44,广东省,340604758
201512,117,约旦,45,广西壮族自治区,3656638
201512,117,约旦,46,海南省,18022006
201512,117,约旦,50,重庆市,10655135
201512,117,约旦,51,四川省,9008672
201512,117,约旦,52,贵州省,7547926
201512,117,约旦,53,云南省,234307
201512,117,约旦,61,陕西省,4117192
201512,117,约旦,62,甘肃省,6134631
201512,117,约旦,63,青海省,1570010
201512,117,约旦,64,宁夏回族自治区,1709795
201512,117,约旦,65,新疆维吾尔自治区,3038289
201512,118,科威特,11,北京市,41900101
201512,118,科威特,12,天津市,39872176
201512,118,科威特,13,河北省,31148741
201512,118,科威特,14,山西省,2039758
201512,118,科威特,15,内蒙古自治区,115998
201512,118,科威特,21,辽宁省,30533732
201512,118,科威特,22,吉林省,5143947
201512,118,科威特,23,黑龙江省,430275
201512,118,科威特,31,上海市,75737365
201512,118,科威特,32,江苏省,300765024
201512,118,科威特,33,浙江省,377812162
201512,118,科威特,34,安徽省,103211168
201512,118,科威特,35,福建省,123434387
201512,118,科威特,36,江西省,27233292
201512,118,科威特,37,山东省,241775300
201512,118,科威特,41,河南省,93982797
201512,118,科威特,42,湖北省,18525825
201512,118,科威特,43,湖南省,18693256
201512,118,科威特,44,广东省,327777188
201512,118,科威特,45,广西壮族自治区,1217615
201512,118,科威特,46,海南省,340000
201512,118,科威特,50,重庆市,8578513
201512,118,科威特,51,四川省,8155330
201512,118,科威特,52,贵州省,128555
201512,118,科威特,53,云南省,1172297
201512,118,科威特,61,陕西省,4487958
201512,118,科威特,62,甘肃省,12805018
201512,118,科威特,63,青海省,363076
201512,118,科威特,64,宁夏回族自治区,50718
201512,118,科威特,65,新疆维吾尔自治区,1320596
201512,119,老挝,11,北京市,1075796036
201512,119,老挝,12,天津市,1143024
201512,119,老挝,13,河北省,2347550
201512,119,老挝,21,辽宁省,233359
201512,119,老挝,22,吉林省,1082836
201512,119,老挝,31,上海市,13761898
201512,119,老挝,32,江苏省,33532435
201512,119,老挝,33,浙江省,4193795
201512,119,老挝,34,安徽省,58676260
201512,119,老挝,35,福建省,1203394
201512,119,老挝,36,江西省,12728347
201512,119,老挝,37,山东省,19313894
201512,119,老挝,41,河南省,9230102
201512,119,老挝,42,湖北省,17694167
201512,119,老挝,43,湖南省,5961982
201512,119,老挝,44,广东省,28353215
201512,119,老挝,45,广西壮族自治区,12505239
201512,119,老挝,50,重庆市,37327957
201512,119,老挝,51,四川省,67429146
201512,119,老挝,52,贵州省,1375759
201512,119,老挝,53,云南省,141161743
201512,119,老挝,61,陕西省,1434663
201512,119,老挝,62,甘肃省,2483318
201512,119,老挝,65,新疆维吾尔自治区,189474
201512,120,黎巴嫩,11,北京市,34600378
201512,120,黎巴嫩,12,天津市,125523462
201512,120,黎巴嫩,13,河北省,26629748
201512,120,黎巴嫩,14,山西省,2258900
201512,120,黎巴嫩,15,内蒙古自治区,1164330
201512,120,黎巴嫩,21,辽宁省,37906885
201512,120,黎巴嫩,22,吉林省,843520
201512,120,黎巴嫩,23,黑龙江省,2076230
201512,120,黎巴嫩,31,上海市,34808128
201512,120,黎巴嫩,32,江苏省,127091300
201512,120,黎巴嫩,33,浙江省,411004503
201512,120,黎巴嫩,34,安徽省,104806929
201512,120,黎巴嫩,35,福建省,78846058
201512,120,黎巴嫩,36,江西省,21960181
201512,120,黎巴嫩,37,山东省,240013595
201512,120,黎巴嫩,41,河南省,7337854
201512,120,黎巴嫩,42,湖北省,21958154
201512,120,黎巴嫩,43,湖南省,1860966
201512,120,黎巴嫩,44,广东省,328916590
201512,120,黎巴嫩,45,广西壮族自治区,1451695
201512,120,黎巴嫩,46,海南省,1345547
201512,120,黎巴嫩,50,重庆市,13589249
201512,120,黎巴嫩,51,四川省,6055176
201512,120,黎巴嫩,52,贵州省,4684323
201512,120,黎巴嫩,53,云南省,592885
201512,120,黎巴嫩,61,陕西省,3270013
201512,120,黎巴嫩,62,甘肃省,8413814
201512,120,黎巴嫩,63,青海省,849600
201512,120,黎巴嫩,64,宁夏回族自治区,216447
201512,120,黎巴嫩,65,新疆维吾尔自治区,46425218
201512,121,中国澳门,11,北京市,89092482
201512,121,中国澳门,12,天津市,2030395
201512,121,中国澳门,13,河北省,3107226
201512,121,中国澳门,14,山西省,11483
201512,121,中国澳门,15,内蒙古自治区,643106
201512,121,中国澳门,21,辽宁省,5041500
201512,121,中国澳门,31,上海市,77962319
201512,121,中国澳门,32,江苏省,164125914
201512,121,中国澳门,33,浙江省,83510334
201512,121,中国澳门,34,安徽省,91153940
201512,121,中国澳门,35,福建省,11116300
201512,121,中国澳门,36,江西省,16797566
201512,121,中国澳门,37,山东省,224905452
201512,121,中国澳门,41,河南省,9427251
201512,121,中国澳门,42,湖北省,179667829
201512,121,中国澳门,43,湖南省,12041124
201512,121,中国澳门,44,广东省,1461972033
201512,121,中国澳门,45,广西壮族自治区,14109009
201512,121,中国澳门,50,重庆市,7719812
201512,121,中国澳门,51,四川省,2956423
201512,121,中国澳门,52,贵州省,24536476
201512,121,中国澳门,53,云南省,27936866
201512,121,中国澳门,61,陕西省,931870
201512,121,中国澳门,62,甘肃省,14343967
201512,121,中国澳门,63,青海省,112830
201512,122,马来西亚,11,北京市,250302013
201512,122,马来西亚,12,天津市,517544428
201512,122,马来西亚,13,河北省,273911156
201512,122,马来西亚,14,山西省,42940983
201512,122,马来西亚,15,内蒙古自治区,50336724
201512,122,马来西亚,21,辽宁省,581060654
201512,122,马来西亚,22,吉林省,15348985
201512,122,马来西亚,23,黑龙江省,9907328
201512,122,马来西亚,31,上海市,1658702160
201512,122,马来西亚,32,江苏省,3110088950
201512,122,马来西亚,33,浙江省,2460716394
201512,122,马来西亚,34,安徽省,966283588
201512,122,马来西亚,35,福建省,1432434868
201512,122,马来西亚,36,江西省,454976223
201512,122,马来西亚,37,山东省,2422656421
201512,122,马来西亚,41,河南省,220132447
201512,122,马来西亚,42,湖北省,316120987
201512,122,马来西亚,43,湖南省,286538866
201512,122,马来西亚,44,广东省,6902334070
201512,122,马来西亚,45,广西壮族自治区,99433477
201512,122,马来西亚,46,海南省,11657722
201512,122,马来西亚,50,重庆市,394812627
201512,122,马来西亚,51,四川省,276330724
201512,122,马来西亚,52,贵州省,760090064
201512,122,马来西亚,53,云南省,266670779
201512,122,马来西亚,61,陕西省,114090625
201512,122,马来西亚,62,甘肃省,225614195
201512,122,马来西亚,63,青海省,10812276
201512,122,马来西亚,64,宁夏回族自治区,8616206
201512,122,马来西亚,65,新疆维吾尔自治区,79880441
201512,123,马尔代夫,11,北京市,2437680
201512,123,马尔代夫,12,天津市,2198966
201512,123,马尔代夫,13,河北省,955848
201512,123,马尔代夫,15,内蒙古自治区,38584
201512,123,马尔代夫,21,辽宁省,3761477
201512,123,马尔代夫,31,上海市,4347789
201512,123,马尔代夫,32,江苏省,14262499
201512,123,马尔代夫,33,浙江省,8385614
201512,123,马尔代夫,34,安徽省,8022675
201512,123,马尔代夫,35,福建省,4871488
201512,123,马尔代夫,36,江西省,2550201
201512,123,马尔代夫,37,山东省,14691601
201512,123,马尔代夫,41,河南省,743464
201512,123,马尔代夫,42,湖北省,408535
201512,123,马尔代夫,43,湖南省,1434693
201512,123,马尔代夫,44,广东省,74415649
201512,123,马尔代夫,50,重庆市,1638498
201512,123,马尔代夫,51,四川省,410284
201512,123,马尔代夫,52,贵州省,669283
201512,123,马尔代夫,53,云南省,258394
201512,123,马尔代夫,61,陕西省,2586232
201512,123,马尔代夫,62,甘肃省,577450
201512,124,蒙古,11,北京市,104028460
201512,124,蒙古,12,天津市,10343571
201512,124,蒙古,13,河北省,12661550
201512,124,蒙古,14,山西省,273207
201512,124,蒙古,15,内蒙古自治区,200610203
201512,124,蒙古,21,辽宁省,14313463
201512,124,蒙古,22,吉林省,1072041
201512,124,蒙古,23,黑龙江省,4786475
201512,124,蒙古,31,上海市,30889940
201512,124,蒙古,32,江苏省,32771534
201512,124,蒙古,33,浙江省,10240883
201512,124,蒙古,34,安徽省,2336906
201512,124,蒙古,35,福建省,2280645
201512,124,蒙古,36,江西省,6147875
201512,124,蒙古,37,山东省,19674124
201512,124,蒙古,41,河南省,5009165
201512,124,蒙古,42,湖北省,2915145
201512,124,蒙古,43,湖南省,1196539
201512,124,蒙古,44,广东省,36326477
201512,124,蒙古,50,重庆市,5339691
