数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201603,105,文莱,62,甘肃省,6228478
201603,106,缅甸,11,北京市,124079352
201603,106,缅甸,12,天津市,46757917
201603,106,缅甸,13,河北省,164925615
201603,106,缅甸,14,山西省,2950972
201603,106,缅甸,15,内蒙古自治区,20197189
201603,106,缅甸,21,辽宁省,71546087
201603,106,缅甸,22,吉林省,11457353
201603,106,缅甸,23,黑龙江省,70603
201603,106,缅甸,31,上海市,179847095
201603,106,缅甸,32,江苏省,321756872
201603,106,缅甸,33,浙江省,266223374
201603,106,缅甸,34,安徽省,25892437
201603,106,缅甸,35,福建省,158333458
201603,106,缅甸,36,江西省,86710532
201603,106,缅甸,37,山东省,201607526
201603,106,缅甸,41,河南省,37734955
201603,106,缅甸,42,湖北省,80002703
201603,106,缅甸,43,湖南省,22684849
201603,106,缅甸,44,广东省,629703573
201603,106,缅甸,45,广西壮族自治区,15440573
201603,106,缅甸,46,海南省,12532810
201603,106,缅甸,50,重庆市,316472338
201603,106,缅甸,51,四川省,32234867
201603,106,缅甸,52,贵州省,8934803
201603,106,缅甸,53,云南省,1650147720
201603,106,缅甸,61,陕西省,29638170
201603,106,缅甸,62,甘肃省,9436071
201603,106,缅甸,64,宁夏回族自治区,155339
201603,106,缅甸,65,新疆维吾尔自治区,6372721
201603,107,柬埔寨,11,北京市,101961837
201603,107,柬埔寨,12,天津市,18506515
201603,107,柬埔寨,13,河北省,16806079
201603,107,柬埔寨,14,山西省,495020
201603,107,柬埔寨,15,内蒙古自治区,26076106
201603,107,柬埔寨,21,辽宁省,11409291
201603,107,柬埔寨,22,吉林省,110380
201603,107,柬埔寨,31,上海市,140418592
201603,107,柬埔寨,32,江苏省,344201465
201603,107,柬埔寨,33,浙江省,466689049
201603,107,柬埔寨,34,安徽省,42891391
201603,107,柬埔寨,35,福建省,116840301
201603,107,柬埔寨,36,江西省,23443209
201603,107,柬埔寨,37,山东省,84134517
201603,107,柬埔寨,41,河南省,18855944
201603,107,柬埔寨,42,湖北省,21583068
201603,107,柬埔寨,43,湖南省,3177900
201603,107,柬埔寨,44,广东省,432325069
201603,107,柬埔寨,45,广西壮族自治区,15075213
201603,107,柬埔寨,46,海南省,611141
201603,107,柬埔寨,50,重庆市,27186673
201603,107,柬埔寨,51,四川省,25710932
201603,107,柬埔寨,52,贵州省,741406
201603,107,柬埔寨,53,云南省,21406246
201603,107,柬埔寨,61,陕西省,2589296
201603,107,柬埔寨,62,甘肃省,1764357
201603,107,柬埔寨,64,宁夏回族自治区,37641716
201603,108,塞浦路斯,11,北京市,15544690
201603,108,塞浦路斯,12,天津市,643233
201603,108,塞浦路斯,13,河北省,7565384
201603,108,塞浦路斯,14,山西省,73177
201603,108,塞浦路斯,15,内蒙古自治区,210440
201603,108,塞浦路斯,21,辽宁省,6022351
201603,108,塞浦路斯,22,吉林省,342644
201603,108,塞浦路斯,23,黑龙江省,128807
201603,108,塞浦路斯,31,上海市,10053687
201603,108,塞浦路斯,32,江苏省,13538413
201603,108,塞浦路斯,33,浙江省,40322915
201603,108,塞浦路斯,34,安徽省,1168526
201603,108,塞浦路斯,35,福建省,6533899
201603,108,塞浦路斯,36,江西省,764990
201603,108,塞浦路斯,37,山东省,21255199
201603,108,塞浦路斯,41,河南省,1208888
201603,108,塞浦路斯,42,湖北省,8692177
201603,108,塞浦路斯,43,湖南省,41468
201603,108,塞浦路斯,44,广东省,43756812
201603,108,塞浦路斯,45,广西壮族自治区,893600
201603,108,塞浦路斯,50,重庆市,1755381
201603,108,塞浦路斯,51,四川省,1527067
201603,108,塞浦路斯,53,云南省,524727
201603,108,塞浦路斯,62,甘肃省,22297
201603,109,朝鲜,11,北京市,18393103
201603,109,朝鲜,12,天津市,1846279
201603,109,朝鲜,13,河北省,2494829
201603,109,朝鲜,15,内蒙古自治区,3346662
201603,109,朝鲜,21,辽宁省,576174920
201603,109,朝鲜,22,吉林省,165181890
201603,109,朝鲜,23,黑龙江省,3429340
201603,109,朝鲜,31,上海市,4449549
201603,109,朝鲜,32,江苏省,31629751
201603,109,朝鲜,33,浙江省,8051820
201603,109,朝鲜,34,安徽省,18490246
201603,109,朝鲜,35,福建省,112370157
201603,109,朝鲜,36,江西省,131938979
201603,109,朝鲜,37,山东省,17753266
201603,109,朝鲜,41,河南省,560423
201603,109,朝鲜,42,湖北省,13554256
201603,109,朝鲜,43,湖南省,978279
201603,109,朝鲜,44,广东省,33457011
201603,109,朝鲜,46,海南省,63588
201603,109,朝鲜,50,重庆市,11165521
201603,109,朝鲜,51,四川省,555994
201603,109,朝鲜,52,贵州省,2141016
201603,109,朝鲜,53,云南省,14870301
201603,109,朝鲜,61,陕西省,36227
201603,109,朝鲜,62,甘肃省,75330853
201603,109,朝鲜,64,宁夏回族自治区,941079
201603,109,朝鲜,65,新疆维吾尔自治区,2942
201603,110,中国香港,11,北京市,1760604898
201603,110,中国香港,12,天津市,1085652804
201603,110,中国香港,13,河北省,250134651
201603,110,中国香港,14,山西省,41066563
201603,110,中国香港,15,内蒙古自治区,51831492
201603,110,中国香港,21,辽宁省,1082991802
201603,110,中国香港,22,吉林省,28509341
201603,110,中国香港,23,黑龙江省,98929042
201603,110,中国香港,31,上海市,10223375788
201603,110,中国香港,32,江苏省,16204894357
201603,110,中国香港,33,浙江省,2291595226
201603,110,中国香港,34,安徽省,453134519
201603,110,中国香港,35,福建省,5143151222
201603,110,中国香港,36,江西省,1797259463
201603,110,中国香港,37,山东省,1639636856
201603,110,中国香港,41,河南省,845376069
201603,110,中国香港,42,湖北省,2243407914
201603,110,中国香港,43,湖南省,1461083999
201603,110,中国香港,44,广东省,89075461145
201603,110,中国香港,45,广西壮族自治区,1411983477
201603,110,中国香港,46,海南省,23761962
201603,110,中国香港,50,重庆市,3457295451
201603,110,中国香港,51,四川省,1252408220
201603,110,中国香港,52,贵州省,327415364
201603,110,中国香港,53,云南省,1485985954
201603,110,中国香港,54,西藏自治区,435342
201603,110,中国香港,61,陕西省,1788584533
201603,110,中国香港,62,甘肃省,280994685
201603,110,中国香港,63,青海省,471147
201603,110,中国香港,64,宁夏回族自治区,74299822
201603,110,中国香港,65,新疆维吾尔自治区,12902571
201603,111,印度,11,北京市,553078584
201603,111,印度,12,天津市,616047205
201603,111,印度,13,河北省,483864611
201603,111,印度,14,山西省,459686730
201603,111,印度,15,内蒙古自治区,50144388
201603,111,印度,21,辽宁省,731119563
201603,111,印度,22,吉林省,63649540
201603,111,印度,23,黑龙江省,131567558
201603,111,印度,31,上海市,2638270547
201603,111,印度,32,江苏省,5445736350
201603,111,印度,33,浙江省,3976003513
201603,111,印度,34,安徽省,513393400
201603,111,印度,35,福建省,826473411
201603,111,印度,36,江西省,329780181
201603,111,印度,37,山东省,1667405959
201603,111,印度,41,河南省,569074494
201603,111,印度,42,湖北省,605460836
201603,111,印度,43,湖南省,201938383
201603,111,印度,44,广东省,6319652067
201603,111,印度,45,广西壮族自治区,122893080
201603,111,印度,46,海南省,50629180
201603,111,印度,50,重庆市,599115651
201603,111,印度,51,四川省,350035401
201603,111,印度,52,贵州省,36965214
201603,111,印度,53,云南省,72399546
201603,111,印度,54,西藏自治区,186382
201603,111,印度,61,陕西省,192144446
201603,111,印度,62,甘肃省,49401064
201603,111,印度,63,青海省,1742869
201603,111,印度,64,宁夏回族自治区,82855802
201603,111,印度,65,新疆维吾尔自治区,261751349
201603,112,印度尼西亚,11,北京市,374304438
201603,112,印度尼西亚,12,天津市,543733287
201603,112,印度尼西亚,13,河北省,442272197
201603,112,印度尼西亚,14,山西省,31875528
201603,112,印度尼西亚,15,内蒙古自治区,42781223
201603,112,印度尼西亚,21,辽宁省,247169656
201603,112,印度尼西亚,22,吉林省,43637360
201603,112,印度尼西亚,23,黑龙江省,71679270
201603,112,印度尼西亚,31,上海市,1434455111
201603,112,印度尼西亚,32,江苏省,2589518590
201603,112,印度尼西亚,33,浙江省,1913654470
201603,112,印度尼西亚,34,安徽省,154814607
201603,112,印度尼西亚,35,福建省,838457173
201603,112,印度尼西亚,36,江西省,295991187
201603,112,印度尼西亚,37,山东省,1261282146
201603,112,印度尼西亚,41,河南省,223268020
201603,112,印度尼西亚,42,湖北省,340469160
201603,112,印度尼西亚,43,湖南省,173660255
201603,112,印度尼西亚,44,广东省,3644658232
201603,112,印度尼西亚,45,广西壮族自治区,63455307
201603,112,印度尼西亚,46,海南省,22299736
201603,112,印度尼西亚,50,重庆市,323418268
201603,112,印度尼西亚,51,四川省,106659179
201603,112,印度尼西亚,52,贵州省,24342770
201603,112,印度尼西亚,53,云南省,192864882
201603,112,印度尼西亚,61,陕西省,39946635
201603,112,印度尼西亚,62,甘肃省,26466906
201603,112,印度尼西亚,63,青海省,2904498
201603,112,印度尼西亚,64,宁夏回族自治区,9021714
201603,112,印度尼西亚,65,新疆维吾尔自治区,12432210
201603,113,伊朗,11,北京市,563851217
201603,113,伊朗,12,天津市,154136138
201603,113,伊朗,13,河北省,94165860
201603,113,伊朗,14,山西省,5352086
201603,113,伊朗,15,内蒙古自治区,130389293
201603,113,伊朗,21,辽宁省,193271571
201603,113,伊朗,22,吉林省,22845996
201603,113,伊朗,23,黑龙江省,4720625
201603,113,伊朗,31,上海市,456389419
201603,113,伊朗,32,江苏省,584701998
201603,113,伊朗,33,浙江省,1234113526
201603,113,伊朗,34,安徽省,308517975
201603,113,伊朗,35,福建省,212966283
201603,113,伊朗,36,江西省,105236322
201603,113,伊朗,37,山东省,496294397
201603,113,伊朗,41,河南省,71790849
201603,113,伊朗,42,湖北省,41785682
201603,113,伊朗,43,湖南省,46005061
201603,113,伊朗,44,广东省,816768112
201603,113,伊朗,45,广西壮族自治区,16047020
201603,113,伊朗,46,海南省,45737059
201603,113,伊朗,50,重庆市,71647334
201603,113,伊朗,51,四川省,57543010
201603,113,伊朗,52,贵州省,11226186
201603,113,伊朗,53,云南省,35302718
201603,113,伊朗,61,陕西省,58143463
201603,113,伊朗,62,甘肃省,39182989
201603,113,伊朗,64,宁夏回族自治区,10599165
201603,113,伊朗,65,新疆维吾尔自治区,48107792
201603,114,伊拉克,11,北京市,42215000
201603,114,伊拉克,12,天津市,53095942
201603,114,伊拉克,13,河北省,32057298
201603,114,伊拉克,14,山西省,1656925
201603,114,伊拉克,15,内蒙古自治区,24737763
201603,114,伊拉克,21,辽宁省,13824425
201603,114,伊拉克,22,吉林省,158579
201603,114,伊拉克,23,黑龙江省,58333602
201603,114,伊拉克,31,上海市,22555816
201603,114,伊拉克,32,江苏省,201838315
201603,114,伊拉克,33,浙江省,621249667
201603,114,伊拉克,34,安徽省,34979129
201603,114,伊拉克,35,福建省,172693486
201603,114,伊拉克,36,江西省,33153913
201603,114,伊拉克,37,山东省,136372317
201603,114,伊拉克,41,河南省,14597848
201603,114,伊拉克,42,湖北省,30888793
201603,114,伊拉克,43,湖南省,404688
201603,114,伊拉克,44,广东省,1067517185
201603,114,伊拉克,45,广西壮族自治区,1776302
201603,114,伊拉克,46,海南省,651718
201603,114,伊拉克,50,重庆市,28841168
201603,114,伊拉克,51,四川省,1428124
201603,114,伊拉克,52,贵州省,3689637
201603,114,伊拉克,53,云南省,2491526
201603,114,伊拉克,61,陕西省,862377
201603,114,伊拉克,62,甘肃省,3345633
201603,114,伊拉克,64,宁夏回族自治区,25442
201603,115,以色列,11,北京市,81022251
201603,115,以色列,12,天津市,63725967
201603,115,以色列,13,河北省,81827291
201603,115,以色列,14,山西省,7739400
201603,115,以色列,15,内蒙古自治区,2568208
201603,115,以色列,21,辽宁省,25472686
201603,115,以色列,22,吉林省,8620094
201603,115,以色列,23,黑龙江省,5550214
201603,115,以色列,31,上海市,162748165
201603,115,以色列,32,江苏省,490436774
201603,115,以色列,33,浙江省,668192471
201603,115,以色列,34,安徽省,50663609
201603,115,以色列,35,福建省,261310354
201603,115,以色列,36,江西省,68365290
201603,115,以色列,37,山东省,292557965
201603,115,以色列,41,河南省,125722560
201603,115,以色列,42,湖北省,29268215
201603,115,以色列,43,湖南省,15465438
201603,115,以色列,44,广东省,995739077
201603,115,以色列,45,广西壮族自治区,21708479
201603,115,以色列,46,海南省,16132812
201603,115,以色列,50,重庆市,55191608
201603,115,以色列,51,四川省,39309542
201603,115,以色列,52,贵州省,20930293
201603,115,以色列,53,云南省,3466612
201603,115,以色列,61,陕西省,11464141
201603,115,以色列,62,甘肃省,7763690
201603,115,以色列,64,宁夏回族自治区,5053903
201603,115,以色列,65,新疆维吾尔自治区,11979148
201603,116,日本,11,北京市,1841417707
201603,116,日本,12,天津市,1978638479
201603,116,日本,13,河北省,1067054741
201603,116,日本,14,山西省,186524657
201603,116,日本,15,内蒙古自治区,78170243
201603,116,日本,21,辽宁省,4365405789
201603,116,日本,22,吉林省,231835169
201603,116,日本,23,黑龙江省,136808033
201603,116,日本,31,上海市,11612917002
201603,116,日本,32,江苏省,14624404604
201603,116,日本,33,浙江省,6802988275
201603,116,日本,34,安徽省,725998618
201603,116,日本,35,福建省,3443702116
201603,116,日本,36,江西省,534894076
201603,116,日本,37,山东省,7542146606
201603,116,日本,41,河南省,694855158
201603,116,日本,42,湖北省,451375807
201603,116,日本,43,湖南省,218734551
201603,116,日本,44,广东省,12818638249
201603,116,日本,45,广西壮族自治区,202058094
201603,116,日本,46,海南省,364123095
201603,116,日本,50,重庆市,674258039
201603,116,日本,51,四川省,1142436131
201603,116,日本,52,贵州省,39867601
201603,116,日本,53,云南省,71772403
201603,116,日本,61,陕西省,420402154
201603,116,日本,62,甘肃省,71112888
201603,116,日本,63,青海省,12024394
201603,116,日本,64,宁夏回族自治区,83348278
201603,116,日本,65,新疆维吾尔自治区,11545664
201603,117,约旦,11,北京市,4367858
201603,117,约旦,12,天津市,26700621
201603,117,约旦,13,河北省,26227231
201603,117,约旦,14,山西省,6711493
201603,117,约旦,15,内蒙古自治区,2925067
201603,117,约旦,21,辽宁省,14243443
201603,117,约旦,22,吉林省,250346
201603,117,约旦,23,黑龙江省,2773816
201603,117,约旦,31,上海市,52029680
201603,117,约旦,32,江苏省,163611462
201603,117,约旦,33,浙江省,302264966
201603,117,约旦,34,安徽省,11445723
201603,117,约旦,35,福建省,189254382
201603,117,约旦,36,江西省,19634760
201603,117,约旦,37,山东省,83882819
201603,117,约旦,41,河南省,8807289
201603,117,约旦,42,湖北省,21119174
201603,117,约旦,43,湖南省,4090550
201603,117,约旦,44,广东省,264196690
201603,117,约旦,45,广西壮族自治区,2099847
201603,117,约旦,46,海南省,2931680
201603,117,约旦,50,重庆市,26130897
201603,117,约旦,51,四川省,7592650
201603,117,约旦,52,贵州省,1418051
201603,117,约旦,53,云南省,132210
201603,117,约旦,61,陕西省,4347880
201603,117,约旦,62,甘肃省,2249947
201603,117,约旦,63,青海省,2491942
201603,117,约旦,64,宁夏回族自治区,1417372
201603,117,约旦,65,新疆维吾尔自治区,1790409
201603,118,科威特,11,北京市,23052271
201603,118,科威特,12,天津市,141695908
201603,118,科威特,13,河北省,105260227
201603,118,科威特,14,山西省,2523273
201603,118,科威特,15,内蒙古自治区,882519
201603,118,科威特,21,辽宁省,5356556
201603,118,科威特,22,吉林省,4709502
201603,118,科威特,23,黑龙江省,817509
201603,118,科威特,31,上海市,44231852
201603,118,科威特,32,江苏省,172641298
201603,118,科威特,33,浙江省,182646816
201603,118,科威特,34,安徽省,39069475
201603,118,科威特,35,福建省,103784829
201603,118,科威特,36,江西省,18337238
201603,118,科威特,37,山东省,229779375
201603,118,科威特,41,河南省,158327355
201603,118,科威特,42,湖北省,35987831
201603,118,科威特,43,湖南省,35932826
201603,118,科威特,44,广东省,311709475
201603,118,科威特,45,广西壮族自治区,2564934
201603,118,科威特,46,海南省,2851181
201603,118,科威特,50,重庆市,9566879
201603,118,科威特,51,四川省,21254785
201603,118,科威特,52,贵州省,960404
201603,118,科威特,53,云南省,1548876
201603,118,科威特,61,陕西省,56437354
201603,118,科威特,63,青海省,136375
201603,119,老挝,11,北京市,164650475
201603,119,老挝,12,天津市,965851
201603,119,老挝,13,河北省,4066494
201603,119,老挝,21,辽宁省,2645474
201603,119,老挝,22,吉林省,1009352
201603,119,老挝,31,上海市,262961
201603,119,老挝,32,江苏省,36126677
201603,119,老挝,33,浙江省,8332382
201603,119,老挝,34,安徽省,73106312
201603,119,老挝,35,福建省,891801
201603,119,老挝,36,江西省,24235671
201603,119,老挝,37,山东省,8848611
201603,119,老挝,41,河南省,33674015
201603,119,老挝,42,湖北省,14457029
201603,119,老挝,43,湖南省,3585810
201603,119,老挝,44,广东省,42272157
201603,119,老挝,45,广西壮族自治区,10655341
201603,119,老挝,50,重庆市,21943476
201603,119,老挝,51,四川省,31121075
201603,119,老挝,52,贵州省,12964908
201603,119,老挝,53,云南省,127477064
201603,119,老挝,61,陕西省,1178565
201603,119,老挝,64,宁夏回族自治区,517202
201603,120,黎巴嫩,11,北京市,17964028
201603,120,黎巴嫩,12,天津市,14255492
201603,120,黎巴嫩,13,河北省,18056606
201603,120,黎巴嫩,14,山西省,6929063
201603,120,黎巴嫩,15,内蒙古自治区,1057397
201603,120,黎巴嫩,21,辽宁省,7089690
201603,120,黎巴嫩,22,吉林省,411685
201603,120,黎巴嫩,23,黑龙江省,6140513
201603,120,黎巴嫩,31,上海市,27883322
201603,120,黎巴嫩,32,江苏省,121503036
201603,120,黎巴嫩,33,浙江省,205885861
201603,120,黎巴嫩,34,安徽省,14064045
201603,120,黎巴嫩,35,福建省,56534160
201603,120,黎巴嫩,36,江西省,12454702
201603,120,黎巴嫩,37,山东省,76000794
201603,120,黎巴嫩,41,河南省,3985815
201603,120,黎巴嫩,42,湖北省,7671546
201603,120,黎巴嫩,43,湖南省,2475093
201603,120,黎巴嫩,44,广东省,228488308
201603,120,黎巴嫩,45,广西壮族自治区,467287
201603,120,黎巴嫩,46,海南省,1286856
201603,120,黎巴嫩,50,重庆市,16647638
201603,120,黎巴嫩,51,四川省,895303
201603,120,黎巴嫩,52,贵州省,3573466
201603,120,黎巴嫩,53,云南省,1290743
201603,120,黎巴嫩,61,陕西省,1254648
201603,120,黎巴嫩,62,甘肃省,1876472
201603,120,黎巴嫩,64,宁夏回族自治区,1671215
201603,120,黎巴嫩,65,新疆维吾尔自治区,1411086
201603,121,中国澳门,11,北京市,129071227
201603,121,中国澳门,12,天津市,568260
201603,121,中国澳门,13,河北省,1673755
201603,121,中国澳门,14,山西省,66607
201603,121,中国澳门,15,内蒙古自治区,714262
201603,121,中国澳门,21,辽宁省,4962564
201603,121,中国澳门,31,上海市,40450780
201603,121,中国澳门,32,江苏省,75278307
201603,121,中国澳门,33,浙江省,25185857
201603,121,中国澳门,34,安徽省,3284649
201603,121,中国澳门,35,福建省,19716551
201603,121,中国澳门,36,江西省,31301977
201603,121,中国澳门,37,山东省,13466899
201603,121,中国澳门,41,河南省,8694337
201603,121,中国澳门,42,湖北省,101142598
201603,121,中国澳门,43,湖南省,6411195
201603,121,中国澳门,44,广东省,774257834
201603,121,中国澳门,45,广西壮族自治区,5436621
201603,121,中国澳门,46,海南省,45960
201603,121,中国澳门,50,重庆市,15376227
201603,121,中国澳门,51,四川省,12278892
201603,121,中国澳门,52,贵州省,42868012
201603,121,中国澳门,53,云南省,5911282
201603,121,中国澳门,61,陕西省,192011
201603,121,中国澳门,62,甘肃省,14052705
201603,121,中国澳门,63,青海省,259558
201603,122,马来西亚,11,北京市,503112649
201603,122,马来西亚,12,天津市,454750254
201603,122,马来西亚,13,河北省,202876241
201603,122,马来西亚,14,山西省,43514329
201603,122,马来西亚,15,内蒙古自治区,50716770
201603,122,马来西亚,21,辽宁省,742185330
201603,122,马来西亚,22,吉林省,14623853
201603,122,马来西亚,23,黑龙江省,42335167
201603,122,马来西亚,31,上海市,1637105151
201603,122,马来西亚,32,江苏省,2459562375
201603,122,马来西亚,33,浙江省,1763729112
201603,122,马来西亚,34,安徽省,220806477
201603,122,马来西亚,35,福建省,1163090403
201603,122,马来西亚,36,江西省,423185220
201603,122,马来西亚,37,山东省,1303077859
201603,122,马来西亚,41,河南省,186269245
201603,122,马来西亚,42,湖北省,172808533
201603,122,马来西亚,43,湖南省,279449117
201603,122,马来西亚,44,广东省,4327600064
201603,122,马来西亚,45,广西壮族自治区,67452650
201603,122,马来西亚,46,海南省,10975220
201603,122,马来西亚,50,重庆市,457919283
201603,122,马来西亚,51,四川省,217135216
201603,122,马来西亚,52,贵州省,50314757
201603,122,马来西亚,53,云南省,155977475
201603,122,马来西亚,61,陕西省,108570421
201603,122,马来西亚,62,甘肃省,59297710
201603,122,马来西亚,63,青海省,2407640
201603,122,马来西亚,64,宁夏回族自治区,3126963
201603,122,马来西亚,65,新疆维吾尔自治区,26835124
201603,123,马尔代夫,11,北京市,17933140
201603,123,马尔代夫,12,天津市,970605
201603,123,马尔代夫,13,河北省,723774
201603,123,马尔代夫,14,山西省,203692
201603,123,马尔代夫,23,黑龙江省,12982
201603,123,马尔代夫,31,上海市,2523992
201603,123,马尔代夫,32,江苏省,7111677
201603,123,马尔代夫,33,浙江省,6821908
201603,123,马尔代夫,34,安徽省,465186
201603,123,马尔代夫,35,福建省,5445646
201603,123,马尔代夫,36,江西省,1898664
201603,123,马尔代夫,37,山东省,6706601
201603,123,马尔代夫,41,河南省,511656
201603,123,马尔代夫,42,湖北省,51124051
201603,123,马尔代夫,43,湖南省,1530431
201603,123,马尔代夫,44,广东省,45213522
201603,123,马尔代夫,45,广西壮族自治区,3398979
201603,123,马尔代夫,50,重庆市,2967329
201603,123,马尔代夫,51,四川省,557489
201603,123,马尔代夫,52,贵州省,45107
201603,123,马尔代夫,53,云南省,10373
201603,123,马尔代夫,61,陕西省,53546
201603,124,蒙古,11,北京市,40656046
201603,124,蒙古,12,天津市,18804986
201603,124,蒙古,13,河北省,16814435
201603,124,蒙古,14,山西省,925046
201603,124,蒙古,15,内蒙古自治区,211824598
201603,124,蒙古,21,辽宁省,13150569
201603,124,蒙古,22,吉林省,968552
201603,124,蒙古,23,黑龙江省,605378
201603,124,蒙古,31,上海市,35729136
201603,124,蒙古,32,江苏省,16857952
201603,124,蒙古,33,浙江省,7479980
201603,124,蒙古,34,安徽省,4943579
201603,124,蒙古,35,福建省,3780904
201603,124,蒙古,36,江西省,3043656
201603,124,蒙古,37,山东省,20812588
201603,124,蒙古,41,河南省,5255394
201603,124,蒙古,42,湖北省,1697791
201603,124,蒙古,43,湖南省,883328
201603,124,蒙古,44,广东省,97800714
201603,124,蒙古,45,广西壮族自治区,174398
201603,124,蒙古,50,重庆市,333786
201603,124,蒙古,51,四川省,3009004
201603,124,蒙古,52,贵州省,786975
201603,124,蒙古,53,云南省,158856
201603,124,蒙古,61,陕西省,3273024
201603,124,蒙古,64,宁夏回族自治区,2433860
201603,124,蒙古,65,新疆维吾尔自治区,1796729
201603,125,尼泊尔,11,北京市,15434917
201603,125,尼泊尔,12,天津市,5874106
201603,125,尼泊尔,13,河北省,7131269
201603,125,尼泊尔,14,山西省,3301227
201603,125,尼泊尔,15,内蒙古自治区,789818
201603,125,尼泊尔,21,辽宁省,289609
201603,125,尼泊尔,31,上海市,9649416
201603,125,尼泊尔,32,江苏省,12070414
201603,125,尼泊尔,33,浙江省,12881800
201603,125,尼泊尔,34,安徽省,1600607
201603,125,尼泊尔,35,福建省,1960007
201603,125,尼泊尔,36,江西省,1228472
201603,125,尼泊尔,37,山东省,11300843
