数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202311,201,阿尔及利亚,65,新疆维吾尔自治区,"10,894,681"
202311,202,安哥拉,11,北京市,"58,752,437"
202311,202,安哥拉,12,天津市,"21,144,795"
202311,202,安哥拉,13,河北省,"60,469,489"
202311,202,安哥拉,14,山西省,"2,473,266"
202311,202,安哥拉,15,内蒙古自治区,"4,356,041"
202311,202,安哥拉,21,辽宁省,"8,817,857"
202311,202,安哥拉,22,吉林省,"1,446,738"
202311,202,安哥拉,23,黑龙江省,"2,540,356"
202311,202,安哥拉,31,上海市,"42,066,468"
202311,202,安哥拉,32,江苏省,"214,173,841"
202311,202,安哥拉,33,浙江省,"709,487,850"
202311,202,安哥拉,34,安徽省,"74,677,016"
202311,202,安哥拉,35,福建省,"69,583,437"
202311,202,安哥拉,36,江西省,"14,013,061"
202311,202,安哥拉,37,山东省,"304,301,779"
202311,202,安哥拉,41,河南省,"16,082,811"
202311,202,安哥拉,42,湖北省,"195,961,025"
202311,202,安哥拉,43,湖南省,"205,597,481"
202311,202,安哥拉,44,广东省,"346,296,750"
202311,202,安哥拉,45,广西壮族自治区,"178,488,062"
202311,202,安哥拉,46,海南省,"2,102,177"
202311,202,安哥拉,50,重庆市,"36,682,893"
202311,202,安哥拉,51,四川省,"261,729,726"
202311,202,安哥拉,52,贵州省,"3,437,484"
202311,202,安哥拉,53,云南省,"7,165,737"
202311,202,安哥拉,54,西藏自治区,"3,676,514"
202311,202,安哥拉,61,陕西省,"36,882,068"
202311,202,安哥拉,64,宁夏回族自治区,"489,010"
202311,202,安哥拉,65,新疆维吾尔自治区,"3,782,984"
202311,203,贝宁,11,北京市,"24,643,742"
202311,203,贝宁,12,天津市,"5,217,035"
202311,203,贝宁,13,河北省,"8,697,850"
202311,203,贝宁,14,山西省,"312,034"
202311,203,贝宁,15,内蒙古自治区,"1,279,358"
202311,203,贝宁,21,辽宁省,"3,233,729"
202311,203,贝宁,23,黑龙江省,"118,605"
202311,203,贝宁,31,上海市,"5,515,362"
202311,203,贝宁,32,江苏省,"67,413,986"
202311,203,贝宁,33,浙江省,"107,162,263"
202311,203,贝宁,34,安徽省,"18,585,013"
202311,203,贝宁,35,福建省,"13,707,334"
202311,203,贝宁,36,江西省,"1,010,755"
202311,203,贝宁,37,山东省,"110,424,639"
202311,203,贝宁,41,河南省,"7,994,681"
202311,203,贝宁,42,湖北省,"23,507,880"
202311,203,贝宁,43,湖南省,"40,064,368"
202311,203,贝宁,44,广东省,"73,207,752"
202311,203,贝宁,45,广西壮族自治区,"25,400,748"
202311,203,贝宁,50,重庆市,"5,664,559"
202311,203,贝宁,51,四川省,"59,377,004"
202311,203,贝宁,53,云南省,"746,108"
202311,203,贝宁,54,西藏自治区,"1,075,057"
202311,203,贝宁,61,陕西省,"641,093"
202311,203,贝宁,65,新疆维吾尔自治区,"3,215,398"
202311,204,博茨瓦纳,11,北京市,"4,772,514"
202311,204,博茨瓦纳,12,天津市,"1,224,701"
202311,204,博茨瓦纳,13,河北省,"1,170,465"
202311,204,博茨瓦纳,21,辽宁省,"305,086"
202311,204,博茨瓦纳,23,黑龙江省,"24,697"
202311,204,博茨瓦纳,31,上海市,"1,860,114"
202311,204,博茨瓦纳,32,江苏省,"11,157,074"
202311,204,博茨瓦纳,33,浙江省,"43,330,278"
202311,204,博茨瓦纳,34,安徽省,"865,230"
202311,204,博茨瓦纳,35,福建省,"3,716,483"
202311,204,博茨瓦纳,36,江西省,"830,189"
202311,204,博茨瓦纳,37,山东省,"18,993,351"
202311,204,博茨瓦纳,41,河南省,"2,895,701"
202311,204,博茨瓦纳,42,湖北省,"2,817,353"
202311,204,博茨瓦纳,43,湖南省,"3,952,024"
202311,204,博茨瓦纳,44,广东省,"35,035,576"
202311,204,博茨瓦纳,45,广西壮族自治区,"2,887,635"
202311,204,博茨瓦纳,50,重庆市,"132,863"
202311,204,博茨瓦纳,51,四川省,"8,161,114"
202311,204,博茨瓦纳,52,贵州省,"5,200"
202311,204,博茨瓦纳,54,西藏自治区,"262,143"
202311,204,博茨瓦纳,61,陕西省,"3,129,434"
202311,205,布隆迪,11,北京市,"2,561,231"
202311,205,布隆迪,12,天津市,"1,529,172"
202311,205,布隆迪,13,河北省,"169,459"
202311,205,布隆迪,14,山西省,"1,684,854"
202311,205,布隆迪,15,内蒙古自治区,"1,343,375"
202311,205,布隆迪,21,辽宁省,129
202311,205,布隆迪,22,吉林省,"16,053"
202311,205,布隆迪,31,上海市,"1,662,310"
202311,205,布隆迪,32,江苏省,"4,818,337"
202311,205,布隆迪,33,浙江省,"9,017,511"
202311,205,布隆迪,34,安徽省,"3,226,532"
202311,205,布隆迪,35,福建省,"1,852,721"
202311,205,布隆迪,37,山东省,"13,880,263"
202311,205,布隆迪,41,河南省,"96,686"
202311,205,布隆迪,42,湖北省,"210,845"
202311,205,布隆迪,43,湖南省,"139,948"
202311,205,布隆迪,44,广东省,"14,154,106"
202311,205,布隆迪,45,广西壮族自治区,"7,772"
202311,205,布隆迪,50,重庆市,"5,773,621"
202311,205,布隆迪,51,四川省,"1,067,457"
202311,205,布隆迪,61,陕西省,"852,802"
202311,206,喀麦隆,11,北京市,"111,393,049"
202311,206,喀麦隆,12,天津市,"15,787,953"
202311,206,喀麦隆,13,河北省,"31,978,680"
202311,206,喀麦隆,14,山西省,"1,225,574"
202311,206,喀麦隆,15,内蒙古自治区,"2,241,707"
202311,206,喀麦隆,21,辽宁省,"12,004,673"
202311,206,喀麦隆,22,吉林省,"2,226"
202311,206,喀麦隆,23,黑龙江省,"2,372,261"
202311,206,喀麦隆,31,上海市,"35,931,492"
202311,206,喀麦隆,32,江苏省,"142,019,402"
202311,206,喀麦隆,33,浙江省,"621,878,213"
202311,206,喀麦隆,34,安徽省,"63,988,027"
202311,206,喀麦隆,35,福建省,"92,546,497"
202311,206,喀麦隆,36,江西省,"23,603,075"
202311,206,喀麦隆,37,山东省,"296,438,289"
202311,206,喀麦隆,41,河南省,"27,100,503"
202311,206,喀麦隆,42,湖北省,"83,835,075"
202311,206,喀麦隆,43,湖南省,"137,352,779"
202311,206,喀麦隆,44,广东省,"488,972,062"
202311,206,喀麦隆,45,广西壮族自治区,"143,098,587"
202311,206,喀麦隆,46,海南省,"2,008,396"
202311,206,喀麦隆,50,重庆市,"16,856,432"
202311,206,喀麦隆,51,四川省,"139,227,086"
202311,206,喀麦隆,52,贵州省,"5,339,399"
202311,206,喀麦隆,53,云南省,"5,405,634"
202311,206,喀麦隆,54,西藏自治区,"4,112,409"
202311,206,喀麦隆,61,陕西省,"31,657,033"
202311,206,喀麦隆,65,新疆维吾尔自治区,"6,529,218"
202311,207,加那利群岛,11,北京市,"7,310"
202311,207,加那利群岛,31,上海市,"31,460"
202311,207,加那利群岛,34,安徽省,"11,694"
202311,207,加那利群岛,35,福建省,290
202311,207,加那利群岛,37,山东省,"389,775"
202311,207,加那利群岛,42,湖北省,"65,827"
202311,207,加那利群岛,44,广东省,"444,106"
202311,207,加那利群岛,51,四川省,"1,068"
202311,208,佛得角,11,北京市,"2,454"
202311,208,佛得角,12,天津市,"1,836,544"
202311,208,佛得角,13,河北省,"1,915,292"
202311,208,佛得角,23,黑龙江省,"424,385"
202311,208,佛得角,31,上海市,"1,097,863"
202311,208,佛得角,32,江苏省,"268,907"
202311,208,佛得角,33,浙江省,"15,021,130"
202311,208,佛得角,34,安徽省,"5,837,914"
202311,208,佛得角,35,福建省,"1,417,113"
202311,208,佛得角,36,江西省,"132,103"
202311,208,佛得角,37,山东省,"13,976,813"
202311,208,佛得角,41,河南省,"1,187,618"
202311,208,佛得角,42,湖北省,"2,135,547"
202311,208,佛得角,43,湖南省,"155,477"
202311,208,佛得角,44,广东省,"7,907,783"
202311,208,佛得角,45,广西壮族自治区,"1,868,430"
202311,208,佛得角,46,海南省,"27,058"
202311,208,佛得角,51,四川省,"1,152,295"
202311,208,佛得角,61,陕西省,"81,679"
202311,209,中非,11,北京市,"271,334"
202311,209,中非,12,天津市,"4,770,253"
202311,209,中非,13,河北省,"4,619,209"
202311,209,中非,14,山西省,"10,114"
202311,209,中非,31,上海市,"543,747"
202311,209,中非,32,江苏省,"402,805"
202311,209,中非,33,浙江省,"1,301,231"
202311,209,中非,37,山东省,"6,643,499"
202311,209,中非,41,河南省,"109,021"
202311,209,中非,43,湖南省,"7,179,679"
202311,209,中非,44,广东省,"1,954,502"
202311,209,中非,45,广西壮族自治区,"1,565,979"
202311,209,中非,46,海南省,"803,302"
202311,209,中非,50,重庆市,"2,758,909"
202311,209,中非,51,四川省,"71,763"
202311,209,中非,61,陕西省,"3,308,278"
202311,211,乍得,11,北京市,"43,176,053"
202311,211,乍得,12,天津市,"3,006,432"
202311,211,乍得,13,河北省,"10,369,325"
202311,211,乍得,21,辽宁省,"1,886,369"
202311,211,乍得,23,黑龙江省,"11,295,148"
202311,211,乍得,31,上海市,"1,980,287"
202311,211,乍得,32,江苏省,"15,195,813"
202311,211,乍得,33,浙江省,"50,233,043"
202311,211,乍得,34,安徽省,"1,506,862"
202311,211,乍得,35,福建省,"5,221,025"
202311,211,乍得,37,山东省,"7,101,886"
202311,211,乍得,41,河南省,"1,164,018"
202311,211,乍得,42,湖北省,"2,422,844"
202311,211,乍得,43,湖南省,"2,061,049"
202311,211,乍得,44,广东省,"87,348,370"
202311,211,乍得,45,广西壮族自治区,"1,035,867"
202311,211,乍得,50,重庆市,"4,927,495"
202311,211,乍得,51,四川省,"1,802,903"
202311,211,乍得,61,陕西省,"10,316,754"
202311,211,乍得,65,新疆维吾尔自治区,"232,517"
202311,212,科摩罗,11,北京市,"6,315,363"
202311,212,科摩罗,13,河北省,"283,079"
202311,212,科摩罗,21,辽宁省,"4,691,206"
202311,212,科摩罗,31,上海市,"235,711"
202311,212,科摩罗,32,江苏省,"2,285,358"
202311,212,科摩罗,33,浙江省,"10,426,576"
202311,212,科摩罗,34,安徽省,"2,272,537"
202311,212,科摩罗,35,福建省,"1,885,968"
202311,212,科摩罗,36,江西省,"44,283"
202311,212,科摩罗,37,山东省,"3,424,092"
202311,212,科摩罗,42,湖北省,"4,015,182"
202311,212,科摩罗,43,湖南省,"3,400,769"
202311,212,科摩罗,44,广东省,"3,445,860"
202311,212,科摩罗,45,广西壮族自治区,"3,643,670"
202311,212,科摩罗,51,四川省,"3,654,610"
202311,212,科摩罗,53,云南省,"658,460"
202311,212,科摩罗,61,陕西省,"801,348"
202311,213,刚果共和国,11,北京市,"23,784,693"
202311,213,刚果共和国,12,天津市,"4,924,820"
202311,213,刚果共和国,13,河北省,"21,056,505"
202311,213,刚果共和国,14,山西省,"115,563"
202311,213,刚果共和国,15,内蒙古自治区,"1,066,170"
202311,213,刚果共和国,21,辽宁省,"4,282,089"
202311,213,刚果共和国,23,黑龙江省,"827,202"
202311,213,刚果共和国,31,上海市,"7,876,726"
202311,213,刚果共和国,32,江苏省,"39,660,021"
202311,213,刚果共和国,33,浙江省,"250,580,032"
202311,213,刚果共和国,34,安徽省,"28,179,779"
202311,213,刚果共和国,35,福建省,"36,231,238"
202311,213,刚果共和国,36,江西省,"17,206,522"
202311,213,刚果共和国,37,山东省,"160,492,656"
202311,213,刚果共和国,41,河南省,"6,548,328"
202311,213,刚果共和国,42,湖北省,"45,003,072"
202311,213,刚果共和国,43,湖南省,"108,330,727"
202311,213,刚果共和国,44,广东省,"157,653,895"
202311,213,刚果共和国,45,广西壮族自治区,"75,546,828"
202311,213,刚果共和国,46,海南省,"73,903,685"
202311,213,刚果共和国,50,重庆市,"2,664,980"
202311,213,刚果共和国,51,四川省,"50,578,921"
202311,213,刚果共和国,52,贵州省,"1,808,861"
202311,213,刚果共和国,53,云南省,"2,139,980"
202311,213,刚果共和国,54,西藏自治区,"1,209,382"
202311,213,刚果共和国,61,陕西省,"14,597,099"
202311,213,刚果共和国,65,新疆维吾尔自治区,"2,852,029"
202311,214,吉布提,11,北京市,"10,504,666"
202311,214,吉布提,12,天津市,"14,725,532"
202311,214,吉布提,13,河北省,"28,827,314"
202311,214,吉布提,14,山西省,"827,768"
202311,214,吉布提,21,辽宁省,"6,430,003"
202311,214,吉布提,22,吉林省,"2,969,442"
202311,214,吉布提,23,黑龙江省,"1,077,941"
202311,214,吉布提,31,上海市,"13,776,429"
202311,214,吉布提,32,江苏省,"175,628,552"
202311,214,吉布提,33,浙江省,"481,658,887"
202311,214,吉布提,34,安徽省,"30,311,381"
202311,214,吉布提,35,福建省,"142,628,273"
202311,214,吉布提,36,江西省,"16,088,969"
202311,214,吉布提,37,山东省,"425,274,044"
202311,214,吉布提,41,河南省,"12,235,075"
202311,214,吉布提,42,湖北省,"118,169,602"
202311,214,吉布提,43,湖南省,"70,861,562"
202311,214,吉布提,44,广东省,"171,311,477"
202311,214,吉布提,45,广西壮族自治区,"27,374,519"
202311,214,吉布提,46,海南省,"19,272,197"
202311,214,吉布提,50,重庆市,"15,786,548"
202311,214,吉布提,51,四川省,"110,061,805"
202311,214,吉布提,52,贵州省,"19,834,906"
202311,214,吉布提,53,云南省,"1,985,625"
202311,214,吉布提,61,陕西省,"11,650,962"
202311,214,吉布提,65,新疆维吾尔自治区,"25,151,088"
202311,215,埃及,11,北京市,"222,490,698"
202311,215,埃及,12,天津市,"114,486,082"
202311,215,埃及,13,河北省,"245,261,968"
202311,215,埃及,14,山西省,"17,649,241"
202311,215,埃及,15,内蒙古自治区,"50,812,629"
202311,215,埃及,21,辽宁省,"69,481,119"
202311,215,埃及,22,吉林省,"16,806,116"
202311,215,埃及,23,黑龙江省,"16,984,680"
202311,215,埃及,31,上海市,"314,521,951"
202311,215,埃及,32,江苏省,"1,693,406,648"
202311,215,埃及,33,浙江省,"2,915,560,986"
202311,215,埃及,34,安徽省,"261,332,734"
202311,215,埃及,35,福建省,"379,738,233"
202311,215,埃及,36,江西省,"96,110,004"
202311,215,埃及,37,山东省,"809,017,154"
202311,215,埃及,41,河南省,"159,083,460"
202311,215,埃及,42,湖北省,"230,679,692"
202311,215,埃及,43,湖南省,"203,609,454"
202311,215,埃及,44,广东省,"1,837,764,253"
202311,215,埃及,45,广西壮族自治区,"73,634,628"
202311,215,埃及,46,海南省,"19,220,361"
202311,215,埃及,50,重庆市,"56,693,629"
202311,215,埃及,51,四川省,"216,177,716"
202311,215,埃及,52,贵州省,"66,791,482"
202311,215,埃及,53,云南省,"11,212,255"
202311,215,埃及,54,西藏自治区,"186,596"
202311,215,埃及,61,陕西省,"66,876,917"
202311,215,埃及,62,甘肃省,"874,398"
202311,215,埃及,64,宁夏回族自治区,"10,488,295"
202311,215,埃及,65,新疆维吾尔自治区,"26,777,513"
202311,216,赤道几内亚,11,北京市,"1,368,870"
202311,216,赤道几内亚,12,天津市,"690,074"
202311,216,赤道几内亚,13,河北省,"1,733,577"
202311,216,赤道几内亚,14,山西省,"384,000"
202311,216,赤道几内亚,23,黑龙江省,"209,185"
202311,216,赤道几内亚,31,上海市,"1,327,366"
202311,216,赤道几内亚,32,江苏省,"7,891,308"
202311,216,赤道几内亚,33,浙江省,"58,614,165"
202311,216,赤道几内亚,34,安徽省,"2,588,792"
202311,216,赤道几内亚,35,福建省,"6,706,588"
202311,216,赤道几内亚,37,山东省,"8,220,054"
202311,216,赤道几内亚,41,河南省,"1,733,349"
202311,216,赤道几内亚,42,湖北省,"1,591,824"
202311,216,赤道几内亚,43,湖南省,"5,925,975"
202311,216,赤道几内亚,44,广东省,"11,036,443"
202311,216,赤道几内亚,45,广西壮族自治区,"798,605"
202311,216,赤道几内亚,50,重庆市,"284,997"
202311,216,赤道几内亚,51,四川省,"3,127,309"
202311,216,赤道几内亚,54,西藏自治区,"961,439"
202311,216,赤道几内亚,61,陕西省,"3,025,965"
202311,217,埃塞俄比亚,11,北京市,"161,931,272"
202311,217,埃塞俄比亚,12,天津市,"24,349,537"
202311,217,埃塞俄比亚,13,河北省,"36,749,476"
202311,217,埃塞俄比亚,14,山西省,"126,895"
202311,217,埃塞俄比亚,15,内蒙古自治区,"4,208,131"
202311,217,埃塞俄比亚,21,辽宁省,"29,042,702"
202311,217,埃塞俄比亚,23,黑龙江省,"816,872"
202311,217,埃塞俄比亚,31,上海市,"116,194,070"
202311,217,埃塞俄比亚,32,江苏省,"180,131,364"
202311,217,埃塞俄比亚,33,浙江省,"269,953,807"
202311,217,埃塞俄比亚,34,安徽省,"16,903,489"
202311,217,埃塞俄比亚,35,福建省,"64,034,912"
202311,217,埃塞俄比亚,36,江西省,"5,937,308"
202311,217,埃塞俄比亚,37,山东省,"110,337,673"
202311,217,埃塞俄比亚,41,河南省,"9,943,693"
202311,217,埃塞俄比亚,42,湖北省,"7,175,604"
202311,217,埃塞俄比亚,43,湖南省,"17,307,687"
202311,217,埃塞俄比亚,44,广东省,"228,035,282"
202311,217,埃塞俄比亚,45,广西壮族自治区,"8,252,244"
202311,217,埃塞俄比亚,46,海南省,"99,159,514"
202311,217,埃塞俄比亚,50,重庆市,"5,147,372"
202311,217,埃塞俄比亚,51,四川省,"31,033,176"
202311,217,埃塞俄比亚,53,云南省,"266,400"
202311,217,埃塞俄比亚,54,西藏自治区,"479,925"
202311,217,埃塞俄比亚,61,陕西省,"79,347,560"
202311,217,埃塞俄比亚,65,新疆维吾尔自治区,"7,362,506"
202311,218,加蓬,11,北京市,"2,068,415"
202311,218,加蓬,12,天津市,"5,726,120"
202311,218,加蓬,13,河北省,"11,477,801"
202311,218,加蓬,15,内蒙古自治区,"287,869"
202311,218,加蓬,21,辽宁省,"1,742,702"
202311,218,加蓬,23,黑龙江省,"109,918"
202311,218,加蓬,31,上海市,"11,647,057"
202311,218,加蓬,32,江苏省,"57,308,249"
202311,218,加蓬,33,浙江省,"103,176,910"
202311,218,加蓬,34,安徽省,"7,597,801"
202311,218,加蓬,35,福建省,"15,786,092"
202311,218,加蓬,36,江西省,"314,076"
202311,218,加蓬,37,山东省,"50,395,531"
202311,218,加蓬,41,河南省,"499,579"
202311,218,加蓬,42,湖北省,"13,803,803"
202311,218,加蓬,43,湖南省,"23,193,887"
202311,218,加蓬,44,广东省,"28,917,947"
202311,218,加蓬,45,广西壮族自治区,"23,679,368"
202311,218,加蓬,46,海南省,"171,832"
202311,218,加蓬,50,重庆市,"526,639"
202311,218,加蓬,51,四川省,"31,817,551"
202311,218,加蓬,52,贵州省,"1,624,683"
202311,218,加蓬,53,云南省,"465,232"
202311,218,加蓬,61,陕西省,"5,064,344"
202311,219,冈比亚,11,北京市,"556,505"
202311,219,冈比亚,12,天津市,"4,200,319"
202311,219,冈比亚,13,河北省,"2,800,673"
202311,219,冈比亚,14,山西省,"769,226"
202311,219,冈比亚,15,内蒙古自治区,"347,603"
202311,219,冈比亚,23,黑龙江省,"121,473"
202311,219,冈比亚,31,上海市,"24,038,054"
202311,219,冈比亚,32,江苏省,"9,254,079"
202311,219,冈比亚,33,浙江省,"78,958,228"
202311,219,冈比亚,34,安徽省,"7,780,650"
202311,219,冈比亚,35,福建省,"3,447,522"
202311,219,冈比亚,36,江西省,"3,221,581"
202311,219,冈比亚,37,山东省,"88,351,141"
202311,219,冈比亚,41,河南省,"2,460,652"
202311,219,冈比亚,42,湖北省,"4,951,220"
202311,219,冈比亚,43,湖南省,"9,948,224"
202311,219,冈比亚,44,广东省,"56,221,057"
202311,219,冈比亚,45,广西壮族自治区,"12,746,943"
202311,219,冈比亚,50,重庆市,"531,598"
202311,219,冈比亚,51,四川省,"16,200,685"
202311,219,冈比亚,52,贵州省,"1,067,853"
202311,219,冈比亚,54,西藏自治区,"239,684"
202311,219,冈比亚,61,陕西省,"765,243"
202311,219,冈比亚,65,新疆维吾尔自治区,"18,660,683"
202311,220,加纳,11,北京市,"21,480,359"
202311,220,加纳,12,天津市,"57,713,119"
202311,220,加纳,13,河北省,"186,899,080"
202311,220,加纳,14,山西省,"1,273,983"
202311,220,加纳,15,内蒙古自治区,"3,636,644"
202311,220,加纳,21,辽宁省,"16,940,390"
202311,220,加纳,22,吉林省,"11,495,811"
202311,220,加纳,23,黑龙江省,"1,470,442"
202311,220,加纳,31,上海市,"169,424,067"
202311,220,加纳,32,江苏省,"471,610,795"
202311,220,加纳,33,浙江省,"1,146,555,269"
202311,220,加纳,34,安徽省,"237,123,453"
202311,220,加纳,35,福建省,"276,240,100"
202311,220,加纳,36,江西省,"37,613,511"
202311,220,加纳,37,山东省,"688,839,882"
202311,220,加纳,41,河南省,"235,760,778"
202311,220,加纳,42,湖北省,"394,055,236"
202311,220,加纳,43,湖南省,"414,697,145"
202311,220,加纳,44,广东省,"720,170,989"
202311,220,加纳,45,广西壮族自治区,"311,114,583"
202311,220,加纳,46,海南省,"9,619,297"
202311,220,加纳,50,重庆市,"42,127,541"
202311,220,加纳,51,四川省,"489,799,779"
202311,220,加纳,52,贵州省,"18,360,351"
202311,220,加纳,53,云南省,"5,111,253"
202311,220,加纳,54,西藏自治区,"3,637,688"
202311,220,加纳,61,陕西省,"61,079,367"
202311,220,加纳,62,甘肃省,"3,661,260"
202311,220,加纳,64,宁夏回族自治区,"19,984,107"
202311,220,加纳,65,新疆维吾尔自治区,"32,669,067"
202311,221,几内亚,11,北京市,"35,370,418"
202311,221,几内亚,12,天津市,"15,152,733"
202311,221,几内亚,13,河北省,"36,374,134"
202311,221,几内亚,14,山西省,"3,523,261"
202311,221,几内亚,15,内蒙古自治区,"2,611,687"
202311,221,几内亚,21,辽宁省,"12,914,153"
202311,221,几内亚,23,黑龙江省,"453,987"
202311,221,几内亚,31,上海市,"43,219,264"
202311,221,几内亚,32,江苏省,"366,128,988"
202311,221,几内亚,33,浙江省,"318,885,219"
202311,221,几内亚,34,安徽省,"57,664,180"
202311,221,几内亚,35,福建省,"68,202,803"
202311,221,几内亚,36,江西省,"12,124,890"
202311,221,几内亚,37,山东省,"368,285,013"
202311,221,几内亚,41,河南省,"9,880,700"
202311,221,几内亚,42,湖北省,"64,602,056"
202311,221,几内亚,43,湖南省,"129,556,692"
202311,221,几内亚,44,广东省,"239,695,784"
202311,221,几内亚,45,广西壮族自治区,"92,959,697"
202311,221,几内亚,46,海南省,"433,716"
202311,221,几内亚,50,重庆市,"30,347,445"
202311,221,几内亚,51,四川省,"104,547,555"
202311,221,几内亚,52,贵州省,"3,782,638"
202311,221,几内亚,53,云南省,"1,190,880"
202311,221,几内亚,54,西藏自治区,"541,993"
202311,221,几内亚,61,陕西省,"53,933,299"
202311,221,几内亚,62,甘肃省,"1,571,984"
202311,221,几内亚,65,新疆维吾尔自治区,"6,943,698"
202311,222,几内亚比绍,11,北京市,"6,338"
202311,222,几内亚比绍,13,河北省,"832,109"
202311,222,几内亚比绍,31,上海市,"6,266,319"
202311,222,几内亚比绍,32,江苏省,"6,968,954"
202311,222,几内亚比绍,33,浙江省,"10,997,671"
202311,222,几内亚比绍,34,安徽省,"1,974,873"
202311,222,几内亚比绍,37,山东省,"529,623"
202311,222,几内亚比绍,42,湖北省,"363,421"
202311,222,几内亚比绍,43,湖南省,"1,391,237"
202311,222,几内亚比绍,44,广东省,"2,890,367"
202311,222,几内亚比绍,51,四川省,"714,344"
202311,222,几内亚比绍,65,新疆维吾尔自治区,"1,066,457"
202311,223,科特迪瓦,11,北京市,"102,393,817"
202311,223,科特迪瓦,12,天津市,"30,410,635"
202311,223,科特迪瓦,13,河北省,"41,222,170"
202311,223,科特迪瓦,14,山西省,"1,315,531"
202311,223,科特迪瓦,15,内蒙古自治区,"8,631,141"
202311,223,科特迪瓦,21,辽宁省,"11,252,917"
202311,223,科特迪瓦,22,吉林省,"4,815,918"
202311,223,科特迪瓦,23,黑龙江省,"191,446"
202311,223,科特迪瓦,31,上海市,"76,321,927"
202311,223,科特迪瓦,32,江苏省,"308,131,362"
202311,223,科特迪瓦,33,浙江省,"494,856,173"
202311,223,科特迪瓦,34,安徽省,"67,247,554"
202311,223,科特迪瓦,35,福建省,"154,885,450"
202311,223,科特迪瓦,36,江西省,"37,681,079"
202311,223,科特迪瓦,37,山东省,"278,342,011"
202311,223,科特迪瓦,41,河南省,"53,030,131"
202311,223,科特迪瓦,42,湖北省,"72,972,648"
202311,223,科特迪瓦,43,湖南省,"118,157,048"
202311,223,科特迪瓦,44,广东省,"377,056,567"
202311,223,科特迪瓦,45,广西壮族自治区,"166,806,915"
202311,223,科特迪瓦,46,海南省,"3,304,805"
202311,223,科特迪瓦,50,重庆市,"56,050,983"
202311,223,科特迪瓦,51,四川省,"148,427,780"
202311,223,科特迪瓦,52,贵州省,"7,006,748"
202311,223,科特迪瓦,53,云南省,"8,444,378"
202311,223,科特迪瓦,54,西藏自治区,"2,610,790"
202311,223,科特迪瓦,61,陕西省,"20,615,621"
202311,223,科特迪瓦,63,青海省,"2,880,559"
202311,223,科特迪瓦,65,新疆维吾尔自治区,"2,926,810"
202311,224,肯尼亚,11,北京市,"43,429,369"
202311,224,肯尼亚,12,天津市,"76,859,335"
202311,224,肯尼亚,13,河北省,"102,843,035"
202311,224,肯尼亚,14,山西省,"6,371,982"
202311,224,肯尼亚,15,内蒙古自治区,"7,453,880"
202311,224,肯尼亚,21,辽宁省,"18,771,599"
202311,224,肯尼亚,22,吉林省,"3,085,441"
202311,224,肯尼亚,23,黑龙江省,"2,073,071"
202311,224,肯尼亚,31,上海市,"172,014,388"
202311,224,肯尼亚,32,江苏省,"597,649,478"
202311,224,肯尼亚,33,浙江省,"1,519,087,059"
202311,224,肯尼亚,34,安徽省,"143,167,091"
202311,224,肯尼亚,35,福建省,"154,066,707"
202311,224,肯尼亚,36,江西省,"37,518,874"
202311,224,肯尼亚,37,山东省,"713,629,209"
202311,224,肯尼亚,41,河南省,"62,742,281"
202311,224,肯尼亚,42,湖北省,"321,818,280"
202311,224,肯尼亚,43,湖南省,"292,694,166"
202311,224,肯尼亚,44,广东省,"765,821,880"
202311,224,肯尼亚,45,广西壮族自治区,"199,343,400"
202311,224,肯尼亚,46,海南省,"45,412,327"
202311,224,肯尼亚,50,重庆市,"69,592,945"
202311,224,肯尼亚,51,四川省,"398,725,800"
202311,224,肯尼亚,52,贵州省,"10,801,573"
202311,224,肯尼亚,53,云南省,"12,149,195"
202311,224,肯尼亚,54,西藏自治区,"5,094,892"
202311,224,肯尼亚,61,陕西省,"35,388,826"
202311,224,肯尼亚,62,甘肃省,"1,158,380"
202311,224,肯尼亚,63,青海省,"61,026"
202311,224,肯尼亚,64,宁夏回族自治区,"785,933"
202311,224,肯尼亚,65,新疆维吾尔自治区,"38,714,940"
202311,225,利比里亚,11,北京市,"191,143,806"
202311,225,利比里亚,12,天津市,"97,538,402"
202311,225,利比里亚,13,河北省,"13,451,503"
202311,225,利比里亚,21,辽宁省,"962,547,427"
202311,225,利比里亚,23,黑龙江省,"2,176,919"
202311,225,利比里亚,31,上海市,"127,718,783"
202311,225,利比里亚,32,江苏省,"1,146,872,487"
202311,225,利比里亚,33,浙江省,"1,346,652,837"
202311,225,利比里亚,34,安徽省,"6,206,191"
202311,225,利比里亚,35,福建省,"9,146,407"
202311,225,利比里亚,36,江西省,"5,515,705"
202311,225,利比里亚,37,山东省,"201,655,216"
202311,225,利比里亚,41,河南省,"7,453,058"
202311,225,利比里亚,42,湖北省,"40,134,408"
202311,225,利比里亚,43,湖南省,"2,246,199"
202311,225,利比里亚,44,广东省,"193,519,483"
202311,225,利比里亚,45,广西壮族自治区,"15,374,635"
202311,225,利比里亚,46,海南省,"2,928,703"
202311,225,利比里亚,50,重庆市,"4,373,214"
202311,225,利比里亚,51,四川省,"19,179,792"
202311,225,利比里亚,52,贵州省,"1,069,458"
202311,225,利比里亚,54,西藏自治区,"254,143"
202311,225,利比里亚,61,陕西省,"8,425,328"
202311,226,利比亚,11,北京市,"2,432,058"
202311,226,利比亚,12,天津市,"15,481,585"
