数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201607,146,吉尔吉斯斯坦,12,天津市,49639888
201607,146,吉尔吉斯斯坦,13,河北省,36186395
201607,146,吉尔吉斯斯坦,15,内蒙古自治区,11246112
201607,146,吉尔吉斯斯坦,21,辽宁省,1557406
201607,146,吉尔吉斯斯坦,23,黑龙江省,163156
201607,146,吉尔吉斯斯坦,31,上海市,16612584
201607,146,吉尔吉斯斯坦,32,江苏省,25362618
201607,146,吉尔吉斯斯坦,33,浙江省,165216924
201607,146,吉尔吉斯斯坦,34,安徽省,26768518
201607,146,吉尔吉斯斯坦,35,福建省,192086838
201607,146,吉尔吉斯斯坦,36,江西省,57783922
201607,146,吉尔吉斯斯坦,37,山东省,32905415
201607,146,吉尔吉斯斯坦,41,河南省,3813182
201607,146,吉尔吉斯斯坦,42,湖北省,326125387
201607,146,吉尔吉斯斯坦,43,湖南省,31581674
201607,146,吉尔吉斯斯坦,44,广东省,58515752
201607,146,吉尔吉斯斯坦,45,广西壮族自治区,722213
201607,146,吉尔吉斯斯坦,50,重庆市,10267654
201607,146,吉尔吉斯斯坦,51,四川省,1320573
201607,146,吉尔吉斯斯坦,53,云南省,2110239
201607,146,吉尔吉斯斯坦,61,陕西省,7067286
201607,146,吉尔吉斯斯坦,62,甘肃省,1925164
201607,146,吉尔吉斯斯坦,63,青海省,260903993
201607,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,2034778967
201607,147,塔吉克斯坦,11,北京市,21306320
201607,147,塔吉克斯坦,12,天津市,3714741
201607,147,塔吉克斯坦,13,河北省,2914952
201607,147,塔吉克斯坦,21,辽宁省,6512135
201607,147,塔吉克斯坦,23,黑龙江省,11938102
201607,147,塔吉克斯坦,31,上海市,3781241
201607,147,塔吉克斯坦,32,江苏省,14078198
201607,147,塔吉克斯坦,33,浙江省,14721543
201607,147,塔吉克斯坦,34,安徽省,23419634
201607,147,塔吉克斯坦,35,福建省,860898
201607,147,塔吉克斯坦,36,江西省,3512032
201607,147,塔吉克斯坦,37,山东省,21728969
201607,147,塔吉克斯坦,41,河南省,7072039
201607,147,塔吉克斯坦,42,湖北省,52728995
201607,147,塔吉克斯坦,43,湖南省,1104857
201607,147,塔吉克斯坦,44,广东省,17304818
201607,147,塔吉克斯坦,45,广西壮族自治区,276874
201607,147,塔吉克斯坦,50,重庆市,40261
201607,147,塔吉克斯坦,51,四川省,157092
201607,147,塔吉克斯坦,52,贵州省,3109148
201607,147,塔吉克斯坦,61,陕西省,9122342
201607,147,塔吉克斯坦,62,甘肃省,2512650
201607,147,塔吉克斯坦,63,青海省,47324981
201607,147,塔吉克斯坦,64,宁夏回族自治区,16630
201607,147,塔吉克斯坦,65,新疆维吾尔自治区,634517539
201607,148,土库曼斯坦,11,北京市,11517955
201607,148,土库曼斯坦,12,天津市,2867517
201607,148,土库曼斯坦,13,河北省,3018400
201607,148,土库曼斯坦,15,内蒙古自治区,1104759
201607,148,土库曼斯坦,21,辽宁省,422102
201607,148,土库曼斯坦,31,上海市,2809391
201607,148,土库曼斯坦,32,江苏省,5298086
201607,148,土库曼斯坦,33,浙江省,26285637
201607,148,土库曼斯坦,34,安徽省,1656683
201607,148,土库曼斯坦,35,福建省,3451718
201607,148,土库曼斯坦,36,江西省,529027
201607,148,土库曼斯坦,37,山东省,19526397
201607,148,土库曼斯坦,41,河南省,976044
201607,148,土库曼斯坦,43,湖南省,356437
201607,148,土库曼斯坦,44,广东省,15854821
201607,148,土库曼斯坦,45,广西壮族自治区,169885
201607,148,土库曼斯坦,50,重庆市,1904292
201607,148,土库曼斯坦,51,四川省,6925852
201607,148,土库曼斯坦,53,云南省,584827
201607,148,土库曼斯坦,61,陕西省,169898
201607,148,土库曼斯坦,62,甘肃省,966682
201607,148,土库曼斯坦,63,青海省,94915
201607,148,土库曼斯坦,64,宁夏回族自治区,16630
201607,148,土库曼斯坦,65,新疆维吾尔自治区,18936049
201607,149,乌兹别克斯坦,11,北京市,44002535
201607,149,乌兹别克斯坦,12,天津市,10375400
201607,149,乌兹别克斯坦,13,河北省,15314141
201607,149,乌兹别克斯坦,14,山西省,958310
201607,149,乌兹别克斯坦,15,内蒙古自治区,498658
201607,149,乌兹别克斯坦,21,辽宁省,10925629
201607,149,乌兹别克斯坦,22,吉林省,108246
201607,149,乌兹别克斯坦,23,黑龙江省,3446591
201607,149,乌兹别克斯坦,31,上海市,35698965
201607,149,乌兹别克斯坦,32,江苏省,172830314
201607,149,乌兹别克斯坦,33,浙江省,173765061
201607,149,乌兹别克斯坦,34,安徽省,28058782
201607,149,乌兹别克斯坦,35,福建省,7307067
201607,149,乌兹别克斯坦,36,江西省,40822190
201607,149,乌兹别克斯坦,37,山东省,128863003
201607,149,乌兹别克斯坦,41,河南省,34221964
201607,149,乌兹别克斯坦,42,湖北省,9392781
201607,149,乌兹别克斯坦,43,湖南省,10040269
201607,149,乌兹别克斯坦,44,广东省,290947601
201607,149,乌兹别克斯坦,45,广西壮族自治区,612633
201607,149,乌兹别克斯坦,46,海南省,246778
201607,149,乌兹别克斯坦,50,重庆市,7831165
201607,149,乌兹别克斯坦,51,四川省,16989996
201607,149,乌兹别克斯坦,52,贵州省,3157162
201607,149,乌兹别克斯坦,53,云南省,3165548
201607,149,乌兹别克斯坦,61,陕西省,4195433
201607,149,乌兹别克斯坦,62,甘肃省,19869730
201607,149,乌兹别克斯坦,63,青海省,185800
201607,149,乌兹别克斯坦,65,新疆维吾尔自治区,183409964
201607,199,亚洲其他国家(地区),11,北京市,29951
201607,199,亚洲其他国家(地区),31,上海市,110517
201607,199,亚洲其他国家(地区),32,江苏省,4455
201607,199,亚洲其他国家(地区),33,浙江省,5217
201607,199,亚洲其他国家(地区),35,福建省,39200
201607,199,亚洲其他国家(地区),44,广东省,12685
201607,199,亚洲其他国家(地区),50,重庆市,28499
201607,201,阿尔及利亚,11,北京市,154159171
201607,201,阿尔及利亚,12,天津市,96624188
201607,201,阿尔及利亚,13,河北省,40728493
201607,201,阿尔及利亚,14,山西省,3763418
201607,201,阿尔及利亚,15,内蒙古自治区,11773031
201607,201,阿尔及利亚,21,辽宁省,35488039
201607,201,阿尔及利亚,22,吉林省,792891
201607,201,阿尔及利亚,23,黑龙江省,1161942
201607,201,阿尔及利亚,31,上海市,88805208
201607,201,阿尔及利亚,32,江苏省,375510183
201607,201,阿尔及利亚,33,浙江省,1441373839
201607,201,阿尔及利亚,34,安徽省,221420321
201607,201,阿尔及利亚,35,福建省,320009879
201607,201,阿尔及利亚,36,江西省,116102241
201607,201,阿尔及利亚,37,山东省,300038661
201607,201,阿尔及利亚,41,河南省,28280173
201607,201,阿尔及利亚,42,湖北省,65540418
201607,201,阿尔及利亚,43,湖南省,64321334
201607,201,阿尔及利亚,44,广东省,1032467169
201607,201,阿尔及利亚,45,广西壮族自治区,13793982
201607,201,阿尔及利亚,46,海南省,890855
201607,201,阿尔及利亚,50,重庆市,14680276
201607,201,阿尔及利亚,51,四川省,46117540
201607,201,阿尔及利亚,52,贵州省,18660812
201607,201,阿尔及利亚,53,云南省,2064604
201607,201,阿尔及利亚,61,陕西省,4941097
201607,201,阿尔及利亚,62,甘肃省,63998564
201607,201,阿尔及利亚,63,青海省,1558184
201607,201,阿尔及利亚,64,宁夏回族自治区,364557
201607,201,阿尔及利亚,65,新疆维吾尔自治区,1562919
201607,202,安哥拉,11,北京市,575395994
201607,202,安哥拉,12,天津市,33630948
201607,202,安哥拉,13,河北省,28327597
201607,202,安哥拉,14,山西省,4545592
201607,202,安哥拉,21,辽宁省,1728961
201607,202,安哥拉,22,吉林省,101737
201607,202,安哥拉,31,上海市,18584831
201607,202,安哥拉,32,江苏省,62862685
201607,202,安哥拉,33,浙江省,128841895
201607,202,安哥拉,34,安徽省,8346262
201607,202,安哥拉,35,福建省,51722328
201607,202,安哥拉,36,江西省,43356583
201607,202,安哥拉,37,山东省,37517741
201607,202,安哥拉,41,河南省,585239
201607,202,安哥拉,42,湖北省,7452076
201607,202,安哥拉,43,湖南省,2187440
201607,202,安哥拉,44,广东省,340526981
201607,202,安哥拉,45,广西壮族自治区,805039
201607,202,安哥拉,46,海南省,471907
201607,202,安哥拉,50,重庆市,383732
201607,202,安哥拉,51,四川省,9892343
201607,202,安哥拉,52,贵州省,2545855
201607,202,安哥拉,53,云南省,457420
201607,202,安哥拉,61,陕西省,566223
201607,202,安哥拉,62,甘肃省,8213099
201607,202,安哥拉,64,宁夏回族自治区,987362
201607,202,安哥拉,65,新疆维吾尔自治区,21823327
201607,203,贝宁,11,北京市,8938299
201607,203,贝宁,12,天津市,83389454
201607,203,贝宁,13,河北省,30107532
201607,203,贝宁,21,辽宁省,1955118
201607,203,贝宁,23,黑龙江省,1293859
201607,203,贝宁,31,上海市,32536510
201607,203,贝宁,32,江苏省,49419367
201607,203,贝宁,33,浙江省,377150871
201607,203,贝宁,34,安徽省,37374308
201607,203,贝宁,35,福建省,15724217
201607,203,贝宁,36,江西省,26610135
201607,203,贝宁,37,山东省,280150833
201607,203,贝宁,41,河南省,132005242
201607,203,贝宁,42,湖北省,2372094
201607,203,贝宁,43,湖南省,3523273
201607,203,贝宁,44,广东省,239404466
201607,203,贝宁,45,广西壮族自治区,1584916
201607,203,贝宁,50,重庆市,5562301
201607,203,贝宁,51,四川省,7649031
201607,203,贝宁,52,贵州省,1292067
201607,203,贝宁,53,云南省,601467
201607,203,贝宁,61,陕西省,1707249
201607,203,贝宁,62,甘肃省,4333830
201607,203,贝宁,63,青海省,961532
201607,203,贝宁,64,宁夏回族自治区,239122
201607,203,贝宁,65,新疆维吾尔自治区,147910
201607,204,博茨瓦纳,11,北京市,10606226
201607,204,博茨瓦纳,12,天津市,6532239
201607,204,博茨瓦纳,13,河北省,1590189
201607,204,博茨瓦纳,21,辽宁省,551417
201607,204,博茨瓦纳,31,上海市,379453
201607,204,博茨瓦纳,32,江苏省,7709480
201607,204,博茨瓦纳,33,浙江省,46629409
201607,204,博茨瓦纳,34,安徽省,1003482
201607,204,博茨瓦纳,35,福建省,8845809
201607,204,博茨瓦纳,36,江西省,2265239
201607,204,博茨瓦纳,37,山东省,6836175
201607,204,博茨瓦纳,41,河南省,1633145
201607,204,博茨瓦纳,42,湖北省,1525466
201607,204,博茨瓦纳,43,湖南省,555172
201607,204,博茨瓦纳,44,广东省,32274886
201607,204,博茨瓦纳,50,重庆市,1326000
201607,204,博茨瓦纳,51,四川省,675537
201607,204,博茨瓦纳,52,贵州省,594
201607,204,博茨瓦纳,62,甘肃省,454062
201607,205,布隆迪,11,北京市,25769479
201607,205,布隆迪,12,天津市,2989853
201607,205,布隆迪,13,河北省,833344
201607,205,布隆迪,21,辽宁省,16239
201607,205,布隆迪,31,上海市,1334536
201607,205,布隆迪,32,江苏省,40591
201607,205,布隆迪,33,浙江省,1250317
201607,205,布隆迪,34,安徽省,631952
201607,205,布隆迪,37,山东省,1767208
201607,205,布隆迪,44,广东省,959798
201607,205,布隆迪,45,广西壮族自治区,2410357
201607,206,喀麦隆,11,北京市,90250046
201607,206,喀麦隆,12,天津市,4871377
201607,206,喀麦隆,13,河北省,16407532
201607,206,喀麦隆,14,山西省,8137996
201607,206,喀麦隆,15,内蒙古自治区,1214230
201607,206,喀麦隆,21,辽宁省,6275690
201607,206,喀麦隆,31,上海市,24536798
201607,206,喀麦隆,32,江苏省,48537049
201607,206,喀麦隆,33,浙江省,252874037
201607,206,喀麦隆,34,安徽省,26573612
201607,206,喀麦隆,35,福建省,83694308
201607,206,喀麦隆,36,江西省,9452321
201607,206,喀麦隆,37,山东省,86282136
201607,206,喀麦隆,41,河南省,5547576
201607,206,喀麦隆,42,湖北省,10280046
201607,206,喀麦隆,43,湖南省,5905831
201607,206,喀麦隆,44,广东省,195612852
201607,206,喀麦隆,45,广西壮族自治区,3054035
201607,206,喀麦隆,46,海南省,636086
201607,206,喀麦隆,50,重庆市,3664160
201607,206,喀麦隆,51,四川省,5016297
201607,206,喀麦隆,52,贵州省,801214
201607,206,喀麦隆,53,云南省,1335215
201607,206,喀麦隆,61,陕西省,2089636
201607,206,喀麦隆,62,甘肃省,2710968
201607,206,喀麦隆,63,青海省,479526
201607,206,喀麦隆,64,宁夏回族自治区,120194
201607,206,喀麦隆,65,新疆维吾尔自治区,1732954
201607,207,加那利群岛,11,北京市,116794
201607,207,加那利群岛,14,山西省,173557
201607,207,加那利群岛,31,上海市,31473
201607,207,加那利群岛,32,江苏省,13500
201607,207,加那利群岛,33,浙江省,1777402
201607,207,加那利群岛,35,福建省,217650
201607,207,加那利群岛,36,江西省,14520
201607,207,加那利群岛,37,山东省,231216
201607,207,加那利群岛,42,湖北省,416
201607,207,加那利群岛,44,广东省,242043
201607,207,加那利群岛,51,四川省,59
201607,208,佛得角,11,北京市,983544
201607,208,佛得角,13,河北省,612184
201607,208,佛得角,21,辽宁省,355583
201607,208,佛得角,31,上海市,33472
201607,208,佛得角,32,江苏省,1227531
201607,208,佛得角,33,浙江省,8971095
201607,208,佛得角,34,安徽省,346068
201607,208,佛得角,35,福建省,939541
201607,208,佛得角,36,江西省,109583
201607,208,佛得角,37,山东省,2054874
201607,208,佛得角,41,河南省,180244
201607,208,佛得角,43,湖南省,79779
201607,208,佛得角,44,广东省,5639314
201607,208,佛得角,50,重庆市,434742
201607,208,佛得角,53,云南省,79651
201607,209,中非,11,北京市,240
201607,209,中非,31,上海市,3149003
201607,209,中非,32,江苏省,277153
201607,209,中非,33,浙江省,297484
201607,209,中非,35,福建省,141902
201607,209,中非,37,山东省,109455
201607,209,中非,44,广东省,1365241
201607,209,中非,53,云南省,3960
201607,209,中非,61,陕西省,57129
201607,210,塞卜泰(休达),33,浙江省,1007422
201607,211,乍得,11,北京市,8545225
201607,211,乍得,13,河北省,25642289
201607,211,乍得,31,上海市,3300
201607,211,乍得,32,江苏省,3722691
201607,211,乍得,33,浙江省,13047170
201607,211,乍得,34,安徽省,592689
201607,211,乍得,36,江西省,1835
201607,211,乍得,37,山东省,1101797
201607,211,乍得,41,河南省,1020654
201607,211,乍得,42,湖北省,360365
201607,211,乍得,43,湖南省,25013
201607,211,乍得,44,广东省,5367234
201607,211,乍得,45,广西壮族自治区,1180340
201607,211,乍得,51,四川省,5650
201607,212,科摩罗,11,北京市,290896
201607,212,科摩罗,12,天津市,74262
201607,212,科摩罗,13,河北省,126571
201607,212,科摩罗,31,上海市,754871
201607,212,科摩罗,32,江苏省,773973
201607,212,科摩罗,33,浙江省,6328591
201607,212,科摩罗,34,安徽省,596453
201607,212,科摩罗,35,福建省,3101881
201607,212,科摩罗,36,江西省,618920
201607,212,科摩罗,37,山东省,545264
201607,212,科摩罗,44,广东省,560467
201607,212,科摩罗,51,四川省,28050
201607,212,科摩罗,64,宁夏回族自治区,267812
201607,213,刚果共和国,11,北京市,21478707
201607,213,刚果共和国,12,天津市,1864234
201607,213,刚果共和国,13,河北省,8376045
201607,213,刚果共和国,14,山西省,866162
201607,213,刚果共和国,21,辽宁省,1697813
201607,213,刚果共和国,31,上海市,18833521
201607,213,刚果共和国,32,江苏省,13752498
201607,213,刚果共和国,33,浙江省,82095977
201607,213,刚果共和国,34,安徽省,4024686
201607,213,刚果共和国,35,福建省,7165141
201607,213,刚果共和国,36,江西省,10832150
201607,213,刚果共和国,37,山东省,52577318
201607,213,刚果共和国,41,河南省,3008017
201607,213,刚果共和国,42,湖北省,1111354
201607,213,刚果共和国,43,湖南省,3231585
201607,213,刚果共和国,44,广东省,192074036
201607,213,刚果共和国,45,广西壮族自治区,1895400
201607,213,刚果共和国,50,重庆市,639939
201607,213,刚果共和国,51,四川省,1102712
201607,213,刚果共和国,52,贵州省,5595269
201607,213,刚果共和国,53,云南省,1128471
201607,213,刚果共和国,62,甘肃省,1825155
201607,213,刚果共和国,64,宁夏回族自治区,937509
201607,214,吉布提,11,北京市,19804449
201607,214,吉布提,12,天津市,18738883
201607,214,吉布提,13,河北省,64656647
201607,214,吉布提,14,山西省,257042
201607,214,吉布提,15,内蒙古自治区,30572
201607,214,吉布提,21,辽宁省,3562452
201607,214,吉布提,31,上海市,322722210
201607,214,吉布提,32,江苏省,60335742
201607,214,吉布提,33,浙江省,378295690
201607,214,吉布提,34,安徽省,6259414
201607,214,吉布提,35,福建省,76519122
201607,214,吉布提,36,江西省,27323015
201607,214,吉布提,37,山东省,222418235
201607,214,吉布提,41,河南省,13241335
201607,214,吉布提,42,湖北省,9321048
201607,214,吉布提,43,湖南省,4831398
201607,214,吉布提,44,广东省,177585570
201607,214,吉布提,45,广西壮族自治区,56738
201607,214,吉布提,50,重庆市,47101055
201607,214,吉布提,51,四川省,9197424
201607,214,吉布提,52,贵州省,11033591
201607,214,吉布提,53,云南省,4337232
201607,214,吉布提,61,陕西省,1256157
201607,214,吉布提,62,甘肃省,4616299
201607,214,吉布提,63,青海省,942995
201607,214,吉布提,64,宁夏回族自治区,161029
201607,214,吉布提,65,新疆维吾尔自治区,4355454
201607,215,埃及,11,北京市,368178745
201607,215,埃及,12,天津市,189374946
201607,215,埃及,13,河北省,488510259
201607,215,埃及,14,山西省,2961695
201607,215,埃及,15,内蒙古自治区,17337521
201607,215,埃及,21,辽宁省,58600915
201607,215,埃及,22,吉林省,2523644
201607,215,埃及,23,黑龙江省,1660166
201607,215,埃及,31,上海市,197465298
201607,215,埃及,32,江苏省,559752546
201607,215,埃及,33,浙江省,1543940265
201607,215,埃及,34,安徽省,179712556
201607,215,埃及,35,福建省,460311460
201607,215,埃及,36,江西省,140263309
201607,215,埃及,37,山东省,338455027
201607,215,埃及,41,河南省,68753893
201607,215,埃及,42,湖北省,54032396
201607,215,埃及,43,湖南省,50832740
201607,215,埃及,44,广东省,1321738953
201607,215,埃及,45,广西壮族自治区,33246727
201607,215,埃及,46,海南省,10078279
201607,215,埃及,50,重庆市,42865991
201607,215,埃及,51,四川省,64881078
201607,215,埃及,52,贵州省,18820198
201607,215,埃及,53,云南省,10332068
201607,215,埃及,61,陕西省,67601660
201607,215,埃及,62,甘肃省,4248824
201607,215,埃及,63,青海省,3810646
201607,215,埃及,64,宁夏回族自治区,7062021
201607,215,埃及,65,新疆维吾尔自治区,5873701
201607,216,赤道几内亚,11,北京市,9814453
201607,216,赤道几内亚,12,天津市,436420
201607,216,赤道几内亚,13,河北省,3022780
201607,216,赤道几内亚,14,山西省,55961
201607,216,赤道几内亚,21,辽宁省,708118
201607,216,赤道几内亚,31,上海市,3065
201607,216,赤道几内亚,32,江苏省,6279444
201607,216,赤道几内亚,33,浙江省,31560140
201607,216,赤道几内亚,34,安徽省,12567
201607,216,赤道几内亚,35,福建省,4872111
201607,216,赤道几内亚,36,江西省,1711130
201607,216,赤道几内亚,37,山东省,20130687
201607,216,赤道几内亚,41,河南省,134701
201607,216,赤道几内亚,42,湖北省,657370
201607,216,赤道几内亚,43,湖南省,40222
201607,216,赤道几内亚,44,广东省,15779532
201607,216,赤道几内亚,52,贵州省,68286
201607,216,赤道几内亚,53,云南省,795828
201607,216,赤道几内亚,61,陕西省,1278278
201607,216,赤道几内亚,63,青海省,961836
201607,217,埃塞俄比亚,11,北京市,494183060
201607,217,埃塞俄比亚,12,天津市,22978324
201607,217,埃塞俄比亚,13,河北省,30974696
201607,217,埃塞俄比亚,14,山西省,1597115
201607,217,埃塞俄比亚,21,辽宁省,56772165
201607,217,埃塞俄比亚,23,黑龙江省,87121
201607,217,埃塞俄比亚,31,上海市,23728048
201607,217,埃塞俄比亚,32,江苏省,150813222
201607,217,埃塞俄比亚,33,浙江省,192866256
201607,217,埃塞俄比亚,34,安徽省,19222108
201607,217,埃塞俄比亚,35,福建省,23550635
201607,217,埃塞俄比亚,36,江西省,24749065
201607,217,埃塞俄比亚,37,山东省,138379804
201607,217,埃塞俄比亚,41,河南省,28695057
201607,217,埃塞俄比亚,42,湖北省,11053975
201607,217,埃塞俄比亚,43,湖南省,6529616
201607,217,埃塞俄比亚,44,广东省,570966124
201607,217,埃塞俄比亚,45,广西壮族自治区,73333
201607,217,埃塞俄比亚,46,海南省,439159
201607,217,埃塞俄比亚,50,重庆市,9260260
201607,217,埃塞俄比亚,51,四川省,45172141
201607,217,埃塞俄比亚,52,贵州省,272324
201607,217,埃塞俄比亚,53,云南省,59599
201607,217,埃塞俄比亚,61,陕西省,2415447
201607,217,埃塞俄比亚,62,甘肃省,1150730
201607,217,埃塞俄比亚,65,新疆维吾尔自治区,2610071
201607,218,加蓬,11,北京市,17750314
201607,218,加蓬,12,天津市,22397593
201607,218,加蓬,13,河北省,7004253
201607,218,加蓬,21,辽宁省,72993
201607,218,加蓬,31,上海市,15203445
201607,218,加蓬,32,江苏省,13662499
201607,218,加蓬,33,浙江省,52028926
201607,218,加蓬,34,安徽省,116698
201607,218,加蓬,35,福建省,7652273
201607,218,加蓬,36,江西省,578932
201607,218,加蓬,37,山东省,13860057
201607,218,加蓬,41,河南省,2011500
201607,218,加蓬,42,湖北省,559000
201607,218,加蓬,43,湖南省,12307
201607,218,加蓬,44,广东省,62949661
201607,218,加蓬,45,广西壮族自治区,1879654
201607,218,加蓬,50,重庆市,1215312
201607,218,加蓬,51,四川省,734987
201607,218,加蓬,52,贵州省,32879
201607,218,加蓬,53,云南省,1138558
201607,218,加蓬,61,陕西省,523051
201607,218,加蓬,62,甘肃省,2025197
201607,218,加蓬,65,新疆维吾尔自治区,168909
201607,219,冈比亚,11,北京市,974597
201607,219,冈比亚,12,天津市,2938767
201607,219,冈比亚,13,河北省,5345953
201607,219,冈比亚,15,内蒙古自治区,1557624
201607,219,冈比亚,21,辽宁省,186010
201607,219,冈比亚,23,黑龙江省,2048611
201607,219,冈比亚,31,上海市,2355952
201607,219,冈比亚,32,江苏省,5048995
201607,219,冈比亚,33,浙江省,90942651
201607,219,冈比亚,34,安徽省,2626992
201607,219,冈比亚,35,福建省,10611569
201607,219,冈比亚,36,江西省,2447324
201607,219,冈比亚,37,山东省,62833529
201607,219,冈比亚,41,河南省,1764132
201607,219,冈比亚,42,湖北省,236038
201607,219,冈比亚,43,湖南省,821813
201607,219,冈比亚,44,广东省,41876018
201607,219,冈比亚,45,广西壮族自治区,624462
201607,219,冈比亚,50,重庆市,1931521
201607,219,冈比亚,51,四川省,711147
201607,219,冈比亚,52,贵州省,7782
201607,219,冈比亚,53,云南省,143552
201607,219,冈比亚,62,甘肃省,412547
201607,219,冈比亚,63,青海省,512857
201607,219,冈比亚,65,新疆维吾尔自治区,133850
201607,220,加纳,11,北京市,20841235
201607,220,加纳,12,天津市,84310285
201607,220,加纳,13,河北省,103789050
201607,220,加纳,15,内蒙古自治区,1304041
201607,220,加纳,21,辽宁省,15863456
201607,220,加纳,22,吉林省,73506
201607,220,加纳,31,上海市,98526102
201607,220,加纳,32,江苏省,155653994
201607,220,加纳,33,浙江省,604909184
201607,220,加纳,34,安徽省,52030135
201607,220,加纳,35,福建省,175257682
201607,220,加纳,36,江西省,88086996
201607,220,加纳,37,山东省,249401761
201607,220,加纳,41,河南省,45870808
201607,220,加纳,42,湖北省,21453909
201607,220,加纳,43,湖南省,13468179
201607,220,加纳,44,广东省,806698338
201607,220,加纳,45,广西壮族自治区,7498660
201607,220,加纳,46,海南省,3823871
201607,220,加纳,50,重庆市,25765336
201607,220,加纳,51,四川省,7951447
201607,220,加纳,52,贵州省,8082519
201607,220,加纳,53,云南省,7026027
201607,220,加纳,61,陕西省,5030235
201607,220,加纳,62,甘肃省,11052122
201607,220,加纳,63,青海省,1769823
201607,220,加纳,64,宁夏回族自治区,3477416
201607,220,加纳,65,新疆维吾尔自治区,3401595
201607,221,几内亚,11,北京市,11382620
201607,221,几内亚,12,天津市,4470701
201607,221,几内亚,13,河北省,7306971
201607,221,几内亚,14,山西省,696190
201607,221,几内亚,21,辽宁省,1764680
201607,221,几内亚,31,上海市,16286294
201607,221,几内亚,32,江苏省,23340646
201607,221,几内亚,33,浙江省,185509844
201607,221,几内亚,34,安徽省,14380377
201607,221,几内亚,35,福建省,26948316
201607,221,几内亚,36,江西省,19947342
201607,221,几内亚,37,山东省,114836351
201607,221,几内亚,41,河南省,4431466
201607,221,几内亚,42,湖北省,781268
201607,221,几内亚,43,湖南省,4217636
201607,221,几内亚,44,广东省,188400178
201607,221,几内亚,45,广西壮族自治区,6287507
201607,221,几内亚,50,重庆市,8104334
201607,221,几内亚,51,四川省,1776049
201607,221,几内亚,52,贵州省,6014284
201607,221,几内亚,53,云南省,577922
201607,221,几内亚,61,陕西省,3323081
201607,221,几内亚,62,甘肃省,4076983
201607,221,几内亚,63,青海省,509904
201607,221,几内亚,65,新疆维吾尔自治区,2803085
201607,222,几内亚比绍,11,北京市,5411
201607,222,几内亚比绍,13,河北省,361294
201607,222,几内亚比绍,21,辽宁省,13751
201607,222,几内亚比绍,33,浙江省,7284446
201607,222,几内亚比绍,35,福建省,992337
201607,222,几内亚比绍,36,江西省,68366
201607,222,几内亚比绍,37,山东省,318046
201607,222,几内亚比绍,41,河南省,150152
201607,222,几内亚比绍,44,广东省,4280966
201607,222,几内亚比绍,50,重庆市,342971
201607,222,几内亚比绍,51,四川省,65233
201607,223,科特迪瓦,11,北京市,9053157
201607,223,科特迪瓦,12,天津市,16405832
201607,223,科特迪瓦,13,河北省,33014035
201607,223,科特迪瓦,15,内蒙古自治区,7484514
201607,223,科特迪瓦,21,辽宁省,3427167
201607,223,科特迪瓦,31,上海市,29151228
201607,223,科特迪瓦,32,江苏省,38341350
201607,223,科特迪瓦,33,浙江省,172135144
201607,223,科特迪瓦,34,安徽省,10198684
201607,223,科特迪瓦,35,福建省,58247733
201607,223,科特迪瓦,36,江西省,19029786
201607,223,科特迪瓦,37,山东省,101697449
201607,223,科特迪瓦,41,河南省,16932679
201607,223,科特迪瓦,42,湖北省,8196542
201607,223,科特迪瓦,43,湖南省,1740384
201607,223,科特迪瓦,44,广东省,306903040
201607,223,科特迪瓦,45,广西壮族自治区,1790135
201607,223,科特迪瓦,46,海南省,2591627
201607,223,科特迪瓦,50,重庆市,3707336
201607,223,科特迪瓦,51,四川省,2105287
201607,223,科特迪瓦,52,贵州省,7688063
201607,223,科特迪瓦,53,云南省,3037739
201607,223,科特迪瓦,61,陕西省,185073
201607,223,科特迪瓦,62,甘肃省,1479565
201607,223,科特迪瓦,64,宁夏回族自治区,34321
201607,223,科特迪瓦,65,新疆维吾尔自治区,5904207
201607,224,肯尼亚,11,北京市,427313321
201607,224,肯尼亚,12,天津市,63606148
201607,224,肯尼亚,13,河北省,99879068
201607,224,肯尼亚,14,山西省,9389541
201607,224,肯尼亚,15,内蒙古自治区,3230963
201607,224,肯尼亚,21,辽宁省,54287748
201607,224,肯尼亚,22,吉林省,6176691
201607,224,肯尼亚,23,黑龙江省,2005961
201607,224,肯尼亚,31,上海市,105343858
201607,224,肯尼亚,32,江苏省,188740959
201607,224,肯尼亚,33,浙江省,681293963
201607,224,肯尼亚,34,安徽省,22758784
201607,224,肯尼亚,35,福建省,97553695
201607,224,肯尼亚,36,江西省,85828812
201607,224,肯尼亚,37,山东省,286105012
201607,224,肯尼亚,41,河南省,27733067
201607,224,肯尼亚,42,湖北省,28483309
201607,224,肯尼亚,43,湖南省,19671894
201607,224,肯尼亚,44,广东省,1248585953
201607,224,肯尼亚,45,广西壮族自治区,2218861
201607,224,肯尼亚,46,海南省,476087
201607,224,肯尼亚,50,重庆市,27838175
201607,224,肯尼亚,51,四川省,14569108
201607,224,肯尼亚,52,贵州省,5027440
201607,224,肯尼亚,53,云南省,6864601
201607,224,肯尼亚,61,陕西省,1872356
201607,224,肯尼亚,62,甘肃省,5780248
201607,224,肯尼亚,63,青海省,435353
201607,224,肯尼亚,64,宁夏回族自治区,2741260
201607,224,肯尼亚,65,新疆维吾尔自治区,1432551
