数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202405,131,沙特阿拉伯,33,浙江省,"11,818,850,983"
202405,131,沙特阿拉伯,34,安徽省,"97,003,212"
202405,131,沙特阿拉伯,35,福建省,"4,320,913,880"
202405,131,沙特阿拉伯,36,江西省,"7,900,210"
202405,131,沙特阿拉伯,37,山东省,"1,320,221,176"
202405,131,沙特阿拉伯,41,河南省,"16,468,865"
202405,131,沙特阿拉伯,42,湖北省,"36,555,709"
202405,131,沙特阿拉伯,43,湖南省,"79,704,989"
202405,131,沙特阿拉伯,44,广东省,"2,469,619,781"
202405,131,沙特阿拉伯,45,广西壮族自治区,"1,169,516,525"
202405,131,沙特阿拉伯,46,海南省,"133,922,643"
202405,131,沙特阿拉伯,50,重庆市,"10,826,959"
202405,131,沙特阿拉伯,51,四川省,"48,661,550"
202405,131,沙特阿拉伯,53,云南省,"2,806,864,055"
202405,131,沙特阿拉伯,61,陕西省,710
202405,131,沙特阿拉伯,65,新疆维吾尔自治区,"1,044,161"
202405,132,新加坡,11,北京市,"1,215,985,693"
202405,132,新加坡,12,天津市,"493,892,713"
202405,132,新加坡,13,河北省,"420,503,855"
202405,132,新加坡,14,山西省,"99,311,451"
202405,132,新加坡,15,内蒙古自治区,"49,224"
202405,132,新加坡,21,辽宁省,"66,601,885"
202405,132,新加坡,22,吉林省,"5,451,639"
202405,132,新加坡,23,黑龙江省,"5,116,493"
202405,132,新加坡,31,上海市,"3,911,402,761"
202405,132,新加坡,32,江苏省,"2,899,767,044"
202405,132,新加坡,33,浙江省,"1,183,895,977"
202405,132,新加坡,34,安徽省,"100,950,459"
202405,132,新加坡,35,福建省,"153,538,220"
202405,132,新加坡,36,江西省,"99,791,820"
202405,132,新加坡,37,山东省,"495,725,587"
202405,132,新加坡,41,河南省,"131,415,271"
202405,132,新加坡,42,湖北省,"539,742,852"
202405,132,新加坡,43,湖南省,"115,654,450"
202405,132,新加坡,44,广东省,"3,498,830,701"
202405,132,新加坡,45,广西壮族自治区,"42,202,952"
202405,132,新加坡,46,海南省,"18,221,945"
202405,132,新加坡,50,重庆市,"90,730,155"
202405,132,新加坡,51,四川省,"346,272,373"
202405,132,新加坡,52,贵州省,"32,292"
202405,132,新加坡,53,云南省,"23,850,582"
202405,132,新加坡,54,西藏自治区,38
202405,132,新加坡,61,陕西省,"51,641,702"
202405,132,新加坡,62,甘肃省,"28,915,759"
202405,132,新加坡,65,新疆维吾尔自治区,"6,576,861"
202405,133,韩国,11,北京市,"2,118,056,791"
202405,133,韩国,12,天津市,"3,424,466,148"
202405,133,韩国,13,河北省,"210,176,485"
202405,133,韩国,14,山西省,"204,670,264"
202405,133,韩国,15,内蒙古自治区,"28,012,331"
202405,133,韩国,21,辽宁省,"1,748,611,697"
202405,133,韩国,22,吉林省,"329,771,667"
202405,133,韩国,23,黑龙江省,"13,532,362"
202405,133,韩国,31,上海市,"10,786,372,407"
202405,133,韩国,32,江苏省,"27,864,193,797"
202405,133,韩国,33,浙江省,"4,350,093,508"
202405,133,韩国,34,安徽省,"1,506,272,840"
202405,133,韩国,35,福建省,"1,637,622,858"
202405,133,韩国,36,江西省,"784,899,642"
202405,133,韩国,37,山东省,"10,878,926,314"
202405,133,韩国,41,河南省,"3,224,154,488"
202405,133,韩国,42,湖北省,"971,484,444"
202405,133,韩国,43,湖南省,"548,971,976"
202405,133,韩国,44,广东省,"25,645,548,050"
202405,133,韩国,45,广西壮族自治区,"200,249,318"
202405,133,韩国,46,海南省,"102,222,644"
202405,133,韩国,50,重庆市,"3,713,001,455"
202405,133,韩国,51,四川省,"3,783,427,803"
202405,133,韩国,52,贵州省,"14,782,234"
202405,133,韩国,53,云南省,"293,805,684"
202405,133,韩国,54,西藏自治区,"1,437,802"
202405,133,韩国,61,陕西省,"3,646,358,945"
202405,133,韩国,62,甘肃省,"16,144,063"
202405,133,韩国,64,宁夏回族自治区,"8,293,802"
202405,133,韩国,65,新疆维吾尔自治区,"17,878,533"
202405,134,斯里兰卡,11,北京市,"10,471,467"
202405,134,斯里兰卡,12,天津市,"3,139,772"
202405,134,斯里兰卡,13,河北省,"2,295,850"
202405,134,斯里兰卡,21,辽宁省,"400,413"
202405,134,斯里兰卡,31,上海市,"76,194,159"
202405,134,斯里兰卡,32,江苏省,"23,171,877"
202405,134,斯里兰卡,33,浙江省,"21,217,576"
202405,134,斯里兰卡,34,安徽省,"1,709,622"
202405,134,斯里兰卡,35,福建省,"21,669,035"
202405,134,斯里兰卡,36,江西省,"522,335"
202405,134,斯里兰卡,37,山东省,"3,122,169"
202405,134,斯里兰卡,41,河南省,"449,357"
202405,134,斯里兰卡,42,湖北省,"34,726"
202405,134,斯里兰卡,43,湖南省,"284,206"
202405,134,斯里兰卡,44,广东省,"19,324,623"
202405,134,斯里兰卡,45,广西壮族自治区,"245,807"
202405,134,斯里兰卡,46,海南省,"551,144"
202405,134,斯里兰卡,51,四川省,"49,034"
202405,134,斯里兰卡,53,云南省,"606,556"
202405,134,斯里兰卡,61,陕西省,"81,482"
202405,135,叙利亚,11,北京市,405
202405,135,叙利亚,31,上海市,"56,254"
202405,135,叙利亚,33,浙江省,"984,545"
202405,135,叙利亚,35,福建省,549
202405,135,叙利亚,44,广东省,"160,650"
202405,135,叙利亚,51,四川省,85
202405,136,泰国,11,北京市,"1,127,495,187"
202405,136,泰国,12,天津市,"386,003,584"
202405,136,泰国,13,河北省,"576,626,749"
202405,136,泰国,14,山西省,"2,420,285"
202405,136,泰国,15,内蒙古自治区,"6,606,937"
202405,136,泰国,21,辽宁省,"383,451,972"
202405,136,泰国,22,吉林省,"174,632,478"
202405,136,泰国,23,黑龙江省,"3,611,488"
202405,136,泰国,31,上海市,"4,094,571,611"
202405,136,泰国,32,江苏省,"2,704,315,313"
202405,136,泰国,33,浙江省,"3,732,437,501"
202405,136,泰国,34,安徽省,"485,245,022"
202405,136,泰国,35,福建省,"1,049,314,267"
202405,136,泰国,36,江西省,"393,471,556"
202405,136,泰国,37,山东省,"1,760,806,504"
202405,136,泰国,41,河南省,"214,438,017"
202405,136,泰国,42,湖北省,"589,185,578"
202405,136,泰国,43,湖南省,"762,353,598"
202405,136,泰国,44,广东省,"11,988,340,824"
202405,136,泰国,45,广西壮族自治区,"1,180,006,847"
202405,136,泰国,46,海南省,"298,277,399"
202405,136,泰国,50,重庆市,"737,220,844"
202405,136,泰国,51,四川省,"844,729,319"
202405,136,泰国,52,贵州省,"114,437,157"
202405,136,泰国,53,云南省,"1,914,472,058"
202405,136,泰国,54,西藏自治区,"4,639,240"
202405,136,泰国,61,陕西省,"50,283,728"
202405,136,泰国,62,甘肃省,"936,778"
202405,136,泰国,64,宁夏回族自治区,"9,898"
202405,136,泰国,65,新疆维吾尔自治区,"21,638,362"
202405,137,土耳其,11,北京市,"172,783,285"
202405,137,土耳其,12,天津市,"50,124,276"
202405,137,土耳其,13,河北省,"4,478,049"
202405,137,土耳其,14,山西省,"2,727,946"
202405,137,土耳其,15,内蒙古自治区,"76,098"
202405,137,土耳其,21,辽宁省,"69,399,295"
202405,137,土耳其,22,吉林省,"20,527,252"
202405,137,土耳其,23,黑龙江省,"3,286,292"
202405,137,土耳其,31,上海市,"412,111,838"
202405,137,土耳其,32,江苏省,"259,546,236"
202405,137,土耳其,33,浙江省,"346,556,620"
202405,137,土耳其,34,安徽省,"35,046,480"
202405,137,土耳其,35,福建省,"321,768,052"
202405,137,土耳其,36,江西省,"12,938,344"
202405,137,土耳其,37,山东省,"133,158,545"
202405,137,土耳其,41,河南省,"142,433,077"
202405,137,土耳其,42,湖北省,"14,245,189"
202405,137,土耳其,43,湖南省,"107,408,249"
202405,137,土耳其,44,广东省,"272,108,918"
202405,137,土耳其,45,广西壮族自治区,"226,803,081"
202405,137,土耳其,46,海南省,"122,530,567"
202405,137,土耳其,50,重庆市,"4,442,497"
202405,137,土耳其,51,四川省,"118,125,027"
202405,137,土耳其,53,云南省,"21,715,232"
202405,137,土耳其,61,陕西省,"1,161,912"
202405,137,土耳其,62,甘肃省,"1,409,445"
202405,137,土耳其,64,宁夏回族自治区,"240,915"
202405,137,土耳其,65,新疆维吾尔自治区,"3,317,856"
202405,138,阿联酋,11,北京市,"10,727,863,519"
202405,138,阿联酋,12,天津市,"591,457,220"
202405,138,阿联酋,13,河北省,"288,337,277"
202405,138,阿联酋,21,辽宁省,"15,786,251"
202405,138,阿联酋,22,吉林省,"1,049,166"
202405,138,阿联酋,23,黑龙江省,"1,428,810"
202405,138,阿联酋,31,上海市,"699,110,842"
202405,138,阿联酋,32,江苏省,"1,533,853,096"
202405,138,阿联酋,33,浙江省,"2,503,282,805"
202405,138,阿联酋,34,安徽省,"38,673,710"
202405,138,阿联酋,35,福建省,"1,002,512,577"
202405,138,阿联酋,36,江西省,"3,457,464"
202405,138,阿联酋,37,山东省,"2,550,809,103"
202405,138,阿联酋,41,河南省,"6,713,085"
202405,138,阿联酋,42,湖北省,"42,669,920"
202405,138,阿联酋,43,湖南省,"88,198,475"
202405,138,阿联酋,44,广东省,"1,211,665,910"
202405,138,阿联酋,45,广西壮族自治区,"897,786,229"
202405,138,阿联酋,46,海南省,"1,558,735,852"
202405,138,阿联酋,50,重庆市,"2,594,201"
202405,138,阿联酋,51,四川省,"62,442,992"
202405,138,阿联酋,52,贵州省,"1,861,061"
202405,138,阿联酋,53,云南省,"114,431,137"
202405,138,阿联酋,61,陕西省,"254,749,652"
202405,138,阿联酋,63,青海省,"10,403,396"
202405,138,阿联酋,65,新疆维吾尔自治区,"3,258,982"
202405,139,也门,11,北京市,36
202405,139,也门,21,辽宁省,"359,244"
202405,139,也门,31,上海市,"18,486"
202405,139,也门,32,江苏省,"6,108"
202405,139,也门,33,浙江省,"19,447,056"
202405,139,也门,37,山东省,"93,329"
202405,139,也门,44,广东省,"10,280"
202405,139,也门,51,四川省,779
202405,141,越南,11,北京市,"1,498,124,363"
202405,141,越南,12,天津市,"447,585,739"
202405,141,越南,13,河北省,"346,171,028"
202405,141,越南,14,山西省,"23,197,536"
202405,141,越南,15,内蒙古自治区,"6,312,827"
202405,141,越南,21,辽宁省,"213,768,238"
202405,141,越南,22,吉林省,"21,086,079"
202405,141,越南,23,黑龙江省,"8,528,167"
202405,141,越南,31,上海市,"5,002,975,327"
202405,141,越南,32,江苏省,"8,889,682,489"
202405,141,越南,33,浙江省,"2,841,719,665"
202405,141,越南,34,安徽省,"362,638,446"
202405,141,越南,35,福建省,"1,079,050,035"
202405,141,越南,36,江西省,"2,281,988,073"
202405,141,越南,37,山东省,"1,259,193,687"
202405,141,越南,41,河南省,"3,464,729,326"
202405,141,越南,42,湖北省,"429,900,623"
202405,141,越南,43,湖南省,"180,620,978"
202405,141,越南,44,广东省,"13,445,587,502"
202405,141,越南,45,广西壮族自治区,"4,497,441,194"
202405,141,越南,46,海南省,"396,462,746"
202405,141,越南,50,重庆市,"1,871,679,011"
202405,141,越南,51,四川省,"4,402,167,536"
202405,141,越南,52,贵州省,"7,880,602"
202405,141,越南,53,云南省,"1,295,381,815"
202405,141,越南,61,陕西省,"13,082,528"
202405,141,越南,62,甘肃省,"18,231,384"
202405,141,越南,63,青海省,"7,355"
202405,141,越南,64,宁夏回族自治区,"4,087,604"
202405,141,越南,65,新疆维吾尔自治区,"532,323"
202405,142,中国,11,北京市,"1,061,061,468"
202405,142,中国,12,天津市,"2,158,280,368"
202405,142,中国,13,河北省,"292,993,736"
202405,142,中国,14,山西省,"54,542,759"
202405,142,中国,15,内蒙古自治区,"14,474,828"
202405,142,中国,21,辽宁省,"440,448,445"
202405,142,中国,22,吉林省,"321,241,661"
202405,142,中国,23,黑龙江省,"6,213,111"
202405,142,中国,31,上海市,"5,702,977,346"
202405,142,中国,32,江苏省,"4,984,296,218"
202405,142,中国,33,浙江省,"1,774,313,459"
202405,142,中国,34,安徽省,"407,356,203"
202405,142,中国,35,福建省,"836,882,126"
202405,142,中国,36,江西省,"890,455,676"
202405,142,中国,37,山东省,"1,223,685,603"
202405,142,中国,41,河南省,"212,490,849"
202405,142,中国,42,湖北省,"1,196,998,321"
202405,142,中国,43,湖南省,"1,442,334,864"
202405,142,中国,44,广东省,"41,476,501,379"
202405,142,中国,45,广西壮族自治区,"193,262,049"
202405,142,中国,46,海南省,"94,223,984"
202405,142,中国,50,重庆市,"1,574,288,788"
202405,142,中国,51,四川省,"968,840,030"
202405,142,中国,52,贵州省,"47,009,522"
202405,142,中国,53,云南省,"46,879,388"
202405,142,中国,54,西藏自治区,"6,644,217"
202405,142,中国,61,陕西省,"594,906,056"
202405,142,中国,62,甘肃省,"1,379,939"
202405,142,中国,64,宁夏回族自治区,"676,490"
202405,142,中国,65,新疆维吾尔自治区,"2,492,788"
202405,143,中国台湾,11,北京市,"2,096,902,071"
202405,143,中国台湾,12,天津市,"833,474,959"
202405,143,中国台湾,13,河北省,"732,358,281"
202405,143,中国台湾,14,山西省,"517,399,841"
202405,143,中国台湾,15,内蒙古自治区,"21,752,649"
202405,143,中国台湾,21,辽宁省,"223,439,438"
202405,143,中国台湾,22,吉林省,"123,169,263"
202405,143,中国台湾,23,黑龙江省,"15,217,428"
202405,143,中国台湾,31,上海市,"14,113,245,468"
202405,143,中国台湾,32,江苏省,"23,808,312,308"
202405,143,中国台湾,33,浙江省,"5,287,146,042"
202405,143,中国台湾,34,安徽省,"1,871,314,255"
202405,143,中国台湾,35,福建省,"3,086,449,694"
202405,143,中国台湾,36,江西省,"970,126,263"
202405,143,中国台湾,37,山东省,"2,202,769,942"
202405,143,中国台湾,41,河南省,"3,793,498,337"
202405,143,中国台湾,42,湖北省,"2,022,130,105"
202405,143,中国台湾,43,湖南省,"2,060,919,080"
202405,143,中国台湾,44,广东省,"51,942,828,639"
202405,143,中国台湾,45,广西壮族自治区,"269,657,464"
202405,143,中国台湾,46,海南省,"54,548,383"
202405,143,中国台湾,50,重庆市,"4,152,963,829"
202405,143,中国台湾,51,四川省,"2,814,333,669"
202405,143,中国台湾,52,贵州省,"68,648,039"
202405,143,中国台湾,53,云南省,"158,380,381"
202405,143,中国台湾,54,西藏自治区,"4,300"
202405,143,中国台湾,61,陕西省,"2,417,148,499"
202405,143,中国台湾,62,甘肃省,"54,457,390"
202405,143,中国台湾,63,青海省,"1,835,311"
202405,143,中国台湾,64,宁夏回族自治区,"4,707,306"
202405,143,中国台湾,65,新疆维吾尔自治区,"40,479,263"
202405,144,东帝汶,31,上海市,"37,606"
202405,144,东帝汶,43,湖南省,7
202405,144,东帝汶,44,广东省,"13,569"
202405,145,哈萨克斯坦,11,北京市,"3,262,380,002"
202405,145,哈萨克斯坦,12,天津市,"6,508,680"
202405,145,哈萨克斯坦,13,河北省,"18,766,321"
202405,145,哈萨克斯坦,14,山西省,"180,953,875"
202405,145,哈萨克斯坦,15,内蒙古自治区,"10,168,619"
202405,145,哈萨克斯坦,21,辽宁省,"30,213"
202405,145,哈萨克斯坦,23,黑龙江省,"650,019"
202405,145,哈萨克斯坦,31,上海市,"99,161,692"
202405,145,哈萨克斯坦,32,江苏省,"1,456,839,215"
202405,145,哈萨克斯坦,33,浙江省,"392,709,182"
202405,145,哈萨克斯坦,34,安徽省,"1,280,967"
202405,145,哈萨克斯坦,35,福建省,"98,606,113"
202405,145,哈萨克斯坦,37,山东省,"199,403,591"
202405,145,哈萨克斯坦,41,河南省,"31,898,173"
202405,145,哈萨克斯坦,42,湖北省,"8,213,607"
202405,145,哈萨克斯坦,43,湖南省,"217,195,712"
202405,145,哈萨克斯坦,44,广东省,"3,803,245"
202405,145,哈萨克斯坦,50,重庆市,"147,800,773"
202405,145,哈萨克斯坦,51,四川省,"27,222,022"
202405,145,哈萨克斯坦,61,陕西省,"22,246,266"
202405,145,哈萨克斯坦,62,甘肃省,"735,585,970"
202405,145,哈萨克斯坦,65,新疆维吾尔自治区,"3,503,679,094"
202405,146,吉尔吉斯斯坦,11,北京市,"43,447"
202405,146,吉尔吉斯斯坦,13,河北省,"9,175,279"
202405,146,吉尔吉斯斯坦,21,辽宁省,28
202405,146,吉尔吉斯斯坦,31,上海市,"141,982,504"
202405,146,吉尔吉斯斯坦,32,江苏省,"63,339"
202405,146,吉尔吉斯斯坦,33,浙江省,424
202405,146,吉尔吉斯斯坦,34,安徽省,"8,462,416"
202405,146,吉尔吉斯斯坦,35,福建省,"1,601"
202405,146,吉尔吉斯斯坦,37,山东省,"266,343"
202405,146,吉尔吉斯斯坦,41,河南省,"23,285,598"
202405,146,吉尔吉斯斯坦,44,广东省,"372,649"
202405,146,吉尔吉斯斯坦,51,四川省,"3,762"
202405,146,吉尔吉斯斯坦,61,陕西省,"8,002,393"
202405,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"8,793,222"
202405,147,塔吉克斯坦,11,北京市,80
202405,147,塔吉克斯坦,12,天津市,"17,250,536"
202405,147,塔吉克斯坦,13,河北省,851
202405,147,塔吉克斯坦,31,上海市,"4,488"
202405,147,塔吉克斯坦,32,江苏省,69
202405,147,塔吉克斯坦,35,福建省,"4,607,691"
202405,147,塔吉克斯坦,37,山东省,"21,371,923"
202405,147,塔吉克斯坦,43,湖南省,"81,257,694"
202405,147,塔吉克斯坦,44,广东省,"684,406"
202405,147,塔吉克斯坦,61,陕西省,"4,527"
202405,147,塔吉克斯坦,65,新疆维吾尔自治区,"49,587,740"
202405,148,土库曼斯坦,11,北京市,"5,648,114,797"
202405,148,土库曼斯坦,12,天津市,"149,585"
202405,148,土库曼斯坦,13,河北省,"9,531,555"
202405,148,土库曼斯坦,31,上海市,"9,218,773"
202405,148,土库曼斯坦,32,江苏省,"6,992,535"
202405,148,土库曼斯坦,37,山东省,"2,437,886"
202405,148,土库曼斯坦,44,广东省,"43,662"
202405,149,乌兹别克斯坦,11,北京市,"926,546,174"
202405,149,乌兹别克斯坦,12,天津市,"63,685,821"
202405,149,乌兹别克斯坦,13,河北省,"1,787,947"
202405,149,乌兹别克斯坦,21,辽宁省,192
202405,149,乌兹别克斯坦,23,黑龙江省,"276,290"
202405,149,乌兹别克斯坦,31,上海市,"35,103,533"
202405,149,乌兹别克斯坦,32,江苏省,"4,742,311"
202405,149,乌兹别克斯坦,33,浙江省,"113,674,030"
202405,149,乌兹别克斯坦,34,安徽省,"1,304,240"
202405,149,乌兹别克斯坦,35,福建省,"93,657,500"
202405,149,乌兹别克斯坦,36,江西省,"1,521,640"
202405,149,乌兹别克斯坦,37,山东省,"8,919,067"
202405,149,乌兹别克斯坦,41,河南省,"8,336,679"
202405,149,乌兹别克斯坦,42,湖北省,"3,869"
202405,149,乌兹别克斯坦,43,湖南省,"8,235,614"
202405,149,乌兹别克斯坦,44,广东省,"5,021,947"
202405,149,乌兹别克斯坦,51,四川省,"525,525"
202405,149,乌兹别克斯坦,61,陕西省,"16,677,988"
202405,149,乌兹别克斯坦,62,甘肃省,"2,769,571"
202405,149,乌兹别克斯坦,64,宁夏回族自治区,"322,169"
202405,149,乌兹别克斯坦,65,新疆维吾尔自治区,"84,769,362"
202405,150,格鲁吉亚,11,北京市,"895,402"
202405,150,格鲁吉亚,12,天津市,"452,768"
202405,150,格鲁吉亚,14,山西省,"150,815,571"
202405,150,格鲁吉亚,21,辽宁省,"10,649"
202405,150,格鲁吉亚,23,黑龙江省,"260,165"
202405,150,格鲁吉亚,31,上海市,"7,237,246"
202405,150,格鲁吉亚,32,江苏省,"3,653,159"
202405,150,格鲁吉亚,33,浙江省,"13,190,505"
202405,150,格鲁吉亚,34,安徽省,"1,973"
202405,150,格鲁吉亚,37,山东省,"15,738,864"
202405,150,格鲁吉亚,41,河南省,"47,045,805"
202405,150,格鲁吉亚,43,湖南省,"591,729"
202405,150,格鲁吉亚,44,广东省,"3,983,470"
202405,150,格鲁吉亚,45,广西壮族自治区,"6,659,993"
202405,150,格鲁吉亚,46,海南省,"479,679"
202405,150,格鲁吉亚,50,重庆市,"188,709"
202405,150,格鲁吉亚,51,四川省,"914,809"
202405,150,格鲁吉亚,65,新疆维吾尔自治区,"3,048,614"
202405,151,亚美尼亚,11,北京市,"2,520,808"
202405,151,亚美尼亚,12,天津市,"10,121,688"
202405,151,亚美尼亚,13,河北省,"8,545"
202405,151,亚美尼亚,31,上海市,"25,298,283"
202405,151,亚美尼亚,32,江苏省,83
202405,151,亚美尼亚,33,浙江省,"43,355,078"
202405,151,亚美尼亚,34,安徽省,22
202405,151,亚美尼亚,35,福建省,"272,930"
202405,151,亚美尼亚,37,山东省,"47,857,063"
202405,151,亚美尼亚,41,河南省,"214,368,188"
202405,151,亚美尼亚,43,湖南省,"38,681,919"
202405,151,亚美尼亚,44,广东省,"47,778,447"
202405,151,亚美尼亚,45,广西壮族自治区,"39,603,769"
202405,151,亚美尼亚,46,海南省,"1,248,478"
202405,151,亚美尼亚,51,四川省,"1,881"
202405,152,阿塞拜疆,11,北京市,"122,284"
202405,152,阿塞拜疆,12,天津市,"777,140"
202405,152,阿塞拜疆,31,上海市,"3,992"
202405,152,阿塞拜疆,32,江苏省,725
202405,152,阿塞拜疆,33,浙江省,"11,678,370"
202405,152,阿塞拜疆,35,福建省,"18,047"
202405,152,阿塞拜疆,37,山东省,256
202405,152,阿塞拜疆,44,广东省,"17,224,734"
202405,152,阿塞拜疆,62,甘肃省,"470,896"
202405,152,阿塞拜疆,65,新疆维吾尔自治区,"1,250,040"
202405,199,亚洲其他国家(地区),35,福建省,"1,942"
202405,199,亚洲其他国家(地区),44,广东省,685
202405,201,阿尔及利亚,11,北京市,"10,581"
202405,201,阿尔及利亚,13,河北省,"2,154,303"
202405,201,阿尔及利亚,21,辽宁省,240
202405,201,阿尔及利亚,31,上海市,"26,011"
202405,201,阿尔及利亚,32,江苏省,"218,492,146"
202405,201,阿尔及利亚,33,浙江省,"63,303,049"
202405,201,阿尔及利亚,34,安徽省,"2,525"
202405,201,阿尔及利亚,35,福建省,"13,600"
202405,201,阿尔及利亚,36,江西省,"3,082"
202405,201,阿尔及利亚,37,山东省,"248,660,625"
202405,201,阿尔及利亚,41,河南省,"2,086"
202405,201,阿尔及利亚,42,湖北省,460
202405,201,阿尔及利亚,44,广东省,"79,991"
202405,201,阿尔及利亚,46,海南省,"33,578"
202405,201,阿尔及利亚,51,四川省,220
202405,201,阿尔及利亚,61,陕西省,68
202405,202,安哥拉,11,北京市,"7,855,132,496"
202405,202,安哥拉,12,天津市,"1,583,247"
202405,202,安哥拉,31,上海市,"23,684"
202405,202,安哥拉,32,江苏省,"95,351,658"
202405,202,安哥拉,33,浙江省,"1,307,900,688"
202405,202,安哥拉,35,福建省,"46,170,638"
202405,202,安哥拉,37,山东省,"2,627,696"
202405,202,安哥拉,44,广东省,"4,956,357"
202405,202,安哥拉,45,广西壮族自治区,"4,565,882"
202405,202,安哥拉,51,四川省,"2,592"
202405,203,贝宁,11,北京市,"85,048,900"
202405,203,贝宁,12,天津市,"24,040,999"
202405,203,贝宁,13,河北省,"51,078,679"
202405,203,贝宁,21,辽宁省,"13,903,387"
202405,203,贝宁,23,黑龙江省,"40,176,741"
202405,203,贝宁,31,上海市,"109,830"
202405,203,贝宁,32,江苏省,"8,426,501"
202405,203,贝宁,34,安徽省,"1,932,320"
202405,203,贝宁,35,福建省,920
202405,203,贝宁,37,山东省,"30,045,753"
202405,203,贝宁,44,广东省,"4,427,833"
202405,204,博茨瓦纳,11,北京市,"2,425,634"
202405,204,博茨瓦纳,12,天津市,"221,875"
202405,204,博茨瓦纳,31,上海市,"2,655,549"
202405,204,博茨瓦纳,32,江苏省,50
202405,204,博茨瓦纳,33,浙江省,"6,745,036"
202405,204,博茨瓦纳,35,福建省,512
202405,204,博茨瓦纳,37,山东省,"212,369,516"
202405,204,博茨瓦纳,43,湖南省,"196,076,628"
202405,204,博茨瓦纳,44,广东省,"7,550,107"
202405,204,博茨瓦纳,45,广西壮族自治区,"209,646,726"
202405,204,博茨瓦纳,51,四川省,617
202405,205,布隆迪,11,北京市,593
202405,205,布隆迪,21,辽宁省,"3,479"
202405,205,布隆迪,31,上海市,"1,931"
202405,205,布隆迪,33,浙江省,"1,181,009"
202405,205,布隆迪,35,福建省,"2,021,153"
202405,205,布隆迪,44,广东省,"1,599,374"
202405,206,喀麦隆,11,北京市,"616,197,817"
202405,206,喀麦隆,31,上海市,"21,245,171"
202405,206,喀麦隆,32,江苏省,"56,425,188"
202405,206,喀麦隆,33,浙江省,"16,992,970"
202405,206,喀麦隆,35,福建省,"9,516,813"
202405,206,喀麦隆,37,山东省,"1,793,603"
202405,206,喀麦隆,42,湖北省,370
202405,206,喀麦隆,43,湖南省,"111,653"
202405,206,喀麦隆,44,广东省,"15,821,426"
202405,206,喀麦隆,50,重庆市,"507,923"
202405,208,佛得角,43,湖南省,326
202405,208,佛得角,44,广东省,"2,459"
202405,209,中非,11,北京市,"1,842,536"
202405,209,中非,31,上海市,"6,388,849"
202405,209,中非,32,江苏省,"2,783,858"
202405,209,中非,33,浙江省,"11,035,261"
202405,209,中非,44,广东省,"501,479"
202405,211,乍得,11,北京市,"3,957"
202405,211,乍得,31,上海市,720
202405,211,乍得,33,浙江省,"1,167"
202405,211,乍得,35,福建省,"1,790"
202405,211,乍得,44,广东省,"2,719"
202405,212,科摩罗,11,北京市,76
202405,212,科摩罗,32,江苏省,"18,016"
202405,212,科摩罗,34,安徽省,56
202405,212,科摩罗,44,广东省,"79,124"
202405,213,刚果共和国,11,北京市,"1,110,361,396"
202405,213,刚果共和国,12,天津市,"3,051"
202405,213,刚果共和国,31,上海市,"152,769"
202405,213,刚果共和国,32,江苏省,"48,941,369"
202405,213,刚果共和国,33,浙江省,"37,737,463"
202405,213,刚果共和国,34,安徽省,107
202405,213,刚果共和国,37,山东省,"609,267,339"
202405,213,刚果共和国,43,湖南省,"99,779,806"
202405,213,刚果共和国,44,广东省,"3,488,045"
202405,213,刚果共和国,45,广西壮族自治区,"363,023"
202405,213,刚果共和国,51,四川省,"35,060,021"
202405,214,吉布提,31,上海市,97
202405,214,吉布提,33,浙江省,"3,022,818"
202405,214,吉布提,37,山东省,"10,134,230"
202405,214,吉布提,44,广东省,"1,726"
202405,215,埃及,11,北京市,"9,154,121"
202405,215,埃及,12,天津市,"2,962,839"
202405,215,埃及,13,河北省,"4,050,746"
202405,215,埃及,21,辽宁省,"9,310,011"
202405,215,埃及,31,上海市,"38,224,410"
202405,215,埃及,32,江苏省,"64,141,278"
202405,215,埃及,33,浙江省,"20,740,822"
202405,215,埃及,34,安徽省,"7,134,203"
202405,215,埃及,35,福建省,"7,986,123"
202405,215,埃及,36,江西省,"1,222,487"
202405,215,埃及,37,山东省,"89,343,260"
202405,215,埃及,41,河南省,"1,776,973"
202405,215,埃及,42,湖北省,"35,022"
202405,215,埃及,43,湖南省,"585,644"
202405,215,埃及,44,广东省,"26,929,527"
202405,215,埃及,45,广西壮族自治区,"35,260,370"
202405,215,埃及,46,海南省,"291,279"
202405,215,埃及,50,重庆市,"1,827,137"
202405,215,埃及,51,四川省,"12,600,163"
202405,215,埃及,52,贵州省,"5,522,985"
202405,215,埃及,61,陕西省,"3,626"
202405,215,埃及,62,甘肃省,728
202405,215,埃及,65,新疆维吾尔自治区,"3,471,034"
202405,216,赤道几内亚,11,北京市,"878,347,852"
202405,216,赤道几内亚,32,江苏省,"20,150,979"
202405,216,赤道几内亚,33,浙江省,"8,517,216"
202405,216,赤道几内亚,36,江西省,"50,021"
202405,216,赤道几内亚,37,山东省,"844,305"
202405,216,赤道几内亚,44,广东省,246
202405,216,赤道几内亚,50,重庆市,"5,692,903"
202405,217,埃塞俄比亚,11,北京市,"43,671,620"
202405,217,埃塞俄比亚,12,天津市,"5,214,797"
202405,217,埃塞俄比亚,13,河北省,"3,446,270"
202405,217,埃塞俄比亚,21,辽宁省,"5,652,558"
