数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201507,148,土库曼斯坦,32,江苏省,17267111
201507,148,土库曼斯坦,33,浙江省,30495937
201507,148,土库曼斯坦,34,安徽省,55582439
201507,148,土库曼斯坦,35,福建省,4220442
201507,148,土库曼斯坦,36,江西省,248993
201507,148,土库曼斯坦,37,山东省,26687117
201507,148,土库曼斯坦,41,河南省,4693526
201507,148,土库曼斯坦,42,湖北省,1477992
201507,148,土库曼斯坦,43,湖南省,9802446
201507,148,土库曼斯坦,44,广东省,37340502
201507,148,土库曼斯坦,50,重庆市,2458189
201507,148,土库曼斯坦,51,四川省,62723668
201507,148,土库曼斯坦,61,陕西省,485057
201507,148,土库曼斯坦,62,甘肃省,4168421
201507,148,土库曼斯坦,63,青海省,405747
201507,148,土库曼斯坦,64,宁夏回族自治区,1056810
201507,148,土库曼斯坦,65,新疆维吾尔自治区,44624104
201507,149,乌兹别克斯坦,11,北京市,18264703
201507,149,乌兹别克斯坦,12,天津市,25018654
201507,149,乌兹别克斯坦,13,河北省,25749442
201507,149,乌兹别克斯坦,14,山西省,2402380
201507,149,乌兹别克斯坦,15,内蒙古自治区,508329
201507,149,乌兹别克斯坦,21,辽宁省,2231881
201507,149,乌兹别克斯坦,22,吉林省,242260
201507,149,乌兹别克斯坦,23,黑龙江省,29939207
201507,149,乌兹别克斯坦,31,上海市,40634226
201507,149,乌兹别克斯坦,32,江苏省,122275250
201507,149,乌兹别克斯坦,33,浙江省,184261405
201507,149,乌兹别克斯坦,34,安徽省,19152227
201507,149,乌兹别克斯坦,35,福建省,19246405
201507,149,乌兹别克斯坦,36,江西省,13533953
201507,149,乌兹别克斯坦,37,山东省,106876544
201507,149,乌兹别克斯坦,41,河南省,25826097
201507,149,乌兹别克斯坦,42,湖北省,37949292
201507,149,乌兹别克斯坦,43,湖南省,14622080
201507,149,乌兹别克斯坦,44,广东省,292603479
201507,149,乌兹别克斯坦,45,广西壮族自治区,1414607
201507,149,乌兹别克斯坦,46,海南省,1948056
201507,149,乌兹别克斯坦,50,重庆市,5653972
201507,149,乌兹别克斯坦,51,四川省,5771232
201507,149,乌兹别克斯坦,52,贵州省,1334387
201507,149,乌兹别克斯坦,53,云南省,2834075
201507,149,乌兹别克斯坦,61,陕西省,2149535
201507,149,乌兹别克斯坦,62,甘肃省,35382576
201507,149,乌兹别克斯坦,63,青海省,7442285
201507,149,乌兹别克斯坦,64,宁夏回族自治区,183474
201507,149,乌兹别克斯坦,65,新疆维吾尔自治区,209465547
201507,199,亚洲其他国家(地区),11,北京市,10715
201507,199,亚洲其他国家(地区),31,上海市,10164
201507,199,亚洲其他国家(地区),44,广东省,3282
201507,201,阿尔及利亚,11,北京市,117243569
201507,201,阿尔及利亚,12,天津市,145312422
201507,201,阿尔及利亚,13,河北省,343597150
201507,201,阿尔及利亚,14,山西省,4535052
201507,201,阿尔及利亚,15,内蒙古自治区,3994705
201507,201,阿尔及利亚,21,辽宁省,11664795
201507,201,阿尔及利亚,22,吉林省,1289858
201507,201,阿尔及利亚,23,黑龙江省,4658389
201507,201,阿尔及利亚,31,上海市,81038529
201507,201,阿尔及利亚,32,江苏省,316389030
201507,201,阿尔及利亚,33,浙江省,947822630
201507,201,阿尔及利亚,34,安徽省,83850711
201507,201,阿尔及利亚,35,福建省,249115251
201507,201,阿尔及利亚,36,江西省,28737330
201507,201,阿尔及利亚,37,山东省,281905787
201507,201,阿尔及利亚,41,河南省,36679270
201507,201,阿尔及利亚,42,湖北省,51708958
201507,201,阿尔及利亚,43,湖南省,50481489
201507,201,阿尔及利亚,44,广东省,975372012
201507,201,阿尔及利亚,45,广西壮族自治区,12915836
201507,201,阿尔及利亚,46,海南省,1411329
201507,201,阿尔及利亚,50,重庆市,36383986
201507,201,阿尔及利亚,51,四川省,67445178
201507,201,阿尔及利亚,52,贵州省,6568308
201507,201,阿尔及利亚,53,云南省,424901
201507,201,阿尔及利亚,61,陕西省,2399689
201507,201,阿尔及利亚,63,青海省,3770335
201507,201,阿尔及利亚,64,宁夏回族自治区,13622178
201507,201,阿尔及利亚,65,新疆维吾尔自治区,15284161
201507,202,安哥拉,11,北京市,73251213
201507,202,安哥拉,12,天津市,22018106
201507,202,安哥拉,13,河北省,30416890
201507,202,安哥拉,14,山西省,329878
201507,202,安哥拉,21,辽宁省,3659671
201507,202,安哥拉,22,吉林省,178214
201507,202,安哥拉,23,黑龙江省,8905160
201507,202,安哥拉,31,上海市,31626092
201507,202,安哥拉,32,江苏省,98871079
201507,202,安哥拉,33,浙江省,178862136
201507,202,安哥拉,34,安徽省,15023621
201507,202,安哥拉,35,福建省,81994028
201507,202,安哥拉,36,江西省,15818852
201507,202,安哥拉,37,山东省,94751971
201507,202,安哥拉,41,河南省,9598952
201507,202,安哥拉,42,湖北省,7718222
201507,202,安哥拉,43,湖南省,1067484
201507,202,安哥拉,44,广东省,568762130
201507,202,安哥拉,45,广西壮族自治区,10407663
201507,202,安哥拉,46,海南省,28418
201507,202,安哥拉,50,重庆市,17817678
201507,202,安哥拉,51,四川省,9745132
201507,202,安哥拉,52,贵州省,7746990
201507,202,安哥拉,53,云南省,5726314
201507,202,安哥拉,61,陕西省,4342836
201507,202,安哥拉,62,甘肃省,14098
201507,202,安哥拉,63,青海省,3558076
201507,202,安哥拉,64,宁夏回族自治区,10598607
201507,202,安哥拉,65,新疆维吾尔自治区,200421659
201507,203,贝宁,11,北京市,4117582
201507,203,贝宁,12,天津市,33867674
201507,203,贝宁,13,河北省,16077509
201507,203,贝宁,15,内蒙古自治区,1090192
201507,203,贝宁,21,辽宁省,15990024
201507,203,贝宁,23,黑龙江省,916685
201507,203,贝宁,31,上海市,31079550
201507,203,贝宁,32,江苏省,23785921
201507,203,贝宁,33,浙江省,479133421
201507,203,贝宁,34,安徽省,35456361
201507,203,贝宁,35,福建省,29087448
201507,203,贝宁,36,江西省,37667304
201507,203,贝宁,37,山东省,210814057
201507,203,贝宁,41,河南省,144797238
201507,203,贝宁,42,湖北省,4663219
201507,203,贝宁,43,湖南省,1671052
201507,203,贝宁,44,广东省,356737482
201507,203,贝宁,45,广西壮族自治区,1935597
201507,203,贝宁,46,海南省,1149109
201507,203,贝宁,50,重庆市,51382677
201507,203,贝宁,51,四川省,13297979
201507,203,贝宁,52,贵州省,616035
201507,203,贝宁,53,云南省,2511231
201507,203,贝宁,61,陕西省,3697918
201507,203,贝宁,62,甘肃省,1195217
201507,203,贝宁,63,青海省,1059721
201507,203,贝宁,64,宁夏回族自治区,8838252
201507,204,博茨瓦纳,11,北京市,1889278
201507,204,博茨瓦纳,12,天津市,633491
201507,204,博茨瓦纳,13,河北省,697104
201507,204,博茨瓦纳,21,辽宁省,1302020
201507,204,博茨瓦纳,31,上海市,1039754
201507,204,博茨瓦纳,32,江苏省,4589482
201507,204,博茨瓦纳,33,浙江省,38064852
201507,204,博茨瓦纳,34,安徽省,284341
201507,204,博茨瓦纳,35,福建省,13431068
201507,204,博茨瓦纳,36,江西省,1501135
201507,204,博茨瓦纳,37,山东省,6456001
201507,204,博茨瓦纳,41,河南省,347358
201507,204,博茨瓦纳,42,湖北省,135912
201507,204,博茨瓦纳,44,广东省,38572488
201507,204,博茨瓦纳,50,重庆市,2247487
201507,204,博茨瓦纳,52,贵州省,35864
201507,204,博茨瓦纳,61,陕西省,270293
201507,204,博茨瓦纳,65,新疆维吾尔自治区,87741
201507,205,布隆迪,11,北京市,7154953
201507,205,布隆迪,12,天津市,537062
201507,205,布隆迪,13,河北省,1308772
201507,205,布隆迪,31,上海市,170857
201507,205,布隆迪,33,浙江省,117742
201507,205,布隆迪,34,安徽省,30374
201507,205,布隆迪,35,福建省,469020
201507,205,布隆迪,37,山东省,679795
201507,205,布隆迪,41,河南省,67714
201507,205,布隆迪,44,广东省,1951956
201507,205,布隆迪,50,重庆市,1007017
201507,206,喀麦隆,11,北京市,19206137
201507,206,喀麦隆,12,天津市,3877787
201507,206,喀麦隆,13,河北省,20117802
201507,206,喀麦隆,14,山西省,70158
201507,206,喀麦隆,15,内蒙古自治区,2960610
201507,206,喀麦隆,21,辽宁省,4161821
201507,206,喀麦隆,22,吉林省,1496873
201507,206,喀麦隆,23,黑龙江省,20353
201507,206,喀麦隆,31,上海市,23975412
201507,206,喀麦隆,32,江苏省,32384250
201507,206,喀麦隆,33,浙江省,188620850
201507,206,喀麦隆,34,安徽省,6930846
201507,206,喀麦隆,35,福建省,64009546
201507,206,喀麦隆,36,江西省,41201293
201507,206,喀麦隆,37,山东省,65707013
201507,206,喀麦隆,41,河南省,10906716
201507,206,喀麦隆,42,湖北省,8589385
201507,206,喀麦隆,43,湖南省,4379989
201507,206,喀麦隆,44,广东省,277105425
201507,206,喀麦隆,45,广西壮族自治区,1121227
201507,206,喀麦隆,46,海南省,684480
201507,206,喀麦隆,50,重庆市,39745482
201507,206,喀麦隆,51,四川省,9826062
201507,206,喀麦隆,52,贵州省,38114670
201507,206,喀麦隆,53,云南省,2245525
201507,206,喀麦隆,61,陕西省,1739824
201507,206,喀麦隆,62,甘肃省,4539856
201507,206,喀麦隆,63,青海省,1184592
201507,206,喀麦隆,64,宁夏回族自治区,16533496
201507,206,喀麦隆,65,新疆维吾尔自治区,1992528
201507,207,加那利群岛,12,天津市,39088
201507,207,加那利群岛,31,上海市,61158
201507,207,加那利群岛,33,浙江省,111346
201507,207,加那利群岛,36,江西省,7070
201507,207,加那利群岛,44,广东省,96907
201507,208,佛得角,13,河北省,354299
201507,208,佛得角,32,江苏省,562399
201507,208,佛得角,33,浙江省,7490679
201507,208,佛得角,34,安徽省,1139598
201507,208,佛得角,35,福建省,582433
201507,208,佛得角,36,江西省,251206
201507,208,佛得角,37,山东省,3645513
201507,208,佛得角,42,湖北省,462554
201507,208,佛得角,44,广东省,4362318
201507,208,佛得角,61,陕西省,444500
201507,208,佛得角,63,青海省,95169
201507,209,中非,31,上海市,913286
201507,209,中非,33,浙江省,88924
201507,209,中非,37,山东省,3312
201507,209,中非,41,河南省,343604
201507,209,中非,44,广东省,436019
201507,209,中非,50,重庆市,32291
201507,209,中非,63,青海省,7545
201507,211,乍得,11,北京市,17004416
201507,211,乍得,12,天津市,1397950
201507,211,乍得,13,河北省,7081286
201507,211,乍得,31,上海市,7002831
201507,211,乍得,32,江苏省,1267101
201507,211,乍得,33,浙江省,10968380
201507,211,乍得,34,安徽省,20733
201507,211,乍得,36,江西省,2270
201507,211,乍得,37,山东省,8757433
201507,211,乍得,41,河南省,2312889
201507,211,乍得,42,湖北省,8165
201507,211,乍得,43,湖南省,1270020
201507,211,乍得,44,广东省,5331404
201507,211,乍得,53,云南省,114671
201507,211,乍得,64,宁夏回族自治区,391717
201507,212,科摩罗,13,河北省,410775
201507,212,科摩罗,32,江苏省,266843
201507,212,科摩罗,34,安徽省,109558
201507,212,科摩罗,35,福建省,169057
201507,212,科摩罗,37,山东省,67635
201507,212,科摩罗,42,湖北省,4182061
201507,212,科摩罗,44,广东省,6019108
201507,213,刚果共和国,11,北京市,22004365
201507,213,刚果共和国,12,天津市,5654429
201507,213,刚果共和国,13,河北省,2330730
201507,213,刚果共和国,14,山西省,1660999
201507,213,刚果共和国,21,辽宁省,787793
201507,213,刚果共和国,31,上海市,10544314
201507,213,刚果共和国,32,江苏省,17327379
201507,213,刚果共和国,33,浙江省,48436187
201507,213,刚果共和国,34,安徽省,1469360
201507,213,刚果共和国,35,福建省,9945573
201507,213,刚果共和国,36,江西省,18228067
201507,213,刚果共和国,37,山东省,47414048
201507,213,刚果共和国,41,河南省,2216345
201507,213,刚果共和国,42,湖北省,3451141
201507,213,刚果共和国,43,湖南省,3843468
201507,213,刚果共和国,44,广东省,282950618
201507,213,刚果共和国,45,广西壮族自治区,705763
201507,213,刚果共和国,50,重庆市,3279204
201507,213,刚果共和国,51,四川省,2124140
201507,213,刚果共和国,52,贵州省,8261472
201507,213,刚果共和国,53,云南省,672608
201507,213,刚果共和国,61,陕西省,1379288
201507,213,刚果共和国,63,青海省,65844
201507,213,刚果共和国,64,宁夏回族自治区,12741265
201507,213,刚果共和国,65,新疆维吾尔自治区,375812
201507,214,吉布提,11,北京市,269162394
201507,214,吉布提,12,天津市,22059600
201507,214,吉布提,13,河北省,54031154
201507,214,吉布提,14,山西省,202556
201507,214,吉布提,15,内蒙古自治区,70332
201507,214,吉布提,21,辽宁省,12059473
201507,214,吉布提,23,黑龙江省,1726929
201507,214,吉布提,31,上海市,50377731
201507,214,吉布提,32,江苏省,32737404
201507,214,吉布提,33,浙江省,296362698
201507,214,吉布提,34,安徽省,9958429
201507,214,吉布提,35,福建省,73020183
201507,214,吉布提,36,江西省,10203132
201507,214,吉布提,37,山东省,78071081
201507,214,吉布提,41,河南省,1316090
201507,214,吉布提,42,湖北省,3616012
201507,214,吉布提,43,湖南省,1335446
201507,214,吉布提,44,广东省,252312353
201507,214,吉布提,45,广西壮族自治区,2120592
201507,214,吉布提,50,重庆市,3575972
201507,214,吉布提,51,四川省,7912763
201507,214,吉布提,53,云南省,764622
201507,214,吉布提,61,陕西省,463219
201507,214,吉布提,63,青海省,43422
201507,214,吉布提,64,宁夏回族自治区,1012164
201507,214,吉布提,65,新疆维吾尔自治区,969782
201507,215,埃及,11,北京市,97827245
201507,215,埃及,12,天津市,175637348
201507,215,埃及,13,河北省,102303965
201507,215,埃及,14,山西省,5558936
201507,215,埃及,15,内蒙古自治区,24023096
201507,215,埃及,21,辽宁省,170079815
201507,215,埃及,22,吉林省,601356
201507,215,埃及,23,黑龙江省,17762429
201507,215,埃及,31,上海市,190824030
201507,215,埃及,32,江苏省,594080905
201507,215,埃及,33,浙江省,2098605603
201507,215,埃及,34,安徽省,215355516
201507,215,埃及,35,福建省,429932004
201507,215,埃及,36,江西省,113523655
201507,215,埃及,37,山东省,330804525
201507,215,埃及,41,河南省,70589870
201507,215,埃及,42,湖北省,78464622
201507,215,埃及,43,湖南省,23988390
201507,215,埃及,44,广东省,1591308044
201507,215,埃及,45,广西壮族自治区,31475772
201507,215,埃及,46,海南省,4263158
201507,215,埃及,50,重庆市,99355172
201507,215,埃及,51,四川省,51509167
201507,215,埃及,52,贵州省,9658907
201507,215,埃及,53,云南省,10871479
201507,215,埃及,61,陕西省,44837924
201507,215,埃及,62,甘肃省,1916336
201507,215,埃及,63,青海省,7468934
201507,215,埃及,64,宁夏回族自治区,32784231
201507,215,埃及,65,新疆维吾尔自治区,14758583
201507,216,赤道几内亚,11,北京市,16325919
201507,216,赤道几内亚,12,天津市,2095002
201507,216,赤道几内亚,21,辽宁省,4565440
201507,216,赤道几内亚,22,吉林省,202124
201507,216,赤道几内亚,31,上海市,859331
201507,216,赤道几内亚,32,江苏省,1305943
201507,216,赤道几内亚,33,浙江省,17406294
201507,216,赤道几内亚,34,安徽省,127481
201507,216,赤道几内亚,35,福建省,1779944
201507,216,赤道几内亚,36,江西省,56632
201507,216,赤道几内亚,37,山东省,5972696
201507,216,赤道几内亚,41,河南省,230474
201507,216,赤道几内亚,42,湖北省,1852261
201507,216,赤道几内亚,44,广东省,13862627
201507,216,赤道几内亚,51,四川省,793940
201507,216,赤道几内亚,53,云南省,960146
201507,216,赤道几内亚,64,宁夏回族自治区,74184
201507,217,埃塞俄比亚,11,北京市,224835054
201507,217,埃塞俄比亚,12,天津市,71164397
201507,217,埃塞俄比亚,13,河北省,30566879
201507,217,埃塞俄比亚,14,山西省,8597936
201507,217,埃塞俄比亚,15,内蒙古自治区,14570938
201507,217,埃塞俄比亚,21,辽宁省,53154131
201507,217,埃塞俄比亚,22,吉林省,316933
201507,217,埃塞俄比亚,31,上海市,36043785
201507,217,埃塞俄比亚,32,江苏省,63064399
201507,217,埃塞俄比亚,33,浙江省,92930899
201507,217,埃塞俄比亚,34,安徽省,15784793
201507,217,埃塞俄比亚,35,福建省,13854469
201507,217,埃塞俄比亚,36,江西省,7372861
201507,217,埃塞俄比亚,37,山东省,184959307
201507,217,埃塞俄比亚,41,河南省,22735455
201507,217,埃塞俄比亚,42,湖北省,7569384
201507,217,埃塞俄比亚,43,湖南省,2391393
201507,217,埃塞俄比亚,44,广东省,323185697
201507,217,埃塞俄比亚,45,广西壮族自治区,767966
201507,217,埃塞俄比亚,46,海南省,318913
201507,217,埃塞俄比亚,50,重庆市,18617633
201507,217,埃塞俄比亚,51,四川省,154320332
201507,217,埃塞俄比亚,52,贵州省,249390
201507,217,埃塞俄比亚,53,云南省,3631339
201507,217,埃塞俄比亚,61,陕西省,4984791
201507,217,埃塞俄比亚,62,甘肃省,2113786
201507,217,埃塞俄比亚,63,青海省,533242
201507,217,埃塞俄比亚,64,宁夏回族自治区,6349623
201507,217,埃塞俄比亚,65,新疆维吾尔自治区,5515084
201507,218,加蓬,11,北京市,10576751
201507,218,加蓬,12,天津市,7433669
201507,218,加蓬,13,河北省,1023383
201507,218,加蓬,21,辽宁省,258448
201507,218,加蓬,31,上海市,7570561
201507,218,加蓬,32,江苏省,5849750
201507,218,加蓬,33,浙江省,27298944
201507,218,加蓬,34,安徽省,5675606
201507,218,加蓬,35,福建省,5792159
201507,218,加蓬,36,江西省,14282848
201507,218,加蓬,37,山东省,11446468
201507,218,加蓬,41,河南省,2140583
201507,218,加蓬,42,湖北省,7807416
201507,218,加蓬,44,广东省,110357590
201507,218,加蓬,45,广西壮族自治区,3176654
201507,218,加蓬,50,重庆市,11198348
201507,218,加蓬,51,四川省,7426462
201507,218,加蓬,52,贵州省,4287909
201507,218,加蓬,53,云南省,508731
201507,218,加蓬,61,陕西省,367
201507,218,加蓬,63,青海省,140648
201507,218,加蓬,64,宁夏回族自治区,2772480
201507,218,加蓬,65,新疆维吾尔自治区,250639
201507,219,冈比亚,11,北京市,290152
201507,219,冈比亚,12,天津市,4080477
201507,219,冈比亚,13,河北省,1998897
201507,219,冈比亚,31,上海市,6929029
201507,219,冈比亚,32,江苏省,3350435
201507,219,冈比亚,33,浙江省,68686177
201507,219,冈比亚,34,安徽省,1958088
201507,219,冈比亚,35,福建省,6656996
201507,219,冈比亚,36,江西省,910116
201507,219,冈比亚,37,山东省,61058733
201507,219,冈比亚,41,河南省,2354886
201507,219,冈比亚,42,湖北省,58485
201507,219,冈比亚,44,广东省,51302202
201507,219,冈比亚,45,广西壮族自治区,803441
201507,219,冈比亚,50,重庆市,298783
201507,219,冈比亚,51,四川省,1640648
201507,219,冈比亚,53,云南省,165310
201507,219,冈比亚,63,青海省,104727
201507,220,加纳,11,北京市,85210796
201507,220,加纳,12,天津市,53035002
201507,220,加纳,13,河北省,49338075
201507,220,加纳,15,内蒙古自治区,447664
201507,220,加纳,21,辽宁省,38898870
201507,220,加纳,22,吉林省,43399
201507,220,加纳,23,黑龙江省,4239114
201507,220,加纳,31,上海市,56677121
201507,220,加纳,32,江苏省,160138146
201507,220,加纳,33,浙江省,530038244
201507,220,加纳,34,安徽省,47897057
201507,220,加纳,35,福建省,97566620
201507,220,加纳,36,江西省,198215328
201507,220,加纳,37,山东省,217331244
201507,220,加纳,41,河南省,76777486
201507,220,加纳,42,湖北省,102147472
201507,220,加纳,43,湖南省,14276423
201507,220,加纳,44,广东省,984424459
201507,220,加纳,45,广西壮族自治区,8971957
201507,220,加纳,46,海南省,1477920
201507,220,加纳,50,重庆市,24093173
201507,220,加纳,51,四川省,44717788
201507,220,加纳,52,贵州省,2653303
201507,220,加纳,53,云南省,3000812
201507,220,加纳,61,陕西省,1519787
201507,220,加纳,62,甘肃省,1494742
201507,220,加纳,63,青海省,3380182
201507,220,加纳,64,宁夏回族自治区,7975186
201507,220,加纳,65,新疆维吾尔自治区,133668601
201507,221,几内亚,11,北京市,2713899
201507,221,几内亚,12,天津市,2377865
201507,221,几内亚,13,河北省,4915729
201507,221,几内亚,14,山西省,713372
201507,221,几内亚,15,内蒙古自治区,861656
201507,221,几内亚,21,辽宁省,788080
201507,221,几内亚,22,吉林省,714280
201507,221,几内亚,23,黑龙江省,3258306
201507,221,几内亚,31,上海市,11743823
201507,221,几内亚,32,江苏省,12822692
201507,221,几内亚,33,浙江省,121591626
201507,221,几内亚,34,安徽省,15759925
201507,221,几内亚,35,福建省,22521127
201507,221,几内亚,36,江西省,12968968
201507,221,几内亚,37,山东省,69422334
201507,221,几内亚,41,河南省,4612756
201507,221,几内亚,42,湖北省,3479575
201507,221,几内亚,43,湖南省,1903305
201507,221,几内亚,44,广东省,305663429
201507,221,几内亚,45,广西壮族自治区,7470132
201507,221,几内亚,50,重庆市,7286872
201507,221,几内亚,51,四川省,1606191
201507,221,几内亚,52,贵州省,9362784
201507,221,几内亚,53,云南省,38130
201507,221,几内亚,54,西藏自治区,127791
201507,221,几内亚,61,陕西省,7127103
201507,221,几内亚,63,青海省,235815
201507,221,几内亚,64,宁夏回族自治区,33296176
201507,221,几内亚,65,新疆维吾尔自治区,1274139
201507,222,几内亚比绍,13,河北省,147442
201507,222,几内亚比绍,21,辽宁省,1916614
201507,222,几内亚比绍,32,江苏省,2615044
201507,222,几内亚比绍,33,浙江省,4188910
201507,222,几内亚比绍,35,福建省,1158919
201507,222,几内亚比绍,42,湖北省,248936
201507,222,几内亚比绍,44,广东省,1586097
201507,223,科特迪瓦,11,北京市,39385091
201507,223,科特迪瓦,12,天津市,18193339
201507,223,科特迪瓦,13,河北省,28213981
201507,223,科特迪瓦,14,山西省,1538326
201507,223,科特迪瓦,15,内蒙古自治区,38784
201507,223,科特迪瓦,21,辽宁省,7043584
201507,223,科特迪瓦,22,吉林省,3254354
201507,223,科特迪瓦,23,黑龙江省,2809051
201507,223,科特迪瓦,31,上海市,28551505
201507,223,科特迪瓦,32,江苏省,33271978
201507,223,科特迪瓦,33,浙江省,157496258
201507,223,科特迪瓦,34,安徽省,14840687
201507,223,科特迪瓦,35,福建省,44975888
201507,223,科特迪瓦,36,江西省,8461292
201507,223,科特迪瓦,37,山东省,54413838
201507,223,科特迪瓦,41,河南省,44380495
201507,223,科特迪瓦,42,湖北省,4992674
201507,223,科特迪瓦,43,湖南省,2999959
201507,223,科特迪瓦,44,广东省,275159216
201507,223,科特迪瓦,45,广西壮族自治区,6448252
201507,223,科特迪瓦,46,海南省,89658
201507,223,科特迪瓦,50,重庆市,2906576
201507,223,科特迪瓦,51,四川省,2313206
201507,223,科特迪瓦,52,贵州省,1715952
201507,223,科特迪瓦,53,云南省,2021774
201507,223,科特迪瓦,61,陕西省,799406
201507,223,科特迪瓦,63,青海省,301513
201507,223,科特迪瓦,64,宁夏回族自治区,2546526
201507,223,科特迪瓦,65,新疆维吾尔自治区,3787849
201507,224,肯尼亚,11,北京市,146350974
201507,224,肯尼亚,12,天津市,80773603
201507,224,肯尼亚,13,河北省,43716976
201507,224,肯尼亚,14,山西省,6448574
201507,224,肯尼亚,15,内蒙古自治区,7776615
201507,224,肯尼亚,21,辽宁省,11333421
201507,224,肯尼亚,22,吉林省,5625960
201507,224,肯尼亚,23,黑龙江省,20809838
201507,224,肯尼亚,31,上海市,88665803
201507,224,肯尼亚,32,江苏省,142661234
201507,224,肯尼亚,33,浙江省,489726793
201507,224,肯尼亚,34,安徽省,60913736
201507,224,肯尼亚,35,福建省,91997032
201507,224,肯尼亚,36,江西省,42441862
201507,224,肯尼亚,37,山东省,234930461
201507,224,肯尼亚,41,河南省,28894321
201507,224,肯尼亚,42,湖北省,35851754
201507,224,肯尼亚,43,湖南省,28469773
201507,224,肯尼亚,44,广东省,1014090458
201507,224,肯尼亚,45,广西壮族自治区,10614493
201507,224,肯尼亚,46,海南省,1001408
201507,224,肯尼亚,50,重庆市,71791440
201507,224,肯尼亚,51,四川省,24796111
201507,224,肯尼亚,52,贵州省,4551445
201507,224,肯尼亚,53,云南省,3689808
201507,224,肯尼亚,61,陕西省,2488016
201507,224,肯尼亚,62,甘肃省,17042
201507,224,肯尼亚,63,青海省,1955799
201507,224,肯尼亚,64,宁夏回族自治区,28087405
201507,224,肯尼亚,65,新疆维吾尔自治区,11717601
201507,225,利比里亚,11,北京市,60718407
201507,225,利比里亚,12,天津市,6256376
201507,225,利比里亚,13,河北省,19042770
201507,225,利比里亚,14,山西省,245781
201507,225,利比里亚,21,辽宁省,2671872
201507,225,利比里亚,22,吉林省,156555
201507,225,利比里亚,31,上海市,48110378
201507,225,利比里亚,32,江苏省,32231707
201507,225,利比里亚,33,浙江省,227934278
201507,225,利比里亚,34,安徽省,1749976
201507,225,利比里亚,35,福建省,5608520
201507,225,利比里亚,36,江西省,2553589
201507,225,利比里亚,37,山东省,17368173
201507,225,利比里亚,41,河南省,465779
201507,225,利比里亚,42,湖北省,153551288
201507,225,利比里亚,43,湖南省,157635
201507,225,利比里亚,44,广东省,142616496
201507,225,利比里亚,45,广西壮族自治区,307680
201507,225,利比里亚,50,重庆市,5578841
201507,225,利比里亚,52,贵州省,10979050
201507,225,利比里亚,61,陕西省,41832
201507,226,利比亚,11,北京市,425027
201507,226,利比亚,12,天津市,5347673
201507,226,利比亚,13,河北省,20615930
201507,226,利比亚,14,山西省,1225695
201507,226,利比亚,21,辽宁省,2721355
201507,226,利比亚,23,黑龙江省,597342
201507,226,利比亚,31,上海市,31565343
201507,226,利比亚,32,江苏省,53573525
201507,226,利比亚,33,浙江省,313090241
201507,226,利比亚,34,安徽省,8938120
201507,226,利比亚,35,福建省,210112988
201507,226,利比亚,36,江西省,7203088
201507,226,利比亚,37,山东省,44509437
201507,226,利比亚,41,河南省,10991671
201507,226,利比亚,42,湖北省,4464611
201507,226,利比亚,43,湖南省,7719786
201507,226,利比亚,44,广东省,383353485
201507,226,利比亚,46,海南省,225739
201507,226,利比亚,50,重庆市,12210413
201507,226,利比亚,51,四川省,1445749
201507,226,利比亚,52,贵州省,2719623
201507,226,利比亚,53,云南省,306279
201507,226,利比亚,61,陕西省,2924514
201507,226,利比亚,62,甘肃省,2341496
201507,226,利比亚,63,青海省,1141593
201507,226,利比亚,64,宁夏回族自治区,1002624
201507,226,利比亚,65,新疆维吾尔自治区,591308
201507,227,马达加斯加,11,北京市,6125914
201507,227,马达加斯加,12,天津市,6355580
201507,227,马达加斯加,13,河北省,17017863
201507,227,马达加斯加,15,内蒙古自治区,11939194
201507,227,马达加斯加,21,辽宁省,2094521
201507,227,马达加斯加,22,吉林省,80760
201507,227,马达加斯加,23,黑龙江省,1473526
201507,227,马达加斯加,31,上海市,13324443
201507,227,马达加斯加,32,江苏省,23367352
201507,227,马达加斯加,33,浙江省,69862548
201507,227,马达加斯加,34,安徽省,6205817
201507,227,马达加斯加,35,福建省,55857273
201507,227,马达加斯加,36,江西省,6729406
201507,227,马达加斯加,37,山东省,22401342
201507,227,马达加斯加,41,河南省,1590028
201507,227,马达加斯加,42,湖北省,2143414
201507,227,马达加斯加,43,湖南省,1567595
201507,227,马达加斯加,44,广东省,85989115
201507,227,马达加斯加,45,广西壮族自治区,173383
201507,227,马达加斯加,50,重庆市,5501868
201507,227,马达加斯加,51,四川省,4293419
201507,227,马达加斯加,53,云南省,161824
201507,227,马达加斯加,61,陕西省,539318
201507,227,马达加斯加,64,宁夏回族自治区,4862131
201507,227,马达加斯加,65,新疆维吾尔自治区,503464
201507,228,马拉维,11,北京市,373233
201507,228,马拉维,12,天津市,1934892
201507,228,马拉维,13,河北省,1225306
201507,228,马拉维,15,内蒙古自治区,314413
201507,228,马拉维,23,黑龙江省,62597
201507,228,马拉维,31,上海市,454463
201507,228,马拉维,32,江苏省,5570369
201507,228,马拉维,33,浙江省,23512343
201507,228,马拉维,34,安徽省,279934
201507,228,马拉维,35,福建省,5468786
201507,228,马拉维,36,江西省,255392
201507,228,马拉维,37,山东省,9806603
201507,228,马拉维,41,河南省,793502
201507,228,马拉维,42,湖北省,3545620
201507,228,马拉维,43,湖南省,174355
201507,228,马拉维,44,广东省,80192487
