数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201608,112,印度尼西亚,43,湖南省,58895170
201608,112,印度尼西亚,44,广东省,2158985118
201608,112,印度尼西亚,45,广西壮族自治区,125882149
201608,112,印度尼西亚,46,海南省,59258918
201608,112,印度尼西亚,50,重庆市,73720806
201608,112,印度尼西亚,51,四川省,23949293
201608,112,印度尼西亚,52,贵州省,2410
201608,112,印度尼西亚,61,陕西省,5455056
201608,112,印度尼西亚,63,青海省,5833949
201608,112,印度尼西亚,64,宁夏回族自治区,2656306
201608,112,印度尼西亚,65,新疆维吾尔自治区,7142136
201608,113,伊朗,11,北京市,5018065023
201608,113,伊朗,12,天津市,6767507
201608,113,伊朗,13,河北省,29011069
201608,113,伊朗,15,内蒙古自治区,3711486
201608,113,伊朗,21,辽宁省,619325855
201608,113,伊朗,23,黑龙江省,3812709
201608,113,伊朗,31,上海市,142927135
201608,113,伊朗,32,江苏省,138120943
201608,113,伊朗,33,浙江省,1066475509
201608,113,伊朗,34,安徽省,25887730
201608,113,伊朗,35,福建省,197871293
201608,113,伊朗,36,江西省,196215840
201608,113,伊朗,37,山东省,419357169
201608,113,伊朗,41,河南省,4561698
201608,113,伊朗,42,湖北省,18649029
201608,113,伊朗,43,湖南省,24679687
201608,113,伊朗,44,广东省,1819136414
201608,113,伊朗,45,广西壮族自治区,40986954
201608,113,伊朗,50,重庆市,1540
201608,113,伊朗,51,四川省,4943
201608,113,伊朗,52,贵州省,1264
201608,113,伊朗,53,云南省,138267345
201608,113,伊朗,61,陕西省,37622
201608,113,伊朗,63,青海省,533654
201608,113,伊朗,65,新疆维吾尔自治区,170445
201608,114,伊拉克,11,北京市,4912825805
201608,114,伊拉克,21,辽宁省,529968725
201608,114,伊拉克,31,上海市,9067
201608,114,伊拉克,35,福建省,914
201608,114,伊拉克,37,山东省,4720
201608,114,伊拉克,42,湖北省,67
201608,114,伊拉克,44,广东省,16494
201608,114,伊拉克,45,广西壮族自治区,6640
201608,114,伊拉克,51,四川省,134
201608,115,以色列,11,北京市,445201125
201608,115,以色列,12,天津市,15842050
201608,115,以色列,13,河北省,2291984
201608,115,以色列,14,山西省,137191
201608,115,以色列,15,内蒙古自治区,9611553
201608,115,以色列,21,辽宁省,30737149
201608,115,以色列,22,吉林省,2994069
201608,115,以色列,23,黑龙江省,10094628
201608,115,以色列,31,上海市,376433228
201608,115,以色列,32,江苏省,166562138
201608,115,以色列,33,浙江省,12956064
201608,115,以色列,34,安徽省,7705233
201608,115,以色列,35,福建省,30702182
201608,115,以色列,36,江西省,585442
201608,115,以色列,37,山东省,29292820
201608,115,以色列,41,河南省,1011811
201608,115,以色列,42,湖北省,34426247
201608,115,以色列,43,湖南省,2068776
201608,115,以色列,44,广东省,174914753
201608,115,以色列,45,广西壮族自治区,680240
201608,115,以色列,46,海南省,99710
201608,115,以色列,50,重庆市,3483957
201608,115,以色列,51,四川省,559669829
201608,115,以色列,52,贵州省,2652186
201608,115,以色列,53,云南省,2111279
201608,115,以色列,61,陕西省,36060223
201608,115,以色列,64,宁夏回族自治区,225544
201608,115,以色列,65,新疆维吾尔自治区,7656654
201608,116,日本,11,北京市,7192417169
201608,116,日本,12,天津市,3539547371
201608,116,日本,13,河北省,366013987
201608,116,日本,14,山西省,395851162
201608,116,日本,15,内蒙古自治区,744934497
201608,116,日本,21,辽宁省,2861704779
201608,116,日本,22,吉林省,912440444
201608,116,日本,23,黑龙江省,107272853
201608,116,日本,31,上海市,17531188577
201608,116,日本,32,江苏省,13871690445
201608,116,日本,33,浙江省,3862696254
201608,116,日本,34,安徽省,637961455
201608,116,日本,35,福建省,2067672162
201608,116,日本,36,江西省,510306725
201608,116,日本,37,山东省,3005082167
201608,116,日本,41,河南省,1701997312
201608,116,日本,42,湖北省,1250037107
201608,116,日本,43,湖南省,470421219
201608,116,日本,44,广东省,22004085235
201608,116,日本,45,广西壮族自治区,185100184
201608,116,日本,46,海南省,97409895
201608,116,日本,50,重庆市,736601935
201608,116,日本,51,四川省,1143078473
201608,116,日本,52,贵州省,19103862
201608,116,日本,53,云南省,15942474
201608,116,日本,61,陕西省,743407576
201608,116,日本,62,甘肃省,52692089
201608,116,日本,63,青海省,3088000
201608,116,日本,64,宁夏回族自治区,49725021
201608,116,日本,65,新疆维吾尔自治区,50424942
201608,117,约旦,11,北京市,41682
201608,117,约旦,12,天津市,4498
201608,117,约旦,31,上海市,10385888
201608,117,约旦,32,江苏省,10270786
201608,117,约旦,33,浙江省,14115983
201608,117,约旦,35,福建省,149
201608,117,约旦,42,湖北省,10604
201608,117,约旦,44,广东省,6023930
201608,117,约旦,45,广西壮族自治区,336979
201608,117,约旦,51,四川省,268
201608,117,约旦,61,陕西省,448538
201608,117,约旦,65,新疆维吾尔自治区,99020
201608,118,科威特,11,北京市,2922463805
201608,118,科威特,12,天津市,1548877
201608,118,科威特,21,辽宁省,2273457
201608,118,科威特,31,上海市,94118920
201608,118,科威特,32,江苏省,100491989
201608,118,科威特,33,浙江省,114208690
201608,118,科威特,34,安徽省,113529
201608,118,科威特,35,福建省,76858552
201608,118,科威特,36,江西省,194136
201608,118,科威特,37,山东省,475332661
201608,118,科威特,42,湖北省,972
201608,118,科威特,44,广东省,181438321
201608,118,科威特,50,重庆市,21601799
201608,118,科威特,51,四川省,4652
201608,119,老挝,11,北京市,54512373
201608,119,老挝,21,辽宁省,11387664
201608,119,老挝,31,上海市,10344390
201608,119,老挝,32,江苏省,2916032
201608,119,老挝,33,浙江省,14533029
201608,119,老挝,34,安徽省,80665756
201608,119,老挝,35,福建省,5266795
201608,119,老挝,37,山东省,1056
201608,119,老挝,43,湖南省,2625779
201608,119,老挝,44,广东省,14728022
201608,119,老挝,45,广西壮族自治区,1167043
201608,119,老挝,46,海南省,195
201608,119,老挝,50,重庆市,25265
201608,119,老挝,51,四川省,1576
201608,119,老挝,53,云南省,295961518
201608,120,黎巴嫩,11,北京市,64340
201608,120,黎巴嫩,12,天津市,181865
201608,120,黎巴嫩,31,上海市,168709
201608,120,黎巴嫩,32,江苏省,217537
201608,120,黎巴嫩,33,浙江省,9490148
201608,120,黎巴嫩,35,福建省,30107
201608,120,黎巴嫩,36,江西省,7339
201608,120,黎巴嫩,42,湖北省,74
201608,120,黎巴嫩,44,广东省,60998
201608,121,中国澳门,11,北京市,8839219
201608,121,中国澳门,13,河北省,19582
201608,121,中国澳门,21,辽宁省,2729412
201608,121,中国澳门,31,上海市,2031826
201608,121,中国澳门,32,江苏省,839363
201608,121,中国澳门,33,浙江省,56973
201608,121,中国澳门,35,福建省,15494
201608,121,中国澳门,37,山东省,60152
201608,121,中国澳门,42,湖北省,5816
201608,121,中国澳门,44,广东省,57439968
201608,121,中国澳门,45,广西壮族自治区,42962
201608,122,马来西亚,11,北京市,838746101
201608,122,马来西亚,12,天津市,797857940
201608,122,马来西亚,13,河北省,38210647
201608,122,马来西亚,14,山西省,39128326
201608,122,马来西亚,15,内蒙古自治区,9574921
201608,122,马来西亚,21,辽宁省,123568781
201608,122,马来西亚,22,吉林省,45756133
201608,122,马来西亚,23,黑龙江省,13874196
201608,122,马来西亚,31,上海市,6166930163
201608,122,马来西亚,32,江苏省,3665389123
201608,122,马来西亚,33,浙江省,1091978558
201608,122,马来西亚,34,安徽省,248341613
201608,122,马来西亚,35,福建省,746822774
201608,122,马来西亚,36,江西省,54111958
201608,122,马来西亚,37,山东省,2246778637
201608,122,马来西亚,41,河南省,153389680
201608,122,马来西亚,42,湖北省,105434903
201608,122,马来西亚,43,湖南省,46111798
201608,122,马来西亚,44,广东省,10445218697
201608,122,马来西亚,45,广西壮族自治区,345308545
201608,122,马来西亚,46,海南省,114822206
201608,122,马来西亚,50,重庆市,1885347962
201608,122,马来西亚,51,四川省,1071556488
201608,122,马来西亚,52,贵州省,34119743
201608,122,马来西亚,53,云南省,12061658
201608,122,马来西亚,61,陕西省,120063097
201608,122,马来西亚,62,甘肃省,9521879
201608,122,马来西亚,64,宁夏回族自治区,26545060
201608,122,马来西亚,65,新疆维吾尔自治区,127060642
201608,123,马尔代夫,11,北京市,3471
201608,123,马尔代夫,31,上海市,2897
201608,123,马尔代夫,35,福建省,10084
201608,123,马尔代夫,44,广东省,118401
201608,123,马尔代夫,51,四川省,435
201608,124,蒙古,11,北京市,207354277
201608,124,蒙古,12,天津市,64924543
201608,124,蒙古,13,河北省,54078450
201608,124,蒙古,15,内蒙古自治区,1236261122
201608,124,蒙古,21,辽宁省,4726729
201608,124,蒙古,22,吉林省,29934723
201608,124,蒙古,23,黑龙江省,22026106
201608,124,蒙古,31,上海市,20938994
201608,124,蒙古,32,江苏省,2081003
201608,124,蒙古,33,浙江省,56110938
201608,124,蒙古,34,安徽省,165415
201608,124,蒙古,41,河南省,79012509
201608,124,蒙古,44,广东省,28364832
201608,124,蒙古,51,四川省,134
201608,124,蒙古,62,甘肃省,192917520
201608,124,蒙古,64,宁夏回族自治区,670536
201608,124,蒙古,65,新疆维吾尔自治区,38614343
201608,125,尼泊尔,11,北京市,301918
201608,125,尼泊尔,31,上海市,810437
201608,125,尼泊尔,32,江苏省,820137
201608,125,尼泊尔,33,浙江省,74
201608,125,尼泊尔,35,福建省,877
201608,125,尼泊尔,37,山东省,15779
201608,125,尼泊尔,42,湖北省,6534977
201608,125,尼泊尔,44,广东省,3287845
201608,125,尼泊尔,46,海南省,3234
201608,125,尼泊尔,51,四川省,8649
201608,125,尼泊尔,54,西藏自治区,4281206
201608,125,尼泊尔,63,青海省,423399
201608,126,阿曼,11,北京市,5882129432
201608,126,阿曼,12,天津市,6158079
201608,126,阿曼,14,山西省,2821958
201608,126,阿曼,21,辽宁省,107766324
201608,126,阿曼,22,吉林省,1056242
201608,126,阿曼,23,黑龙江省,88780426
201608,126,阿曼,31,上海市,24733948
201608,126,阿曼,32,江苏省,109527820
201608,126,阿曼,33,浙江省,96804614
201608,126,阿曼,34,安徽省,37348
201608,126,阿曼,35,福建省,55908447
201608,126,阿曼,37,山东省,494006173
201608,126,阿曼,42,湖北省,7
201608,126,阿曼,43,湖南省,31263192
201608,126,阿曼,44,广东省,145137945
201608,126,阿曼,45,广西壮族自治区,524118606
201608,126,阿曼,46,海南省,1378967852
201608,126,阿曼,51,四川省,1758269
201608,127,巴基斯坦,11,北京市,121209717
201608,127,巴基斯坦,12,天津市,7394692
201608,127,巴基斯坦,13,河北省,7861832
201608,127,巴基斯坦,14,山西省,5077271
201608,127,巴基斯坦,21,辽宁省,9412742
201608,127,巴基斯坦,22,吉林省,5398832
201608,127,巴基斯坦,23,黑龙江省,73747
201608,127,巴基斯坦,31,上海市,69111263
201608,127,巴基斯坦,32,江苏省,58717086
201608,127,巴基斯坦,33,浙江省,54991121
201608,127,巴基斯坦,34,安徽省,15965754
201608,127,巴基斯坦,35,福建省,74457823
201608,127,巴基斯坦,36,江西省,9100342
201608,127,巴基斯坦,37,山东省,113999194
201608,127,巴基斯坦,41,河南省,1199160
201608,127,巴基斯坦,42,湖北省,569296
201608,127,巴基斯坦,43,湖南省,56944789
201608,127,巴基斯坦,44,广东省,309133532
201608,127,巴基斯坦,45,广西壮族自治区,5317310
201608,127,巴基斯坦,46,海南省,2080953
201608,127,巴基斯坦,50,重庆市,1635367
201608,127,巴基斯坦,51,四川省,7298693
201608,127,巴基斯坦,61,陕西省,2648
201608,127,巴基斯坦,63,青海省,365945
201608,127,巴基斯坦,65,新疆维吾尔自治区,1927443
201608,128,巴勒斯坦,31,上海市,272
201608,128,巴勒斯坦,33,浙江省,130446
201608,128,巴勒斯坦,44,广东省,375825
201608,129,菲律宾,11,北京市,459799605
201608,129,菲律宾,12,天津市,271503329
201608,129,菲律宾,13,河北省,5944353
201608,129,菲律宾,14,山西省,46102287
201608,129,菲律宾,15,内蒙古自治区,15231665
201608,129,菲律宾,21,辽宁省,127766096
201608,129,菲律宾,22,吉林省,23722779
201608,129,菲律宾,23,黑龙江省,1456945
201608,129,菲律宾,31,上海市,1515717293
201608,129,菲律宾,32,江苏省,1920531717
201608,129,菲律宾,33,浙江省,436280984
201608,129,菲律宾,34,安徽省,62537688
201608,129,菲律宾,35,福建省,503179918
201608,129,菲律宾,36,江西省,12124792
201608,129,菲律宾,37,山东省,571471753
201608,129,菲律宾,41,河南省,131843044
201608,129,菲律宾,42,湖北省,61205339
201608,129,菲律宾,43,湖南省,7521136
201608,129,菲律宾,44,广东省,3921574799
201608,129,菲律宾,45,广西壮族自治区,165445153
201608,129,菲律宾,46,海南省,20261343
201608,129,菲律宾,50,重庆市,494972109
201608,129,菲律宾,51,四川省,170657480
201608,129,菲律宾,52,贵州省,877689
201608,129,菲律宾,61,陕西省,86640190
201608,129,菲律宾,62,甘肃省,14795
201608,129,菲律宾,65,新疆维吾尔自治区,588520
201608,130,卡塔尔,11,北京市,829826262
201608,130,卡塔尔,12,天津市,11155210
201608,130,卡塔尔,13,河北省,6816338
201608,130,卡塔尔,21,辽宁省,3002420
201608,130,卡塔尔,22,吉林省,993102
201608,130,卡塔尔,31,上海市,103801124
201608,130,卡塔尔,32,江苏省,101318893
201608,130,卡塔尔,33,浙江省,88092957
201608,130,卡塔尔,34,安徽省,6188833
201608,130,卡塔尔,35,福建省,42272145
201608,130,卡塔尔,36,江西省,836490
201608,130,卡塔尔,37,山东省,36844074
201608,130,卡塔尔,42,湖北省,684557
201608,130,卡塔尔,44,广东省,298891397
201608,130,卡塔尔,50,重庆市,4713001
201608,130,卡塔尔,51,四川省,1008270
201608,130,卡塔尔,53,云南省,24414904
201608,130,卡塔尔,64,宁夏回族自治区,373269
201608,131,沙特阿拉伯,11,北京市,5810812943
201608,131,沙特阿拉伯,12,天津市,16540739
201608,131,沙特阿拉伯,13,河北省,21366216
201608,131,沙特阿拉伯,21,辽宁省,697977334
201608,131,沙特阿拉伯,22,吉林省,3071926
201608,131,沙特阿拉伯,23,黑龙江省,278460049
201608,131,沙特阿拉伯,31,上海市,311463397
201608,131,沙特阿拉伯,32,江苏省,1022233906
201608,131,沙特阿拉伯,33,浙江省,870098150
201608,131,沙特阿拉伯,34,安徽省,100275956
201608,131,沙特阿拉伯,35,福建省,1959198337
201608,131,沙特阿拉伯,36,江西省,11870899
201608,131,沙特阿拉伯,37,山东省,678797460
201608,131,沙特阿拉伯,41,河南省,2545608
201608,131,沙特阿拉伯,42,湖北省,62794599
201608,131,沙特阿拉伯,43,湖南省,281080621
201608,131,沙特阿拉伯,44,广东省,696010665
201608,131,沙特阿拉伯,45,广西壮族自治区,632403377
201608,131,沙特阿拉伯,46,海南省,361965887
201608,131,沙特阿拉伯,50,重庆市,164844029
201608,131,沙特阿拉伯,51,四川省,2096740
201608,131,沙特阿拉伯,52,贵州省,39909940
201608,131,沙特阿拉伯,53,云南省,41052039
201608,131,沙特阿拉伯,61,陕西省,3370
201608,131,沙特阿拉伯,65,新疆维吾尔自治区,324212
201608,132,新加坡,11,北京市,1237626784
201608,132,新加坡,12,天津市,409832079
201608,132,新加坡,13,河北省,14620226
201608,132,新加坡,14,山西省,31244494
201608,132,新加坡,15,内蒙古自治区,2489029
201608,132,新加坡,21,辽宁省,194659393
201608,132,新加坡,22,吉林省,11864253
201608,132,新加坡,23,黑龙江省,12760691
201608,132,新加坡,31,上海市,2566281706
201608,132,新加坡,32,江苏省,2345167756
201608,132,新加坡,33,浙江省,903983409
201608,132,新加坡,34,安徽省,25348021
201608,132,新加坡,35,福建省,515852118
201608,132,新加坡,36,江西省,187689469
201608,132,新加坡,37,山东省,567099743
201608,132,新加坡,41,河南省,301381245
201608,132,新加坡,42,湖北省,119526343
201608,132,新加坡,43,湖南省,39642765
201608,132,新加坡,44,广东省,3753269885
201608,132,新加坡,45,广西壮族自治区,37512999
201608,132,新加坡,46,海南省,176113133
201608,132,新加坡,50,重庆市,160899684
201608,132,新加坡,51,四川省,83459802
201608,132,新加坡,52,贵州省,1800701
201608,132,新加坡,53,云南省,23589312
201608,132,新加坡,61,陕西省,44254474
201608,132,新加坡,62,甘肃省,7164284
201608,132,新加坡,64,宁夏回族自治区,682804
201608,132,新加坡,65,新疆维吾尔自治区,4199786
201608,133,韩国,11,北京市,4236725987
201608,133,韩国,12,天津市,5695367133
201608,133,韩国,13,河北省,478767309
201608,133,韩国,14,山西省,762887339
201608,133,韩国,15,内蒙古自治区,159804008
201608,133,韩国,21,辽宁省,2154770325
201608,133,韩国,22,吉林省,174097963
201608,133,韩国,23,黑龙江省,20107915
201608,133,韩国,31,上海市,11218752461
201608,133,韩国,32,江苏省,20271307182
201608,133,韩国,33,浙江省,3435277549
201608,133,韩国,34,安徽省,396653703
201608,133,韩国,35,福建省,2011385495
201608,133,韩国,36,江西省,845757373
201608,133,韩国,37,山东省,8052458435
201608,133,韩国,41,河南省,2483839128
201608,133,韩国,42,湖北省,795274426
201608,133,韩国,43,湖南省,241318501
201608,133,韩国,44,广东省,22592619414
201608,133,韩国,45,广西壮族自治区,83355764
201608,133,韩国,46,海南省,94033962
201608,133,韩国,50,重庆市,1743805415
201608,133,韩国,51,四川省,807783067
201608,133,韩国,52,贵州省,2761237
201608,133,韩国,53,云南省,1662118
201608,133,韩国,54,西藏自治区,2971006
201608,133,韩国,61,陕西省,1133392287
201608,133,韩国,62,甘肃省,14356102
201608,133,韩国,64,宁夏回族自治区,8260773
201608,133,韩国,65,新疆维吾尔自治区,9246421
201608,134,斯里兰卡,11,北京市,9618516
201608,134,斯里兰卡,12,天津市,5370820
201608,134,斯里兰卡,13,河北省,321520
201608,134,斯里兰卡,15,内蒙古自治区,6320
201608,134,斯里兰卡,21,辽宁省,981078
201608,134,斯里兰卡,31,上海市,43017736
201608,134,斯里兰卡,32,江苏省,31567160
201608,134,斯里兰卡,33,浙江省,1160453
201608,134,斯里兰卡,34,安徽省,3795011
201608,134,斯里兰卡,35,福建省,7731796
201608,134,斯里兰卡,36,江西省,431222
201608,134,斯里兰卡,37,山东省,18698983
201608,134,斯里兰卡,42,湖北省,1988
201608,134,斯里兰卡,43,湖南省,269422
201608,134,斯里兰卡,44,广东省,43288604
201608,134,斯里兰卡,45,广西壮族自治区,559748
201608,134,斯里兰卡,46,海南省,603565
201608,134,斯里兰卡,50,重庆市,56627
201608,134,斯里兰卡,51,四川省,97694
201608,134,斯里兰卡,53,云南省,83155
201608,134,斯里兰卡,61,陕西省,100419
201608,135,叙利亚,11,北京市,76247
201608,135,叙利亚,12,天津市,150285
201608,135,叙利亚,32,江苏省,292657
201608,135,叙利亚,33,浙江省,363767
201608,135,叙利亚,35,福建省,522
201608,135,叙利亚,37,山东省,1070770
201608,135,叙利亚,44,广东省,239744
201608,136,泰国,11,北京市,1000664217
201608,136,泰国,12,天津市,295553368
201608,136,泰国,13,河北省,66075128
201608,136,泰国,14,山西省,5089047
201608,136,泰国,15,内蒙古自治区,8236080
201608,136,泰国,21,辽宁省,291269830
201608,136,泰国,22,吉林省,130787587
201608,136,泰国,23,黑龙江省,12550978
201608,136,泰国,31,上海市,2762939631
201608,136,泰国,32,江苏省,3174421786
201608,136,泰国,33,浙江省,683406746
201608,136,泰国,34,安徽省,91662288
201608,136,泰国,35,福建省,764003043
201608,136,泰国,36,江西省,51227056
201608,136,泰国,37,山东省,2497086523
201608,136,泰国,41,河南省,45236125
201608,136,泰国,42,湖北省,266270784
201608,136,泰国,43,湖南省,60511758
201608,136,泰国,44,广东省,7912630577
201608,136,泰国,45,广西壮族自治区,1158200970
201608,136,泰国,46,海南省,32473430
201608,136,泰国,50,重庆市,742453443
201608,136,泰国,51,四川省,395037939
201608,136,泰国,52,贵州省,71595662
201608,136,泰国,53,云南省,88630993
201608,136,泰国,54,西藏自治区,4694
201608,136,泰国,61,陕西省,22043780
201608,136,泰国,62,甘肃省,3271982
