数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202401,131,沙特阿拉伯,12,天津市,"74,884,414"
202401,131,沙特阿拉伯,13,河北省,"50,857,712"
202401,131,沙特阿拉伯,15,内蒙古自治区,"6,908,178"
202401,131,沙特阿拉伯,21,辽宁省,"3,476,827,171"
202401,131,沙特阿拉伯,22,吉林省,"1,922,744"
202401,131,沙特阿拉伯,31,上海市,"695,385,844"
202401,131,沙特阿拉伯,32,江苏省,"3,024,677,632"
202401,131,沙特阿拉伯,33,浙江省,"11,126,713,032"
202401,131,沙特阿拉伯,34,安徽省,"46,999,373"
202401,131,沙特阿拉伯,35,福建省,"3,298,908,911"
202401,131,沙特阿拉伯,36,江西省,"20,107,010"
202401,131,沙特阿拉伯,37,山东省,"509,351,245"
202401,131,沙特阿拉伯,41,河南省,"194,668,819"
202401,131,沙特阿拉伯,42,湖北省,"100,099,911"
202401,131,沙特阿拉伯,43,湖南省,"40,533,612"
202401,131,沙特阿拉伯,44,广东省,"2,739,949,592"
202401,131,沙特阿拉伯,45,广西壮族自治区,"542,797,843"
202401,131,沙特阿拉伯,46,海南省,"293,821,491"
202401,131,沙特阿拉伯,50,重庆市,"53,753,523"
202401,131,沙特阿拉伯,51,四川省,"79,989,183"
202401,131,沙特阿拉伯,53,云南省,"1,779,409,367"
202401,131,沙特阿拉伯,61,陕西省,"1,271"
202401,132,新加坡,11,北京市,"2,879,314,538"
202401,132,新加坡,12,天津市,"513,024,694"
202401,132,新加坡,13,河北省,"23,729,742"
202401,132,新加坡,14,山西省,"53,258,465"
202401,132,新加坡,15,内蒙古自治区,"565,472"
202401,132,新加坡,21,辽宁省,"58,154,041"
202401,132,新加坡,22,吉林省,"27,817,493"
202401,132,新加坡,23,黑龙江省,"1,794,427"
202401,132,新加坡,31,上海市,"4,691,526,400"
202401,132,新加坡,32,江苏省,"3,024,642,060"
202401,132,新加坡,33,浙江省,"1,055,247,479"
202401,132,新加坡,34,安徽省,"674,631,859"
202401,132,新加坡,35,福建省,"328,028,964"
202401,132,新加坡,36,江西省,"52,457,599"
202401,132,新加坡,37,山东省,"2,222,402,142"
202401,132,新加坡,41,河南省,"180,122,225"
202401,132,新加坡,42,湖北省,"132,318,133"
202401,132,新加坡,43,湖南省,"51,621,207"
202401,132,新加坡,44,广东省,"4,052,138,905"
202401,132,新加坡,45,广西壮族自治区,"37,842,160"
202401,132,新加坡,46,海南省,"2,886,687"
202401,132,新加坡,50,重庆市,"43,962,188"
202401,132,新加坡,51,四川省,"768,250,417"
202401,132,新加坡,52,贵州省,"7,337"
202401,132,新加坡,53,云南省,"5,970,494"
202401,132,新加坡,61,陕西省,"90,101,327"
202401,132,新加坡,62,甘肃省,"18,453,751"
202401,132,新加坡,63,青海省,"206,642"
202401,132,新加坡,64,宁夏回族自治区,"681,274"
202401,132,新加坡,65,新疆维吾尔自治区,"9,475,763"
202401,133,韩国,11,北京市,"2,705,973,961"
202401,133,韩国,12,天津市,"3,375,667,563"
202401,133,韩国,13,河北省,"237,805,651"
202401,133,韩国,14,山西省,"449,292,140"
202401,133,韩国,15,内蒙古自治区,"28,978,480"
202401,133,韩国,21,辽宁省,"2,498,409,175"
202401,133,韩国,22,吉林省,"184,853,922"
202401,133,韩国,23,黑龙江省,"15,269,890"
202401,133,韩国,31,上海市,"11,156,715,254"
202401,133,韩国,32,江苏省,"26,151,664,397"
202401,133,韩国,33,浙江省,"5,316,732,254"
202401,133,韩国,34,安徽省,"1,635,024,502"
202401,133,韩国,35,福建省,"1,788,784,686"
202401,133,韩国,36,江西省,"793,821,457"
202401,133,韩国,37,山东省,"7,099,722,721"
202401,133,韩国,41,河南省,"3,326,848,232"
202401,133,韩国,42,湖北省,"640,872,982"
202401,133,韩国,43,湖南省,"1,065,738,980"
202401,133,韩国,44,广东省,"22,363,163,111"
202401,133,韩国,45,广西壮族自治区,"375,175,189"
202401,133,韩国,46,海南省,"217,359,384"
202401,133,韩国,50,重庆市,"3,612,282,692"
202401,133,韩国,51,四川省,"2,794,242,107"
202401,133,韩国,52,贵州省,"2,360,402"
202401,133,韩国,53,云南省,"259,815,298"
202401,133,韩国,54,西藏自治区,"424,782"
202401,133,韩国,61,陕西省,"3,807,050,077"
202401,133,韩国,62,甘肃省,"17,584,803"
202401,133,韩国,64,宁夏回族自治区,"12,936,613"
202401,133,韩国,65,新疆维吾尔自治区,"23,767,275"
202401,134,斯里兰卡,11,北京市,"18,177,858"
202401,134,斯里兰卡,12,天津市,"2,907,777"
202401,134,斯里兰卡,13,河北省,"1,681,716"
202401,134,斯里兰卡,21,辽宁省,"517,289"
202401,134,斯里兰卡,22,吉林省,"14,853"
202401,134,斯里兰卡,31,上海市,"122,825,125"
202401,134,斯里兰卡,32,江苏省,"22,939,291"
202401,134,斯里兰卡,33,浙江省,"13,270,129"
202401,134,斯里兰卡,34,安徽省,"2,149,889"
202401,134,斯里兰卡,35,福建省,"8,764,624"
202401,134,斯里兰卡,36,江西省,"617,012"
202401,134,斯里兰卡,37,山东省,"4,285,478"
202401,134,斯里兰卡,41,河南省,"2,341,508"
202401,134,斯里兰卡,42,湖北省,"3,312,150"
202401,134,斯里兰卡,43,湖南省,"144,778"
202401,134,斯里兰卡,44,广东省,"383,324,848"
202401,134,斯里兰卡,45,广西壮族自治区,961
202401,134,斯里兰卡,46,海南省,"485,586"
202401,134,斯里兰卡,50,重庆市,"90,659"
202401,134,斯里兰卡,51,四川省,"119,121"
202401,134,斯里兰卡,52,贵州省,"685,532"
202401,134,斯里兰卡,53,云南省,"97,947"
202401,134,斯里兰卡,61,陕西省,"85,286"
202401,134,斯里兰卡,64,宁夏回族自治区,"2,096,239"
202401,135,叙利亚,11,北京市,"1,021"
202401,135,叙利亚,21,辽宁省,85
202401,135,叙利亚,31,上海市,"3,143"
202401,135,叙利亚,33,浙江省,541
202401,135,叙利亚,42,湖北省,"1,531"
202401,135,叙利亚,44,广东省,"764,336"
202401,135,叙利亚,51,四川省,"2,851"
202401,135,叙利亚,64,宁夏回族自治区,"17,165"
202401,136,泰国,11,北京市,"757,784,352"
202401,136,泰国,12,天津市,"346,795,143"
202401,136,泰国,13,河北省,"181,478,147"
202401,136,泰国,14,山西省,"4,405,066"
202401,136,泰国,15,内蒙古自治区,"36,091,089"
202401,136,泰国,21,辽宁省,"202,372,350"
202401,136,泰国,22,吉林省,"121,560,383"
202401,136,泰国,23,黑龙江省,"2,289,544"
202401,136,泰国,31,上海市,"3,124,723,294"
202401,136,泰国,32,江苏省,"2,851,868,209"
202401,136,泰国,33,浙江省,"2,429,463,347"
202401,136,泰国,34,安徽省,"259,000,909"
202401,136,泰国,35,福建省,"883,321,593"
202401,136,泰国,36,江西省,"290,578,171"
202401,136,泰国,37,山东省,"1,741,659,313"
202401,136,泰国,41,河南省,"153,029,104"
202401,136,泰国,42,湖北省,"299,447,965"
202401,136,泰国,43,湖南省,"737,542,788"
202401,136,泰国,44,广东省,"8,352,521,272"
202401,136,泰国,45,广西壮族自治区,"662,957,635"
202401,136,泰国,46,海南省,"40,596,150"
202401,136,泰国,50,重庆市,"566,736,945"
202401,136,泰国,51,四川省,"330,370,056"
202401,136,泰国,52,贵州省,"58,803,640"
202401,136,泰国,53,云南省,"308,868,478"
202401,136,泰国,61,陕西省,"25,751,987"
202401,136,泰国,63,青海省,"2,953,074"
202401,136,泰国,64,宁夏回族自治区,"4,735"
202401,136,泰国,65,新疆维吾尔自治区,"12,807,570"
202401,137,土耳其,11,北京市,"171,622,418"
202401,137,土耳其,12,天津市,"122,226,469"
202401,137,土耳其,13,河北省,"82,600,143"
202401,137,土耳其,14,山西省,"7,966,425"
202401,137,土耳其,15,内蒙古自治区,"34,296,181"
202401,137,土耳其,21,辽宁省,"32,809,598"
202401,137,土耳其,22,吉林省,"25,748,879"
202401,137,土耳其,23,黑龙江省,"5,381,028"
202401,137,土耳其,31,上海市,"336,624,286"
202401,137,土耳其,32,江苏省,"316,465,158"
202401,137,土耳其,33,浙江省,"351,821,561"
202401,137,土耳其,34,安徽省,"26,518,310"
202401,137,土耳其,35,福建省,"228,458,270"
202401,137,土耳其,36,江西省,"1,389,788"
202401,137,土耳其,37,山东省,"227,160,840"
202401,137,土耳其,41,河南省,"49,372,823"
202401,137,土耳其,42,湖北省,"16,207,925"
202401,137,土耳其,43,湖南省,"8,320,703"
202401,137,土耳其,44,广东省,"241,800,702"
202401,137,土耳其,45,广西壮族自治区,"91,391,232"
202401,137,土耳其,46,海南省,"40,947,997"
202401,137,土耳其,50,重庆市,"10,698,867"
202401,137,土耳其,51,四川省,"96,471,727"
202401,137,土耳其,52,贵州省,"1,201,310"
202401,137,土耳其,53,云南省,"8,010,081"
202401,137,土耳其,61,陕西省,"2,641,344"
202401,137,土耳其,64,宁夏回族自治区,"1,495"
202401,137,土耳其,65,新疆维吾尔自治区,"3,918,341"
202401,138,阿联酋,11,北京市,"9,357,568,863"
202401,138,阿联酋,12,天津市,"257,610,175"
202401,138,阿联酋,13,河北省,"90,427,267"
202401,138,阿联酋,14,山西省,"242,488"
202401,138,阿联酋,21,辽宁省,"1,155,034,995"
202401,138,阿联酋,22,吉林省,"1,785,820"
202401,138,阿联酋,31,上海市,"1,385,336,954"
202401,138,阿联酋,32,江苏省,"1,515,966,848"
202401,138,阿联酋,33,浙江省,"2,074,708,093"
202401,138,阿联酋,34,安徽省,"29,875,063"
202401,138,阿联酋,35,福建省,"1,661,449,786"
202401,138,阿联酋,36,江西省,"7,502,795"
202401,138,阿联酋,37,山东省,"682,217,002"
202401,138,阿联酋,41,河南省,"19,206,821"
202401,138,阿联酋,42,湖北省,"44,658,852"
202401,138,阿联酋,43,湖南省,"57,602,746"
202401,138,阿联酋,44,广东省,"1,926,129,112"
202401,138,阿联酋,45,广西壮族自治区,"24,169,003"
202401,138,阿联酋,46,海南省,"713,451,733"
202401,138,阿联酋,50,重庆市,"10,913,799"
202401,138,阿联酋,51,四川省,"58,569,816"
202401,138,阿联酋,53,云南省,"65,461,725"
202401,138,阿联酋,61,陕西省,"5,390,504"
202401,138,阿联酋,63,青海省,"5,336,282"
202401,138,阿联酋,65,新疆维吾尔自治区,"7,870,474"
202401,139,也门,11,北京市,"54,639"
202401,139,也门,12,天津市,448
202401,139,也门,31,上海市,"622,899"
202401,139,也门,32,江苏省,757
202401,139,也门,33,浙江省,"8,809,402"
202401,139,也门,35,福建省,553
202401,139,也门,42,湖北省,514
202401,139,也门,44,广东省,"7,547"
202401,139,也门,51,四川省,6
202401,141,越南,11,北京市,"1,447,069,607"
202401,141,越南,12,天津市,"634,586,072"
202401,141,越南,13,河北省,"228,701,504"
202401,141,越南,14,山西省,"71,058,119"
202401,141,越南,15,内蒙古自治区,"2,778,131"
202401,141,越南,21,辽宁省,"209,279,440"
202401,141,越南,22,吉林省,"31,511,004"
202401,141,越南,23,黑龙江省,"61,558,477"
202401,141,越南,31,上海市,"6,473,378,499"
202401,141,越南,32,江苏省,"7,090,293,172"
202401,141,越南,33,浙江省,"4,362,535,869"
202401,141,越南,34,安徽省,"262,933,599"
202401,141,越南,35,福建省,"952,342,051"
202401,141,越南,36,江西省,"942,028,911"
202401,141,越南,37,山东省,"1,619,473,298"
202401,141,越南,41,河南省,"4,709,042,703"
202401,141,越南,42,湖北省,"282,927,607"
202401,141,越南,43,湖南省,"726,192,507"
202401,141,越南,44,广东省,"12,183,413,936"
202401,141,越南,45,广西壮族自治区,"7,187,298,561"
202401,141,越南,46,海南省,"388,875,913"
202401,141,越南,50,重庆市,"1,719,676,012"
202401,141,越南,51,四川省,"2,599,584,228"
202401,141,越南,52,贵州省,"34,848,322"
202401,141,越南,53,云南省,"572,823,820"
202401,141,越南,61,陕西省,"144,321,083"
202401,141,越南,62,甘肃省,"620,965"
202401,141,越南,64,宁夏回族自治区,"1,573,840"
202401,141,越南,65,新疆维吾尔自治区,"1,159"
202401,142,中国,11,北京市,"1,822,621,959"
202401,142,中国,12,天津市,"806,648,921"
202401,142,中国,13,河北省,"83,682,307"
202401,142,中国,14,山西省,"115,524,201"
202401,142,中国,15,内蒙古自治区,"2,716,425"
202401,142,中国,21,辽宁省,"360,791,304"
202401,142,中国,22,吉林省,"416,828,252"
202401,142,中国,23,黑龙江省,"3,518,940"
202401,142,中国,31,上海市,"5,277,027,463"
202401,142,中国,32,江苏省,"5,828,677,276"
202401,142,中国,33,浙江省,"1,510,011,020"
202401,142,中国,34,安徽省,"1,290,747,053"
202401,142,中国,35,福建省,"1,058,051,844"
202401,142,中国,36,江西省,"937,970,703"
202401,142,中国,37,山东省,"1,096,483,370"
202401,142,中国,41,河南省,"307,684,657"
202401,142,中国,42,湖北省,"932,629,362"
202401,142,中国,43,湖南省,"1,405,181,770"
202401,142,中国,44,广东省,"38,690,548,257"
202401,142,中国,45,广西壮族自治区,"308,713,503"
202401,142,中国,46,海南省,"413,663,848"
202401,142,中国,50,重庆市,"1,885,205,404"
202401,142,中国,51,四川省,"890,974,362"
202401,142,中国,52,贵州省,"31,783,502"
202401,142,中国,53,云南省,"286,811,703"
202401,142,中国,54,西藏自治区,"18,223,514"
202401,142,中国,61,陕西省,"352,818,617"
202401,142,中国,62,甘肃省,"92,356,322"
202401,142,中国,63,青海省,"3,058,769"
202401,142,中国,64,宁夏回族自治区,"16,015"
202401,142,中国,65,新疆维吾尔自治区,"19,258,295"
202401,143,中国台湾,11,北京市,"2,230,810,394"
202401,143,中国台湾,12,天津市,"932,760,048"
202401,143,中国台湾,13,河北省,"181,790,100"
202401,143,中国台湾,14,山西省,"883,891,479"
202401,143,中国台湾,15,内蒙古自治区,"40,257,226"
202401,143,中国台湾,21,辽宁省,"512,026,574"
202401,143,中国台湾,22,吉林省,"234,795,908"
202401,143,中国台湾,23,黑龙江省,"6,424,250"
202401,143,中国台湾,31,上海市,"15,861,760,916"
202401,143,中国台湾,32,江苏省,"24,464,246,881"
202401,143,中国台湾,33,浙江省,"4,060,467,870"
202401,143,中国台湾,34,安徽省,"1,376,615,662"
202401,143,中国台湾,35,福建省,"3,221,697,106"
202401,143,中国台湾,36,江西省,"994,678,154"
202401,143,中国台湾,37,山东省,"2,325,136,771"
202401,143,中国台湾,41,河南省,"4,612,232,955"
202401,143,中国台湾,42,湖北省,"1,761,579,605"
202401,143,中国台湾,43,湖南省,"1,114,667,661"
202401,143,中国台湾,44,广东省,"45,176,324,393"
202401,143,中国台湾,45,广西壮族自治区,"374,345,240"
202401,143,中国台湾,46,海南省,"89,795,633"
202401,143,中国台湾,50,重庆市,"2,609,970,655"
202401,143,中国台湾,51,四川省,"2,607,896,245"
202401,143,中国台湾,52,贵州省,"53,196,161"
202401,143,中国台湾,53,云南省,"383,732,685"
202401,143,中国台湾,61,陕西省,"2,244,956,149"
202401,143,中国台湾,62,甘肃省,"54,737,898"
202401,143,中国台湾,63,青海省,"438,570"
202401,143,中国台湾,64,宁夏回族自治区,"3,451,579"
202401,143,中国台湾,65,新疆维吾尔自治区,"2,171,980"
202401,144,东帝汶,11,北京市,993
202401,144,东帝汶,44,广东省,"3,580"
202401,144,东帝汶,52,贵州省,"327,863"
202401,145,哈萨克斯坦,11,北京市,"2,381,306,651"
202401,145,哈萨克斯坦,12,天津市,"6,380,953"
202401,145,哈萨克斯坦,13,河北省,"11,420,882"
202401,145,哈萨克斯坦,14,山西省,"49,278,015"
202401,145,哈萨克斯坦,15,内蒙古自治区,"45,897,069"
202401,145,哈萨克斯坦,21,辽宁省,"5,604,706"
202401,145,哈萨克斯坦,23,黑龙江省,"1,559,254"
202401,145,哈萨克斯坦,31,上海市,"51,113,687"
202401,145,哈萨克斯坦,32,江苏省,"916,089,292"
202401,145,哈萨克斯坦,33,浙江省,"667,732,710"
202401,145,哈萨克斯坦,34,安徽省,"326,109"
202401,145,哈萨克斯坦,35,福建省,"2,506,805"
202401,145,哈萨克斯坦,36,江西省,"20,400"
202401,145,哈萨克斯坦,37,山东省,"82,213,356"
202401,145,哈萨克斯坦,41,河南省,"45,873,070"
202401,145,哈萨克斯坦,42,湖北省,"9,772,947"
202401,145,哈萨克斯坦,43,湖南省,"96,347,229"
202401,145,哈萨克斯坦,44,广东省,"16,291,502"
202401,145,哈萨克斯坦,45,广西壮族自治区,"2,260,220"
202401,145,哈萨克斯坦,46,海南省,"6,646,259"
202401,145,哈萨克斯坦,51,四川省,"44,390,756"
202401,145,哈萨克斯坦,61,陕西省,"22,056,582"
202401,145,哈萨克斯坦,62,甘肃省,"1,194,827,203"
202401,145,哈萨克斯坦,64,宁夏回族自治区,"9,387,332"
202401,145,哈萨克斯坦,65,新疆维吾尔自治区,"3,105,785,357"
202401,146,吉尔吉斯斯坦,11,北京市,"15,743"
202401,146,吉尔吉斯斯坦,13,河北省,"1,352,073"
202401,146,吉尔吉斯斯坦,21,辽宁省,"1,452"
202401,146,吉尔吉斯斯坦,31,上海市,"5,983"
202401,146,吉尔吉斯斯坦,32,江苏省,"27,708"
202401,146,吉尔吉斯斯坦,33,浙江省,"288,138"
202401,146,吉尔吉斯斯坦,34,安徽省,"22,018,218"
202401,146,吉尔吉斯斯坦,35,福建省,"18,276"
202401,146,吉尔吉斯斯坦,36,江西省,"2,006,312"
202401,146,吉尔吉斯斯坦,37,山东省,"22,269,322"
202401,146,吉尔吉斯斯坦,41,河南省,"597,105"
202401,146,吉尔吉斯斯坦,44,广东省,"10,501"
202401,146,吉尔吉斯斯坦,51,四川省,"12,416"
202401,146,吉尔吉斯斯坦,53,云南省,"1,084,598"
202401,146,吉尔吉斯斯坦,61,陕西省,"26,076,214"
202401,146,吉尔吉斯斯坦,62,甘肃省,"197,465"
202401,146,吉尔吉斯斯坦,63,青海省,"106,499"
202401,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"18,052,435"
202401,147,塔吉克斯坦,11,北京市,"2,564"
202401,147,塔吉克斯坦,12,天津市,"1,312,196"
202401,147,塔吉克斯坦,31,上海市,"22,889,521"
202401,147,塔吉克斯坦,32,江苏省,"1,658,116"
202401,147,塔吉克斯坦,33,浙江省,"68,124,831"
202401,147,塔吉克斯坦,37,山东省,"23,986"
202401,147,塔吉克斯坦,43,湖南省,"70,516,141"
202401,147,塔吉克斯坦,44,广东省,690
202401,147,塔吉克斯坦,65,新疆维吾尔自治区,"328,888,390"
202401,148,土库曼斯坦,11,北京市,"5,547,217,594"
202401,148,土库曼斯坦,12,天津市,"238,742"
202401,148,土库曼斯坦,33,浙江省,65
202401,148,土库曼斯坦,44,广东省,118
202401,148,土库曼斯坦,65,新疆维吾尔自治区,"166,097"
202401,149,乌兹别克斯坦,11,北京市,"484,861,339"
202401,149,乌兹别克斯坦,12,天津市,"84,330,576"
202401,149,乌兹别克斯坦,13,河北省,"5,747,189"
202401,149,乌兹别克斯坦,14,山西省,"4,258"
202401,149,乌兹别克斯坦,23,黑龙江省,"2,293,016"
202401,149,乌兹别克斯坦,31,上海市,"7,524,953"
202401,149,乌兹别克斯坦,32,江苏省,"17,440,039"
202401,149,乌兹别克斯坦,33,浙江省,"92,156,368"
202401,149,乌兹别克斯坦,34,安徽省,"1,526,481"
202401,149,乌兹别克斯坦,35,福建省,"14,950,336"
202401,149,乌兹别克斯坦,37,山东省,"34,209,322"
202401,149,乌兹别克斯坦,41,河南省,"7,848,947"
202401,149,乌兹别克斯坦,42,湖北省,"159,674"
202401,149,乌兹别克斯坦,43,湖南省,"14,262,036"
202401,149,乌兹别克斯坦,44,广东省,"2,523,786"
202401,149,乌兹别克斯坦,45,广西壮族自治区,"1,068,294"
202401,149,乌兹别克斯坦,50,重庆市,"811,851"
202401,149,乌兹别克斯坦,51,四川省,"567,944"
202401,149,乌兹别克斯坦,61,陕西省,"21,610,225"
202401,149,乌兹别克斯坦,62,甘肃省,"1,796,859"
202401,149,乌兹别克斯坦,65,新疆维吾尔自治区,"41,298,779"
202401,150,格鲁吉亚,11,北京市,"146,576"
202401,150,格鲁吉亚,12,天津市,"646,788"
202401,150,格鲁吉亚,13,河北省,"484,786"
202401,150,格鲁吉亚,22,吉林省,"406,209"
202401,150,格鲁吉亚,23,黑龙江省,"481,151"
202401,150,格鲁吉亚,31,上海市,"5,313,380"
202401,150,格鲁吉亚,32,江苏省,"1,222,436"
202401,150,格鲁吉亚,33,浙江省,"1,035,411"
202401,150,格鲁吉亚,34,安徽省,"1,273"
202401,150,格鲁吉亚,35,福建省,"16,623"
202401,150,格鲁吉亚,37,山东省,"3,335,391"
202401,150,格鲁吉亚,41,河南省,"34,711,371"
202401,150,格鲁吉亚,42,湖北省,"360,550"
202401,150,格鲁吉亚,44,广东省,"1,205,469"
202401,150,格鲁吉亚,45,广西壮族自治区,"3,577,717"
202401,150,格鲁吉亚,46,海南省,"1,326,915"
202401,150,格鲁吉亚,50,重庆市,"183,643"
202401,150,格鲁吉亚,51,四川省,"937,156"
202401,150,格鲁吉亚,65,新疆维吾尔自治区,"747,255"
202401,151,亚美尼亚,11,北京市,"279,632"
202401,151,亚美尼亚,14,山西省,"5,324"
202401,151,亚美尼亚,21,辽宁省,"11,993,757"
202401,151,亚美尼亚,31,上海市,"37,960,495"
202401,151,亚美尼亚,33,浙江省,"50,370,865"
202401,151,亚美尼亚,34,安徽省,"31,147,259"
202401,151,亚美尼亚,35,福建省,"199,311"
202401,151,亚美尼亚,37,山东省,"360,934"
202401,151,亚美尼亚,42,湖北省,"71,639,540"
202401,151,亚美尼亚,43,湖南省,"306,809"
202401,151,亚美尼亚,44,广东省,"68,148,840"
202401,151,亚美尼亚,45,广西壮族自治区,"31,485,873"
202401,151,亚美尼亚,46,海南省,"10,273,144"
202401,151,亚美尼亚,51,四川省,"16,736"
202401,151,亚美尼亚,65,新疆维吾尔自治区,"1,027,517"
202401,152,阿塞拜疆,11,北京市,710
202401,152,阿塞拜疆,12,天津市,"2,163,253"
202401,152,阿塞拜疆,13,河北省,"82,540"
202401,152,阿塞拜疆,31,上海市,"5,845"
202401,152,阿塞拜疆,32,江苏省,"615,046"
202401,152,阿塞拜疆,33,浙江省,"1,757,858"
202401,152,阿塞拜疆,35,福建省,"7,212"
202401,152,阿塞拜疆,44,广东省,"1,616,711"
202401,152,阿塞拜疆,61,陕西省,"1,419"
202401,152,阿塞拜疆,65,新疆维吾尔自治区,"687,138"
202401,199,亚洲其他国家(地区),11,北京市,213
202401,199,亚洲其他国家(地区),44,广东省,811
202401,201,阿尔及利亚,11,北京市,"17,472"
202401,201,阿尔及利亚,12,天津市,"223,979"
202401,201,阿尔及利亚,13,河北省,"1,713"
202401,201,阿尔及利亚,31,上海市,"692,256"
202401,201,阿尔及利亚,32,江苏省,"3,592,366"
202401,201,阿尔及利亚,33,浙江省,"13,021,282"
202401,201,阿尔及利亚,34,安徽省,85
202401,201,阿尔及利亚,35,福建省,"10,764"
202401,201,阿尔及利亚,36,江西省,"2,260,072"
202401,201,阿尔及利亚,37,山东省,"214,070,275"
202401,201,阿尔及利亚,42,湖北省,"6,553"
202401,201,阿尔及利亚,44,广东省,"330,037"
202401,201,阿尔及利亚,51,四川省,213
202401,201,阿尔及利亚,61,陕西省,869
202401,202,安哥拉,11,北京市,"8,705,280,822"
202401,202,安哥拉,31,上海市,"4,681"
202401,202,安哥拉,32,江苏省,"7,910,695"
202401,202,安哥拉,33,浙江省,"26,887,180"
202401,202,安哥拉,35,福建省,"28,826,060"
202401,202,安哥拉,37,山东省,"156,518,635"
202401,202,安哥拉,43,湖南省,"1,393,367"
202401,202,安哥拉,44,广东省,"527,027,084"
202401,202,安哥拉,51,四川省,"2,964"
202401,203,贝宁,11,北京市,"424,087"
202401,203,贝宁,13,河北省,"1,597,038"
202401,203,贝宁,31,上海市,"665,103"
202401,203,贝宁,32,江苏省,"1,857"
202401,203,贝宁,33,浙江省,"1,000"
202401,203,贝宁,36,江西省,"5,796"
202401,203,贝宁,44,广东省,"594,894"
202401,203,贝宁,45,广西壮族自治区,"3,182,036"
202401,203,贝宁,51,四川省,"1,636"
202401,204,博茨瓦纳,31,上海市,"492,645"
202401,204,博茨瓦纳,33,浙江省,"17,049,453"
202401,204,博茨瓦纳,35,福建省,"197,580,039"
202401,204,博茨瓦纳,41,河南省,"197,286,744"
202401,204,博茨瓦纳,44,广东省,"5,739,528"
202401,204,博茨瓦纳,45,广西壮族自治区,"173,395,670"
202401,204,博茨瓦纳,62,甘肃省,"175,675,420"
202401,205,布隆迪,11,北京市,77
202401,205,布隆迪,31,上海市,"451,955"
202401,205,布隆迪,33,浙江省,"1,355,475"
202401,205,布隆迪,35,福建省,"1,366,572"
202401,206,喀麦隆,11,北京市,"3,280,038"
202401,206,喀麦隆,31,上海市,"5,705,039"
202401,206,喀麦隆,32,江苏省,"47,028,343"
202401,206,喀麦隆,33,浙江省,"12,596,584"
202401,206,喀麦隆,34,安徽省,"291,242"
202401,206,喀麦隆,36,江西省,391
202401,206,喀麦隆,37,山东省,"3,696,016"
202401,206,喀麦隆,42,湖北省,722
202401,206,喀麦隆,43,湖南省,309
202401,206,喀麦隆,44,广东省,"4,407,872"
202401,206,喀麦隆,50,重庆市,"962,204"
202401,207,加那利群岛,37,山东省,474
202401,207,加那利群岛,44,广东省,"4,008"
202401,207,加那利群岛,51,四川省,8
202401,208,佛得角,11,北京市,"1,568"
202401,208,佛得角,44,广东省,"2,446"
202401,209,中非,11,北京市,"5,620,897"
202401,209,中非,31,上海市,382
202401,209,中非,32,江苏省,"1,149,765"
202401,209,中非,43,湖南省,"2,032"
202401,209,中非,44,广东省,"7,548"
202401,211,乍得,11,北京市,"617,291,227"
202401,211,乍得,31,上海市,7
202401,211,乍得,33,浙江省,106
202401,211,乍得,44,广东省,"5,505"
202401,212,科摩罗,35,福建省,63
202401,212,科摩罗,44,广东省,"2,575"
202401,213,刚果共和国,11,北京市,"2,571,924,670"
202401,213,刚果共和国,12,天津市,"420,743"
202401,213,刚果共和国,21,辽宁省,"5,395"
202401,213,刚果共和国,31,上海市,"45,441,888"
202401,213,刚果共和国,32,江苏省,"28,163,223"
202401,213,刚果共和国,33,浙江省,"34,443,831"
202401,213,刚果共和国,35,福建省,972
202401,213,刚果共和国,36,江西省,"440,391"
202401,213,刚果共和国,37,山东省,"100,819,924"
202401,213,刚果共和国,43,湖南省,"29,681,563"
202401,213,刚果共和国,44,广东省,"755,360"
202401,214,吉布提,31,上海市,283
202401,214,吉布提,32,江苏省,"3,364"
202401,214,吉布提,37,山东省,"58,549,632"
202401,214,吉布提,44,广东省,"1,401"
202401,215,埃及,11,北京市,"272,281,216"
202401,215,埃及,12,天津市,"238,620"
202401,215,埃及,13,河北省,"849,137"
202401,215,埃及,15,内蒙古自治区,"91,748"
202401,215,埃及,21,辽宁省,"2,906,177"
202401,215,埃及,31,上海市,"42,668,555"
202401,215,埃及,32,江苏省,"389,895,811"
202401,215,埃及,33,浙江省,"55,845,955"
202401,215,埃及,34,安徽省,"3,407,593"
202401,215,埃及,35,福建省,"11,134,112"
202401,215,埃及,36,江西省,"629,485"
202401,215,埃及,37,山东省,"6,536,225"
202401,215,埃及,41,河南省,"1,748,912"
202401,215,埃及,42,湖北省,"69,663,570"
202401,215,埃及,43,湖南省,"278,394"
202401,215,埃及,44,广东省,"13,355,350"
202401,215,埃及,45,广西壮族自治区,"31,034,549"
202401,215,埃及,46,海南省,"8,292,526"
202401,215,埃及,50,重庆市,"34,250"
202401,215,埃及,51,四川省,"59,072"
202401,215,埃及,52,贵州省,"2,759,714"
202401,215,埃及,53,云南省,"5,503,999"
202401,215,埃及,65,新疆维吾尔自治区,"3,181,655"
202401,216,赤道几内亚,11,北京市,"571,519,609"
202401,216,赤道几内亚,31,上海市,6
202401,216,赤道几内亚,32,江苏省,"383,801,461"
202401,216,赤道几内亚,33,浙江省,"8,113,310"
