数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201507,137,土耳其,44,广东省,153561409
201507,137,土耳其,45,广西壮族自治区,703574
201507,137,土耳其,46,海南省,5591787
201507,137,土耳其,50,重庆市,13883343
201507,137,土耳其,51,四川省,16440912
201507,137,土耳其,53,云南省,28857114
201507,137,土耳其,61,陕西省,11524160
201507,137,土耳其,62,甘肃省,1068454
201507,137,土耳其,63,青海省,85550
201507,137,土耳其,64,宁夏回族自治区,4732040
201507,137,土耳其,65,新疆维吾尔自治区,19220619
201507,138,阿联酋,11,北京市,818455996
201507,138,阿联酋,12,天津市,70255673
201507,138,阿联酋,13,河北省,22829142
201507,138,阿联酋,21,辽宁省,1622324382
201507,138,阿联酋,22,吉林省,4442082
201507,138,阿联酋,31,上海市,685302384
201507,138,阿联酋,32,江苏省,327488525
201507,138,阿联酋,33,浙江省,219846024
201507,138,阿联酋,34,安徽省,15234358
201507,138,阿联酋,35,福建省,51479244
201507,138,阿联酋,36,江西省,2038
201507,138,阿联酋,37,山东省,497220076
201507,138,阿联酋,41,河南省,2466591
201507,138,阿联酋,42,湖北省,9258498
201507,138,阿联酋,43,湖南省,4415568
201507,138,阿联酋,44,广东省,961230554
201507,138,阿联酋,45,广西壮族自治区,17124
201507,138,阿联酋,46,海南省,219358
201507,138,阿联酋,51,四川省,11233115
201507,138,阿联酋,53,云南省,98948671
201507,138,阿联酋,62,甘肃省,167135
201507,138,阿联酋,65,新疆维吾尔自治区,436346
201507,139,也门,11,北京市,286516
201507,139,也门,31,上海市,3594
201507,139,也门,33,浙江省,4295518
201507,139,也门,37,山东省,724293
201507,141,越南,11,北京市,514973918
201507,141,越南,12,天津市,314318135
201507,141,越南,13,河北省,43670243
201507,141,越南,14,山西省,22814749
201507,141,越南,15,内蒙古自治区,2208
201507,141,越南,21,辽宁省,120060039
201507,141,越南,22,吉林省,3747805
201507,141,越南,23,黑龙江省,8143302
201507,141,越南,31,上海市,2138903839
201507,141,越南,32,江苏省,1449705257
201507,141,越南,33,浙江省,693997389
201507,141,越南,34,安徽省,78240023
201507,141,越南,35,福建省,470767013
201507,141,越南,36,江西省,75160759
201507,141,越南,37,山东省,508187232
201507,141,越南,41,河南省,366416707
201507,141,越南,42,湖北省,61435509
201507,141,越南,43,湖南省,16127596
201507,141,越南,44,广东省,3690402756
201507,141,越南,45,广西壮族自治区,3218122560
201507,141,越南,46,海南省,279445143
201507,141,越南,50,重庆市,253813555
201507,141,越南,51,四川省,258833873
201507,141,越南,52,贵州省,15709140
201507,141,越南,53,云南省,297362873
201507,141,越南,61,陕西省,3486345
201507,141,越南,62,甘肃省,55027587
201507,141,越南,64,宁夏回族自治区,65438
201507,141,越南,65,新疆维吾尔自治区,371
201507,142,中国,11,北京市,1368864523
201507,142,中国,12,天津市,924743506
201507,142,中国,13,河北省,49260935
201507,142,中国,14,山西省,423571120
201507,142,中国,15,内蒙古自治区,2065536
201507,142,中国,21,辽宁省,262419296
201507,142,中国,22,吉林省,38657547
201507,142,中国,23,黑龙江省,1689029
201507,142,中国,31,上海市,7287212377
201507,142,中国,32,江苏省,8583204239
201507,142,中国,33,浙江省,603965062
201507,142,中国,34,安徽省,206784340
201507,142,中国,35,福建省,1039554850
201507,142,中国,36,江西省,272991993
201507,142,中国,37,山东省,1019500561
201507,142,中国,41,河南省,3031492530
201507,142,中国,42,湖北省,761923388
201507,142,中国,43,湖南省,636591680
201507,142,中国,44,广东省,47223866954
201507,142,中国,45,广西壮族自治区,595053541
201507,142,中国,46,海南省,29597444
201507,142,中国,50,重庆市,1403183854
201507,142,中国,51,四川省,626303563
201507,142,中国,52,贵州省,14354935
201507,142,中国,53,云南省,4966439
201507,142,中国,61,陕西省,80961883
201507,142,中国,62,甘肃省,5370385
201507,142,中国,63,青海省,395
201507,142,中国,64,宁夏回族自治区,1450874
201507,142,中国,65,新疆维吾尔自治区,30559972
201507,143,中国台湾,11,北京市,907234269
201507,143,中国台湾,12,天津市,1058974117
201507,143,中国台湾,13,河北省,234337688
201507,143,中国台湾,14,山西省,270303199
201507,143,中国台湾,15,内蒙古自治区,15278325
201507,143,中国台湾,21,辽宁省,206086870
201507,143,中国台湾,22,吉林省,48947534
201507,143,中国台湾,23,黑龙江省,8170113
201507,143,中国台湾,31,上海市,8006805294
201507,143,中国台湾,32,江苏省,15955777381
201507,143,中国台湾,33,浙江省,4167524500
201507,143,中国台湾,34,安徽省,647242064
201507,143,中国台湾,35,福建省,4085502585
201507,143,中国台湾,36,江西省,885508644
201507,143,中国台湾,37,山东省,1473983207
201507,143,中国台湾,41,河南省,1745499361
201507,143,中国台湾,42,湖北省,681054203
201507,143,中国台湾,43,湖南省,396623832
201507,143,中国台湾,44,广东省,27387985783
201507,143,中国台湾,45,广西壮族自治区,756297601
201507,143,中国台湾,46,海南省,6154266
201507,143,中国台湾,50,重庆市,1163752997
201507,143,中国台湾,51,四川省,760507376
201507,143,中国台湾,52,贵州省,21473716
201507,143,中国台湾,53,云南省,30602023
201507,143,中国台湾,61,陕西省,3066160980
201507,143,中国台湾,62,甘肃省,49032068
201507,143,中国台湾,63,青海省,47327
201507,143,中国台湾,64,宁夏回族自治区,3521158
201507,143,中国台湾,65,新疆维吾尔自治区,168961
201507,144,东帝汶,44,广东省,3754098
201507,145,哈萨克斯坦,11,北京市,1812002826
201507,145,哈萨克斯坦,14,山西省,85117317
201507,145,哈萨克斯坦,15,内蒙古自治区,23666
201507,145,哈萨克斯坦,21,辽宁省,16929161
201507,145,哈萨克斯坦,22,吉林省,2054908
201507,145,哈萨克斯坦,23,黑龙江省,1437141
201507,145,哈萨克斯坦,31,上海市,323025941
201507,145,哈萨克斯坦,32,江苏省,57487066
201507,145,哈萨克斯坦,33,浙江省,73430380
201507,145,哈萨克斯坦,37,山东省,34074283
201507,145,哈萨克斯坦,41,河南省,42244525
201507,145,哈萨克斯坦,42,湖北省,14969013
201507,145,哈萨克斯坦,44,广东省,73545878
201507,145,哈萨克斯坦,46,海南省,1992160
201507,145,哈萨克斯坦,51,四川省,10829448
201507,145,哈萨克斯坦,52,贵州省,1860257
201507,145,哈萨克斯坦,53,云南省,1000597
201507,145,哈萨克斯坦,62,甘肃省,97857907
201507,145,哈萨克斯坦,65,新疆维吾尔自治区,208571390
201507,146,吉尔吉斯斯坦,13,河北省,1047727
201507,146,吉尔吉斯斯坦,31,上海市,43958
201507,146,吉尔吉斯斯坦,37,山东省,7602416
201507,146,吉尔吉斯斯坦,52,贵州省,75500
201507,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,17163072
201507,147,塔吉克斯坦,11,北京市,1526590
201507,147,塔吉克斯坦,31,上海市,28101
201507,147,塔吉克斯坦,35,福建省,1212605
201507,147,塔吉克斯坦,65,新疆维吾尔自治区,2679895
201507,148,土库曼斯坦,11,北京市,3205934957
201507,148,土库曼斯坦,23,黑龙江省,7820117
201507,148,土库曼斯坦,31,上海市,134992
201507,148,土库曼斯坦,32,江苏省,157031
201507,148,土库曼斯坦,33,浙江省,5907026
201507,148,土库曼斯坦,34,安徽省,2719898
201507,148,土库曼斯坦,37,山东省,4012622
201507,148,土库曼斯坦,42,湖北省,17374794
201507,148,土库曼斯坦,44,广东省,20181
201507,148,土库曼斯坦,53,云南省,15881122
201507,148,土库曼斯坦,65,新疆维吾尔自治区,208137
201507,149,乌兹别克斯坦,11,北京市,566072952
201507,149,乌兹别克斯坦,12,天津市,24267504
201507,149,乌兹别克斯坦,13,河北省,2955301
201507,149,乌兹别克斯坦,21,辽宁省,314841
201507,149,乌兹别克斯坦,31,上海市,725742
201507,149,乌兹别克斯坦,32,江苏省,24635914
201507,149,乌兹别克斯坦,33,浙江省,4885898
201507,149,乌兹别克斯坦,34,安徽省,5822742
201507,149,乌兹别克斯坦,35,福建省,26498165
201507,149,乌兹别克斯坦,37,山东省,7614600
201507,149,乌兹别克斯坦,41,河南省,4851163
201507,149,乌兹别克斯坦,42,湖北省,2388750
201507,149,乌兹别克斯坦,44,广东省,3570331
201507,149,乌兹别克斯坦,65,新疆维吾尔自治区,39891161
201507,201,阿尔及利亚,11,北京市,87842219
201507,201,阿尔及利亚,12,天津市,70447758
201507,201,阿尔及利亚,13,河北省,16837
201507,201,阿尔及利亚,21,辽宁省,152279509
201507,201,阿尔及利亚,31,上海市,700184
201507,201,阿尔及利亚,33,浙江省,56550544
201507,201,阿尔及利亚,44,广东省,7338
201507,201,阿尔及利亚,45,广西壮族自治区,119791698
201507,202,安哥拉,11,北京市,8541303748
201507,202,安哥拉,21,辽宁省,766678361
201507,202,安哥拉,31,上海市,42616301
201507,202,安哥拉,32,江苏省,1934272
201507,202,安哥拉,35,福建省,57733
201507,202,安哥拉,37,山东省,527202270
201507,202,安哥拉,44,广东省,21794104
201507,202,安哥拉,45,广西壮族自治区,671894
201507,202,安哥拉,46,海南省,852377638
201507,202,安哥拉,65,新疆维吾尔自治区,734283
201507,203,贝宁,11,北京市,4427174
201507,203,贝宁,12,天津市,1201170
201507,203,贝宁,31,上海市,5898080
201507,203,贝宁,32,江苏省,4405519
201507,203,贝宁,33,浙江省,15297592
201507,203,贝宁,34,安徽省,5477201
201507,203,贝宁,35,福建省,79652
201507,203,贝宁,37,山东省,2316656
201507,203,贝宁,44,广东省,10871103
201507,204,博茨瓦纳,44,广东省,29464129
201507,204,博茨瓦纳,61,陕西省,1382110
201507,205,布隆迪,35,福建省,957288
201507,205,布隆迪,36,江西省,4061686
201507,206,喀麦隆,11,北京市,772916061
201507,206,喀麦隆,12,天津市,1194533
201507,206,喀麦隆,21,辽宁省,1048750
201507,206,喀麦隆,31,上海市,45752932
201507,206,喀麦隆,32,江苏省,49389631
201507,206,喀麦隆,33,浙江省,8437986
201507,206,喀麦隆,35,福建省,8162767
201507,206,喀麦隆,37,山东省,1025880
201507,206,喀麦隆,43,湖南省,4632449
201507,206,喀麦隆,44,广东省,12504410
201507,206,喀麦隆,61,陕西省,367343
201507,208,佛得角,44,广东省,219
201507,209,中非,11,北京市,729508
201507,209,中非,31,上海市,1013029
201507,209,中非,32,江苏省,13240370
201507,209,中非,33,浙江省,709592
201507,209,中非,44,广东省,291648
201507,211,乍得,31,上海市,218
201507,212,科摩罗,32,江苏省,1804
201507,212,科摩罗,44,广东省,4771
201507,213,刚果共和国,11,北京市,1039361742
201507,213,刚果共和国,12,天津市,620
201507,213,刚果共和国,21,辽宁省,335492587
201507,213,刚果共和国,31,上海市,15067454
201507,213,刚果共和国,32,江苏省,38831500
201507,213,刚果共和国,33,浙江省,108746039
201507,213,刚果共和国,35,福建省,2775532
201507,213,刚果共和国,37,山东省,587185
201507,213,刚果共和国,44,广东省,3620120
201507,214,吉布提,50,重庆市,2090
201507,215,埃及,11,北京市,493178
201507,215,埃及,12,天津市,6480090
201507,215,埃及,21,辽宁省,149558
201507,215,埃及,31,上海市,28519107
201507,215,埃及,32,江苏省,6016837
201507,215,埃及,33,浙江省,3146580
201507,215,埃及,34,安徽省,260426
201507,215,埃及,35,福建省,55278066
201507,215,埃及,37,山东省,17487470
201507,215,埃及,41,河南省,125326
201507,215,埃及,42,湖北省,12943
201507,215,埃及,44,广东省,26532656
201507,215,埃及,46,海南省,197809
201507,215,埃及,50,重庆市,2582442
201507,215,埃及,51,四川省,578
201507,216,赤道几内亚,11,北京市,370370520
201507,216,赤道几内亚,32,江苏省,47897721
201507,216,赤道几内亚,33,浙江省,78997240
201507,216,赤道几内亚,44,广东省,138722
201507,217,埃塞俄比亚,11,北京市,68574830
201507,217,埃塞俄比亚,12,天津市,15594772
201507,217,埃塞俄比亚,13,河北省,238475
201507,217,埃塞俄比亚,21,辽宁省,7207540
201507,217,埃塞俄比亚,31,上海市,8195546
201507,217,埃塞俄比亚,32,江苏省,12868525
201507,217,埃塞俄比亚,33,浙江省,1212947
201507,217,埃塞俄比亚,34,安徽省,41172355
201507,217,埃塞俄比亚,35,福建省,8362832
201507,217,埃塞俄比亚,37,山东省,31608236
201507,217,埃塞俄比亚,41,河南省,3827141
201507,217,埃塞俄比亚,42,湖北省,5602136
201507,217,埃塞俄比亚,43,湖南省,178251
201507,217,埃塞俄比亚,44,广东省,12523383
201507,217,埃塞俄比亚,45,广西壮族自治区,4214
201507,217,埃塞俄比亚,46,海南省,129847
201507,217,埃塞俄比亚,50,重庆市,7247060
201507,217,埃塞俄比亚,51,四川省,619316
201507,218,加蓬,11,北京市,366969158
201507,218,加蓬,12,天津市,42248315
201507,218,加蓬,13,河北省,2392246
201507,218,加蓬,21,辽宁省,3610764
201507,218,加蓬,23,黑龙江省,804706
201507,218,加蓬,31,上海市,107146216
201507,218,加蓬,32,江苏省,33359828
201507,218,加蓬,33,浙江省,37344231
201507,218,加蓬,35,福建省,3193659
201507,218,加蓬,37,山东省,2466818
201507,218,加蓬,41,河南省,778149
201507,218,加蓬,44,广东省,403124804
201507,218,加蓬,45,广西壮族自治区,20240522
201507,218,加蓬,62,甘肃省,5912128
201507,219,冈比亚,12,天津市,44041
201507,219,冈比亚,13,河北省,74365
201507,219,冈比亚,31,上海市,4288307
201507,219,冈比亚,32,江苏省,989758
201507,219,冈比亚,33,浙江省,4832742
201507,219,冈比亚,34,安徽省,396414
201507,219,冈比亚,35,福建省,386298
201507,219,冈比亚,41,河南省,556826
201507,219,冈比亚,43,湖南省,72656
201507,219,冈比亚,44,广东省,19524942
201507,220,加纳,11,北京市,385232774
201507,220,加纳,12,天津市,1043382
201507,220,加纳,13,河北省,726807
201507,220,加纳,31,上海市,9212987
201507,220,加纳,32,江苏省,2224057
201507,220,加纳,33,浙江省,12083121
201507,220,加纳,34,安徽省,1868683
201507,220,加纳,35,福建省,247464206
201507,220,加纳,37,山东省,947019
201507,220,加纳,41,河南省,119947
201507,220,加纳,44,广东省,10682823
201507,220,加纳,46,海南省,380351149
201507,220,加纳,50,重庆市,9361820
201507,220,加纳,61,陕西省,1061199
201507,221,几内亚,31,上海市,4418401
201507,221,几内亚,32,江苏省,660586
201507,221,几内亚,33,浙江省,679050
201507,222,几内亚比绍,11,北京市,10941491
201507,222,几内亚比绍,12,天津市,878957
201507,222,几内亚比绍,44,广东省,8362401
201507,223,科特迪瓦,11,北京市,9040063
201507,223,科特迪瓦,12,天津市,475809
201507,223,科特迪瓦,31,上海市,14027224
201507,223,科特迪瓦,32,江苏省,6426641
201507,223,科特迪瓦,33,浙江省,128204
201507,223,科特迪瓦,44,广东省,5531757
201507,223,科特迪瓦,51,四川省,1863200
201507,223,科特迪瓦,53,云南省,1406
201507,224,肯尼亚,11,北京市,1317462
201507,224,肯尼亚,12,天津市,348713
201507,224,肯尼亚,13,河北省,193161
201507,224,肯尼亚,31,上海市,2370853
201507,224,肯尼亚,32,江苏省,2077951
201507,224,肯尼亚,33,浙江省,2537970
201507,224,肯尼亚,34,安徽省,23987480
201507,224,肯尼亚,35,福建省,11049182
201507,224,肯尼亚,37,山东省,478441
201507,224,肯尼亚,41,河南省,706654
201507,224,肯尼亚,44,广东省,15593463
201507,224,肯尼亚,45,广西壮族自治区,330
201507,224,肯尼亚,53,云南省,285461
201507,225,利比里亚,12,天津市,124457
201507,225,利比里亚,31,上海市,317091
201507,225,利比里亚,32,江苏省,71245
201507,225,利比里亚,33,浙江省,20859155
201507,225,利比里亚,35,福建省,126230
201507,225,利比里亚,37,山东省,52504355
201507,225,利比里亚,44,广东省,153956
201507,226,利比亚,11,北京市,800464767
201507,226,利比亚,33,浙江省,1657697
201507,227,马达加斯加,11,北京市,26435962
201507,227,马达加斯加,21,辽宁省,383365
201507,227,马达加斯加,23,黑龙江省,669643
201507,227,马达加斯加,31,上海市,33138525
201507,227,马达加斯加,32,江苏省,14837958
201507,227,马达加斯加,33,浙江省,1683424
201507,227,马达加斯加,35,福建省,5431768
201507,227,马达加斯加,37,山东省,4076680
201507,227,马达加斯加,42,湖北省,397718
201507,227,马达加斯加,43,湖南省,1095140
201507,227,马达加斯加,44,广东省,3760580
201507,227,马达加斯加,45,广西壮族自治区,112684
201507,227,马达加斯加,46,海南省,12435
201507,227,马达加斯加,50,重庆市,3754
201507,227,马达加斯加,51,四川省,4556
201507,227,马达加斯加,61,陕西省,150287
201507,228,马拉维,11,北京市,1104
201507,228,马拉维,31,上海市,12280
201507,228,马拉维,32,江苏省,289
201507,228,马拉维,35,福建省,822703
201507,228,马拉维,44,广东省,77974
201507,229,马里,11,北京市,15555144
201507,229,马里,12,天津市,3390005
201507,229,马里,31,上海市,1913112
201507,229,马里,32,江苏省,114064
201507,229,马里,33,浙江省,143692
201507,229,马里,34,安徽省,10352419
201507,229,马里,37,山东省,10563431
201507,229,马里,44,广东省,2018334
201507,230,毛里塔尼亚,11,北京市,1770524
201507,230,毛里塔尼亚,12,天津市,26271283
201507,230,毛里塔尼亚,13,河北省,50202550
201507,230,毛里塔尼亚,14,山西省,74685699
201507,230,毛里塔尼亚,31,上海市,143595
201507,230,毛里塔尼亚,32,江苏省,17171277
201507,230,毛里塔尼亚,33,浙江省,24622609
201507,230,毛里塔尼亚,35,福建省,1120449
201507,230,毛里塔尼亚,37,山东省,38711569
201507,230,毛里塔尼亚,42,湖北省,46624435
201507,230,毛里塔尼亚,44,广东省,45269851
201507,231,毛里求斯,11,北京市,1549621
201507,231,毛里求斯,12,天津市,661035
201507,231,毛里求斯,21,辽宁省,1484627
201507,231,毛里求斯,31,上海市,2322175
201507,231,毛里求斯,32,江苏省,27503
201507,231,毛里求斯,33,浙江省,397154
201507,231,毛里求斯,35,福建省,998527
201507,231,毛里求斯,44,广东省,161520
201507,231,毛里求斯,46,海南省,85096
201507,231,毛里求斯,51,四川省,337063
201507,232,摩洛哥,11,北京市,51429336
201507,232,摩洛哥,12,天津市,2786532
201507,232,摩洛哥,13,河北省,1222831
201507,232,摩洛哥,21,辽宁省,1003997
201507,232,摩洛哥,22,吉林省,1935203
201507,232,摩洛哥,23,黑龙江省,7091
201507,232,摩洛哥,31,上海市,49999474
201507,232,摩洛哥,32,江苏省,19578647
201507,232,摩洛哥,33,浙江省,7388393
201507,232,摩洛哥,34,安徽省,295263
201507,232,摩洛哥,35,福建省,4712025
201507,232,摩洛哥,36,江西省,1014154
201507,232,摩洛哥,37,山东省,27558189
201507,232,摩洛哥,42,湖北省,25476273
201507,232,摩洛哥,44,广东省,59945290
201507,232,摩洛哥,45,广西壮族自治区,24706
201507,232,摩洛哥,46,海南省,29684
201507,232,摩洛哥,50,重庆市,1601066
201507,232,摩洛哥,51,四川省,1183728
201507,232,摩洛哥,53,云南省,16588095
201507,232,摩洛哥,61,陕西省,2149331
201507,233,莫桑比克,11,北京市,10523981
201507,233,莫桑比克,12,天津市,70236
201507,233,莫桑比克,31,上海市,41278973
201507,233,莫桑比克,32,江苏省,41077200
201507,233,莫桑比克,33,浙江省,12854736
201507,233,莫桑比克,35,福建省,9976767
201507,233,莫桑比克,37,山东省,341279
201507,233,莫桑比克,41,河南省,29299066
201507,233,莫桑比克,43,湖南省,8573216
201507,233,莫桑比克,44,广东省,77293160
201507,233,莫桑比克,46,海南省,16690017
201507,234,纳米比亚,11,北京市,783057
201507,234,纳米比亚,12,天津市,1010277
201507,234,纳米比亚,31,上海市,2525605
201507,234,纳米比亚,32,江苏省,297682
201507,234,纳米比亚,33,浙江省,1405
201507,234,纳米比亚,35,福建省,5677879
201507,234,纳米比亚,37,山东省,442209
201507,234,纳米比亚,42,湖北省,1264717
201507,234,纳米比亚,44,广东省,11901058
201507,235,尼日尔,11,北京市,862243
201507,235,尼日尔,12,天津市,830326
201507,235,尼日尔,21,辽宁省,14521568
201507,235,尼日尔,31,上海市,6565
201507,235,尼日尔,34,安徽省,11020798
201507,235,尼日尔,44,广东省,1511793
201507,236,尼日利亚,11,北京市,3792741
201507,236,尼日利亚,12,天津市,10085661
201507,236,尼日利亚,21,辽宁省,154549
201507,236,尼日利亚,31,上海市,77269620
201507,236,尼日利亚,32,江苏省,10060295
201507,236,尼日利亚,33,浙江省,117229206
201507,236,尼日利亚,34,安徽省,3006007
201507,236,尼日利亚,35,福建省,10569403
201507,236,尼日利亚,36,江西省,5988250
201507,236,尼日利亚,37,山东省,3836472
201507,236,尼日利亚,41,河南省,10988192
201507,236,尼日利亚,42,湖北省,101663
201507,236,尼日利亚,43,湖南省,3273471
201507,236,尼日利亚,44,广东省,207559749
201507,236,尼日利亚,45,广西壮族自治区,700954
201507,236,尼日利亚,51,四川省,1245170
201507,238,卢旺达,32,江苏省,10169794
201507,238,卢旺达,33,浙江省,35839
201507,238,卢旺达,35,福建省,8209531
201507,238,卢旺达,43,湖南省,5966421
201507,238,卢旺达,44,广东省,5088895
201507,238,卢旺达,64,宁夏回族自治区,1175434
201507,240,塞内加尔,11,北京市,14462092
201507,240,塞内加尔,12,天津市,17206510
201507,240,塞内加尔,31,上海市,670268
201507,240,塞内加尔,33,浙江省,1034885
201507,240,塞内加尔,34,安徽省,3201616
201507,240,塞内加尔,35,福建省,1548686
201507,240,塞内加尔,37,山东省,26592119
201507,240,塞内加尔,41,河南省,5879506
201507,240,塞内加尔,44,广东省,1586382
201507,240,塞内加尔,45,广西壮族自治区,198562
201507,241,塞舌尔,31,上海市,1016
201507,241,塞舌尔,44,广东省,514
201507,242,塞拉利昂,21,辽宁省,2201
201507,242,塞拉利昂,31,上海市,83563
201507,242,塞拉利昂,32,江苏省,709425
201507,242,塞拉利昂,35,福建省,1694855
201507,242,塞拉利昂,42,湖北省,92
201507,242,塞拉利昂,44,广东省,4644075
201507,242,塞拉利昂,51,四川省,153796
201507,243,索马里,11,北京市,6534689
201507,243,索马里,12,天津市,1214255
201507,243,索马里,21,辽宁省,30701
201507,243,索马里,31,上海市,11127
201507,243,索马里,34,安徽省,1269769
201507,243,索马里,41,河南省,1663068
201507,243,索马里,44,广东省,5553
201507,244,南非,11,北京市,1903950810
201507,244,南非,12,天津市,290553652
201507,244,南非,13,河北省,391007515
201507,244,南非,14,山西省,97470489
201507,244,南非,15,内蒙古自治区,29631
201507,244,南非,21,辽宁省,117400704
201507,244,南非,22,吉林省,33815317
201507,244,南非,23,黑龙江省,1534389
201507,244,南非,31,上海市,1117075679
201507,244,南非,32,江苏省,255475917
201507,244,南非,33,浙江省,700989124
201507,244,南非,34,安徽省,15571278
201507,244,南非,35,福建省,621200637
201507,244,南非,36,江西省,149314845
201507,244,南非,37,山东省,599710183
201507,244,南非,41,河南省,118919031
201507,244,南非,42,湖北省,221607575
201507,244,南非,43,湖南省,172742390
201507,244,南非,44,广东省,7086550267
201507,244,南非,45,广西壮族自治区,117248738
201507,244,南非,46,海南省,6176614
201507,244,南非,50,重庆市,12968639
201507,244,南非,51,四川省,52671568
201507,244,南非,53,云南省,81169
201507,244,南非,61,陕西省,356174392
201507,244,南非,62,甘肃省,68105845
201507,244,南非,64,宁夏回族自治区,1408232
201507,244,南非,65,新疆维吾尔自治区,4435405
201507,246,苏丹,11,北京市,18151848
201507,246,苏丹,12,天津市,7779724
201507,246,苏丹,13,河北省,839151
201507,246,苏丹,23,黑龙江省,3411812
201507,246,苏丹,31,上海市,126513
201507,246,苏丹,32,江苏省,19250106
201507,246,苏丹,33,浙江省,225523668
201507,246,苏丹,34,安徽省,27322775
201507,246,苏丹,35,福建省,6509139
201507,246,苏丹,37,山东省,17981848
201507,246,苏丹,44,广东省,591768
201507,246,苏丹,61,陕西省,3362
201507,247,坦桑尼亚,11,北京市,10833195
201507,247,坦桑尼亚,12,天津市,31551370
201507,247,坦桑尼亚,13,河北省,1406967
201507,247,坦桑尼亚,21,辽宁省,907171
201507,247,坦桑尼亚,23,黑龙江省,1657614
201507,247,坦桑尼亚,31,上海市,333465
201507,247,坦桑尼亚,32,江苏省,11820971
201507,247,坦桑尼亚,33,浙江省,8974441
201507,247,坦桑尼亚,34,安徽省,8629963
201507,247,坦桑尼亚,35,福建省,638864
201507,247,坦桑尼亚,37,山东省,32898677
201507,247,坦桑尼亚,42,湖北省,6842927
201507,247,坦桑尼亚,44,广东省,26372679
201507,247,坦桑尼亚,46,海南省,4073
201507,247,坦桑尼亚,53,云南省,69057
201507,248,多哥,11,北京市,11013866
201507,248,多哥,12,天津市,21541808
201507,248,多哥,21,辽宁省,10103095
201507,248,多哥,31,上海市,3775871
201507,248,多哥,32,江苏省,7617156
201507,248,多哥,33,浙江省,20095387
201507,248,多哥,34,安徽省,10771826
201507,248,多哥,35,福建省,1881943
201507,248,多哥,37,山东省,16981031
201507,248,多哥,41,河南省,5775096
201507,248,多哥,42,湖北省,5653432
201507,248,多哥,44,广东省,20039571
201507,248,多哥,45,广西壮族自治区,3124036
201507,249,突尼斯,11,北京市,11443190
201507,249,突尼斯,12,天津市,214097
201507,249,突尼斯,21,辽宁省,984753
201507,249,突尼斯,22,吉林省,823003
201507,249,突尼斯,23,黑龙江省,499
201507,249,突尼斯,31,上海市,53044067
201507,249,突尼斯,32,江苏省,5722078
201507,249,突尼斯,33,浙江省,9781394
201507,249,突尼斯,34,安徽省,307599
201507,249,突尼斯,35,福建省,1156569
201507,249,突尼斯,37,山东省,3258488
201507,249,突尼斯,41,河南省,23499
201507,249,突尼斯,42,湖北省,252687
201507,249,突尼斯,44,广东省,12316619
201507,249,突尼斯,46,海南省,1408034
201507,249,突尼斯,50,重庆市,25475
201507,249,突尼斯,51,四川省,3038954
201507,249,突尼斯,61,陕西省,649
201507,249,突尼斯,65,新疆维吾尔自治区,177733
201507,250,乌干达,11,北京市,6681227
201507,250,乌干达,12,天津市,902088
201507,250,乌干达,31,上海市,1797833
201507,250,乌干达,32,江苏省,5778030
201507,250,乌干达,33,浙江省,497387
201507,250,乌干达,34,安徽省,9653213
201507,250,乌干达,35,福建省,327710
201507,250,乌干达,37,山东省,143966
201507,250,乌干达,44,广东省,5463825
201507,250,乌干达,53,云南省,270191
201507,251,布基纳法索,32,江苏省,7181212
201507,251,布基纳法索,37,山东省,11204588
201507,251,布基纳法索,45,广西壮族自治区,42250237
201507,252,刚果民主共和国,11,北京市,195270836
201507,252,刚果民主共和国,12,天津市,13539335
201507,252,刚果民主共和国,31,上海市,134225281
201507,252,刚果民主共和国,32,江苏省,73808591
201507,252,刚果民主共和国,33,浙江省,177716035
201507,252,刚果民主共和国,34,安徽省,2443941
201507,252,刚果民主共和国,35,福建省,8837350
201507,252,刚果民主共和国,36,江西省,58965187
201507,252,刚果民主共和国,37,山东省,115340639
201507,252,刚果民主共和国,42,湖北省,79305227
201507,252,刚果民主共和国,43,湖南省,8040752
201507,252,刚果民主共和国,44,广东省,183050439
201507,252,刚果民主共和国,61,陕西省,53644868
201507,252,刚果民主共和国,62,甘肃省,56362272
201507,252,刚果民主共和国,64,宁夏回族自治区,6213208
201507,253,赞比亚,11,北京市,114010979
201507,253,赞比亚,12,天津市,53203740
201507,253,赞比亚,13,河北省,1835289
201507,253,赞比亚,21,辽宁省,1199677
201507,253,赞比亚,31,上海市,48265602
201507,253,赞比亚,32,江苏省,10156488
201507,253,赞比亚,33,浙江省,659427
201507,253,赞比亚,34,安徽省,10366370
201507,253,赞比亚,35,福建省,19724009
201507,253,赞比亚,36,江西省,3602153
201507,253,赞比亚,37,山东省,245969815
201507,253,赞比亚,43,湖南省,128204
201507,253,赞比亚,44,广东省,73819015
201507,253,赞比亚,51,四川省,65928
201507,253,赞比亚,53,云南省,3170821
201507,253,赞比亚,61,陕西省,20464089
201507,254,津巴布韦,11,北京市,26167795
201507,254,津巴布韦,12,天津市,552072
201507,254,津巴布韦,14,山西省,4656106
201507,254,津巴布韦,22,吉林省,2850320
201507,254,津巴布韦,31,上海市,1110887
201507,254,津巴布韦,32,江苏省,2968902
201507,254,津巴布韦,33,浙江省,22621203
201507,254,津巴布韦,35,福建省,53542141
201507,254,津巴布韦,37,山东省,1735225
